key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-09-21_0050,2016-09-21,0050,元大台灣50,twse,70.75,71.35,70.55,71.25,12156219,864927150,0.35,,,3370,
2016-09-21_0051,2016-09-21,0051,元大中型100,twse,26.80,26.96,26.80,26.96,28074,754139,0.07,,,26,
2016-09-21_0052,2016-09-21,0052,富邦科技,twse,43.97,43.97,43.97,43.97,1050,46168,0.0,down,,2,
2016-09-21_0053,2016-09-21,0053,元大電子,twse,31.09,31.10,30.83,31.10,11000,340910,0.03,,,10,
2016-09-21_0054,2016-09-21,0054,元大台商50,twse,22.29,22.29,22.29,22.29,3010,67092,0.03,up,,2,
2016-09-21_0055,2016-09-21,0055,元大MSCI金融,twse,13.91,14.00,13.91,14.00,99100,1383220,0.05,,,22,
2016-09-21_0056,2016-09-21,0056,元大高股息,twse,24.80,24.97,24.79,24.95,913500,22720719,0.15,,,476,
2016-09-21_0061,2016-09-21,0061,元大寶滬深,twse,15.95,15.97,15.81,15.90,4418000,70148320,-0.01,,,1457,
2016-09-21_006201,2016-09-21,006201,元大富櫃50,tpex,11.69,11.69,11.69,11.69,5000,58450,0.01,up,26446000,4,
2016-09-21_006203,2016-09-21,006203,元大MSCI台灣,twse,33.03,33.03,33.03,33.03,1000,33030,0.0,down,,1,
2016-09-21_006204,2016-09-21,006204,永豐臺灣加權,twse,46.75,46.95,46.72,46.95,4000,187150,0.2,,,4,
2016-09-21_006205,2016-09-21,006205,富邦上証,twse,26.80,26.84,26.70,26.75,4540018,121405369,-0.05,,,1134,
2016-09-21_006206,2016-09-21,006206,元大上證50,twse,25.65,25.65,25.52,25.59,662899,16954925,0.0,,,85,
2016-09-21_006207,2016-09-21,006207,復華滬深,twse,20.19,20.20,20.10,20.16,875000,17612630,0.0,,,195,
2016-09-21_006208,2016-09-21,006208,富邦台50,twse,40.29,40.29,40.29,40.29,2000,80580,-0.2,down,,2,
2016-09-21_00625K,2016-09-21,00625K,富邦上証+R,twse,5.74,5.74,5.74,5.74,300000,1722000,0.01,up,,15,
2016-09-21_00631L,2016-09-21,00631L,元大台灣50正2,twse,24.05,24.50,24.05,24.48,4851038,117841886,0.21,,,1137,
2016-09-21_00632R,2016-09-21,00632R,元大台灣50反1,twse,16.66,16.66,16.51,16.52,58320155,965623035,-0.07,,,8111,
2016-09-21_00633L,2016-09-21,00633L,富邦上証正2,twse,31.10,31.19,30.92,31.08,18982159,589183443,0.1,,,2666,
