key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-04-23_0050,2015-04-23,0050,元大台灣50,twse,70.20,71.50,70.15,71.50,24334093,1724238391,1.85,,,4719,
2015-04-23_0051,2015-04-23,0051,元大中型100,twse,30.32,30.62,30.32,30.60,39060,1190278,0.38,,,23,
2015-04-23_0052,2015-04-23,0052,富邦科技,twse,41.76,42.40,41.76,42.34,9050,382165,0.78,,,10,
2015-04-23_0053,2015-04-23,0053,元大電子,twse,29.61,30.01,29.61,30.01,20000,597790,0.54,,,16,
2015-04-23_0054,2015-04-23,0054,元大台商50,twse,24.29,24.50,24.29,24.50,139000,3387350,0.33,,,20,
2015-04-23_0055,2015-04-23,0055,元大MSCI金融,twse,15.66,16.65,15.66,16.65,7411720,120784912,1.04,,,1141,
2015-04-23_0056,2015-04-23,0056,元大高股息,twse,24.60,25.03,24.60,25.03,1488838,37112045,0.43,,,554,
2015-04-23_0057,2015-04-23,0057,富邦摩台,twse,42.61,43.50,42.61,43.46,53000,2297700,1.06,,,12,
2015-04-23_0058,2015-04-23,0058,富邦發達,twse,40.03,40.29,40.03,40.29,4000,160840,0.45,,,4,
2015-04-23_0059,2015-04-23,0059,富邦金融,twse,35.37,37.13,35.37,37.10,22000,809610,1.9,,,15,
2015-04-23_0060,2015-04-23,0060,新台灣,twse,33.39,34.24,33.39,34.18,12000,407050,0.95,,,11,
2015-04-23_0061,2015-04-23,0061,元大寶滬深,twse,21.06,21.35,21.03,21.35,36046157,765292797,0.45,,,6079,
2015-04-23_006201,2015-04-23,006201,寶富櫃,tpex,12.90,13.06,12.90,13.06,121000,1574600,0.24,,31446000,38,
2015-04-23_006203,2015-04-23,006203,元大MSCI台灣,twse,33.52,34.14,33.52,34.14,58000,1977170,0.81,,,12,
2015-04-23_006204,2015-04-23,006204,永豐臺灣加權,twse,48.16,48.90,48.16,48.90,109000,5324130,0.98,,,16,
2015-04-23_006205,2015-04-23,006205,富邦上証,twse,39.60,40.13,39.50,39.93,19200853,766351855,0.56,,,4240,
2015-04-23_006206,2015-04-23,006206,元大上證50,twse,37.15,37.50,36.72,37.14,12403100,461032107,0.52,,,2481,
2015-04-23_006207,2015-04-23,006207,復華滬深,twse,28.70,28.99,28.46,28.90,11634600,334868197,0.4,,,2138,
2015-04-23_006208,2015-04-23,006208,富邦台50,twse,39.60,40.33,39.60,40.32,11000,440830,0.91,,,8,
2015-04-23_00631L,2015-04-23,00631L,元大台灣50正2,twse,22.95,23.99,22.95,23.91,8385000,197168730,1.04,,,1221,
2015-04-23_00632R,2015-04-23,00632R,元大台灣50反1,twse,18.31,18.31,17.94,17.97,22241000,402721320,-0.4,,,4255,
2015-04-23_00633L,2015-04-23,00633L,富邦上証正2,twse,63.00,63.60,61.05,62.40,32580689,2037759392,1.2,,,7546,
2015-04-23_00634R,2015-04-23,00634R,富邦上証反1,twse,9.80,9.95,9.71,9.80,47989136,471369428,-0.13,,,3473,
2015-04-23_00635U,2015-04-23,00635U,期元大S&P黃金,twse,19.78,19.82,19.72,19.81,7005000,138451500,-0.19,,,629,
2015-04-23_00636,2015-04-23,00636,國泰中國A50,twse,22.37,22.83,22.27,22.58,16267352,366915830,0.34,,,2942,
2015-04-23_0080,2015-04-23,0080,恒中國,twse,610.00,613.95,581.50,592.00,26410,15840570,-16.0,,,125,
2015-04-23_0081,2015-04-23,0081,恒香港,twse,1416.00,1450.00,1416.00,1420.00,2200,3153710,0.0,,,23,
2015-04-23_008201,2015-04-23,008201,BP上證50,twse,126.00,128.80,121.55,123.30,576625,72373912,-1.2,,,1226,
2015-04-23_01001T,2015-04-23,01001T,土銀富邦R1,twse,18.94,18.97,18.94,18.94,511000,9683640,0.0,,,59,
2015-04-23_01002T,2015-04-23,01002T,土銀國泰R1,twse,18.63,18.65,18.59,18.61,457683,8522018,-0.02,,,184,
2015-04-23_01003T,2015-04-23,01003T,兆豐新光R1,twse,13.67,14.00,13.67,13.71,83000,1136450,0.04,,,23,
2015-04-23_01004T,2015-04-23,01004T,土銀富邦R2,twse,14.44,14.49,14.43,14.46,272000,3929750,0.02,,,127,
2015-04-23_01007T,2015-04-23,01007T,兆豐國泰R2,twse,16.07,16.10,16.06,16.06,327600,5272154,-0.01,,,108,
2015-04-23_1101,2015-04-23,1101,台泥,twse,43.80,45.25,43.75,45.10,16591872,740166821,1.35,,,5512,
2015-04-23_1102,2015-04-23,1102,亞泥,twse,38.80,39.30,38.70,39.15,5096291,199333213,0.45,,,2410,
2015-04-23_1103,2015-04-23,1103,嘉泥,twse,13.95,14.15,13.95,14.10,662256,9304834,0.15,,,252,
2015-04-23_1104,2015-04-23,1104,環泥,twse,29.10,29.70,29.05,29.65,783330,23084530,0.85,,,382,
2015-04-23_1108,2015-04-23,1108,幸福,twse,10.90,11.00,10.85,11.00,504060,5522402,0.2,,,189,
2015-04-23_1109,2015-04-23,1109,信大,twse,13.65,13.80,13.65,13.75,148279,2030671,0.1,,,80,
2015-04-23_1110,2015-04-23,1110,東泥,twse,16.45,16.95,16.45,16.70,144850,2423245,0.25,,,116,
2015-04-23_1201,2015-04-23,1201,味全,twse,24.10,24.25,23.95,24.25,1309348,31462132,0.15,,,497,
2015-04-23_1203,2015-04-23,1203,味王,twse,23.65,23.85,23.65,23.85,64346,1529747,0.2,,,59,
2015-04-23_1210,2015-04-23,1210,大成,twse,24.80,25.00,24.75,24.80,1747136,43403731,0.05,,,929,
2015-04-23_1213,2015-04-23,1213,大飲,twse,22.15,22.40,22.15,22.40,56712,1261206,0.15,,,34,
2015-04-23_1215,2015-04-23,1215,卜蜂,twse,28.55,29.00,28.50,28.65,1922206,55099033,0.45,,,849,
2015-04-23_1216,2015-04-23,1216,統一,twse,50.50,51.10,50.40,50.70,9427990,478618846,0.3,,,4386,
2015-04-23_1217,2015-04-23,1217,愛之味,twse,8.12,8.14,8.10,8.10,1187970,9644165,-0.04,,,401,
2015-04-23_1218,2015-04-23,1218,泰山,twse,12.70,12.90,12.70,12.75,493164,6302674,0.05,,,202,
2015-04-23_1219,2015-04-23,1219,福壽,twse,15.00,15.00,14.85,15.00,111025,1657917,0.0,,,73,
2015-04-23_1220,2015-04-23,1220,台榮,twse,10.80,10.85,10.75,10.80,32334,349339,0.0,,,21,
2015-04-23_1225,2015-04-23,1225,福懋油,twse,20.40,20.70,20.20,20.25,271391,5552258,-0.25,,,98,
2015-04-23_1227,2015-04-23,1227,佳格,twse,74.80,75.30,74.50,74.80,1027747,76910270,0.2,,,619,
2015-04-23_1229,2015-04-23,1229,聯華,twse,20.80,20.95,20.80,20.80,583722,12190024,-0.05,,,352,
2015-04-23_1231,2015-04-23,1231,聯華食,twse,36.70,36.70,35.65,36.10,508271,18344487,-0.5,,,287,
2015-04-23_1232,2015-04-23,1232,大統益,twse,77.20,78.00,77.20,77.30,281200,21744600,0.1,,,113,
2015-04-23_1233,2015-04-23,1233,天仁,twse,46.80,46.85,46.60,46.60,41100,1920800,-0.15,,,38,
2015-04-23_1234,2015-04-23,1234,黑松,twse,36.55,36.85,36.40,36.80,183700,6726229,0.3,,,130,
2015-04-23_1235,2015-04-23,1235,興泰,twse,23.40,24.00,23.20,23.55,126132,2970808,0.05,,,78,
2015-04-23_1236,2015-04-23,1236,宏亞,twse,25.05,25.30,25.05,25.20,34884,876724,0.1,,,22,
2015-04-23_1256,2015-04-23,1256,F-鮮活,tpex,214.00,216.50,213.00,214.00,37000,7929000,0.00,,24696000,35,
2015-04-23_1258,2015-04-23,1258,F-其祥,tpex,27.95,28.55,27.95,28.55,44000,1248400,1.05,,34000000,26,
2015-04-23_1259,2015-04-23,1259,安心,tpex,68.00,68.30,68.00,68.30,4000,272700,0.40,,32389500,4,
2015-04-23_1262,2015-04-23,1262,綠悅-KY,twse,134.00,134.50,133.00,133.00,4048400,503804600,0.0,,,147,
2015-04-23_1264,2015-04-23,1264,德麥,tpex,209.00,210.00,207.00,208.50,116000,24153000,,,30632700,86,
2015-04-23_1301,2015-04-23,1301,台塑,twse,78.70,79.40,78.50,79.10,8330585,658391148,0.5,,,3970,
2015-04-23_1303,2015-04-23,1303,南亞,twse,75.50,76.80,75.30,76.80,12624051,960026180,1.5,,,5915,
2015-04-23_1304,2015-04-23,1304,台聚,twse,16.30,16.35,16.10,16.20,2503559,40517735,0.0,,,881,
2015-04-23_1305,2015-04-23,1305,華夏,twse,13.85,13.85,13.65,13.65,1962639,26927482,-0.05,,,740,
2015-04-23_1307,2015-04-23,1307,三芳,twse,48.20,48.20,46.20,46.90,2162259,101941858,-0.1,,,1467,
2015-04-23_1308,2015-04-23,1308,亞聚,twse,21.75,21.80,21.65,21.70,723024,15717514,0.1,,,352,
2015-04-23_1309,2015-04-23,1309,台達化,twse,9.21,9.23,9.10,9.14,414622,3795099,-0.07,,,157,
2015-04-23_1310,2015-04-23,1310,台苯,twse,15.20,15.70,15.20,15.40,3500409,54199360,0.2,,,1172,
2015-04-23_1312,2015-04-23,1312,國喬,twse,20.10,20.45,20.05,20.30,10033978,203593096,0.3,,,2742,
2015-04-23_1312A,2015-04-23,1312A,國喬特,twse,22.65,22.65,22.30,22.40,27000,605700,0.0,,,17,
2015-04-23_1313,2015-04-23,1313,聯成,twse,11.35,11.45,11.30,11.40,688068,7837506,0.1,,,347,
2015-04-23_1314,2015-04-23,1314,中石化,twse,11.80,11.90,11.70,11.80,12243352,144137230,0.0,,,2437,
2015-04-23_1315,2015-04-23,1315,達新,twse,27.50,27.65,27.50,27.50,546153,15021198,0.05,,,43,
2015-04-23_1316,2015-04-23,1316,上曜,twse,11.50,11.50,11.40,11.45,87033,995928,0.05,,,42,
2015-04-23_1319,2015-04-23,1319,東陽,twse,36.30,36.65,36.30,36.50,1317477,48118761,0.35,,,761,
2015-04-23_1321,2015-04-23,1321,大洋,twse,36.80,36.80,36.45,36.60,142090,5196197,0.05,,,84,
2015-04-23_1323,2015-04-23,1323,永裕,twse,36.30,36.70,36.20,36.35,127310,4632250,0.2,,,99,
2015-04-23_1324,2015-04-23,1324,地球,twse,13.20,13.35,13.10,13.35,70041,923934,0.15,,,70,
2015-04-23_1325,2015-04-23,1325,恆大,twse,20.40,20.45,20.30,20.45,83331,1699968,0.0,,,47,
2015-04-23_1326,2015-04-23,1326,台化,twse,76.30,78.30,76.30,78.30,12938859,1003061166,2.2,,,5261,
2015-04-23_1333,2015-04-23,1333,恩得利,tpex,7.15,7.42,7.15,7.22,363000,2641230,0.01,,102525625,106,
2015-04-23_1336,2015-04-23,1336,台翰,tpex,12.70,12.70,12.55,12.60,52000,654300,0.00,,62753230,27,
2015-04-23_1337,2015-04-23,1337,再生-KY,twse,30.40,30.90,30.25,30.60,1921921,58779686,0.15,,,821,
