key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-02_006201,2015-07-02,006201,寶富櫃,tpex,12.80,12.82,12.75,12.76,13000,165970,,,31446000,7,
2015-07-02_1256,2015-07-02,1256,F-鮮活,tpex,205.00,215.00,205.00,212.00,55000,11560500,7.00,,24696000,53,
2015-07-02_1258,2015-07-02,1258,F-其祥,tpex,46.10,48.65,46.10,47.15,255000,12114500,0.65,,34000000,198,
2015-07-02_1259,2015-07-02,1259,安心,tpex,63.30,63.50,63.30,63.50,30000,1899800,,,32389500,13,
2015-07-02_1264,2015-07-02,1264,德麥,tpex,200.50,202.50,200.50,202.50,29000,5843500,0.50,,30632700,20,
2015-07-02_1333,2015-07-02,1333,恩得利,tpex,5.61,5.70,5.57,5.60,77000,432950,,,102525625,31,
2015-07-02_1336,2015-07-02,1336,台翰,tpex,9.68,9.68,9.50,9.50,22000,209300,,,62753230,11,
2015-07-02_1565,2015-07-02,1565,精華,tpex,496.00,505.00,493.00,504.00,147000,73568500,11.00,,50416516,147,
2015-07-02_1566,2015-07-02,1566,捷邦,tpex,24.60,24.80,24.00,24.10,532000,12973700,,,66867028,306,
2015-07-02_1569,2015-07-02,1569,濱川,tpex,13.55,13.55,13.35,13.35,78000,1046900,,,93784745,45,
2015-07-02_1570,2015-07-02,1570,力肯,tpex,17.60,18.00,17.05,17.20,275000,4822750,,,51500839,161,
2015-07-02_1580,2015-07-02,1580,新麥,tpex,175.50,177.00,174.00,176.00,28000,4935500,0.50,,47580033,23,
2015-07-02_1584,2015-07-02,1584,精剛,tpex,15.40,16.60,15.25,15.40,5303000,84391800,0.30,,103470533,1932,
2015-07-02_1586,2015-07-02,1586,和勤,tpex,22.40,23.00,22.40,22.95,63000,1439550,0.50,,46643273,32,
2015-07-02_1591,2015-07-02,1591,F-駿吉,tpex,30.20,30.20,30.20,30.20,1000,30200,1.05,up,26919487,1,
2015-07-02_1593,2015-07-02,1593,祺驊,tpex,48.00,49.85,48.00,48.10,160000,7853650,0.10,,30300560,103,
2015-07-02_1595,2015-07-02,1595,川寶,tpex,70.40,70.40,68.80,68.90,33000,2283200,,,38687448,31,
2015-07-02_1597,2015-07-02,1597,直得,tpex,32.70,33.25,32.20,32.80,18000,590250,0.10,,59233799,17,
2015-07-02_1599,2015-07-02,1599,宏佳騰,tpex,32.10,32.35,31.95,32.30,61000,1963850,0.40,,44980521,40,
2015-07-02_1742,2015-07-02,1742,台蠟,tpex,22.10,22.45,21.90,22.20,53000,1177850,,,64690524,29,
2015-07-02_1752,2015-07-02,1752,南光,tpex,38.00,38.45,37.45,37.45,1039000,39512150,0.05,,89962888,591,
2015-07-02_1777,2015-07-02,1777,生泰,tpex,77.40,79.30,76.60,78.70,275000,21500500,1.80,,30059550,207,
2015-07-02_1781,2015-07-02,1781,合世,tpex,27.50,27.50,26.85,26.85,225000,6134100,,,47407605,149,
2015-07-02_1784,2015-07-02,1784,訊聯,tpex,35.90,35.90,35.00,35.05,78000,2755650,,,49688924,64,
2015-07-02_1785,2015-07-02,1785,光洋科,tpex,22.85,23.10,22.85,23.00,201000,4619900,0.05,,408564346,108,
2015-07-02_1787,2015-07-02,1787,福盈科,tpex,22.95,23.00,22.50,22.70,293000,6677700,,,72004504,109,
2015-07-02_1788,2015-07-02,1788,杏昌,tpex,89.00,89.70,88.80,89.30,99000,8831900,0.40,,35000000,74,
2015-07-02_1795,2015-07-02,1795,美時,tpex,76.90,77.90,75.80,76.00,1633000,125519100,0.40,,238491744,1239,
2015-07-02_1799,2015-07-02,1799,紅電醫,tpex,29.20,30.00,28.60,29.00,1296000,37843100,0.75,,65411393,852,
2015-07-02_1813,2015-07-02,1813,寶利徠,tpex,26.10,26.45,26.00,26.30,37000,969050,0.40,,46635510,33,
2015-07-02_1815,2015-07-02,1815,富喬,tpex,12.00,12.45,11.90,12.10,9762000,119249100,0.30,,417549478,2680,
2015-07-02_2035,2015-07-02,2035,唐榮,tpex,50.20,50.20,48.20,49.50,17000,839950,0.20,,350000000,15,
2015-07-02_2061,2015-07-02,2061,風青,tpex,13.50,13.60,13.50,13.50,68000,921750,0.00,,62148076,25,
2015-07-02_2063,2015-07-02,2063,世鎧,tpex,23.90,25.50,23.90,25.50,5000,122650,,,43268967,5,
2015-07-02_2064,2015-07-02,2064,晉椿,tpex,19.65,19.85,19.65,19.80,26000,514700,0.25,,70000000,21,
2015-07-02_2066,2015-07-02,2066,世德,tpex,112.00,113.00,110.00,110.00,203000,22623500,0.00,,36040170,166,
2015-07-02_2067,2015-07-02,2067,嘉鋼,tpex,18.95,19.10,18.35,18.40,21000,390850,,,28432750,13,
2015-07-02_2221,2015-07-02,2221,大甲,tpex,18.25,18.80,18.25,18.40,232000,4308350,0.00,,42425000,108,
2015-07-02_2230,2015-07-02,2230,泰茂,tpex,18.60,18.95,18.45,18.60,178000,3327750,,,39617338,92,
2015-07-02_2233,2015-07-02,2233,宇隆,tpex,75.50,77.50,75.50,75.50,326000,24863500,0.00,,49214766,241,
2015-07-02_2235,2015-07-02,2235,謚源,tpex,112.00,112.50,108.50,108.50,120000,13179000,,,31878000,95,
2015-07-02_2596,2015-07-02,2596,綠意,tpex,18.05,18.25,18.00,18.05,20000,361850,0.05,,82731524,10,
2015-07-02_2636,2015-07-02,2636,台驊,tpex,30.15,30.45,29.50,29.90,400000,11962850,0.20,,101477569,227,
2015-07-02_2640,2015-07-02,2640,大車隊,tpex,102.50,102.50,101.50,101.50,59000,5999000,,,42118498,41,
2015-07-02_2641,2015-07-02,2641,正德,tpex,10.00,10.00,9.81,10.00,70000,690900,0.14,,119543821,28,
2015-07-02_2719,2015-07-02,2719,燦星旅,tpex,25.70,28.15,25.60,28.15,689000,18920500,2.55,,36292000,399,
2015-07-02_2724,2015-07-02,2724,F-富驛,tpex,20.55,20.70,20.55,20.60,8000,165000,,,38172290,6,
2015-07-02_2726,2015-07-02,2726,F-雅茗,tpex,46.50,47.80,46.50,47.65,136000,6476500,0.00,,27350280,26,
2015-07-02_2729,2015-07-02,2729,瓦城,tpex,244.50,244.50,243.00,244.00,28000,6817500,0.00,,23266000,18,
2015-07-02_2732,2015-07-02,2732,六角,tpex,98.80,98.80,98.00,98.10,8000,787100,,,26620500,8,
2015-07-02_2734,2015-07-02,2734,易飛網,tpex,37.05,37.40,37.00,37.40,19000,704900,0.10,,26086000,11,
2015-07-02_2916,2015-07-02,2916,滿心,tpex,17.70,17.90,17.70,17.80,33000,586800,0.20,,54626878,23,
2015-07-02_2924,2015-07-02,2924,F-東凌,tpex,76.20,76.50,76.20,76.50,101000,7717900,0.30,,35087814,16,
