key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-08_0050,2023-09-08,0050,元大台灣50,twse,124.10,124.50,123.85,124.30,6199055,769574529,-0.55,,,14188,
2023-09-08_0051,2023-09-08,0051,元大中型100,twse,70.35,70.45,69.85,70.10,49555,3474652,-0.35,,,201,
2023-09-08_0052,2023-09-08,0052,富邦科技,twse,114.95,115.75,114.95,115.40,111221,12841380,-0.95,,,380,
2023-09-08_0053,2023-09-08,0053,元大電子,twse,67.10,67.40,67.00,67.35,7996,536771,-0.45,,,999,
2023-09-08_0055,2023-09-08,0055,元大MSCI金融,twse,23.24,23.36,23.19,23.36,98680,2296582,0.1,,,184,
2023-09-08_0056,2023-09-08,0056,元大高股息,twse,35.43,35.46,35.27,35.42,11055751,390996476,-0.03,,,9080,
2023-09-08_0057,2023-09-08,0057,富邦摩台,twse,91.70,91.80,91.60,91.80,13001,1193093,-0.4,,,4,
2023-09-08_0061,2023-09-08,0061,元大寶滬深,twse,17.86,17.86,17.75,17.81,264672,4709634,-0.19,,,660,
2023-09-08_006201,2023-09-08,006201,元大富櫃50,tpex,18.62,18.62,18.26,18.32,35000,641650,-0.23,,18446000,14,
2023-09-08_006203,2023-09-08,006203,元大MSCI台灣,twse,60.80,60.80,60.15,60.65,5960,359642,-0.15,,,924,
2023-09-08_006205,2023-09-08,006205,富邦上証,twse,30.41,30.41,30.21,30.30,312251,9455265,-0.23,,,157,
2023-09-08_006206,2023-09-08,006206,元大上證50,twse,29.23,29.23,28.76,28.85,52296,1506992,-0.26,,,1011,
2023-09-08_006207,2023-09-08,006207,復華滬深,twse,23.63,23.64,23.51,23.53,260130,6129179,-0.25,,,42,
2023-09-08_006208,2023-09-08,006208,富邦台50,twse,71.95,72.00,71.65,71.90,3312832,237931137,-0.3,,,6804,
2023-09-08_00631L,2023-09-08,00631L,元大台灣50正2,twse,130.50,131.45,129.90,131.05,2465939,322075704,-0.4,,,2210,
2023-09-08_00632R,2023-09-08,00632R,元大台灣50反1,twse,4.88,4.89,4.85,4.86,63007274,306992290,0.0,,,2820,
2023-09-08_00633L,2023-09-08,00633L,富邦上証正2,twse,36.68,36.83,36.31,36.45,6811915,248807040,-0.79,,,1858,
2023-09-08_00634R,2023-09-08,00634R,富邦上証反1,twse,4.60,4.62,4.58,4.60,492011,2264172,0.04,,,46,
2023-09-08_00635U,2023-09-08,00635U,期元大S&P黃金,twse,23.82,23.89,23.82,23.86,273610,6527341,0.09,,,46,
2023-09-08_00636,2023-09-08,00636,國泰中國A50,twse,20.76,20.80,20.62,20.69,701331,14501076,-0.22,,,1152,
2023-09-08_00636K,2023-09-08,00636K,國泰中國A50+U,twse,6.45,6.45,6.45,6.45,200,1290,-0.1,down,,2,
2023-09-08_00637L,2023-09-08,00637L,元大滬深300正2,twse,14.63,14.68,14.47,14.53,51852917,754682675,-0.31,,,6894,
2023-09-08_00638R,2023-09-08,00638R,元大滬深300反1,twse,9.72,9.80,9.72,9.77,275600,2693400,0.1,,,75,
2023-09-08_00639,2023-09-08,00639,富邦深100,twse,11.52,11.52,11.33,11.37,698827,7944123,-0.18,,,599,
2023-09-08_00640L,2023-09-08,00640L,富邦日本正2,twse,42.35,42.36,41.72,41.86,699627,29400604,-0.88,,,261,
2023-09-08_00641R,2023-09-08,00641R,富邦日本反1,twse,7.73,7.77,7.71,7.76,755950,5854337,0.08,,,178,
2023-09-08_00642U,2023-09-08,00642U,期元大S&P石油,twse,18.54,18.57,18.44,18.47,2444382,45175767,-0.18,,,510,
2023-09-08_00643,2023-09-08,00643,群益深証中小,twse,12.90,12.90,12.75,12.81,296435,3796899,-0.17,,,626,
2023-09-08_00645,2023-09-08,00645,富邦日本,twse,32.31,32.32,31.95,32.01,2578266,82878146,-0.32,,,1280,
2023-09-08_00646,2023-09-08,00646,元大S&P500,twse,44.27,44.35,44.19,44.33,645138,28585829,0.04,,,340,
2023-09-08_00647L,2023-09-08,00647L,元大S&P500正2,twse,63.90,64.05,63.85,64.00,31226,1996637,-0.05,,,27,
2023-09-08_00648R,2023-09-08,00648R,元大S&P500反1,twse,6.64,6.65,6.63,6.64,724008,4807353,0.0,,,52,
2023-09-08_00650L,2023-09-08,00650L,復華香港正2,twse,11.05,11.05,10.93,10.94,4627483,50736604,-0.27,,,958,
2023-09-08_00651R,2023-09-08,00651R,復華香港反1,twse,8.99,9.09,8.99,9.06,618006,5597085,0.12,,,95,
2023-09-08_00652,2023-09-08,00652,富邦印度,twse,32.90,33.15,32.90,33.10,184089,6091249,0.29,,,542,
2023-09-08_00653L,2023-09-08,00653L,富邦印度正2,twse,48.95,49.85,48.95,49.66,350042,17366562,0.73,,,135,
2023-09-08_00654R,2023-09-08,00654R,富邦印度反1,twse,7.52,7.52,7.46,7.47,112077,838375,-0.08,,,27,
2023-09-08_00655L,2023-09-08,00655L,國泰中國A50正2,twse,25.44,25.57,25.17,25.29,2362111,59770166,-0.56,,,718,
2023-09-08_00656R,2023-09-08,00656R,國泰中國A50反1,twse,8.68,8.72,8.68,8.71,134174,1167409,0.11,,,40,
2023-09-08_00657,2023-09-08,00657,國泰日經225,twse,38.65,38.65,38.40,38.45,692712,26732439,-0.52,,,656,
2023-09-08_00657K,2023-09-08,00657K,國泰日經225+U,twse,12.01,12.01,12.01,12.01,200,2402,-0.21,down,,2,
2023-09-08_00660,2023-09-08,00660,元大歐洲50,twse,30.79,30.87,30.70,30.87,6875,211053,-0.08,,,782,
2023-09-08_00661,2023-09-08,00661,元大日經225,twse,41.74,41.74,41.40,41.48,1416194,58835174,-0.58,,,256,
2023-09-08_00662,2023-09-08,00662,富邦NASDAQ,twse,62.75,62.95,62.60,62.95,816314,51251526,-0.05,,,576,
2023-09-08_00663L,2023-09-08,00663L,國泰臺灣加權正2,twse,121.65,121.65,121.40,121.40,32000,3892550,-0.35,,,3,
2023-09-08_00664R,2023-09-08,00664R,國泰臺灣加權反1,twse,5.49,5.51,5.47,5.49,4074690,22378438,0.02,,,298,
2023-09-08_00665L,2023-09-08,00665L,富邦恒生國企正2,twse,7.16,7.16,7.13,7.14,12203914,87190869,-0.18,,,1666,
2023-09-08_00666R,2023-09-08,00666R,富邦恒生國企反1,twse,15.40,15.43,15.40,15.43,110014,1695767,0.23,,,15,
2023-09-08_00668,2023-09-08,00668,國泰美國道瓊,twse,40.12,40.15,40.12,40.15,25777,1033521,0.23,,,1001,
2023-09-08_00668K,2023-09-08,00668K,國泰美國道瓊+U,twse,12.52,12.52,12.52,12.52,200,2504,0.03,up,,2,
2023-09-08_00669R,2023-09-08,00669R,國泰美國道瓊反1,twse,7.93,7.93,7.91,7.93,1982100,15708753,-0.02,,,113,
2023-09-08_00670L,2023-09-08,00670L,富邦NASDAQ正2,twse,85.90,86.20,85.70,86.20,1067915,91770997,-0.5,,,524,
2023-09-08_00671R,2023-09-08,00671R,富邦NASDAQ反1,twse,4.80,4.81,4.78,4.79,9309191,44633174,0.01,,,309,
2023-09-08_00673R,2023-09-08,00673R,期元大S&P原油反1,twse,7.76,7.88,7.74,7.86,34344200,268504053,0.15,,,2016,
2023-09-08_00674R,2023-09-08,00674R,期元大S&P黃金反1,twse,12.59,12.59,12.55,12.56,338001,4245322,-0.06,,,57,
2023-09-08_00675L,2023-09-08,00675L,富邦臺灣加權正2,twse,52.85,53.30,52.75,53.20,628226,33288521,-0.1,,,717,
2023-09-08_00676R,2023-09-08,00676R,富邦臺灣加權反1,twse,3.02,3.04,3.01,3.02,6517845,19711294,0.01,,,187,
2023-09-08_00678,2023-09-08,00678,群益那斯達克生技,twse,26.09,26.11,26.09,26.11,305534,7977305,0.04,,,919,
2023-09-08_00679B,2023-09-08,00679B,元大美債20年,tpex,30.41,30.48,30.40,30.44,7527000,229205870,0.14,,3499692000,2320,
2023-09-08_00680L,2023-09-08,00680L,元大美債20正2,twse,9.44,9.45,9.40,9.45,7499492,70714341,0.13,,,1029,
2023-09-08_00681R,2023-09-08,00681R,元大美債20反1,twse,20.15,20.15,20.11,20.11,549000,11050390,-0.14,,,35,
2023-09-08_00682U,2023-09-08,00682U,期元大美元指數,twse,21.03,21.03,21.00,21.01,18575,390339,0.0,,,16,
2023-09-08_00683L,2023-09-08,00683L,期元大美元指正2,twse,22.54,22.60,22.51,22.51,459140,10357439,-0.03,,,93,
2023-09-08_00685L,2023-09-08,00685L,群益臺灣加權正2,twse,46.99,47.39,46.80,47.20,65839,3096349,-0.21,,,45,
2023-09-08_00686R,2023-09-08,00686R,群益臺灣加權反1,twse,3.27,3.28,3.25,3.27,246000,804130,0.01,,,16,
2023-09-08_00687B,2023-09-08,00687B,國泰20年美債,tpex,31.48,31.57,31.47,31.56,8983000,283269040,0.27,,1426287000,1238,
2023-09-08_00688L,2023-09-08,00688L,國泰20年美債正2,twse,9.35,9.38,9.33,9.37,4341656,40625271,0.13,,,341,
2023-09-08_00689R,2023-09-08,00689R,國泰20年美債反1,twse,20.93,20.93,20.93,20.93,2000,41860,-0.08,down,,1,
2023-09-08_00690,2023-09-08,00690,兆豐藍籌30,twse,26.97,26.97,26.83,26.95,187289,5040697,-0.06,,,771,
2023-09-08_00692,2023-09-08,00692,富邦公司治理,twse,31.18,31.25,31.08,31.23,1821422,56761730,-0.1,,,1715,
2023-09-08_00693U,2023-09-08,00693U,期街口S&P黃豆,twse,28.55,28.55,28.42,28.42,66050,1878998,-0.34,,,44,
2023-09-08_00694B,2023-09-08,00694B,富邦美債1-3,tpex,40.26,40.27,40.25,40.26,227000,9138200,0.13,,93076000,17,
2023-09-08_00695B,2023-09-08,00695B,富邦美債7-10,tpex,34.85,34.93,34.85,34.93,215000,7502500,0.24,,25186000,19,
2023-09-08_00696B,2023-09-08,00696B,富邦美債20年,tpex,31.95,32.05,31.95,32.03,10473000,335108610,0.29,,814181000,508,
2023-09-08_00697B,2023-09-08,00697B,元大美債7-10,tpex,35.91,35.91,35.85,35.89,383000,13743420,0.20,,19212000,60,
2023-09-08_00700,2023-09-08,00700,富邦恒生國企,twse,12.58,12.59,12.45,12.59,32063,399778,-0.12,,,1005,
2023-09-08_00701,2023-09-08,00701,國泰股利精選30,twse,25.70,25.74,25.63,25.71,900793,23157568,-0.03,,,449,
2023-09-08_00702,2023-09-08,00702,國泰標普低波高息,twse,20.83,20.85,20.81,20.85,159411,3320200,0.04,,,755,
2023-09-08_00703,2023-09-08,00703,台新MSCI中國,twse,15.40,15.40,15.27,15.27,6936,105980,-0.19,,,937,
2023-09-08_00706L,2023-09-08,00706L,期元大S&P日圓正2,twse,7.67,7.69,7.66,7.67,3084853,23674095,0.04,,,422,
2023-09-08_00708L,2023-09-08,00708L,期元大S&P黃金正2,twse,25.35,25.47,25.35,25.42,423351,10767768,0.18,,,64,
2023-09-08_00709,2023-09-08,00709,富邦歐洲,twse,25.50,25.50,25.48,25.50,28660,730751,0.03,,,16,
2023-09-08_00710B,2023-09-08,00710B,復華彭博非投等債,twse,18.73,18.78,18.73,18.76,507686,9527841,0.05,,,75,
2023-09-08_00711B,2023-09-08,00711B,復華彭博新興債,twse,16.11,16.15,16.11,16.15,114100,1840256,0.07,,,935,
2023-09-08_00712,2023-09-08,00712,復華富時不動產,twse,10.19,10.25,10.19,10.24,10834319,110793107,0.04,,,2664,
2023-09-08_00713,2023-09-08,00713,元大台灣高息低波,twse,48.08,48.14,47.86,48.14,6287246,301746112,0.06,,,5306,
2023-09-08_00714,2023-09-08,00714,群益道瓊美國地產,twse,18.81,18.86,18.81,18.83,170529,3214170,0.11,,,130,
2023-09-08_00715L,2023-09-08,00715L,期街口布蘭特正2,twse,17.65,17.77,17.55,17.60,31864220,561486334,-0.34,,,1795,
2023-09-08_00717,2023-09-08,00717,富邦美國特別股,twse,14.91,14.91,14.88,14.89,300224,4469833,-0.02,,,687,
2023-09-08_00718B,2023-09-08,00718B,富邦中國政策債,tpex,19.80,19.82,19.80,19.82,152000,3009620,0.03,,536001000,4,
2023-09-08_00719B,2023-09-08,00719B,元大美債1-3,tpex,31.45,31.54,31.45,31.52,2234000,70414180,0.10,,155014000,213,
