key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-18_0050,2015-06-18,0050,元大台灣50,twse,68.45,68.55,68.20,68.40,10688270,730684809,-0.1,,,1343,
2015-06-18_0051,2015-06-18,0051,元大中型100,twse,28.75,28.75,28.26,28.26,9000,257550,0.01,,,8,
2015-06-18_0053,2015-06-18,0053,元大電子,twse,28.49,28.49,28.26,28.38,18000,509760,0.05,,,14,
2015-06-18_0054,2015-06-18,0054,元大台商50,twse,22.69,22.69,22.69,22.69,5000,113450,0.06,up,,2,
2015-06-18_0055,2015-06-18,0055,元大MSCI金融,twse,16.00,16.10,15.95,16.03,177001,2834575,0.03,,,56,
2015-06-18_0056,2015-06-18,0056,元大高股息,twse,23.38,23.51,23.35,23.51,530492,12413988,0.15,,,301,
2015-06-18_0057,2015-06-18,0057,富邦摩台,twse,41.09,41.17,41.09,41.17,14000,575340,-0.01,,,2,
2015-06-18_0059,2015-06-18,0059,富邦金融,twse,36.27,36.27,36.00,36.00,3000,108440,-0.17,,,3,
2015-06-18_0061,2015-06-18,0061,元大寶滬深,twse,23.95,24.10,23.57,24.10,23568297,562994162,0.71,,,4810,
2015-06-18_006201,2015-06-18,006201,寶富櫃,tpex,12.74,12.75,12.70,12.75,4000,50930,0.04,,31446000,4,
2015-06-18_006203,2015-06-18,006203,元大MSCI台灣,twse,32.39,32.42,32.34,32.42,6000,194170,0.03,,,4,
2015-06-18_006205,2015-06-18,006205,富邦上証,twse,41.29,41.44,40.81,40.90,11266699,463760654,-0.28,,,1616,
2015-06-18_006206,2015-06-18,006206,元大上證50,twse,35.85,35.89,35.20,35.50,7108675,252303165,-0.1,,,1056,
2015-06-18_006207,2015-06-18,006207,復華滬深,twse,30.80,30.95,30.50,30.82,4397362,135208607,0.17,,,771,
2015-06-18_00631L,2015-06-18,00631L,元大台灣50正2,twse,21.25,21.34,21.09,21.27,2240000,47520110,0.05,,,503,
2015-06-18_00632R,2015-06-18,00632R,元大台灣50反1,twse,19.14,19.19,19.08,19.11,6796000,130012670,-0.03,,,859,
2015-06-18_00633L,2015-06-18,00633L,富邦上証正2,twse,58.80,59.00,56.75,56.75,33834060,1954914020,-1.55,,,7133,
2015-06-18_00634R,2015-06-18,00634R,富邦上証反1,twse,9.71,9.95,9.71,9.84,32235310,317293361,0.04,,,3962,
2015-06-18_00635U,2015-06-18,00635U,期元大S&P黃金,twse,19.60,19.70,19.60,19.70,1969000,38770490,0.14,,,115,
2015-06-18_00636,2015-06-18,00636,國泰中國A50,twse,21.65,21.78,21.23,21.34,11079000,237639890,-0.21,,,1422,
2015-06-18_00637L,2015-06-18,00637L,元大滬深300正2,twse,21.16,21.35,20.50,20.52,50803500,1059150059,-0.56,,,9155,
2015-06-18_00638R,2015-06-18,00638R,元大滬深300反1,twse,18.52,19.02,18.52,18.98,8829000,166552260,0.28,,,860,
2015-06-18_00639,2015-06-18,00639,富邦深100,twse,15.18,15.18,14.80,14.80,7747000,115772180,-0.14,,,999,
2015-06-18_0080,2015-06-18,0080,恒中國,twse,501.00,501.00,498.00,498.00,1400,699810,-1.0,,,7,
2015-06-18_008201,2015-06-18,008201,BP上證50,twse,108.00,108.85,107.00,107.10,25200,2712320,-0.4,,,100,
2015-06-18_01001T,2015-06-18,01001T,土銀富邦R1,twse,16.99,16.99,16.87,16.87,92000,1558340,-0.12,,,19,
2015-06-18_01002T,2015-06-18,01002T,土銀國泰R1,twse,18.25,18.28,18.20,18.22,2804000,51094190,-0.03,,,186,
2015-06-18_01003T,2015-06-18,01003T,兆豐新光R1,twse,14.02,14.03,13.98,14.00,622000,8709860,-0.04,,,35,
2015-06-18_01004T,2015-06-18,01004T,土銀富邦R2,twse,14.31,14.31,14.31,14.31,40000,572400,-0.09,down,,4,
2015-06-18_01007T,2015-06-18,01007T,兆豐國泰R2,twse,16.00,16.11,15.96,15.99,561000,8971150,-0.01,,,44,
2015-06-18_1101,2015-06-18,1101,台泥,twse,37.85,38.15,37.85,37.90,8670998,328960395,0.05,,,3287,
2015-06-18_1102,2015-06-18,1102,亞泥,twse,36.10,36.20,36.00,36.05,4627700,166778349,-0.1,,,2131,
2015-06-18_1103,2015-06-18,1103,嘉泥,twse,12.20,12.55,12.15,12.40,414072,5079637,0.2,,,241,
2015-06-18_1104,2015-06-18,1104,環泥,twse,28.60,28.60,27.60,27.75,431343,12005349,-0.25,,,213,
2015-06-18_1108,2015-06-18,1108,幸福,twse,10.70,10.85,10.70,10.75,413337,4437638,0.05,,,127,
2015-06-18_1109,2015-06-18,1109,信大,twse,12.00,12.20,11.95,12.05,126169,1518478,0.05,,,90,
2015-06-18_1110,2015-06-18,1110,東泥,twse,14.65,14.90,14.30,14.30,292000,4221450,-0.4,,,233,
2015-06-18_1201,2015-06-18,1201,味全,twse,18.90,18.90,18.50,18.75,1939877,36124136,-0.2,,,814,
2015-06-18_1203,2015-06-18,1203,味王,twse,22.00,22.00,21.90,21.90,31171,683451,-0.1,,,33,
2015-06-18_1210,2015-06-18,1210,大成,twse,21.20,21.50,21.20,21.35,1118037,23878481,0.3,,,627,
2015-06-18_1213,2015-06-18,1213,大飲,twse,21.10,21.30,20.90,21.30,70000,1484000,0.1,,,37,
2015-06-18_1215,2015-06-18,1215,卜蜂,twse,24.15,24.85,24.15,24.80,472988,11616952,0.65,,,260,
2015-06-18_1216,2015-06-18,1216,統一,twse,52.70,52.70,52.10,52.10,7150296,373430992,-0.4,,,2391,
2015-06-18_1217,2015-06-18,1217,愛之味,twse,7.17,7.21,7.11,7.21,719045,5153174,0.02,,,256,
2015-06-18_1218,2015-06-18,1218,泰山,twse,11.65,11.80,11.65,11.80,232403,2724631,0.1,,,112,
2015-06-18_1219,2015-06-18,1219,福壽,twse,14.55,14.55,14.30,14.50,229867,3319084,0.1,,,56,
2015-06-18_1220,2015-06-18,1220,台榮,twse,10.10,10.20,10.05,10.20,22000,222800,0.05,,,20,
2015-06-18_1225,2015-06-18,1225,福懋油,twse,20.10,20.70,20.10,20.70,76213,1547637,0.65,,,69,
2015-06-18_1227,2015-06-18,1227,佳格,twse,84.60,85.20,83.20,83.40,2768139,232091880,-1.2,,,1929,
2015-06-18_1229,2015-06-18,1229,聯華,twse,21.30,21.45,21.15,21.45,402984,8595004,0.3,,,227,
2015-06-18_1231,2015-06-18,1231,聯華食,twse,31.00,31.45,30.85,31.45,159120,4940380,0.55,,,101,
2015-06-18_1232,2015-06-18,1232,大統益,twse,73.70,73.70,72.60,73.10,125200,9134200,-0.8,,,89,
2015-06-18_1233,2015-06-18,1233,天仁,twse,43.60,43.60,43.10,43.30,18000,777650,0.2,,,16,
2015-06-18_1234,2015-06-18,1234,黑松,twse,36.60,36.60,36.15,36.55,181905,6591675,0.0,,,169,
2015-06-18_1235,2015-06-18,1235,興泰,twse,17.40,17.70,17.40,17.65,35001,614167,0.05,,,25,
2015-06-18_1236,2015-06-18,1236,宏亞,twse,24.10,24.50,24.10,24.25,18177,440092,0.15,,,20,
2015-06-18_1256,2015-06-18,1256,F-鮮活,tpex,198.00,199.00,196.00,196.00,6000,1186500,,,24696000,6,
2015-06-18_1258,2015-06-18,1258,F-其祥,tpex,39.60,41.20,38.45,40.20,383000,15185200,0.60,,34000000,207,
2015-06-18_1259,2015-06-18,1259,安心,tpex,65.10,65.20,65.10,65.20,4000,260500,,,32389500,2,
2015-06-18_1262,2015-06-18,1262,綠悅-KY,twse,128.50,131.00,127.50,129.00,279200,35748100,1.0,,,99,
