key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-02-16_0050,2016-02-16,0050,元大台灣50,twse,59.10,60.35,59.10,60.25,17822419,1067789029,1.25,,,4926,
2016-02-16_0051,2016-02-16,0051,元大中型100,twse,24.00,24.10,23.94,24.10,48075,1155867,0.35,,,24,
2016-02-16_0052,2016-02-16,0052,富邦科技,twse,37.84,38.18,37.72,38.18,27000,1021720,0.28,,,11,
2016-02-16_0053,2016-02-16,0053,元大電子,twse,25.75,25.91,25.75,25.91,18000,464280,0.25,,,11,
2016-02-16_0054,2016-02-16,0054,元大台商50,twse,19.67,19.71,19.54,19.71,7000,137350,0.41,,,7,
2016-02-16_0055,2016-02-16,0055,元大MSCI金融,twse,11.86,12.06,11.86,12.05,1307000,15673880,0.23,,,304,
2016-02-16_0056,2016-02-16,0056,元大高股息,twse,21.62,21.80,21.62,21.76,2532759,55069206,0.16,,,785,
2016-02-16_0057,2016-02-16,0057,富邦摩台,twse,36.94,37.05,36.91,37.05,22000,814160,0.55,,,17,
2016-02-16_0058,2016-02-16,0058,富邦發達,twse,34.49,34.59,34.47,34.59,4000,138020,0.43,,,3,
2016-02-16_0059,2016-02-16,0059,富邦金融,twse,28.03,28.46,28.03,28.46,6000,169300,0.84,,,4,
2016-02-16_0060,2016-02-16,0060,新台灣,twse,26.36,26.92,26.36,26.92,42000,1126690,0.65,,,29,
2016-02-16_0061,2016-02-16,0061,元大寶滬深,twse,15.06,15.67,15.05,15.60,15278193,235455625,0.55,,,2985,
2016-02-16_006201,2016-02-16,006201,寶富櫃,tpex,10.80,11.01,10.80,10.97,39000,426670,0.17,,28946000,18,
2016-02-16_006203,2016-02-16,006203,元大MSCI台灣,twse,28.23,28.23,28.23,28.23,3000,84690,0.38,up,,2,
2016-02-16_006204,2016-02-16,006204,永豐臺灣加權,twse,40.49,40.50,40.49,40.50,3000,121480,0.58,,,3,
2016-02-16_006205,2016-02-16,006205,富邦上証,twse,25.67,26.83,25.67,26.78,12730000,336959830,1.11,,,2612,
2016-02-16_006206,2016-02-16,006206,元大上證50,twse,24.19,25.06,24.19,25.00,5704400,141096350,0.78,,,649,
2016-02-16_006207,2016-02-16,006207,復華滬深,twse,19.45,20.14,19.45,20.12,1744000,34645960,0.67,,,363,
2016-02-16_006208,2016-02-16,006208,富邦台50,twse,33.80,33.96,33.80,33.96,2000,67760,0.56,,,2,
2016-02-16_00631L,2016-02-16,00631L,元大台灣50正2,twse,17.06,17.75,17.06,17.75,13394444,234201729,0.72,,,2773,
2016-02-16_00632R,2016-02-16,00632R,元大台灣50反1,twse,20.22,20.23,19.84,19.88,52766244,1053890136,-0.41,,,10402,
2016-02-16_00633L,2016-02-16,00633L,富邦上証正2,twse,25.10,26.36,25.07,26.26,100019064,2589950239,1.21,,,16017,
2016-02-16_00634R,2016-02-16,00634R,富邦上証反1,twse,11.86,11.87,11.50,11.54,7721000,89745600,-0.32,,,925,
2016-02-16_00635U,2016-02-16,00635U,期元大S&P黃金,twse,20.07,20.14,19.86,19.87,5707285,114349271,-0.38,,,764,
2016-02-16_00636,2016-02-16,00636,國泰中國A50,twse,15.10,15.56,15.10,15.53,4868000,75049950,0.36,,,416,
