key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-01-29_0050,2019-01-29,0050,元大台灣50,twse,74.50,74.55,74.20,74.50,4419790,328663492,-0.65,,,2251,
2019-01-29_0051,2019-01-29,0051,元大中型100,twse,29.30,29.30,29.13,29.13,9488,277297,-0.21,,,11,
2019-01-29_0052,2019-01-29,0052,富邦科技,twse,49.61,49.61,49.23,49.43,102100,5046380,-0.97,,,10,
2019-01-29_0053,2019-01-29,0053,元大電子,twse,31.56,31.56,31.10,31.20,6000,187990,-0.4,,,6,
2019-01-29_0054,2019-01-29,0054,元大台商50,twse,20.12,20.12,20.12,20.12,1000,20120,-0.27,down,,1,
2019-01-29_0055,2019-01-29,0055,元大MSCI金融,twse,16.75,16.75,16.70,16.71,38000,635450,0.01,,,17,
2019-01-29_0056,2019-01-29,0056,元大高股息,twse,25.00,25.00,24.82,24.89,4243450,105559700,-0.12,,,2148,
2019-01-29_0057,2019-01-29,0057,富邦摩台,twse,46.68,46.80,46.56,46.56,23000,1071420,-0.54,,,6,
2019-01-29_0058,2019-01-29,0058,富邦發達,twse,42.69,42.78,42.66,42.66,23000,981350,-0.18,,,6,
2019-01-29_0059,2019-01-29,0059,富邦金融,twse,42.10,42.10,41.88,41.88,3000,126080,-0.21,,,3,
2019-01-29_0061,2019-01-29,0061,元大寶滬深,twse,15.43,15.45,15.22,15.44,1355078,20764699,-0.07,,,291,
2019-01-29_006201,2019-01-29,006201,元大富櫃50,tpex,11.15,11.20,11.14,11.16,61000,680430,-0.10,,39446000,23,
2019-01-29_006203,2019-01-29,006203,元大MSCI台灣,twse,34.63,34.63,34.63,34.63,15000,519450,-0.27,down,,3,
2019-01-29_006204,2019-01-29,006204,永豐臺灣加權,twse,48.11,49.19,48.11,49.16,4000,195590,-0.65,,,4,
2019-01-29_006205,2019-01-29,006205,富邦上証,twse,26.94,27.05,26.79,27.03,2159539,58176247,-0.04,,,326,
2019-01-29_006206,2019-01-29,006206,元大上證50,twse,28.03,28.14,27.80,28.13,644880,18038722,-0.01,,,192,
2019-01-29_006207,2019-01-29,006207,復華滬深,twse,19.73,19.80,19.56,19.74,174000,3424400,-0.07,,,60,
2019-01-29_006208,2019-01-29,006208,富邦台50,twse,43.20,43.20,42.57,42.57,47440,2022632,-0.56,,,27,
2019-01-29_00625K,2019-01-29,00625K,富邦上証+R,twse,5.95,5.95,5.95,5.95,50000,297500,-0.03,down,,2,
2019-01-29_00631L,2019-01-29,00631L,元大台灣50正2,twse,32.86,33.00,32.69,32.90,1983200,65105067,-0.59,,,630,
2019-01-29_00632R,2019-01-29,00632R,元大台灣50反1,twse,12.93,13.00,12.92,12.95,97182764,1260581776,0.1,,,5508,
2019-01-29_00633L,2019-01-29,00633L,富邦上証正2,twse,32.31,32.78,32.06,32.78,36997500,1198475839,0.11,,,5640,
2019-01-29_00634R,2019-01-29,00634R,富邦上証反1,twse,7.74,7.78,7.71,7.71,1987260,15369264,0.0,,,170,
2019-01-29_00635U,2019-01-29,00635U,期元大S&P黃金,twse,19.36,19.37,19.34,19.35,877100,16972079,0.0,,,159,
2019-01-29_00636,2019-01-29,00636,國泰中國A50,twse,17.99,18.12,17.89,18.12,6899980,124302357,0.0,,,1190,
