key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-12_0050,2025-12-12,0050,元大台灣50,twse,63.55,63.80,63.30,63.45,60240146,3825611936,0.1,,,49189,
2025-12-12_0051,2025-12-12,0051,元大中型100,twse,90.55,91.65,90.55,91.65,77748,7102250,1.25,,,445,
2025-12-12_0052,2025-12-12,0052,富邦科技,twse,36.71,36.73,36.45,36.64,42671777,1560985133,0.09,,,20662,
2025-12-12_0053,2025-12-12,0053,元大電子,twse,137.00,137.65,136.35,137.65,12916,1770220,0.85,,,123,
2025-12-12_0055,2025-12-12,0055,元大MSCI金融,twse,30.51,31.07,30.51,31.00,2238070,69179520,0.55,,,526,
2025-12-12_0056,2025-12-12,0056,元大高股息,twse,36.44,36.56,36.40,36.46,18404514,671130408,0.13,,,12956,
2025-12-12_0057,2025-12-12,0057,富邦摩台,twse,186.55,186.55,185.45,185.65,16941,3144598,0.55,,,98,
2025-12-12_0061,2025-12-12,0061,元大寶滬深,twse,22.50,22.60,22.36,22.60,268632,6040054,0.1,,,127,
2025-12-12_006201,2025-12-12,006201,元大富櫃50,tpex,23.99,24.35,23.99,24.28,48000,1167640,0.29,,16946000,17,
2025-12-12_006203,2025-12-12,006203,元大MSCI台灣,twse,115.85,115.85,115.50,115.50,3007,346613,0.0,,,103,
2025-12-12_006204,2025-12-12,006204,永豐臺灣加權,twse,142.85,142.85,142.65,142.65,15110,2157843,0.65,,,72,
2025-12-12_006205,2025-12-12,006205,富邦上証,twse,38.16,38.34,38.05,38.34,248985,9515004,0.18,,,190,
2025-12-12_006206,2025-12-12,006206,元大上證50,twse,35.75,35.90,35.34,35.89,77493,2770073,0.14,,,131,
2025-12-12_006207,2025-12-12,006207,復華滬深,twse,30.64,30.64,29.67,29.89,172844,5160029,0.05,,,128,
2025-12-12_006208,2025-12-12,006208,富邦台50,twse,145.45,145.80,144.75,145.50,2142057,311169537,0.8,,,6653,
2025-12-12_00631L,2025-12-12,00631L,元大台灣50正2,twse,347.80,349.10,345.15,347.85,2181019,757477367,4.85,,,3539,
