key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-27_006201,2015-05-27,006201,寶富櫃,tpex,13.05,13.30,13.05,13.22,1148000,15210360,0.20,,31446000,52,
2015-05-27_1256,2015-05-27,1256,F-鮮活,tpex,198.00,200.00,198.00,200.00,10000,1993000,0.50,,24696000,8,
2015-05-27_1258,2015-05-27,1258,F-其祥,tpex,32.50,33.00,32.20,32.60,54000,1757950,0.05,,34000000,37,
2015-05-27_1259,2015-05-27,1259,安心,tpex,65.30,65.60,65.20,65.40,8000,522500,0.20,,32389500,8,
2015-05-27_1264,2015-05-27,1264,德麥,tpex,229.00,233.50,228.00,228.00,160000,36847500,1.50,,30632700,136,
2015-05-27_1333,2015-05-27,1333,恩得利,tpex,7.00,7.00,6.88,6.89,73000,504380,,,102525625,27,
2015-05-27_1336,2015-05-27,1336,台翰,tpex,10.00,10.10,9.95,10.05,84000,842810,0.05,,62753230,42,
2015-05-27_1565,2015-05-27,1565,精華,tpex,540.00,549.00,533.00,533.00,226000,121973000,,,50416516,218,
2015-05-27_1566,2015-05-27,1566,捷邦,tpex,27.00,27.25,26.70,26.70,760000,20438100,,,66867028,455,
2015-05-27_1569,2015-05-27,1569,濱川,tpex,16.40,17.00,16.40,16.50,189000,3139550,0.10,,93784745,96,
2015-05-27_1570,2015-05-27,1570,力肯,tpex,16.35,17.50,16.35,17.50,1113000,19188150,1.10,,51500839,411,
2015-05-27_1580,2015-05-27,1580,新麥,tpex,179.00,180.00,178.00,179.00,16000,2866500,0.00,,47580033,15,
2015-05-27_1584,2015-05-27,1584,精剛,tpex,13.95,14.10,13.85,13.90,353000,4929950,,,103470533,126,
2015-05-27_1586,2015-05-27,1586,和勤,tpex,26.20,26.60,25.55,26.20,255000,6649700,,,46643273,70,
2015-05-27_1591,2015-05-27,1591,F-駿吉,tpex,31.00,32.00,30.80,32.00,14000,434400,0.50,,26919487,10,
2015-05-27_1593,2015-05-27,1593,祺驊,tpex,44.50,45.20,44.50,44.80,28000,1256600,0.10,,30300560,25,
2015-05-27_1595,2015-05-27,1595,川寶,tpex,72.30,72.30,71.80,72.10,46000,3311300,,,38687448,33,
2015-05-27_1597,2015-05-27,1597,直得,tpex,35.40,35.85,35.40,35.50,22000,782450,,,59233799,18,
2015-05-27_1599,2015-05-27,1599,宏佳騰,tpex,32.05,32.95,32.05,32.40,26000,844800,0.10,,44980521,15,
2015-05-27_1742,2015-05-27,1742,台蠟,tpex,24.40,24.40,23.50,24.40,183000,4418000,1.55,,64690524,130,
2015-05-27_1752,2015-05-27,1752,南光,tpex,37.85,38.30,37.20,37.20,595000,22389100,,,89962888,394,
2015-05-27_1777,2015-05-27,1777,生泰,tpex,77.90,79.70,77.90,79.70,355000,28005600,1.80,,30059550,185,
2015-05-27_1781,2015-05-27,1781,合世,tpex,26.80,27.35,26.60,27.05,242000,6569850,0.25,,47407605,146,
2015-05-27_1784,2015-05-27,1784,訊聯,tpex,37.50,37.50,36.90,37.10,105000,3890100,,,49688924,74,
2015-05-27_1785,2015-05-27,1785,光洋科,tpex,23.90,23.95,23.85,23.85,391000,9339750,,,408564346,184,
2015-05-27_1787,2015-05-27,1787,福盈科,tpex,21.50,21.70,21.30,21.55,151000,3247900,0.05,,72004504,106,
2015-05-27_1788,2015-05-27,1788,杏昌,tpex,95.00,95.70,94.50,94.70,139000,13182800,,,35000000,107,
2015-05-27_1795,2015-05-27,1795,美時,tpex,77.10,79.30,77.10,78.00,1593000,124506900,1.00,,238491744,1196,
2015-05-27_1799,2015-05-27,1799,紅電醫,tpex,31.70,32.80,31.60,32.40,321000,10393300,0.80,,65411393,212,
2015-05-27_1813,2015-05-27,1813,寶利徠,tpex,30.25,30.35,30.00,30.35,65000,1964750,0.10,,46635510,48,
2015-05-27_1815,2015-05-27,1815,富喬,tpex,13.00,13.05,12.55,12.70,2632000,33564550,,,409687313,802,
2015-05-27_2035,2015-05-27,2035,唐榮,tpex,53.00,53.10,52.90,53.00,18000,953900,0.00,,350000000,10,
2015-05-27_2061,2015-05-27,2061,風青,tpex,14.00,14.65,13.55,13.95,138000,1931650,,,62148076,88,
2015-05-27_2063,2015-05-27,2063,世鎧,tpex,26.30,26.35,26.10,26.10,55000,1441500,0.00,,43268967,14,
2015-05-27_2064,2015-05-27,2064,晉椿,tpex,23.60,23.70,23.30,23.40,161000,3775200,,,70000000,76,
2015-05-27_2066,2015-05-27,2066,世德,tpex,116.00,119.00,116.00,118.00,114000,13448500,1.00,,36040170,96,
2015-05-27_2067,2015-05-27,2067,嘉鋼,tpex,18.50,18.95,18.50,18.55,18000,334100,0.05,,28432750,12,
2015-05-27_2221,2015-05-27,2221,大甲,tpex,19.80,20.60,19.70,20.25,318000,6449350,0.30,,42425000,212,
2015-05-27_2230,2015-05-27,2230,泰茂,tpex,16.05,16.95,16.05,16.60,62000,1026500,0.45,,39617338,35,
2015-05-27_2233,2015-05-27,2233,宇隆,tpex,92.50,92.50,90.90,91.10,187000,17047800,0.00,,49214766,145,
2015-05-27_2235,2015-05-27,2235,謚源,tpex,98.00,99.00,98.00,98.70,15000,1480200,,,31878000,15,
2015-05-27_2596,2015-05-27,2596,綠意,tpex,17.85,17.90,17.80,17.90,26000,464300,0.05,,82731524,14,
2015-05-27_2636,2015-05-27,2636,台驊,tpex,30.00,30.80,30.00,30.75,752000,22879550,0.40,,101477569,302,
2015-05-27_2640,2015-05-27,2640,大車隊,tpex,103.00,106.00,103.00,104.50,107000,11147500,1.50,,42118498,85,
2015-05-27_2641,2015-05-27,2641,正德,tpex,10.00,10.10,9.95,10.10,158000,1580710,0.10,,119543821,43,
2015-05-27_2718,2015-05-27,2718,桃園店,tpex,44.50,46.00,42.50,42.50,10000,446050,,,22576000,9,
2015-05-27_2719,2015-05-27,2719,燦星旅,tpex,29.30,30.80,29.25,30.40,1347000,40808150,1.20,,36292000,810,
2015-05-27_2724,2015-05-27,2724,F-富驛,tpex,21.65,21.65,21.50,21.50,14000,301300,0.10,,38172290,10,
2015-05-27_2726,2015-05-27,2726,F-雅茗,tpex,43.50,44.20,43.00,43.00,123000,5318950,,,27350280,42,
2015-05-27_2729,2015-05-27,2729,瓦城,tpex,251.00,251.00,247.00,249.50,67000,16659000,,,23266000,48,
2015-05-27_2732,2015-05-27,2732,六角,tpex,107.50,110.50,107.50,108.50,64000,6983000,2.00,,26620500,57,
2015-05-27_2734,2015-05-27,2734,易飛網,tpex,39.20,39.20,38.80,38.80,51000,1988950,,,26086000,31,
2015-05-27_2916,2015-05-27,2916,滿心,tpex,21.60,22.00,21.20,21.40,971000,20959700,,,54626878,450,
2015-05-27_2924,2015-05-27,2924,F-東凌,tpex,75.20,75.90,75.20,75.60,22000,1663900,,,35087814,14,
2015-05-27_2926,2015-05-27,2926,誠品生,tpex,151.50,153.00,151.50,152.50,14000,2128000,,,45133000,11,
2015-05-27_3064,2015-05-27,3064,泰偉,tpex,27.65,29.20,27.65,29.20,104000,2976000,0.30,,72605141,67,
2015-05-27_3066,2015-05-27,3066,李洲,tpex,8.31,8.44,8.30,8.43,19000,159640,,,83070612,9,
2015-05-27_3068,2015-05-27,3068,美磊,tpex,31.90,32.30,31.90,32.20,30000,959150,0.20,,85424004,16,
2015-05-27_3071,2015-05-27,3071,協禧,tpex,7.06,7.14,7.00,7.03,139000,978980,0.00,,146067876,41,
2015-05-27_3073,2015-05-27,3073,普格,tpex,9.38,9.38,9.38,9.38,1000,9380,0.24,up,46663657,1,
2015-05-27_3078,2015-05-27,3078,僑威,tpex,21.90,21.90,21.50,21.50,1390000,30054400,,,227391064,593,
2015-05-27_3083,2015-05-27,3083,網龍,tpex,61.50,62.00,60.40,60.60,543000,33081400,,,85704358,374,
2015-05-27_3085,2015-05-27,3085,久大,tpex,12.45,12.45,11.85,12.40,120000,1460900,0.15,,71226713,49,
2015-05-27_3086,2015-05-27,3086,華義,tpex,16.00,16.05,15.70,16.05,100000,1581400,,,59284984,59,
2015-05-27_3088,2015-05-27,3088,艾訊,tpex,72.10,73.80,71.80,73.00,189000,13838500,0.50,,78789034,139,
2015-05-27_3089,2015-05-27,3089,遠昇,tpex,19.60,20.10,19.60,19.75,160000,3176850,,,69330463,90,
2015-05-27_3092,2015-05-27,3092,鴻碩,tpex,18.00,18.10,17.75,18.00,124000,2224550,0.20,,63824690,64,
2015-05-27_3093,2015-05-27,3093,港建,tpex,38.30,38.30,37.95,38.00,17000,646250,,,36288894,12,
2015-05-27_3095,2015-05-27,3095,及成,tpex,16.70,16.70,16.10,16.70,11196000,186269650,1.05,,109276321,2795,
2015-05-27_3105,2015-05-27,3105,穩懋,tpex,46.80,46.95,45.90,46.80,9910000,460322700,0.00,,743395328,4804,
2015-05-27_3114,2015-05-27,3114,好德,tpex,15.40,15.60,15.25,15.40,54000,832650,0.00,,50013691,31,
2015-05-27_3115,2015-05-27,3115,寶島極,tpex,11.65,11.65,11.60,11.60,3000,34900,,,43697600,3,
2015-05-27_3118,2015-05-27,3118,進階,tpex,34.70,34.85,34.70,34.85,39000,1356650,0.15,,32452860,31,
2015-05-27_3122,2015-05-27,3122,笙泉,tpex,22.05,22.65,21.95,22.50,257000,5731800,0.45,,39530934,149,
2015-05-27_3128,2015-05-27,3128,昇銳,tpex,18.00,18.70,17.90,18.20,318000,5821500,0.00,,42000000,174,
2015-05-27_3131,2015-05-27,3131,弘塑,tpex,149.50,158.50,148.50,158.50,242000,37784000,10.00,,24683843,183,
2015-05-27_3141,2015-05-27,3141,晶宏,tpex,19.80,20.20,19.60,19.80,648000,12927750,0.00,,100558470,344,
2015-05-27_3144,2015-05-27,3144,新揚科,tpex,23.95,24.35,23.80,24.20,51000,1226800,,,100637750,33,
2015-05-27_3152,2015-05-27,3152,璟德,tpex,187.50,194.00,187.50,190.50,1360000,260010500,3.00,,69016200,923,
2015-05-27_3162,2015-05-27,3162,精確,tpex,7.82,8.08,7.82,8.08,8000,63940,,,56531342,7,
2015-05-27_3163,2015-05-27,3163,波若威,tpex,50.30,52.50,50.30,51.50,1142000,58924300,0.50,,71883117,807,
2015-05-27_3169,2015-05-27,3169,亞信,tpex,32.10,32.50,31.90,32.50,301000,9710000,0.40,,51758922,171,
2015-05-27_3171,2015-05-27,3171,新洲,tpex,19.00,19.10,18.80,18.90,79000,1497400,,,59203515,42,
2015-05-27_3176,2015-05-27,3176,基亞,tpex,113.00,115.50,113.00,114.00,519000,59436500,1.50,,138685505,416,
2015-05-27_3188,2015-05-27,3188,安茂,tpex,10.50,10.55,10.50,10.50,17000,178850,,,46125620,9,
2015-05-27_3191,2015-05-27,3191,和進,tpex,23.50,24.20,23.50,24.00,473000,11287050,0.50,,54694761,197,
2015-05-27_3202,2015-05-27,3202,樺晟,tpex,8.36,8.52,8.30,8.49,207000,1737980,0.11,,96687192,98,
2015-05-27_3205,2015-05-27,3205,佰研,tpex,65.00,71.00,65.00,71.00,954000,65919800,4.60,,24712800,691,
2015-05-27_3206,2015-05-27,3206,志豐,tpex,22.85,23.45,22.85,23.05,119000,2742600,0.20,,41539049,68,
2015-05-27_3207,2015-05-27,3207,耀勝,tpex,10.00,10.00,9.73,9.73,6000,59170,,,38259225,4,
2015-05-27_3211,2015-05-27,3211,順達,tpex,69.80,70.20,69.80,70.10,280000,19604900,,,151968521,198,
2015-05-27_3213,2015-05-27,3213,茂訊,tpex,51.20,52.60,50.90,51.90,437000,22621100,0.70,,58685547,284,
2015-05-27_3217,2015-05-27,3217,優群,tpex,16.10,16.20,15.95,16.00,96000,1540500,,,84059203,43,
2015-05-27_3218,2015-05-27,3218,大學光,tpex,30.65,30.95,30.50,30.80,179000,5483800,0.00,,66123000,87,
2015-05-27_3219,2015-05-27,3219,倚強,tpex,19.00,19.50,19.00,19.15,54000,1029700,0.05,,23189417,14,
2015-05-27_3221,2015-05-27,3221,台嘉碩,tpex,20.15,20.90,20.10,20.65,671000,13812450,0.50,,86190060,361,
2015-05-27_3224,2015-05-27,3224,三顧,tpex,26.75,26.75,25.50,26.00,413000,10735600,,,40000000,200,
