key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-11-16_0050,2016-11-16,0050,元大台灣50,twse,70.20,70.50,69.95,70.00,24749610,1739238360,0.1,,,5009,
2016-11-16_0051,2016-11-16,0051,元大中型100,twse,25.48,25.70,25.48,25.70,6000,153840,0.24,,,4,
2016-11-16_0052,2016-11-16,0052,富邦科技,twse,42.18,42.71,42.17,42.17,5150,218188,-0.01,,,6,
2016-11-16_0053,2016-11-16,0053,元大電子,twse,29.85,29.90,29.84,29.84,4000,119490,0.28,,,4,
2016-11-16_0055,2016-11-16,0055,元大MSCI金融,twse,14.30,14.40,14.30,14.36,165350,2371985,0.09,,,52,
2016-11-16_0056,2016-11-16,0056,元大高股息,twse,22.80,22.85,22.76,22.78,1559995,35571845,0.04,,,837,
2016-11-16_0057,2016-11-16,0057,富邦摩台,twse,41.09,41.16,41.09,41.10,14000,575570,0.06,,,5,
2016-11-16_0059,2016-11-16,0059,富邦金融,twse,32.88,32.88,32.70,32.70,5000,163920,0.0,,,5,
2016-11-16_0061,2016-11-16,0061,元大寶滬深,twse,16.23,16.27,16.15,16.15,3881000,62958030,-0.08,,,869,
2016-11-16_006201,2016-11-16,006201,元大富櫃50,tpex,10.99,10.99,10.84,10.84,30000,326080,0.02,,25446000,15,
2016-11-16_006203,2016-11-16,006203,元大MSCI台灣,twse,32.56,32.56,32.56,32.56,1000,32560,0.27,up,,1,
2016-11-16_006204,2016-11-16,006204,永豐臺灣加權,twse,44.74,44.74,44.74,44.74,2067,92477,0.17,up,,2,
2016-11-16_006205,2016-11-16,006205,富邦上証,twse,27.80,27.86,27.65,27.65,2719000,75373500,-0.15,,,608,
2016-11-16_006206,2016-11-16,006206,元大上證50,twse,26.59,26.63,26.47,26.60,4635000,122985940,0.01,,,497,
2016-11-16_006207,2016-11-16,006207,復華滬深,twse,20.91,20.93,20.80,20.90,2337000,48794580,-0.01,,,201,
2016-11-16_00625K,2016-11-16,00625K,富邦上証+R,twse,6.00,6.00,5.99,5.99,3000,17990,-0.04,,,2,
2016-11-16_00631L,2016-11-16,00631L,元大台灣50正2,twse,23.85,23.90,23.72,23.72,7240000,172471510,0.15,,,1575,
2016-11-16_00632R,2016-11-16,00632R,元大台灣50反1,twse,16.62,16.67,16.59,16.67,63407995,1054249746,-0.05,,,7954,
2016-11-16_00633L,2016-11-16,00633L,富邦上証正2,twse,33.96,34.08,33.75,33.78,25157294,852557923,-0.15,,,4150,
2016-11-16_00634R,2016-11-16,00634R,富邦上証反1,twse,9.36,9.36,9.30,9.34,913000,8520730,0.0,,,107,
2016-11-16_00635U,2016-11-16,00635U,期元大S&P黃金,twse,19.88,19.94,19.85,19.87,1844000,36687450,0.03,,,631,
2016-11-16_00636,2016-11-16,00636,國泰中國A50,twse,16.57,16.57,16.45,16.53,2376000,39224290,0.0,,,231,
2016-11-16_00637L,2016-11-16,00637L,元大滬深300正2,twse,12.70,12.73,12.60,12.63,50853800,644104343,-0.04,,,5478,
2016-11-16_00638R,2016-11-16,00638R,元大滬深300反1,twse,17.98,18.01,17.90,18.01,61000,1096230,0.0,,,21,
2016-11-16_00639,2016-11-16,00639,富邦深100,twse,10.24,10.24,10.15,10.19,9293000,94638250,0.04,,,1061,
2016-11-16_00640L,2016-11-16,00640L,富邦日本正2,twse,15.69,15.78,15.63,15.76,2856325,44896813,0.43,,,550,
