key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-24_0050,2017-08-24,0050,元大台灣50,twse,81.85,82.55,81.85,82.55,3487871,287289732,0.8,,,1621,
2017-08-24_0051,2017-08-24,0051,元大中型100,twse,30.90,30.90,30.74,30.74,6051,186551,0.14,,,7,
2017-08-24_0053,2017-08-24,0053,元大電子,twse,36.50,36.55,36.50,36.55,6000,219120,0.1,,,6,
2017-08-24_0054,2017-08-24,0054,元大台商50,twse,25.90,25.90,25.88,25.89,55000,1423870,0.09,,,7,
2017-08-24_0055,2017-08-24,0055,元大MSCI金融,twse,15.90,16.00,15.90,15.93,29160,465372,0.03,,,15,
2017-08-24_0056,2017-08-24,0056,元大高股息,twse,25.90,25.94,25.87,25.92,724204,18766733,0.05,,,309,
2017-08-24_0057,2017-08-24,0057,富邦摩台,twse,48.95,48.95,48.95,48.95,2000,97900,0.07,up,,1,
2017-08-24_0061,2017-08-24,0061,元大寶滬深,twse,16.30,16.40,16.25,16.32,2371161,38770771,0.07,,,415,
2017-08-24_006201,2017-08-24,006201,元大富櫃50,tpex,13.26,13.26,13.14,13.21,39000,515770,0.05,,21446000,9,
2017-08-24_006204,2017-08-24,006204,永豐臺灣加權,twse,53.90,53.90,53.90,53.90,1000,53900,0.3,up,,1,
2017-08-24_006205,2017-08-24,006205,富邦上証,twse,30.46,30.57,30.41,30.43,3274993,99852724,-0.03,,,427,
2017-08-24_006206,2017-08-24,006206,元大上證50,twse,30.06,30.21,30.05,30.05,1022310,30789611,-0.02,,,182,
2017-08-24_006207,2017-08-24,006207,復華滬深,twse,22.66,22.75,22.62,22.64,1154000,26211380,-0.02,,,112,
2017-08-24_006208,2017-08-24,006208,富邦台50,twse,48.00,48.20,48.00,48.20,12650,608404,0.24,,,11,
2017-08-24_00625K,2017-08-24,00625K,富邦上証+R,twse,6.69,6.69,6.69,6.69,50000,334500,-0.14,down,,2,
2017-08-24_00631L,2017-08-24,00631L,元大台灣50正2,twse,34.32,34.77,34.30,34.66,2709020,93745442,0.55,,,748,
2017-08-24_00632R,2017-08-24,00632R,元大台灣50反1,twse,13.67,13.67,13.56,13.57,68234985,927565981,-0.13,,,7680,
2017-08-24_00633L,2017-08-24,00633L,富邦上証正2,twse,43.00,43.43,42.76,42.82,27386400,1179220647,0.01,,,4660,
2017-08-24_00634R,2017-08-24,00634R,富邦上証反1,twse,7.69,7.72,7.67,7.71,523000,4021510,0.01,,,75,
2017-08-24_00635U,2017-08-24,00635U,期元大S&P黃金,twse,20.17,20.21,20.17,20.19,365500,7379255,0.03,,,200,
2017-08-24_00636,2017-08-24,00636,國泰中國A50,twse,19.20,19.25,19.14,19.15,4232373,81206090,0.01,,,819,
2017-08-24_00637L,2017-08-24,00637L,元大滬深300正2,twse,16.18,16.34,16.09,16.13,60663299,983354283,0.01,,,6094,
2017-08-24_00638R,2017-08-24,00638R,元大滬深300反1,twse,16.20,16.21,16.17,16.20,116000,1877110,0.0,,,12,
2017-08-24_00639,2017-08-24,00639,富邦深100,twse,10.50,10.53,10.47,10.50,2849548,29913262,0.0,,,397,
2017-08-24_00640L,2017-08-24,00640L,富邦日本正2,twse,19.79,19.88,19.72,19.74,2086000,41269500,-0.09,,,178,
2017-08-24_00641R,2017-08-24,00641R,富邦日本反1,twse,16.56,16.63,16.55,16.63,1106000,18350240,0.08,,,86,
2017-08-24_00642U,2017-08-24,00642U,期元大S&P石油,twse,16.06,16.10,16.06,16.08,2979800,47919602,0.15,,,637,
2017-08-24_00643,2017-08-24,00643,群益深証中小,twse,14.99,15.00,14.90,14.91,2691000,40196560,-0.08,,,537,
2017-08-24_00645,2017-08-24,00645,富邦日本,twse,20.25,20.25,20.20,20.21,105248,2128121,-0.06,,,10,
2017-08-24_00646,2017-08-24,00646,元大S&P500,twse,22.07,22.09,22.05,22.06,76000,1677570,-0.01,,,19,
2017-08-24_00647L,2017-08-24,00647L,元大S&P500正2,twse,26.42,26.42,26.42,26.42,8000,211360,-0.15,down,,4,
2017-08-24_00648R,2017-08-24,00648R,元大S&P500反1,twse,15.53,15.53,15.47,15.50,1142000,17686680,0.03,,,228,
2017-08-24_00649,2017-08-24,00649,FH香港,twse,19.73,19.83,19.73,19.80,120000,2376410,0.07,,,9,
2017-08-24_00650L,2017-08-24,00650L,復華香港正2,twse,30.29,30.42,30.29,30.30,805000,24414750,0.05,,,34,
2017-08-24_00651R,2017-08-24,00651R,復華香港反1,twse,9.53,9.53,9.45,9.46,213000,2015620,0.03,,,43,
2017-08-24_00652,2017-08-24,00652,富邦印度,twse,22.32,22.42,22.32,22.38,39199,877248,0.11,,,32,
2017-08-24_00653L,2017-08-24,00653L,富邦印度正2,twse,26.95,27.10,26.95,27.01,776000,20978370,0.19,,,159,
2017-08-24_00654R,2017-08-24,00654R,富邦印度反1,twse,15.87,15.87,15.83,15.86,104000,1648530,-0.08,,,25,
2017-08-24_00655L,2017-08-24,00655L,國泰中國A50正2,twse,31.25,31.62,31.11,31.25,6840180,214416740,0.08,,,1452,
2017-08-24_00656R,2017-08-24,00656R,國泰中國A50反1,twse,14.50,14.50,14.44,14.44,9000,130340,-0.08,,,4,
2017-08-24_00657,2017-08-24,00657,國泰日經225,twse,23.51,23.53,23.50,23.50,30000,705520,-0.05,,,10,
2017-08-24_00658L,2017-08-24,00658L,國泰日本正2,twse,27.44,27.49,27.37,27.37,111000,3044060,-0.13,,,38,
2017-08-24_00659R,2017-08-24,00659R,國泰日本反1,twse,15.44,15.44,15.41,15.44,11000,169780,0.03,,,4,
2017-08-24_00660,2017-08-24,00660,元大歐洲50,twse,24.33,24.40,24.30,24.40,11000,267740,-0.1,,,9,
2017-08-24_00661,2017-08-24,00661,元大日經225,twse,24.26,24.26,24.26,24.26,2000,48520,0.0,down,,2,
2017-08-24_00662,2017-08-24,00662,富邦NASDAQ,twse,24.32,24.35,24.32,24.35,23699,576759,-0.1,,,8,
2017-08-24_00663L,2017-08-24,00663L,國泰臺灣加權正2,twse,31.12,31.56,31.12,31.50,325000,10220780,0.54,,,74,
2017-08-24_00664R,2017-08-24,00664R,國泰臺灣加權反1,twse,15.48,15.48,15.36,15.37,2791000,42968360,-0.15,,,549,
2017-08-24_00665L,2017-08-24,00665L,富邦恒生國企正2,twse,29.29,29.64,29.28,29.43,1369000,40383460,0.35,,,284,
2017-08-24_00666R,2017-08-24,00666R,富邦恒生國企反1,twse,14.80,14.82,14.77,14.79,32000,473150,-0.15,,,11,
2017-08-24_00667,2017-08-24,00667,元大韓國,twse,22.18,22.40,22.18,22.18,25045,556898,0.03,,,12,
2017-08-24_00669R,2017-08-24,00669R,國泰美國道瓊反1,twse,16.09,16.11,16.08,16.09,285000,4587180,0.04,,,53,
2017-08-24_00670L,2017-08-24,00670L,富邦NASDAQ正2,twse,23.64,23.72,23.62,23.70,387000,9176880,-0.18,,,33,
2017-08-24_00671R,2017-08-24,00671R,富邦NASDAQ反1,twse,17.84,17.86,17.81,17.83,1045000,18635020,0.04,,,61,
2017-08-24_00672L,2017-08-24,00672L,元大S&P原油正2,twse,13.70,13.76,13.70,13.75,36535061,501543538,0.3,,,3895,
2017-08-24_00673R,2017-08-24,00673R,期元大S&P原油反1,twse,21.06,21.06,21.03,21.04,1995000,41981330,-0.27,,,420,
