key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-01-15_0050,2020-01-15,0050,元大台灣50,twse,98.70,98.70,97.45,97.60,10259354,1004716001,-1.0,,,5316,
2020-01-15_0051,2020-01-15,0051,元大中型100,twse,35.70,35.83,35.68,35.68,28300,1012685,-0.12,,,19,
2020-01-15_0052,2020-01-15,0052,富邦科技,twse,73.80,73.85,73.00,73.00,146217,10715301,-0.95,,,48,
2020-01-15_0053,2020-01-15,0053,元大電子,twse,42.76,42.76,42.49,42.49,11010,469089,-0.42,,,10,
2020-01-15_0055,2020-01-15,0055,元大MSCI金融,twse,19.24,19.24,19.16,19.18,58005,1113616,-0.03,,,30,
2020-01-15_0056,2020-01-15,0056,元大高股息,twse,29.03,29.09,29.00,29.01,9081284,263644908,-0.01,,,4338,
2020-01-15_0057,2020-01-15,0057,富邦摩台,twse,62.25,62.25,62.10,62.10,21000,1304250,-0.45,,,3,
2020-01-15_0061,2020-01-15,0061,元大寶滬深,twse,19.21,19.21,19.02,19.15,5369919,102696687,-0.08,,,1789,
2020-01-15_006201,2020-01-15,006201,元大富櫃50,tpex,14.21,14.23,14.18,14.20,70000,994610,0.00,,27946000,45,
2020-01-15_006203,2020-01-15,006203,元大MSCI台灣,twse,46.04,46.04,45.73,45.73,10000,458680,-0.31,,,9,
2020-01-15_006204,2020-01-15,006204,永豐臺灣加權,twse,60.35,60.40,60.35,60.40,48015,2899808,-0.1,,,6,
2020-01-15_006205,2020-01-15,006205,富邦上証,twse,32.41,32.41,31.87,31.87,4020869,128744015,-0.56,,,1251,
2020-01-15_006206,2020-01-15,006206,元大上證50,twse,34.02,34.02,33.53,33.55,221832,7476670,-0.51,,,107,
2020-01-15_006207,2020-01-15,006207,復華滬深,twse,24.99,25.06,24.76,24.80,829205,20643533,-0.31,,,308,
2020-01-15_006208,2020-01-15,006208,富邦台50,twse,54.60,54.60,54.00,54.15,1028888,55744465,-0.45,,,307,
2020-01-15_00625K,2020-01-15,00625K,富邦上証+R,twse,7.37,7.37,7.37,7.37,50000,368500,-0.14,down,,2,
2020-01-15_00631L,2020-01-15,00631L,元大台灣50正2,twse,55.05,55.05,54.00,54.30,2432056,132331790,-0.85,,,535,
2020-01-15_00632R,2020-01-15,00632R,元大台灣50反1,twse,9.88,9.95,9.87,9.94,56119458,555295685,0.08,,,2778,
2020-01-15_00633L,2020-01-15,00633L,富邦上証正2,twse,50.90,51.35,50.05,50.05,12758253,643709424,-1.15,,,2303,
2020-01-15_00634R,2020-01-15,00634R,富邦上証反1,twse,5.55,5.63,5.55,5.63,881000,4930400,0.08,,,105,
2020-01-15_00635U,2020-01-15,00635U,期元大S&P黃金,twse,22.10,22.21,22.09,22.20,829000,18358570,0.23,,,274,
2020-01-15_00636,2020-01-15,00636,國泰中國A50,twse,22.57,22.68,22.38,22.38,1494688,33607387,-0.33,,,590,
2020-01-15_00636K,2020-01-15,00636K,國泰中國A50+U,twse,7.51,7.51,7.51,7.51,100,751,-0.11,down,,1,
2020-01-15_00637L,2020-01-15,00637L,元大滬深300正2,twse,19.67,19.78,19.28,19.28,93475239,1817639878,-0.49,,,10709,
2020-01-15_00638R,2020-01-15,00638R,元大滬深300反1,twse,11.22,11.32,11.19,11.32,827000,9336370,0.15,,,137,
2020-01-15_00639,2020-01-15,00639,富邦深100,twse,11.89,11.89,11.70,11.70,2517745,29588598,-0.2,,,446,
2020-01-15_00640L,2020-01-15,00640L,富邦日本正2,twse,22.90,22.98,22.71,22.75,389000,8880740,-0.22,,,29,
2020-01-15_00641R,2020-01-15,00641R,富邦日本反1,twse,13.46,13.50,13.46,13.50,93000,1253510,0.1,,,9,
2020-01-15_00642U,2020-01-15,00642U,期元大S&P石油,twse,17.03,17.05,16.99,17.02,1604100,27303326,0.0,,,594,
2020-01-15_00643,2020-01-15,00643,群益深証中小,twse,14.00,14.02,13.84,13.84,1694117,23558419,-0.19,,,454,
2020-01-15_00645,2020-01-15,00645,富邦日本,twse,22.40,22.40,22.35,22.35,63000,1409950,-0.05,,,5,
2020-01-15_00646,2020-01-15,00646,元大S&P500,twse,29.83,29.85,29.82,29.82,182020,5430183,-0.05,,,99,
2020-01-15_00647L,2020-01-15,00647L,元大S&P500正2,twse,43.44,43.44,43.32,43.32,14000,607030,-0.28,,,7,
2020-01-15_00648R,2020-01-15,00648R,元大S&P500反1,twse,10.80,10.83,10.80,10.83,144000,1557340,0.04,,,42,
2020-01-15_00650L,2020-01-15,00650L,復華香港正2,twse,32.25,32.37,31.66,31.66,697000,22227010,-0.71,,,159,
2020-01-15_00651R,2020-01-15,00651R,復華香港反1,twse,7.80,7.88,7.80,7.88,847000,6653110,0.08,,,74,
2020-01-15_00652,2020-01-15,00652,富邦印度,twse,24.23,24.23,24.11,24.11,80473,1946529,-0.12,,,27,
2020-01-15_00653L,2020-01-15,00653L,富邦印度正2,twse,30.71,30.76,30.51,30.52,498000,15248640,-0.08,,,71,
2020-01-15_00654R,2020-01-15,00654R,富邦印度反1,twse,12.91,12.92,12.91,12.92,6000,77470,0.01,,,3,
2020-01-15_00655L,2020-01-15,00655L,國泰中國A50正2,twse,37.30,37.53,36.60,36.60,6121000,225855790,-0.91,,,1575,
2020-01-15_00656R,2020-01-15,00656R,國泰中國A50反1,twse,10.24,10.34,10.23,10.33,103000,1059710,0.11,,,30,
2020-01-15_00657,2020-01-15,00657,國泰日經225,twse,29.78,29.78,29.74,29.74,101000,3003780,-0.04,,,3,
2020-01-15_00657K,2020-01-15,00657K,國泰日經225+U,twse,9.95,9.95,9.95,9.95,100,995,-0.04,down,,1,
2020-01-15_00659R,2020-01-15,00659R,國泰日本反1,twse,10.70,10.75,10.70,10.71,257000,2751160,-0.02,,,15,
2020-01-15_00660,2020-01-15,00660,元大歐洲50,twse,26.74,26.74,26.67,26.67,2050,54760,-0.2,,,3,
2020-01-15_00661,2020-01-15,00661,元大日經225,twse,30.22,30.22,30.22,30.22,1000,30220,0.0,down,,1,
2020-01-15_00662,2020-01-15,00662,富邦NASDAQ,twse,34.71,34.72,34.62,34.62,186676,6471437,-0.19,,,22,
2020-01-15_00663L,2020-01-15,00663L,國泰臺灣加權正2,twse,48.86,48.86,48.32,48.35,12000,582570,-0.48,,,8,
2020-01-15_00664R,2020-01-15,00664R,國泰臺灣加權反1,twse,11.24,11.32,11.24,11.31,700000,7881260,0.08,,,110,
2020-01-15_00665L,2020-01-15,00665L,富邦恒生國企正2,twse,28.55,29.13,28.43,28.45,147000,4200640,-0.52,,,46,
2020-01-15_00666R,2020-01-15,00666R,富邦恒生國企反1,twse,12.25,12.35,12.25,12.34,256000,3153760,0.06,,,15,
2020-01-15_00668,2020-01-15,00668,國泰美國道瓊,twse,31.29,31.29,31.20,31.20,3000,93740,0.0,,,3,
2020-01-15_00668K,2020-01-15,00668K,國泰美國道瓊+U,twse,10.45,10.45,10.45,10.45,100,1045,-0.01,down,,1,
2020-01-15_00669R,2020-01-15,00669R,國泰美國道瓊反1,twse,11.28,11.30,11.27,11.30,1267000,14308490,0.02,,,117,
