key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-08-13_0050,2024-08-13,0050,元大台灣50,twse,179.30,179.50,178.00,178.50,11257895,2010945566,0.45,,,12862,
2024-08-13_0051,2024-08-13,0051,元大中型100,twse,79.50,79.50,77.90,78.45,58385,4579432,0.05,,,254,
2024-08-13_0052,2024-08-13,0052,富邦科技,twse,174.90,174.95,173.70,174.30,1131302,197271610,0.6,,,1367,
2024-08-13_0053,2024-08-13,0053,元大電子,twse,95.55,96.15,95.55,96.10,13857,1328261,0.6,,,130,
2024-08-13_0055,2024-08-13,0055,元大MSCI金融,twse,28.52,28.52,28.28,28.31,160280,4543857,-0.05,,,234,
2024-08-13_0056,2024-08-13,0056,元大高股息,twse,38.28,38.28,37.86,37.98,17611926,668988032,0.1,,,14859,
2024-08-13_0057,2024-08-13,0057,富邦摩台,twse,131.95,132.20,131.70,131.75,15196,2002147,-0.35,,,112,
2024-08-13_0061,2024-08-13,0061,元大寶滬深,twse,16.68,16.78,16.55,16.61,105281,1748648,-0.07,,,144,
2024-08-13_006201,2024-08-13,006201,元大富櫃50,tpex,22.55,22.75,22.40,22.75,105000,2381350,0.25,,15446000,92,
2024-08-13_006203,2024-08-13,006203,元大MSCI台灣,twse,84.25,84.35,84.25,84.35,3711,312534,0.45,,,86,
2024-08-13_006204,2024-08-13,006204,永豐臺灣加權,twse,110.05,110.05,109.90,109.90,3634,399171,-0.4,,,115,
2024-08-13_006205,2024-08-13,006205,富邦上証,twse,29.28,29.28,28.93,28.93,157822,4570722,-0.12,,,147,
2024-08-13_006206,2024-08-13,006206,元大上證50,twse,27.95,27.95,27.65,27.65,50412,1396475,-0.08,,,81,
2024-08-13_006207,2024-08-13,006207,復華滬深,twse,21.43,21.43,21.33,21.35,15154,323741,-0.08,,,74,
2024-08-13_006208,2024-08-13,006208,富邦台50,twse,105.00,105.00,104.15,104.40,6179175,645851504,0.35,,,9385,
2024-08-13_00631L,2024-08-13,00631L,元大台灣50正2,twse,220.25,220.45,216.75,218.40,7189758,1570227591,1.4,,,6215,
2024-08-13_00632R,2024-08-13,00632R,元大台灣50反1,twse,3.51,3.54,3.50,3.52,196559947,692124338,-0.02,,,7277,
2024-08-13_00633L,2024-08-13,00633L,富邦上証正2,twse,31.28,31.36,30.96,30.99,2994445,93072529,-0.29,,,615,
2024-08-13_00634R,2024-08-13,00634R,富邦上証反1,twse,4.80,4.81,4.79,4.79,67000,321650,0.0,,,13,
2024-08-13_00635U,2024-08-13,00635U,期元大S&P黃金,twse,28.92,28.92,28.76,28.77,623286,17959037,0.3,,,327,
2024-08-13_00636,2024-08-13,00636,國泰中國A50,twse,20.18,20.19,20.05,20.08,490986,9866348,-0.1,,,241,
2024-08-13_00636K,2024-08-13,00636K,國泰中國A50+U,twse,6.23,6.23,6.23,6.23,200,1246,-0.02,down,,2,
2024-08-13_00637L,2024-08-13,00637L,元大滬深300正2,twse,12.58,12.60,12.44,12.45,33281345,415838625,-0.11,,,2535,
2024-08-13_00638R,2024-08-13,00638R,元大滬深300反1,twse,10.10,10.11,10.09,10.11,109000,1101030,0.05,,,14,
2024-08-13_00639,2024-08-13,00639,富邦深100,twse,9.72,9.74,9.67,9.71,827156,8011557,-0.02,,,186,
2024-08-13_00640L,2024-08-13,00640L,富邦日本正2,twse,45.98,46.16,45.55,46.00,1385227,63544728,1.36,,,685,
2024-08-13_00641R,2024-08-13,00641R,富邦日本反1,twse,6.69,6.72,6.67,6.68,1918857,12837487,-0.09,,,280,
2024-08-13_00642U,2024-08-13,00642U,期元大S&P石油,twse,17.99,18.03,17.93,17.97,4332142,77965758,0.42,,,1247,
2024-08-13_00643,2024-08-13,00643,群益深証中小,twse,10.96,11.00,10.88,10.93,307543,3364760,-0.04,,,120,
2024-08-13_00645,2024-08-13,00645,富邦日本,twse,34.77,34.80,34.60,34.78,689127,23912995,0.52,,,333,
2024-08-13_00646,2024-08-13,00646,元大S&P500,twse,54.10,54.20,54.05,54.15,565821,30643842,0.05,,,667,
2024-08-13_00647L,2024-08-13,00647L,元大S&P500正2,twse,84.15,84.30,84.05,84.30,91617,7708538,0.25,,,92,
2024-08-13_00648R,2024-08-13,00648R,元大S&P500反1,twse,5.68,5.69,5.66,5.66,715600,4058447,-0.02,,,55,
