key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-24_0050,2017-11-24,0050,元大台灣50,twse,85.25,85.30,84.95,85.15,1068534,91012427,-0.05,,,530,
2017-11-24_0051,2017-11-24,0051,元大中型100,twse,31.74,31.90,31.74,31.90,14494,460945,0.16,,,11,
2017-11-24_0053,2017-11-24,0053,元大電子,twse,37.51,37.51,37.29,37.29,4175,156057,-0.11,,,5,
2017-11-24_0054,2017-11-24,0054,元大台商50,twse,24.42,24.43,24.41,24.42,9000,219800,0.13,,,5,
2017-11-24_0055,2017-11-24,0055,元大MSCI金融,twse,16.40,16.40,16.20,16.20,518000,8413860,-0.12,,,59,
2017-11-24_0056,2017-11-24,0056,元大高股息,twse,25.20,25.28,25.20,25.26,1595757,40294677,0.06,,,547,
2017-11-24_0057,2017-11-24,0057,富邦摩台,twse,50.75,50.75,50.70,50.70,5000,253550,-0.15,,,2,
2017-11-24_0059,2017-11-24,0059,富邦金融,twse,39.81,39.81,39.74,39.74,4000,159100,-0.26,,,4,
2017-11-24_0061,2017-11-24,0061,元大寶滬深,twse,19.50,19.50,19.30,19.36,6037557,116940651,-0.39,,,1300,
2017-11-24_006201,2017-11-24,006201,元大富櫃50,tpex,14.76,14.85,14.75,14.78,92000,1361740,0.01,,16446000,16,
2017-11-24_006205,2017-11-24,006205,富邦上証,twse,32.65,32.95,32.50,32.64,8845061,288892071,-0.66,,,2885,
2017-11-24_006206,2017-11-24,006206,元大上證50,twse,33.41,33.45,33.01,33.14,5656878,187688500,-0.69,,,950,
2017-11-24_006207,2017-11-24,006207,復華滬深,twse,24.79,24.90,24.59,24.64,1864180,46072903,-0.58,,,442,
2017-11-24_006208,2017-11-24,006208,富邦台50,twse,50.00,50.00,50.00,50.00,1513,75495,0.0,down,,8,
2017-11-24_00625K,2017-11-24,00625K,富邦上証+R,twse,7.20,7.20,7.17,7.17,51000,365700,-0.34,,,3,
2017-11-24_00631L,2017-11-24,00631L,元大台灣50正2,twse,37.05,37.24,37.02,37.22,710000,26370530,0.03,,,154,
2017-11-24_00632R,2017-11-24,00632R,元大台灣50反1,twse,13.00,13.01,12.96,12.96,22385243,290788900,-0.02,,,2274,
2017-11-24_00633L,2017-11-24,00633L,富邦上証正2,twse,53.40,53.95,52.35,52.90,61931588,3285002914,-2.35,,,10279,
2017-11-24_00634R,2017-11-24,00634R,富邦上証反1,twse,6.90,6.97,6.88,6.94,3950000,27390230,0.12,,,593,
2017-11-24_00635U,2017-11-24,00635U,期元大S&P黃金,twse,20.09,20.15,20.09,20.13,467558,9411726,0.04,,,101,
2017-11-24_00636,2017-11-24,00636,國泰中國A50,twse,21.68,21.81,21.52,21.59,14008289,302943878,-0.47,,,3146,
2017-11-24_00636K,2017-11-24,00636K,國泰中國A50+U,twse,7.26,7.26,7.17,7.21,115500,829767,-0.17,,,12,
2017-11-24_00637L,2017-11-24,00637L,元大滬深300正2,twse,20.22,20.45,19.87,19.97,190102100,3824783001,-0.94,,,21190,
2017-11-24_00638R,2017-11-24,00638R,元大滬深300反1,twse,13.90,14.04,13.86,13.97,710000,9915800,0.25,,,137,
2017-11-24_00639,2017-11-24,00639,富邦深100,twse,11.85,11.98,11.80,11.84,8836619,104769495,-0.27,,,1567,
2017-11-24_00640L,2017-11-24,00640L,富邦日本正2,twse,24.37,24.62,24.35,24.61,982000,24058020,0.3,,,90,
2017-11-24_00641R,2017-11-24,00641R,富邦日本反1,twse,14.84,14.84,14.70,14.73,608000,8977170,-0.1,,,73,
2017-11-24_00642U,2017-11-24,00642U,期元大S&P石油,twse,17.78,17.82,17.78,17.79,4851358,86352559,0.16,,,1193,
2017-11-24_00643,2017-11-24,00643,群益深証中小,twse,16.29,16.31,16.09,16.12,3170267,51244502,-0.32,,,723,
2017-11-24_00645,2017-11-24,00645,富邦日本,twse,22.27,22.49,22.27,22.49,94433,2112416,0.24,,,15,
2017-11-24_00646,2017-11-24,00646,元大S&P500,twse,23.30,23.30,23.25,23.26,38000,884330,-0.04,,,19,
2017-11-24_00647L,2017-11-24,00647L,元大S&P500正2,twse,29.42,29.71,29.42,29.71,4000,118150,0.08,,,4,
2017-11-24_00648R,2017-11-24,00648R,元大S&P500反1,twse,14.46,14.47,14.44,14.45,144000,2081260,-0.01,,,49,
2017-11-24_00649,2017-11-24,00649,FH香港,twse,21.55,21.55,21.40,21.40,71000,1521220,-0.16,,,14,
2017-11-24_00650L,2017-11-24,00650L,復華香港正2,twse,36.01,36.01,35.51,35.62,165000,5902660,-0.51,,,64,
2017-11-24_00651R,2017-11-24,00651R,復華香港反1,twse,8.59,8.67,8.59,8.63,372000,3204900,0.05,,,35,
2017-11-24_00652,2017-11-24,00652,富邦印度,twse,23.18,23.30,23.17,23.25,138004,3208971,0.11,,,32,
2017-11-24_00653L,2017-11-24,00653L,富邦印度正2,twse,28.87,28.97,28.82,28.89,1123000,32458030,0.02,,,134,
2017-11-24_00654R,2017-11-24,00654R,富邦印度反1,twse,15.16,15.16,15.15,15.15,13000,196960,0.0,,,4,
2017-11-24_00655L,2017-11-24,00655L,國泰中國A50正2,twse,39.17,39.64,38.50,38.88,30102300,1174238989,-1.76,,,7663,
2017-11-24_00656R,2017-11-24,00656R,國泰中國A50反1,twse,12.71,12.90,12.71,12.85,334000,4279720,0.28,,,51,
2017-11-24_00657,2017-11-24,00657,國泰日經225,twse,27.02,27.02,26.96,26.96,1004000,27100740,0.0,,,36,
2017-11-24_00657K,2017-11-24,00657K,國泰日經225+U,twse,9.02,9.02,9.02,9.02,80000,721600,0.0,down,,2,
2017-11-24_00658L,2017-11-24,00658L,國泰日本正2,twse,36.70,36.94,36.55,36.94,143000,5234200,0.41,,,9,
2017-11-24_00659R,2017-11-24,00659R,國泰日本反1,twse,13.12,13.14,13.02,13.04,319000,4159820,-0.11,,,34,
2017-11-24_00660,2017-11-24,00660,元大歐洲50,twse,25.44,25.44,25.44,25.44,1000,25440,0.13,up,,1,
2017-11-24_00661,2017-11-24,00661,元大日經225,twse,28.26,28.26,27.96,27.96,295000,8327200,-0.34,,,6,
2017-11-24_00662,2017-11-24,00662,富邦NASDAQ,twse,26.26,26.26,26.24,26.24,372779,9786703,-0.04,,,21,
2017-11-24_00663L,2017-11-24,00663L,國泰臺灣加權正2,twse,33.98,34.05,33.95,34.05,187000,6362400,0.01,,,25,
