key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-09_0050,2026-01-09,0050,元大台灣50,twse,69.80,70.25,68.90,69.85,113278257,7882596065,-0.25,,,117481,
2026-01-09_0051,2026-01-09,0051,元大中型100,twse,95.45,95.55,93.90,95.20,63441,6025307,-0.25,,,380,
2026-01-09_0052,2026-01-09,0052,富邦科技,twse,40.45,40.94,40.02,40.66,62671248,2539780166,-0.18,,,34106,
2026-01-09_0053,2026-01-09,0053,元大電子,twse,149.80,151.35,147.50,150.50,45489,6839668,0.5,,,173,
2026-01-09_0055,2026-01-09,0055,元大MSCI金融,twse,32.04,32.04,31.80,31.94,70723,2258476,-0.05,,,303,
2026-01-09_0056,2026-01-09,0056,元大高股息,twse,37.41,37.55,37.17,37.40,38775491,1449101310,-0.01,,,22268,
2026-01-09_0057,2026-01-09,0057,富邦摩台,twse,202.05,203.95,201.00,203.30,34146,6922584,-1.1,,,119,
2026-01-09_0061,2026-01-09,0061,元大寶滬深,twse,23.69,23.97,23.69,23.82,357772,8532763,0.13,,,191,
2026-01-09_006201,2026-01-09,006201,元大富櫃50,tpex,26.30,26.30,25.61,26.02,292000,7589540,-0.28,,16446000,132,
2026-01-09_006203,2026-01-09,006203,元大MSCI台灣,twse,125.10,126.65,125.10,126.00,10484,1321214,-0.6,,,118,
2026-01-09_006204,2026-01-09,006204,永豐臺灣加權,twse,154.70,154.80,154.10,154.50,9045,1394906,-0.45,,,118,
2026-01-09_006205,2026-01-09,006205,富邦上証,twse,41.00,41.36,40.85,41.17,463101,19031947,0.18,,,282,
2026-01-09_006206,2026-01-09,006206,元大上證50,twse,38.42,38.70,38.41,38.53,121687,4692156,0.09,,,172,
2026-01-09_006207,2026-01-09,006207,復華滬深,twse,31.59,31.79,31.59,31.72,336075,10649001,0.12,,,90,
2026-01-09_006208,2026-01-09,006208,富邦台50,twse,158.85,160.10,157.15,159.15,9370615,1489939562,-0.4,,,10870,
2026-01-09_00631L,2026-01-09,00631L,元大台灣50正2,twse,396.80,403.00,388.00,399.65,5110934,2025625149,-1.05,,,8630,
