key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-05-06_0050,2021-05-06,0050,元大台灣50,twse,136.30,137.50,135.50,136.95,8216084,1121548346,1.2,,,9073,
2021-05-06_0051,2021-05-06,0051,元大中型100,twse,53.00,53.80,52.15,52.70,205081,10868728,-0.1,,,117,
2021-05-06_0052,2021-05-06,0052,富邦科技,twse,123.65,124.40,122.30,123.55,1160579,142939125,0.4,,,862,
2021-05-06_0053,2021-05-06,0053,元大電子,twse,65.45,65.90,64.55,65.05,23101,1505641,-0.45,,,26,
2021-05-06_0054,2021-05-06,0054,元大台商50,twse,31.25,31.27,30.89,31.18,10265,319655,0.18,,,13,
2021-05-06_0055,2021-05-06,0055,元大MSCI金融,twse,21.00,21.22,21.00,21.06,167958,3545812,0.06,,,105,
2021-05-06_0056,2021-05-06,0056,元大高股息,twse,35.41,35.60,34.96,35.30,19198886,677801140,-0.05,,,10736,
2021-05-06_0057,2021-05-06,0057,富邦摩台,twse,93.15,93.15,92.20,92.55,27000,2499000,0.1,,,8,
2021-05-06_0061,2021-05-06,0061,元大寶滬深,twse,23.21,23.49,23.21,23.25,191407,4469036,0.05,,,108,
2021-05-06_006201,2021-05-06,006201,元大富櫃50,tpex,18.91,19.14,18.65,18.88,87000,1644640,-0.07,,14446000,48,
2021-05-06_006203,2021-05-06,006203,元大MSCI台灣,twse,64.80,64.90,64.00,64.25,6256,403579,-0.55,,,11,
2021-05-06_006204,2021-05-06,006204,永豐臺灣加權,twse,86.35,86.70,85.25,85.50,24000,2050200,-0.5,,,6,
2021-05-06_006205,2021-05-06,006205,富邦上証,twse,37.67,38.07,37.37,37.52,1421194,53435295,0.02,,,558,
2021-05-06_006206,2021-05-06,006206,元大上證50,twse,38.00,38.26,37.50,37.69,538775,20385691,-0.06,,,173,
2021-05-06_006207,2021-05-06,006207,復華滬深,twse,30.50,30.72,30.21,30.29,117500,3562904,-0.08,,,30,
2021-05-06_006208,2021-05-06,006208,富邦台50,twse,78.20,79.20,78.05,78.80,3834604,301792147,0.75,,,3638,
2021-05-06_00631L,2021-05-06,00631L,元大台灣50正2,twse,121.20,123.20,118.40,121.70,3582833,433794851,2.35,,,1301,
2021-05-06_00632R,2021-05-06,00632R,元大台灣50反1,twse,5.89,5.97,5.85,5.90,210899360,1243524462,-0.04,,,10938,
2021-05-06_00633L,2021-05-06,00633L,富邦上証正2,twse,66.40,67.95,64.85,65.35,8402443,555917769,-0.5,,,1938,
2021-05-06_00634R,2021-05-06,00634R,富邦上証反1,twse,3.90,3.96,3.88,3.94,243000,955270,0.01,,,41,
2021-05-06_00635U,2021-05-06,00635U,期元大S&P黃金,twse,23.96,24.06,23.96,24.06,749272,17997762,0.15,,,280,
2021-05-06_00636,2021-05-06,00636,國泰中國A50,twse,27.00,27.38,26.78,26.90,1602051,43339977,-0.1,,,621,
2021-05-06_00636K,2021-05-06,00636K,國泰中國A50+U,twse,9.58,9.58,9.58,9.58,200,1916,0.0,down,,2,
2021-05-06_00637L,2021-05-06,00637L,元大滬深300正2,twse,26.20,26.83,25.63,25.84,67800738,1777558443,-0.19,,,10272,
2021-05-06_00638R,2021-05-06,00638R,元大滬深300反1,twse,7.88,7.97,7.78,7.94,3223200,25269018,0.03,,,173,
2021-05-06_00639,2021-05-06,00639,富邦深100,twse,16.80,16.96,16.50,16.62,1633621,27356223,-0.18,,,494,
2021-05-06_00640L,2021-05-06,00640L,富邦日本正2,twse,28.40,28.52,28.10,28.14,834100,23599653,0.39,,,149,
2021-05-06_00641R,2021-05-06,00641R,富邦日本反1,twse,10.78,10.83,10.74,10.83,541100,5832925,-0.26,,,112,
2021-05-06_00642U,2021-05-06,00642U,期元大S&P石油,twse,11.09,11.20,11.07,11.19,17991253,200894944,-0.03,,,2368,
2021-05-06_00643,2021-05-06,00643,群益深証中小,twse,17.65,17.71,17.34,17.47,783676,13733146,-0.07,,,260,
2021-05-06_00645,2021-05-06,00645,富邦日本,twse,25.24,25.31,25.19,25.25,185102,4669784,1.04,,,98,
2021-05-06_00646,2021-05-06,00646,元大S&P500,twse,35.62,35.69,35.59,35.68,509099,18155369,0.07,,,348,
2021-05-06_00647L,2021-05-06,00647L,元大S&P500正2,twse,61.40,61.55,61.25,61.45,40000,2454200,-0.15,,,15,
2021-05-06_00648R,2021-05-06,00648R,元大S&P500反1,twse,7.44,7.45,7.42,7.45,943000,7011040,0.01,,,56,
2021-05-06_00650L,2021-05-06,00650L,復華香港正2,twse,29.42,30.35,29.36,29.64,863000,25545660,0.27,,,68,
2021-05-06_00651R,2021-05-06,00651R,復華香港反1,twse,6.92,7.00,6.92,6.95,49000,340820,0.02,,,9,
2021-05-06_00652,2021-05-06,00652,富邦印度,twse,24.51,24.75,24.51,24.58,642833,15824001,0.08,,,210,
2021-05-06_00653L,2021-05-06,00653L,富邦印度正2,twse,33.82,34.26,33.75,33.83,827000,28092040,0.28,,,276,
2021-05-06_00654R,2021-05-06,00654R,富邦印度反1,twse,9.81,9.89,9.79,9.87,699000,6871790,-0.06,,,190,
2021-05-06_00655L,2021-05-06,00655L,國泰中國A50正2,twse,49.71,51.10,48.70,49.16,4344010,215966335,-0.37,,,1388,
2021-05-06_00656R,2021-05-06,00656R,國泰中國A50反1,twse,7.18,7.29,7.16,7.28,28000,202430,0.06,,,10,
2021-05-06_00657,2021-05-06,00657,國泰日經225,twse,36.02,36.02,35.90,35.90,102000,3662000,0.54,,,4,
