key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-12-02_0050,2016-12-02,0050,元大台灣50,twse,71.20,71.20,70.90,71.20,3307698,235128806,-0.8,,,736,
2016-12-02_0051,2016-12-02,0051,元大中型100,twse,25.64,25.64,25.64,25.64,3000,76920,-0.06,down,,2,
2016-12-02_0052,2016-12-02,0052,富邦科技,twse,42.34,42.34,42.34,42.34,1000,42340,-0.4,down,,1,
2016-12-02_0053,2016-12-02,0053,元大電子,twse,29.25,29.25,29.19,29.21,6000,175350,0.0,,,5,
2016-12-02_0054,2016-12-02,0054,元大台商50,twse,20.88,20.90,20.88,20.90,4000,83540,-0.34,,,4,
2016-12-02_0055,2016-12-02,0055,元大MSCI金融,twse,14.42,14.42,14.36,14.42,107000,1539200,0.0,,,26,
2016-12-02_0056,2016-12-02,0056,元大高股息,twse,23.30,23.30,23.11,23.13,2282058,52838531,-0.19,,,760,
2016-12-02_0057,2016-12-02,0057,富邦摩台,twse,41.75,41.75,41.75,41.75,3000,125250,-0.48,down,,2,
2016-12-02_0058,2016-12-02,0058,富邦發達,twse,39.70,39.70,39.70,39.70,3000,119100,-0.34,down,,1,
2016-12-02_0059,2016-12-02,0059,富邦金融,twse,34.68,35.08,34.68,34.83,12000,419090,0.42,,,11,
2016-12-02_0061,2016-12-02,0061,元大寶滬深,twse,16.72,16.74,16.49,16.62,7663678,127292825,-0.08,,,1327,
2016-12-02_006201,2016-12-02,006201,元大富櫃50,tpex,10.95,10.95,10.59,10.60,396000,4227050,,,25446000,112,
2016-12-02_006203,2016-12-02,006203,元大MSCI台灣,twse,32.76,32.76,32.76,32.76,2000,65520,0.0,down,,2,
2016-12-02_006205,2016-12-02,006205,富邦上証,twse,28.71,28.74,28.37,28.51,11133000,318228580,-0.18,,,1091,
2016-12-02_006206,2016-12-02,006206,元大上證50,twse,27.75,27.87,27.51,27.60,2136000,59172050,-0.19,,,274,
2016-12-02_006207,2016-12-02,006207,復華滬深,twse,21.56,21.60,21.30,21.34,3395600,72817340,-0.21,,,375,
2016-12-02_00625K,2016-12-02,00625K,富邦上証+R,twse,6.24,6.24,6.24,6.24,100000,624000,-0.05,down,,2,
2016-12-02_00631L,2016-12-02,00631L,元大台灣50正2,twse,24.72,24.72,24.46,24.54,5101130,125336380,-0.61,,,1290,
2016-12-02_00632R,2016-12-02,00632R,元大台灣50反1,twse,16.25,16.31,16.25,16.28,54099251,880653995,0.15,,,10631,
2016-12-02_00633L,2016-12-02,00633L,富邦上証正2,twse,37.22,37.22,36.28,36.58,50854195,1867923646,-0.49,,,9216,
2016-12-02_00634R,2016-12-02,00634R,富邦上証反1,twse,8.92,9.02,8.92,8.99,2452000,22009900,0.07,,,387,
2016-12-02_00635U,2016-12-02,00635U,期元大S&P黃金,twse,19.05,19.08,19.01,19.01,9092349,173161981,-0.04,,,1413,
2016-12-02_00636,2016-12-02,00636,國泰中國A50,twse,17.20,17.21,17.06,17.13,3421000,58583740,-0.02,,,332,
2016-12-02_00637L,2016-12-02,00637L,元大滬深300正2,twse,13.92,13.92,13.55,13.66,114877200,1576230830,-0.19,,,12727,
2016-12-02_00638R,2016-12-02,00638R,元大滬深300反1,twse,17.33,17.56,17.33,17.47,253000,4425400,0.15,,,51,
