key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-22_0050,2016-01-22,0050,元大台灣50,twse,56.35,56.60,56.00,56.55,13943516,784844013,0.75,,,3835,
2016-01-22_0051,2016-01-22,0051,元大中型100,twse,22.82,22.90,22.80,22.82,23000,524960,0.12,,,10,
2016-01-22_0052,2016-01-22,0052,富邦科技,twse,36.00,36.00,36.00,36.00,2000,72000,0.0,down,,1,
2016-01-22_0053,2016-01-22,0053,元大電子,twse,24.47,24.47,24.46,24.46,3000,73390,0.36,,,2,
2016-01-22_0054,2016-01-22,0054,元大台商50,twse,18.50,18.50,18.50,18.50,7000,129500,0.0,down,,2,
2016-01-22_0055,2016-01-22,0055,元大MSCI金融,twse,11.22,11.27,11.18,11.23,472590,5295114,0.08,,,201,
2016-01-22_0056,2016-01-22,0056,元大高股息,twse,20.55,20.63,20.34,20.50,3445994,70368100,0.09,,,1258,
2016-01-22_0057,2016-01-22,0057,富邦摩台,twse,34.83,34.91,34.68,34.91,58000,2024290,0.29,,,5,
2016-01-22_0059,2016-01-22,0059,富邦金融,twse,26.35,26.35,26.20,26.25,102000,2677550,0.0,,,3,
2016-01-22_0061,2016-01-22,0061,元大寶滬深,twse,16.09,16.10,15.62,15.82,10224250,161473712,-0.08,,,2146,
2016-01-22_006201,2016-01-22,006201,寶富櫃,tpex,10.30,10.30,10.18,10.18,98000,1002160,,,28946000,10,
2016-01-22_006203,2016-01-22,006203,元大MSCI台灣,twse,28.96,28.96,26.35,26.43,201000,5335980,0.1,,,16,
2016-01-22_006204,2016-01-22,006204,永豐臺灣加權,twse,38.38,38.52,38.38,38.46,11000,422400,0.33,,,3,
2016-01-22_006205,2016-01-22,006205,富邦上証,twse,27.57,27.57,27.02,27.36,5363150,146418185,-0.11,,,1101,
2016-01-22_006206,2016-01-22,006206,元大上證50,twse,25.91,26.01,25.35,25.73,3276150,84100840,-0.2,,,585,
2016-01-22_006207,2016-01-22,006207,復華滬深,twse,20.79,20.85,20.22,20.50,3397500,69646265,-0.31,,,782,
2016-01-22_00631L,2016-01-22,00631L,元大台灣50正2,twse,15.49,15.69,15.32,15.65,12550030,194585348,0.42,,,2621,
2016-01-22_00632R,2016-01-22,00632R,元大台灣50反1,twse,21.24,21.42,21.17,21.19,37371570,795500398,-0.29,,,5421,
2016-01-22_00633L,2016-01-22,00633L,富邦上証正2,twse,27.76,27.76,26.43,26.93,124514926,3366327259,-0.52,,,21294,
2016-01-22_00634R,2016-01-22,00634R,富邦上証反1,twse,11.60,11.87,11.60,11.68,13429080,157574018,0.03,,,1233,
