key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-30_0050,2021-06-30,0050,元大台灣50,twse,138.10,139.35,138.05,138.95,9756709,1355932363,1.35,,,8757,
2021-06-30_0051,2021-06-30,0051,元大中型100,twse,57.80,58.20,57.80,58.20,28245,1641166,0.4,,,54,
2021-06-30_0052,2021-06-30,0052,富邦科技,twse,125.05,125.75,125.00,125.00,840650,105507672,0.35,,,323,
2021-06-30_0053,2021-06-30,0053,元大電子,twse,66.35,66.85,66.35,66.80,26073,1731643,0.35,,,13,
2021-06-30_0054,2021-06-30,0054,元大台商50,twse,31.92,31.92,31.86,31.90,6125,195346,0.1,,,6,
2021-06-30_0055,2021-06-30,0055,元大MSCI金融,twse,21.20,21.30,21.18,21.26,76487,1626810,0.06,,,64,
2021-06-30_0056,2021-06-30,0056,元大高股息,twse,34.89,35.03,34.80,35.00,9701116,339107467,0.2,,,5040,
2021-06-30_0057,2021-06-30,0057,富邦摩台,twse,94.85,95.45,94.85,95.45,22000,2099050,0.75,,,4,
2021-06-30_0061,2021-06-30,0061,元大寶滬深,twse,23.80,23.88,23.74,23.86,406571,9667581,0.0,,,62,
2021-06-30_006201,2021-06-30,006201,元大富櫃50,tpex,20.96,21.09,20.76,20.98,21000,439490,0.22,,13446000,13,
2021-06-30_006203,2021-06-30,006203,元大MSCI台灣,twse,66.35,66.35,66.15,66.30,5269,348883,0.3,,,10,
2021-06-30_006204,2021-06-30,006204,永豐臺灣加權,twse,92.00,92.60,92.00,92.60,23232,2147925,1.15,,,13,
2021-06-30_006205,2021-06-30,006205,富邦上証,twse,38.55,38.55,38.25,38.40,1001859,38458707,0.03,,,148,
2021-06-30_006206,2021-06-30,006206,元大上證50,twse,38.12,38.36,38.12,38.30,113682,4347637,0.18,,,40,
2021-06-30_006207,2021-06-30,006207,復華滬深,twse,31.36,31.45,31.30,31.45,122033,3828246,0.15,,,31,
2021-06-30_006208,2021-06-30,006208,富邦台50,twse,79.50,80.05,79.50,79.90,1506155,120365602,0.6,,,1550,
2021-06-30_00631L,2021-06-30,00631L,元大台灣50正2,twse,131.05,133.60,131.00,133.05,2656180,352346688,2.95,,,1126,
2021-06-30_00632R,2021-06-30,00632R,元大台灣50反1,twse,5.56,5.56,5.50,5.50,212298217,1171427420,-0.08,,,12013,
2021-06-30_00633L,2021-06-30,00633L,富邦上証正2,twse,68.05,68.90,67.80,68.20,2881201,196657745,0.25,,,796,
2021-06-30_00634R,2021-06-30,00634R,富邦上証反1,twse,3.82,3.83,3.80,3.81,157000,598870,-0.01,,,22,
2021-06-30_00635U,2021-06-30,00635U,期元大S&P黃金,twse,23.65,23.66,23.58,23.60,1598005,37736306,-0.21,,,630,
2021-06-30_00636,2021-06-30,00636,國泰中國A50,twse,27.44,27.60,27.35,27.45,1690917,46393740,0.01,,,601,
2021-06-30_00636K,2021-06-30,00636K,國泰中國A50+U,twse,9.83,9.83,9.83,9.83,200,1966,0.03,up,,2,
2021-06-30_00637L,2021-06-30,00637L,元大滬深300正2,twse,26.92,27.22,26.81,26.96,26946334,727065067,0.09,,,3870,
2021-06-30_00638R,2021-06-30,00638R,元大滬深300反1,twse,7.68,7.68,7.64,7.65,87000,666480,-0.05,,,20,
2021-06-30_00639,2021-06-30,00639,富邦深100,twse,17.33,17.57,17.33,17.55,1241596,21695620,0.12,,,248,
2021-06-30_00640L,2021-06-30,00640L,富邦日本正2,twse,28.68,28.75,28.55,28.62,378271,10830222,0.05,,,62,
2021-06-30_00641R,2021-06-30,00641R,富邦日本反1,twse,10.57,10.59,10.57,10.58,55000,581820,-0.04,,,9,
2021-06-30_00642U,2021-06-30,00642U,期元大S&P石油,twse,12.55,12.56,12.52,12.54,6715489,84228640,0.12,,,1146,
2021-06-30_00643,2021-06-30,00643,群益深証中小,twse,18.90,18.98,18.80,18.92,619515,11711761,0.03,,,205,
2021-06-30_00645,2021-06-30,00645,富邦日本,twse,25.55,25.56,25.50,25.51,191794,4899737,0.03,,,31,
2021-06-30_00646,2021-06-30,00646,元大S&P500,twse,36.71,36.74,36.70,36.72,147763,5427059,0.11,,,151,
2021-06-30_00647L,2021-06-30,00647L,元大S&P500正2,twse,65.05,65.10,64.95,65.00,446000,28979650,0.2,,,26,
2021-06-30_00648R,2021-06-30,00648R,元大S&P500反1,twse,7.18,7.18,7.16,7.16,408020,2925974,-0.04,,,76,
2021-06-30_00650L,2021-06-30,00650L,復華香港正2,twse,31.16,31.20,30.79,30.90,941000,29094060,-0.11,,,43,
2021-06-30_00651R,2021-06-30,00651R,復華香港反1,twse,6.72,6.73,6.72,6.73,53000,356670,0.01,,,8,
2021-06-30_00652,2021-06-30,00652,富邦印度,twse,26.20,26.29,26.20,26.28,62796,1649427,0.08,,,53,
2021-06-30_00653L,2021-06-30,00653L,富邦印度正2,twse,38.56,38.83,38.48,38.81,260000,10040380,0.53,,,78,
2021-06-30_00654R,2021-06-30,00654R,富邦印度反1,twse,9.11,9.12,9.09,9.09,320000,2914120,-0.01,,,49,
2021-06-30_00655L,2021-06-30,00655L,國泰中國A50正2,twse,51.15,51.85,51.05,51.35,1324250,68068112,0.15,,,465,
2021-06-30_00656R,2021-06-30,00656R,國泰中國A50反1,twse,7.02,7.03,7.02,7.02,5000,35110,-0.04,,,4,
2021-06-30_00657,2021-06-30,00657,國泰日經225,twse,35.06,35.06,35.06,35.06,100000,3506000,0.14,up,,2,
2021-06-30_00657K,2021-06-30,00657K,國泰日經225+U,twse,12.57,12.57,12.57,12.57,200,2514,0.03,up,,2,
2021-06-30_00660,2021-06-30,00660,元大歐洲50,twse,29.34,29.47,29.34,29.47,8024,235703,0.15,,,6,
2021-06-30_00662,2021-06-30,00662,富邦NASDAQ,twse,52.20,52.35,52.15,52.30,316651,16539600,0.35,,,176,
2021-06-30_00663L,2021-06-30,00663L,國泰臺灣加權正2,twse,119.80,120.70,119.80,120.65,16001,1926765,3.05,,,15,
2021-06-30_00664R,2021-06-30,00664R,國泰臺灣加權反1,twse,6.30,6.30,6.23,6.24,8326270,52016076,-0.06,,,814,
2021-06-30_00665L,2021-06-30,00665L,富邦恒生國企正2,twse,24.53,24.77,24.39,24.44,81000,1993430,-0.07,,,26,
2021-06-30_00666R,2021-06-30,00666R,富邦恒生國企反1,twse,10.90,10.91,10.90,10.91,99000,1079800,0.01,,,3,
2021-06-30_00668,2021-06-30,00668,國泰美國道瓊,twse,34.65,34.69,34.63,34.63,42997,1490861,0.02,,,18,
2021-06-30_00668K,2021-06-30,00668K,國泰美國道瓊+U,twse,12.42,12.42,12.42,12.42,200,2484,0.03,up,,2,
2021-06-30_00669R,2021-06-30,00669R,國泰美國道瓊反1,twse,8.08,8.09,8.07,8.08,716000,5784120,-0.02,,,116,
2021-06-30_00670L,2021-06-30,00670L,富邦NASDAQ正2,twse,102.30,102.45,102.15,102.35,310304,31772683,1.5,,,84,
2021-06-30_00671R,2021-06-30,00671R,富邦NASDAQ反1,twse,5.56,5.57,5.54,5.55,2313180,12842862,-0.05,,,245,
2021-06-30_00673R,2021-06-30,00673R,期元大S&P原油反1,twse,15.21,15.24,15.19,15.24,250000,3802810,-0.15,,,102,
2021-06-30_00674R,2021-06-30,00674R,期元大S&P黃金反1,twse,13.49,13.54,13.49,13.53,103000,1391780,0.11,,,35,
