key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-09-01_0050,2023-09-01,0050,元大台灣50,twse,125.50,126.30,125.10,125.90,3298119,415112581,0.2,,,5596,
2023-09-01_0051,2023-09-01,0051,元大中型100,twse,71.25,71.25,70.55,70.55,57694,4084572,-0.35,,,223,
2023-09-01_0052,2023-09-01,0052,富邦科技,twse,116.80,117.30,116.65,116.85,89203,10430606,0.0,,,222,
2023-09-01_0053,2023-09-01,0053,元大電子,twse,67.90,68.00,67.50,67.50,9231,625518,-0.55,,,1010,
2023-09-01_0055,2023-09-01,0055,元大MSCI金融,twse,23.32,23.49,23.30,23.45,123518,2894686,0.1,,,195,
2023-09-01_0056,2023-09-01,0056,元大高股息,twse,35.31,35.40,35.07,35.12,12469524,439056550,-0.19,,,11676,
2023-09-01_0057,2023-09-01,0057,富邦摩台,twse,92.85,92.85,92.85,92.85,1250,115946,0.5,up,,5,
2023-09-01_0061,2023-09-01,0061,元大寶滬深,twse,18.00,18.19,18.00,18.08,60925,1101686,0.13,,,751,
2023-09-01_006201,2023-09-01,006201,元大富櫃50,tpex,18.30,18.42,18.30,18.42,24000,440900,0.17,,18446000,12,
2023-09-01_006203,2023-09-01,006203,元大MSCI台灣,twse,60.80,61.25,60.80,61.25,4458,271464,0.25,,,18,
2023-09-01_006204,2023-09-01,006204,永豐臺灣加權,twse,87.40,87.45,87.40,87.45,4947,431976,0.1,,,935,
2023-09-01_006205,2023-09-01,006205,富邦上証,twse,30.25,30.69,30.25,30.49,429812,13129207,0.24,,,138,
2023-09-01_006206,2023-09-01,006206,元大上證50,twse,29.00,29.25,29.00,29.02,36838,1071365,0.22,,,993,
2023-09-01_006207,2023-09-01,006207,復華滬深,twse,23.79,23.85,23.74,23.74,52957,1259122,0.18,,,962,
2023-09-01_006208,2023-09-01,006208,富邦台50,twse,72.55,72.95,72.40,72.70,2396450,174355838,0.1,,,3696,
2023-09-01_00631L,2023-09-01,00631L,元大台灣50正2,twse,132.35,133.90,132.10,133.05,1928301,256896038,0.7,,,1539,
2023-09-01_00632R,2023-09-01,00632R,元大台灣50反1,twse,4.84,4.85,4.81,4.84,37131255,179222035,0.01,,,1803,
2023-09-01_00633L,2023-09-01,00633L,富邦上証正2,twse,37.13,37.77,37.07,37.11,5833197,217990583,0.43,,,1482,
2023-09-01_00634R,2023-09-01,00634R,富邦上証反1,twse,4.55,4.55,4.52,4.55,350064,1589530,-0.03,,,27,
2023-09-01_00635U,2023-09-01,00635U,期元大S&P黃金,twse,24.09,24.10,24.03,24.05,105605,2540463,-0.08,,,74,
2023-09-01_00636,2023-09-01,00636,國泰中國A50,twse,20.95,21.10,20.92,20.94,674814,14171412,0.18,,,748,
2023-09-01_00636K,2023-09-01,00636K,國泰中國A50+U,twse,6.59,6.59,6.59,6.59,200,1318,0.07,up,,2,
2023-09-01_00637L,2023-09-01,00637L,元大滬深300正2,twse,14.67,15.03,14.67,14.81,44665735,664549346,0.22,,,5770,
2023-09-01_00638R,2023-09-01,00638R,元大滬深300反1,twse,9.63,9.65,9.57,9.65,312117,3001052,-0.06,,,45,
2023-09-01_00639,2023-09-01,00639,富邦深100,twse,11.63,11.80,11.63,11.69,375880,4416253,0.06,,,1015,
2023-09-01_00640L,2023-09-01,00640L,富邦日本正2,twse,41.49,41.71,41.45,41.69,705768,29362663,0.71,,,243,
2023-09-01_00641R,2023-09-01,00641R,富邦日本反1,twse,7.80,7.80,7.77,7.78,1523428,11855593,-0.06,,,166,
2023-09-01_00642U,2023-09-01,00642U,期元大S&P石油,twse,17.87,17.90,17.87,17.89,4889652,87465647,0.44,,,1117,
2023-09-01_00643,2023-09-01,00643,群益深証中小,twse,13.20,13.23,13.13,13.13,143500,1893389,0.04,,,30,
2023-09-01_00645,2023-09-01,00645,富邦日本,twse,31.73,31.98,31.73,31.93,2650141,84593131,0.28,,,465,
