key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-04-03_0050,2018-04-03,0050,元大台灣50,twse,81.50,81.55,81.20,81.50,6187523,503435586,-0.75,,,2624,
2018-04-03_0051,2018-04-03,0051,元大中型100,twse,32.29,32.31,32.29,32.31,4499,146544,-0.24,,,8,
2018-04-03_0052,2018-04-03,0052,富邦科技,twse,56.20,56.40,56.20,56.40,2000,112600,-0.55,,,2,
2018-04-03_0053,2018-04-03,0053,元大電子,twse,36.18,36.21,36.00,36.00,4000,144600,-0.62,,,4,
2018-04-03_0054,2018-04-03,0054,元大台商50,twse,23.78,23.78,23.70,23.70,2000,47480,0.0,,,2,
2018-04-03_0055,2018-04-03,0055,元大MSCI金融,twse,16.71,16.71,16.56,16.58,67435,1118062,-0.11,,,31,
2018-04-03_0056,2018-04-03,0056,元大高股息,twse,26.00,26.00,25.88,25.92,707840,18341160,-0.1,,,493,
2018-04-03_0057,2018-04-03,0057,富邦摩台,twse,50.25,50.25,50.20,50.20,2000,100450,0.0,,,2,
2018-04-03_0058,2018-04-03,0058,富邦發達,twse,45.51,45.57,45.51,45.57,2000,91080,-0.31,,,2,
2018-04-03_0059,2018-04-03,0059,富邦金融,twse,41.19,41.19,41.19,41.19,4000,164760,-0.44,down,,3,
2018-04-03_0061,2018-04-03,0061,元大寶滬深,twse,18.51,18.58,18.44,18.45,1837044,33946239,-0.3,,,379,
2018-04-03_006201,2018-04-03,006201,元大富櫃50,tpex,14.59,14.59,14.56,14.56,26000,378920,-0.16,,14446000,15,
2018-04-03_006203,2018-04-03,006203,元大MSCI台灣,twse,38.10,38.16,38.10,38.10,3000,114360,-0.5,,,3,
2018-04-03_006205,2018-04-03,006205,富邦上証,twse,31.35,31.37,31.15,31.18,4191878,131005998,-0.41,,,934,
2018-04-03_006206,2018-04-03,006206,元大上證50,twse,31.27,31.35,31.09,31.13,1891000,59000060,-0.52,,,700,
2018-04-03_006207,2018-04-03,006207,復華滬深,twse,23.73,23.79,23.61,23.65,455600,10788070,-0.35,,,171,
2018-04-03_006208,2018-04-03,006208,富邦台50,twse,47.80,47.80,47.80,47.80,1308,62521,-0.18,down,,8,
2018-04-03_00625K,2018-04-03,00625K,富邦上証+R,twse,6.70,6.70,6.70,6.70,50000,335000,-0.14,down,,2,
2018-04-03_00631L,2018-04-03,00631L,元大台灣50正2,twse,36.10,36.30,35.92,36.25,3134182,113046897,-0.46,,,914,
2018-04-03_00632R,2018-04-03,00632R,元大台灣50反1,twse,12.85,12.89,12.82,12.84,74772687,961604460,0.08,,,6528,
2018-04-03_00633L,2018-04-03,00633L,富邦上証正2,twse,42.54,43.17,42.25,42.30,29312999,1247555696,-1.34,,,6303,
2018-04-03_00634R,2018-04-03,00634R,富邦上証反1,twse,7.09,7.12,7.05,7.10,2403000,17024070,0.1,,,238,
2018-04-03_00635U,2018-04-03,00635U,期元大S&P黃金,twse,20.52,20.55,20.50,20.52,269143,5524232,0.13,,,69,
2018-04-03_00636,2018-04-03,00636,國泰中國A50,twse,20.36,20.45,20.27,20.29,7363000,149708620,-0.3,,,1467,
2018-04-03_00636K,2018-04-03,00636K,國泰中國A50+U,twse,6.97,6.97,6.97,6.97,100,697,-0.14,down,,1,
2018-04-03_00637L,2018-04-03,00637L,元大滬深300正2,twse,16.03,16.33,15.97,16.02,112110140,1803273315,-0.51,,,15477,
2018-04-03_00638R,2018-04-03,00638R,元大滬深300反1,twse,14.48,14.57,14.44,14.55,375000,5445440,0.23,,,100,
2018-04-03_00639,2018-04-03,00639,富邦深100,twse,11.32,11.44,11.32,11.33,3353911,38128066,-0.21,,,431,
2018-04-03_00640L,2018-04-03,00640L,富邦日本正2,twse,22.34,22.66,22.34,22.49,636000,14256000,-0.42,,,108,
2018-04-03_00641R,2018-04-03,00641R,富邦日本反1,twse,15.12,15.13,15.02,15.06,664000,10009910,0.11,,,105,
2018-04-03_00642U,2018-04-03,00642U,期元大S&P石油,twse,19.36,19.36,19.26,19.26,2521510,48725451,-0.62,,,426,
2018-04-03_00643,2018-04-03,00643,群益深証中小,twse,15.75,15.84,15.61,15.63,5661473,88995727,-0.48,,,1107,
2018-04-03_00645,2018-04-03,00645,富邦日本,twse,21.69,21.70,21.68,21.69,66187,1436155,-0.22,,,8,
2018-04-03_00646,2018-04-03,00646,元大S&P500,twse,23.21,23.21,22.78,22.80,710000,16330580,-0.43,,,189,
2018-04-03_00647L,2018-04-03,00647L,元大S&P500正2,twse,28.45,28.46,28.33,28.33,273000,7752220,-1.16,,,89,
2018-04-03_00648R,2018-04-03,00648R,元大S&P500反1,twse,14.18,14.25,14.18,14.25,2411121,34258812,0.29,,,416,
2018-04-03_00649,2018-04-03,00649,FH香港,twse,20.98,21.06,20.98,20.98,4000,84000,-0.44,,,4,
2018-04-03_00650L,2018-04-03,00650L,復華香港正2,twse,34.86,34.90,34.50,34.60,69000,2394850,-0.9,,,30,
2018-04-03_00651R,2018-04-03,00651R,復華香港反1,twse,8.46,8.46,8.37,8.42,442000,3718160,0.13,,,88,
2018-04-03_00652,2018-04-03,00652,富邦印度,twse,22.30,22.37,22.30,22.35,12239,273479,0.05,,,12,
2018-04-03_00653L,2018-04-03,00653L,富邦印度正2,twse,26.44,26.73,26.38,26.52,428000,11356420,0.08,,,120,
2018-04-03_00654R,2018-04-03,00654R,富邦印度反1,twse,15.44,15.46,15.39,15.40,167000,2578190,-0.04,,,23,
2018-04-03_00655L,2018-04-03,00655L,國泰中國A50正2,twse,31.60,32.01,31.28,31.40,18358800,579035350,-1.0,,,3729,
2018-04-03_00656R,2018-04-03,00656R,國泰中國A50反1,twse,13.62,13.68,13.57,13.68,193000,2632150,0.25,,,35,
2018-04-03_00657,2018-04-03,00657,國泰日經225,twse,25.91,25.96,25.91,25.96,3000,77810,-0.35,,,3,
2018-04-03_00657K,2018-04-03,00657K,國泰日經225+U,twse,8.95,8.95,8.95,8.95,100,895,-0.14,down,,1,
2018-04-03_00658L,2018-04-03,00658L,國泰日本正2,twse,32.21,32.54,32.13,32.40,155000,5021560,-0.88,,,28,
2018-04-03_00659R,2018-04-03,00659R,國泰日本反1,twse,13.60,13.60,13.47,13.50,185000,2502090,0.14,,,45,
2018-04-03_00660,2018-04-03,00660,元大歐洲50,twse,23.64,23.71,23.60,23.60,130000,3079020,-0.2,,,17,
2018-04-03_00662,2018-04-03,00662,富邦NASDAQ,twse,25.70,25.79,25.70,25.76,123193,3173759,-0.67,,,60,
2018-04-03_00663L,2018-04-03,00663L,國泰臺灣加權正2,twse,33.65,33.87,33.49,33.81,174000,5867940,-0.41,,,34,
2018-04-03_00664R,2018-04-03,00664R,國泰臺灣加權反1,twse,14.55,14.58,14.50,14.53,2990000,43477880,0.11,,,353,
