key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-11_0050,2021-08-11,0050,元大台灣50,twse,137.35,137.65,136.60,137.20,3867154,529729666,-0.45,,,7131,
2021-08-11_0051,2021-08-11,0051,元大中型100,twse,57.10,57.55,56.70,57.10,77833,4434626,-0.3,,,138,
2021-08-11_0052,2021-08-11,0052,富邦科技,twse,124.80,124.80,123.80,124.35,736191,91347153,-0.7,,,309,
2021-08-11_0053,2021-08-11,0053,元大電子,twse,66.50,66.50,66.30,66.35,14500,962622,-0.55,,,14,
2021-08-11_0054,2021-08-11,0054,元大台商50,twse,31.56,31.81,31.56,31.81,3010,95382,-0.33,,,4,
2021-08-11_0055,2021-08-11,0055,元大MSCI金融,twse,22.30,22.44,22.30,22.37,320378,7168695,0.12,,,95,
2021-08-11_0056,2021-08-11,0056,元大高股息,twse,33.72,33.79,33.24,33.49,35589485,1191140381,-0.3,,,29014,
2021-08-11_0057,2021-08-11,0057,富邦摩台,twse,94.00,94.00,93.65,93.65,21005,1967470,-1.0,,,4,
2021-08-11_0061,2021-08-11,0061,元大寶滬深,twse,22.80,23.00,22.72,22.82,273156,6243992,0.23,,,111,
2021-08-11_006201,2021-08-11,006201,元大富櫃50,tpex,21.48,21.48,21.05,21.11,99000,2095130,-0.38,,11946000,51,
2021-08-11_006203,2021-08-11,006203,元大MSCI台灣,twse,65.20,65.20,65.20,65.20,1375,89461,-0.45,down,,4,
2021-08-11_006204,2021-08-11,006204,永豐臺灣加權,twse,91.05,91.05,91.05,91.05,20200,1839410,-0.65,down,,6,
2021-08-11_006205,2021-08-11,006205,富邦上証,twse,36.52,37.04,36.52,36.72,1095974,40345820,0.34,,,212,
2021-08-11_006206,2021-08-11,006206,元大上證50,twse,35.60,36.16,35.60,35.68,288607,10334792,0.32,,,61,
2021-08-11_006207,2021-08-11,006207,復華滬深,twse,30.05,30.24,29.88,29.97,289000,8676350,0.24,,,57,
