key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-07-21_0050,2025-07-21,0050,元大台灣50,twse,51.10,51.10,50.75,50.90,78953424,4016645105,0.0,,,61723,
2025-07-21_0051,2025-07-21,0051,元大中型100,twse,77.30,77.55,77.25,77.25,138795,10734101,0.15,,,413,
2025-07-21_0052,2025-07-21,0052,富邦科技,twse,200.00,200.10,199.00,199.65,725058,144675709,-0.55,,,1016,
2025-07-21_0053,2025-07-21,0053,元大電子,twse,108.00,108.80,108.00,108.80,18484,2004875,1.75,,,237,
2025-07-21_0055,2025-07-21,0055,元大MSCI金融,twse,29.82,29.86,29.52,29.66,88413,2623709,-0.16,,,327,
2025-07-21_0056,2025-07-21,0056,元大高股息,twse,34.88,34.89,34.76,34.80,69136769,2408043835,0.0,,,47901,
2025-07-21_0057,2025-07-21,0057,富邦摩台,twse,150.90,151.00,150.30,150.55,96047,14466814,-0.55,,,129,
2025-07-21_0061,2025-07-21,0061,元大寶滬深,twse,18.46,18.58,18.46,18.58,141993,2631304,0.12,,,175,
2025-07-21_006201,2025-07-21,006201,元大富櫃50,tpex,20.70,20.70,20.56,20.58,15000,309300,-0.14,,18946000,13,
2025-07-21_006203,2025-07-21,006203,元大MSCI台灣,twse,93.90,93.90,93.45,93.45,3052,284875,0.0,,,133,
2025-07-21_006204,2025-07-21,006204,永豐臺灣加權,twse,120.25,120.25,119.15,119.15,33595,4020685,-0.35,,,21,
2025-07-21_006205,2025-07-21,006205,富邦上証,twse,31.69,31.96,31.69,31.96,350426,11180011,0.27,,,285,
2025-07-21_006206,2025-07-21,006206,元大上證50,twse,30.34,30.59,30.31,30.41,35830,1092031,0.07,,,120,
2025-07-21_006207,2025-07-21,006207,復華滬深,twse,24.28,24.35,24.28,24.33,87292,2123490,0.16,,,75,
2025-07-21_006208,2025-07-21,006208,富邦台50,twse,119.00,119.15,118.40,118.75,11704422,1390028185,-0.5,,,12231,
2025-07-21_00631L,2025-07-21,00631L,元大台灣50正2,twse,238.20,239.20,236.65,237.40,4275744,1015701818,-1.45,,,3752,
2025-07-21_00632R,2025-07-21,00632R,元大台灣50反1,twse,20.74,20.82,20.72,20.78,14909854,309640770,0.08,,,2599,
2025-07-21_00633L,2025-07-21,00633L,富邦上証正2,twse,40.08,40.26,39.91,40.09,2797719,112220174,0.37,,,591,
2025-07-21_00634R,2025-07-21,00634R,富邦上証反1,twse,3.59,3.59,3.58,3.59,57280,205536,-0.02,,,11,
2025-07-21_00635U,2025-07-21,00635U,期元大S&P黃金,twse,36.57,36.73,36.57,36.73,1231041,45094284,0.33,,,742,
2025-07-21_00636,2025-07-21,00636,國泰中國A50,twse,22.10,22.23,22.10,22.19,554281,12292461,0.13,,,267,
2025-07-21_00636K,2025-07-21,00636K,國泰中國A50+U,twse,7.58,7.58,7.58,7.58,200,1516,0.01,up,,2,
2025-07-21_00637L,2025-07-21,00637L,元大滬深300正2,twse,15.97,16.05,15.93,16.00,21321146,340908211,0.17,,,2983,
2025-07-21_00638R,2025-07-21,00638R,元大滬深300反1,twse,7.45,7.47,7.44,7.47,27045,201543,-0.02,,,17,
2025-07-21_00639,2025-07-21,00639,富邦深100,twse,11.27,11.35,11.27,11.32,354693,4016950,0.05,,,196,
2025-07-21_00640L,2025-07-21,00640L,富邦日本正2,twse,53.40,53.60,53.40,53.50,246024,13150316,-0.15,,,77,
2025-07-21_00641R,2025-07-21,00641R,富邦日本反1,twse,5.62,5.64,5.61,5.63,571299,3210696,0.02,,,25,
2025-07-21_00642U,2025-07-21,00642U,期元大S&P石油,twse,16.59,16.59,16.54,16.58,709256,11748458,-0.07,,,196,
2025-07-21_00643,2025-07-21,00643,群益深証中小,twse,12.79,12.80,12.73,12.80,1585644,20270365,0.06,,,155,
2025-07-21_00645,2025-07-21,00645,富邦日本,twse,39.20,39.23,39.13,39.19,111561,4372667,-0.02,,,312,
2025-07-21_00646,2025-07-21,00646,元大S&P500,twse,58.05,58.10,57.95,58.05,2716785,157537865,-0.05,,,1883,
2025-07-21_00647L,2025-07-21,00647L,元大S&P500正2,twse,98.30,98.40,98.15,98.35,65574,6443504,-0.3,,,231,
2025-07-21_00648R,2025-07-21,00648R,元大S&P500反1,twse,4.63,4.64,4.63,4.64,611780,2838145,0.0,,,29,
2025-07-21_00650L,2025-07-21,00650L,復華香港正2,twse,15.87,16.04,15.86,15.93,8610901,137445518,0.29,,,1162,
2025-07-21_00651R,2025-07-21,00651R,復華香港反1,twse,5.50,5.56,5.50,5.56,576899,3187446,-0.04,,,80,
2025-07-21_00652,2025-07-21,00652,富邦印度,twse,35.59,35.63,35.40,35.63,221833,7878937,0.04,,,366,
2025-07-21_00653L,2025-07-21,00653L,富邦印度正2,twse,55.50,56.20,55.45,56.10,156390,8729970,0.6,,,99,
2025-07-21_00654R,2025-07-21,00654R,富邦印度反1,twse,6.30,6.31,6.29,6.29,71000,447240,-0.01,,,8,
2025-07-21_00655L,2025-07-21,00655L,國泰中國A50正2,twse,27.80,27.95,27.74,27.88,1456112,40524099,0.29,,,297,
2025-07-21_00656R,2025-07-21,00656R,國泰中國A50反1,twse,6.60,6.62,6.59,6.62,121000,798180,-0.01,,,11,
2025-07-21_00657,2025-07-21,00657,國泰日經225,twse,46.50,46.54,46.45,46.52,37415,1738968,0.02,,,96,
2025-07-21_00657K,2025-07-21,00657K,國泰日經225+U,twse,15.89,15.89,15.89,15.89,200,3178,0.0,down,,2,
2025-07-21_00660,2025-07-21,00660,元大歐洲50,twse,39.27,39.27,38.90,39.03,85352,3330608,-0.24,,,376,
2025-07-21_00661,2025-07-21,00661,元大日經225,twse,50.65,50.70,50.55,50.65,82230,4164494,-0.05,,,156,
2025-07-21_00662,2025-07-21,00662,富邦NASDAQ,twse,87.45,87.65,87.25,87.60,1533904,134187073,0.1,,,1506,
2025-07-21_00663L,2025-07-21,00663L,國泰臺灣加權正2,twse,31.20,31.30,30.99,31.08,6023197,187458775,-0.21,,,2808,
2025-07-21_00664R,2025-07-21,00664R,國泰臺灣加權反1,twse,3.36,3.37,3.35,3.36,8312721,27926509,0.0,,,414,
2025-07-21_00665L,2025-07-21,00665L,富邦恒生國企正2,twse,10.77,10.93,10.75,10.78,28335113,307317858,0.18,,,2952,
2025-07-21_00666R,2025-07-21,00666R,富邦恒生國企反1,twse,8.83,8.88,8.79,8.85,292070,2572577,-0.07,,,59,
2025-07-21_00668,2025-07-21,00668,國泰美國道瓊,twse,47.66,47.66,47.57,47.66,36782,1751719,-0.2,,,129,
2025-07-21_00668K,2025-07-21,00668K,國泰美國道瓊+U,twse,16.18,16.18,16.18,16.18,200,3236,-0.06,down,,2,
2025-07-21_00669R,2025-07-21,00669R,國泰美國道瓊反1,twse,5.99,6.00,5.99,6.00,885913,5312607,0.02,,,62,
2025-07-21_00670L,2025-07-21,00670L,富邦NASDAQ正2,twse,141.30,141.70,141.30,141.70,517074,73169377,-0.2,,,862,
2025-07-21_00671R,2025-07-21,00671R,富邦NASDAQ反1,twse,3.12,3.13,3.12,3.12,1803370,5639471,-0.01,,,137,
2025-07-21_00673R,2025-07-21,00673R,期元大S&P原油反1,twse,6.47,6.48,6.46,6.47,4175831,27011063,0.03,,,228,
2025-07-21_00674R,2025-07-21,00674R,期元大S&P黃金反1,twse,7.53,7.53,7.51,7.51,767686,5777415,-0.04,,,57,
2025-07-21_00675L,2025-07-21,00675L,富邦臺灣加權正2,twse,94.90,95.20,94.15,94.40,3664466,346323582,-0.7,,,2329,
2025-07-21_00676R,2025-07-21,00676R,富邦臺灣加權反1,twse,11.40,11.42,11.37,11.40,397540,4533078,0.02,,,117,
2025-07-21_00678,2025-07-21,00678,群益那斯達克生技,twse,25.58,25.58,25.22,25.26,511432,12973188,-0.39,,,123,
2025-07-21_00679B,2025-07-21,00679B,元大美債20年,tpex,24.80,24.86,24.78,24.85,22901000,568684910,0.01,,9076692000,2340,
2025-07-21_00680L,2025-07-21,00680L,元大美債20正2,twse,6.77,6.78,6.76,6.77,13521170,91524045,-0.02,,,1129,
2025-07-21_00681R,2025-07-21,00681R,元大美債20反1,twse,21.31,21.31,21.31,21.31,2000,42620,0.0,down,,1,
2025-07-21_00682U,2025-07-21,00682U,期元大美元指數,twse,20.02,20.03,20.02,20.02,6000,120160,-0.01,,,5,
2025-07-21_00683L,2025-07-21,00683L,期元大美元指正2,twse,20.42,20.45,20.40,20.40,334900,6841178,-0.05,,,32,
2025-07-21_00684R,2025-07-21,00684R,期元大美元指反1,twse,15.74,15.75,15.74,15.75,44000,692970,0.03,,,9,
2025-07-21_00685L,2025-07-21,00685L,群益臺灣加權正2,twse,85.10,85.20,84.40,84.65,510045,43200033,-0.55,,,316,
2025-07-21_00686R,2025-07-21,00686R,群益臺灣加權反1,twse,2.04,2.05,2.04,2.05,2323510,4760891,0.01,,,113,
2025-07-21_00687B,2025-07-21,00687B,國泰20年美債,tpex,25.75,25.81,25.73,25.80,21081000,543421370,0.01,,7269733575,1808,
2025-07-21_00687C,2025-07-21,00687C,國泰20年美債+櫃U,tpex,8.97,8.97,8.97,8.97,51800,464646,0.00,down,2872268,6,
2025-07-21_00688L,2025-07-21,00688L,國泰20年美債正2,twse,6.74,6.76,6.72,6.74,4051858,27318283,-0.02,,,451,
2025-07-21_00689R,2025-07-21,00689R,國泰20年美債反1,twse,21.80,21.82,21.80,21.82,106000,2312840,0.02,,,4,
2025-07-21_00690,2025-07-21,00690,兆豐藍籌30,twse,36.63,36.68,36.50,36.55,602300,22034381,-0.09,,,353,
2025-07-21_00692,2025-07-21,00692,富邦公司治理,twse,46.30,46.35,46.12,46.19,1442009,66656805,-0.17,,,1345,
2025-07-21_00693U,2025-07-21,00693U,期街口S&P黃豆,twse,20.04,20.04,19.95,19.98,331507,6622280,-0.06,,,74,
2025-07-21_00694B,2025-07-21,00694B,富邦美債1-3,tpex,38.46,38.49,38.43,38.49,209000,8040930,0.03,,173576000,44,
2025-07-21_00695B,2025-07-21,00695B,富邦美債7-10,tpex,32.34,32.49,32.34,32.48,291000,9449570,0.09,,37686000,19,
2025-07-21_00696B,2025-07-21,00696B,富邦美債20年,tpex,26.65,26.71,26.64,26.70,3640000,97162150,0.01,,952681000,154,
2025-07-21_00697B,2025-07-21,00697B,元大美債7-10,tpex,33.00,33.07,33.00,33.06,412000,13614920,0.06,,61712000,88,
2025-07-21_00700,2025-07-21,00700,富邦恒生國企,twse,17.16,17.33,17.16,17.25,881876,15247676,0.2,,,299,
2025-07-21_00701,2025-07-21,00701,國泰股利精選30,twse,29.04,29.06,28.82,28.84,427196,12353234,-0.13,,,620,
2025-07-21_00702,2025-07-21,00702,國泰標普低波高息,twse,21.49,21.52,21.49,21.52,114438,2462559,0.04,,,99,
2025-07-21_00703,2025-07-21,00703,台新MSCI中國,twse,19.15,19.35,19.15,19.22,58118,1118817,0.16,,,90,
2025-07-21_00706L,2025-07-21,00706L,期元大S&P日圓正2,twse,5.90,5.92,5.89,5.92,3777831,22300530,0.03,,,387,
2025-07-21_00708L,2025-07-21,00708L,期元大S&P黃金正2,twse,57.35,57.90,57.35,57.85,1870861,107662392,0.9,,,686,
2025-07-21_00709,2025-07-21,00709,富邦歐洲,twse,31.41,31.42,31.33,31.42,61839,1940587,-0.08,,,223,
2025-07-21_00710B,2025-07-21,00710B,復華彭博非投等債,twse,17.94,17.96,17.90,17.95,179654,3223389,0.03,,,80,
2025-07-21_00711B,2025-07-21,00711B,復華彭博新興債,twse,14.55,14.59,14.55,14.58,105049,1531637,0.03,,,25,
2025-07-21_00712,2025-07-21,00712,復華富時不動產,twse,8.38,8.39,8.36,8.38,10597386,88694508,-0.02,,,3533,
2025-07-21_00713,2025-07-21,00713,元大台灣高息低波,twse,51.30,51.40,51.20,51.30,6695087,343573588,-0.05,,,6691,
2025-07-21_00714,2025-07-21,00714,群益道瓊美國地產,twse,19.08,19.12,19.08,19.12,15814,302295,0.05,,,81,
2025-07-21_00715L,2025-07-21,00715L,期街口布蘭特正2,twse,11.46,11.52,11.45,11.52,19683128,225936386,-0.03,,,1580,
2025-07-21_00717,2025-07-21,00717,富邦美國特別股,twse,14.02,14.09,14.02,14.04,143170,2011823,0.0,,,144,
2025-07-21_00719B,2025-07-21,00719B,元大美債1-3,tpex,28.82,28.87,28.80,28.87,2033000,58643490,,,542514000,380,
