key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-10-17_0050,2019-10-17,0050,元大台灣50,twse,88.05,88.15,87.80,88.15,2540883,223655954,0.05,,,1408,
2019-10-17_0051,2019-10-17,0051,元大中型100,twse,34.75,34.82,34.72,34.82,26300,914650,0.1,,,26,
2019-10-17_0052,2019-10-17,0052,富邦科技,twse,63.45,63.55,63.40,63.55,107950,6844634,0.1,,,16,
2019-10-17_0053,2019-10-17,0053,元大電子,twse,39.15,39.15,38.92,39.00,11000,428960,-0.04,,,10,
2019-10-17_0054,2019-10-17,0054,元大台商50,twse,23.42,23.62,23.42,23.62,15029,353031,0.2,,,12,
2019-10-17_0055,2019-10-17,0055,元大MSCI金融,twse,18.76,18.82,18.76,18.82,32000,601100,0.03,,,21,
2019-10-17_0056,2019-10-17,0056,元大高股息,twse,28.52,28.70,28.51,28.70,11644864,332947733,0.19,,,5407,
2019-10-17_0057,2019-10-17,0057,富邦摩台,twse,56.00,56.05,55.70,56.05,26000,1454750,0.15,,,6,
2019-10-17_0058,2019-10-17,0058,富邦發達,twse,47.22,47.22,47.16,47.21,23000,1084840,0.13,,,4,
2019-10-17_0059,2019-10-17,0059,富邦金融,twse,47.85,47.85,47.85,47.85,1000,47850,0.07,up,,1,
2019-10-17_0061,2019-10-17,0061,元大寶滬深,twse,18.05,18.14,18.03,18.03,425625,7692215,-0.07,,,207,
2019-10-17_006201,2019-10-17,006201,元大富櫃50,tpex,13.55,13.67,13.52,13.67,86000,1168140,0.12,,28446000,71,
2019-10-17_006203,2019-10-17,006203,元大MSCI台灣,twse,41.26,41.26,41.26,41.26,1000,41260,0.08,up,,1,
2019-10-17_006204,2019-10-17,006204,永豐臺灣加權,twse,57.30,57.30,57.25,57.25,43000,2463850,-0.25,,,5,
2019-10-17_006205,2019-10-17,006205,富邦上証,twse,31.03,31.20,30.99,30.99,2059731,64080441,0.03,,,178,
2019-10-17_006206,2019-10-17,006206,元大上證50,twse,33.20,33.20,33.04,33.04,211209,6993954,-0.16,,,41,
2019-10-17_006207,2019-10-17,006207,復華滬深,twse,23.43,23.43,23.40,23.40,16700,391015,-0.02,,,17,
2019-10-17_006208,2019-10-17,006208,富邦台50,twse,49.75,49.75,49.52,49.67,1361727,67500571,-0.08,,,219,
2019-10-17_00625K,2019-10-17,00625K,富邦上証+R,twse,7.29,7.29,7.29,7.29,50000,364500,0.0,down,,2,
2019-10-17_00631L,2019-10-17,00631L,元大台灣50正2,twse,45.22,45.41,45.09,45.41,320000,14482410,0.22,,,105,
2019-10-17_00632R,2019-10-17,00632R,元大台灣50反1,twse,10.88,10.89,10.85,10.85,24957143,271226330,-0.02,,,2340,
2019-10-17_00633L,2019-10-17,00633L,富邦上証正2,twse,49.21,49.78,49.21,49.36,7306100,361419196,0.22,,,1775,
2019-10-17_00634R,2019-10-17,00634R,富邦上証反1,twse,5.84,5.85,5.83,5.85,214000,1249880,0.0,,,27,
2019-10-17_00635U,2019-10-17,00635U,期元大S&P黃金,twse,21.61,21.61,21.54,21.56,311050,6710697,0.03,,,131,
2019-10-17_00636,2019-10-17,00636,國泰中國A50,twse,21.77,21.91,21.77,21.82,1051048,22980531,0.07,,,284,
2019-10-17_00636K,2019-10-17,00636K,國泰中國A50+U,twse,7.13,7.13,7.13,7.13,100,713,0.01,up,,1,
2019-10-17_00637L,2019-10-17,00637L,元大滬深300正2,twse,18.90,19.10,18.90,18.94,76670420,1455735064,0.04,,,4813,
2019-10-17_00638R,2019-10-17,00638R,元大滬深300反1,twse,11.75,11.76,11.69,11.72,613000,7176740,-0.01,,,87,
2019-10-17_00639,2019-10-17,00639,富邦深100,twse,10.45,10.48,10.43,10.44,1483957,15527666,-0.01,,,143,
2019-10-17_00640L,2019-10-17,00640L,富邦日本正2,twse,20.26,20.30,20.24,20.30,373200,7570880,0.0,,,29,
