key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-28_006201,2015-05-28,006201,寶富櫃,tpex,13.23,13.36,13.23,13.31,193000,2566190,0.09,,31446000,49,
2015-05-28_1256,2015-05-28,1256,F-鮮活,tpex,200.00,202.00,199.00,200.00,14000,2809000,0.00,,24696000,14,
2015-05-28_1258,2015-05-28,1258,F-其祥,tpex,32.60,33.20,32.05,32.60,96000,3112800,0.00,,34000000,56,
2015-05-28_1259,2015-05-28,1259,安心,tpex,65.50,65.50,65.50,65.50,4000,262000,0.10,up,32389500,4,
2015-05-28_1264,2015-05-28,1264,德麥,tpex,230.00,231.50,226.00,228.00,169000,38686000,0.00,,30632700,121,
2015-05-28_1333,2015-05-28,1333,恩得利,tpex,6.90,7.00,6.90,6.90,60000,414660,0.01,,102525625,23,
2015-05-28_1336,2015-05-28,1336,台翰,tpex,10.10,10.35,10.10,10.25,130000,1332600,0.20,,62753230,68,
2015-05-28_1565,2015-05-28,1565,精華,tpex,536.00,541.00,532.00,535.00,141000,75472000,2.00,,50416516,129,
2015-05-28_1566,2015-05-28,1566,捷邦,tpex,26.95,27.40,26.80,26.95,653000,17695150,0.25,,66867028,354,
2015-05-28_1569,2015-05-28,1569,濱川,tpex,16.60,16.65,16.50,16.55,119000,1972700,0.05,,93784745,58,
2015-05-28_1570,2015-05-28,1570,力肯,tpex,17.70,17.95,17.40,17.50,644000,11358700,0.00,,51500839,306,
2015-05-28_1580,2015-05-28,1580,新麥,tpex,180.00,182.00,180.00,181.00,53000,9607000,2.00,,47580033,47,
2015-05-28_1584,2015-05-28,1584,精剛,tpex,14.05,14.05,13.85,13.85,223000,3104400,,,103470533,83,
2015-05-28_1586,2015-05-28,1586,和勤,tpex,26.60,26.60,25.95,26.10,37000,976400,,,46643273,21,
2015-05-28_1591,2015-05-28,1591,F-駿吉,tpex,31.45,31.45,31.00,31.00,28000,872750,,,26919487,14,
2015-05-28_1593,2015-05-28,1593,祺驊,tpex,44.90,45.60,44.90,45.60,35000,1584850,0.80,,30300560,27,
2015-05-28_1595,2015-05-28,1595,川寶,tpex,72.10,72.10,71.80,72.00,25000,1799600,,,38687448,21,
2015-05-28_1597,2015-05-28,1597,直得,tpex,35.30,35.55,35.30,35.50,17000,601750,0.00,,59233799,15,
2015-05-28_1599,2015-05-28,1599,宏佳騰,tpex,32.50,32.75,32.05,32.50,46000,1484400,0.10,,44980521,33,
2015-05-28_1742,2015-05-28,1742,台蠟,tpex,24.40,24.80,24.05,24.05,136000,3307600,,,64690524,61,
2015-05-28_1752,2015-05-28,1752,南光,tpex,37.30,37.80,36.60,36.70,540000,19955250,,,89962888,373,
2015-05-28_1777,2015-05-28,1777,生泰,tpex,80.40,80.40,78.90,78.90,226000,18016300,,,30059550,117,
2015-05-28_1781,2015-05-28,1781,合世,tpex,27.20,27.40,26.45,26.70,249000,6680000,,,47407605,173,
2015-05-28_1784,2015-05-28,1784,訊聯,tpex,37.20,38.00,37.20,37.30,111000,4157000,0.20,,49688924,87,
2015-05-28_1785,2015-05-28,1785,光洋科,tpex,23.90,24.15,23.80,24.15,543000,13007700,0.30,,408564346,247,
2015-05-28_1787,2015-05-28,1787,福盈科,tpex,21.70,21.95,21.70,21.90,268000,5858100,0.35,,72004504,147,
2015-05-28_1788,2015-05-28,1788,杏昌,tpex,95.00,95.40,94.50,94.90,65000,6167600,0.20,,35000000,46,
2015-05-28_1795,2015-05-28,1795,美時,tpex,79.00,79.50,78.10,78.20,989000,77688200,0.20,,238491744,756,
2015-05-28_1799,2015-05-28,1799,紅電醫,tpex,32.90,32.90,31.95,32.10,280000,9026150,,,65411393,179,
2015-05-28_1813,2015-05-28,1813,寶利徠,tpex,30.50,30.80,30.45,30.50,40000,1223200,0.15,,46635510,31,
2015-05-28_1815,2015-05-28,1815,富喬,tpex,12.80,12.90,12.60,12.70,2211000,28136050,0.00,,409687313,825,
2015-05-28_2035,2015-05-28,2035,唐榮,tpex,53.00,53.00,52.00,52.90,25000,1319700,,,350000000,21,
2015-05-28_2061,2015-05-28,2061,風青,tpex,14.30,14.30,13.95,14.00,13000,182450,0.05,,62148076,12,
2015-05-28_2063,2015-05-28,2063,世鎧,tpex,26.20,27.30,26.00,27.00,45000,1203050,0.90,,43268967,23,
2015-05-28_2064,2015-05-28,2064,晉椿,tpex,23.40,23.40,23.15,23.20,171000,3978450,,,70000000,68,
2015-05-28_2066,2015-05-28,2066,世德,tpex,118.00,121.50,118.00,119.50,199000,23922000,1.50,,36040170,170,
2015-05-28_2067,2015-05-28,2067,嘉鋼,tpex,18.40,18.75,18.00,18.75,18000,328550,0.20,,28432750,13,
2015-05-28_2221,2015-05-28,2221,大甲,tpex,20.25,20.50,20.05,20.10,261000,5270500,,,42425000,148,
2015-05-28_2230,2015-05-28,2230,泰茂,tpex,16.60,16.80,16.20,16.60,122000,2004650,0.00,,39617338,56,
2015-05-28_2233,2015-05-28,2233,宇隆,tpex,91.10,92.00,90.50,91.00,369000,33646700,,,49214766,263,
2015-05-28_2235,2015-05-28,2235,謚源,tpex,98.90,105.50,98.80,105.00,184000,19051000,6.30,,31878000,138,
2015-05-28_2596,2015-05-28,2596,綠意,tpex,17.95,18.00,17.90,17.90,37000,662700,0.00,,82731524,15,
2015-05-28_2636,2015-05-28,2636,台驊,tpex,31.20,32.80,31.15,32.70,4426000,142813350,1.95,,101477569,1560,
2015-05-28_2640,2015-05-28,2640,大車隊,tpex,104.00,105.00,103.00,103.50,130000,13454500,,,42118498,56,
2015-05-28_2641,2015-05-28,2641,正德,tpex,10.05,10.05,9.99,10.05,42000,420140,,,119543821,19,
2015-05-28_2718,2015-05-28,2718,桃園店,tpex,42.50,42.50,42.50,42.50,1000,42500,0.00,down,22576000,1,
2015-05-28_2719,2015-05-28,2719,燦星旅,tpex,30.80,30.80,29.70,30.10,594000,17882350,,,36292000,397,
2015-05-28_2724,2015-05-28,2724,F-富驛,tpex,21.50,21.65,21.50,21.65,28000,603600,0.15,,38172290,23,
2015-05-28_2726,2015-05-28,2726,F-雅茗,tpex,42.95,44.40,42.95,44.40,28000,1228050,1.40,,27350280,18,
2015-05-28_2729,2015-05-28,2729,瓦城,tpex,251.00,251.00,246.00,249.50,63000,15641500,0.00,,23266000,49,
2015-05-28_2732,2015-05-28,2732,六角,tpex,108.50,108.50,107.00,107.00,20000,2162500,,,26620500,20,
2015-05-28_2734,2015-05-28,2734,易飛網,tpex,38.50,39.30,38.30,39.20,39000,1514350,0.40,,26086000,29,
2015-05-28_2916,2015-05-28,2916,滿心,tpex,21.60,22.20,21.50,21.95,889000,19475650,0.55,,54626878,425,
2015-05-28_2924,2015-05-28,2924,F-東凌,tpex,75.90,76.00,75.40,75.70,144000,10894900,0.10,,35087814,48,
2015-05-28_2926,2015-05-28,2926,誠品生,tpex,152.50,158.00,152.50,156.50,39000,6038000,4.00,,45133000,36,
2015-05-28_3064,2015-05-28,3064,泰偉,tpex,29.20,29.45,29.00,29.40,112000,3273350,0.20,,72605141,72,
2015-05-28_3066,2015-05-28,3066,李洲,tpex,8.43,8.47,8.43,8.43,14000,118140,0.00,,83070612,8,
2015-05-28_3067,2015-05-28,3067,全域,tpex,17.75,17.75,16.70,17.30,4000,68550,,,29025240,4,
2015-05-28_3068,2015-05-28,3068,美磊,tpex,32.20,32.40,32.05,32.10,53000,1701350,,,85424004,25,
2015-05-28_3071,2015-05-28,3071,協禧,tpex,7.03,7.11,7.03,7.10,143000,1011350,0.07,,146067876,52,
2015-05-28_3073,2015-05-28,3073,普格,tpex,9.57,9.57,9.10,9.21,7000,65190,,,46663657,7,
2015-05-28_3078,2015-05-28,3078,僑威,tpex,21.55,21.70,21.25,21.30,1244000,26635000,,,227391064,605,
