key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-02-15_0050,2019-02-15,0050,元大台灣50,twse,75.30,75.60,74.90,75.05,3516111,264409753,-0.2,,,1796,
2019-02-15_0051,2019-02-15,0051,元大中型100,twse,29.88,30.06,29.88,30.06,29000,869270,0.25,,,17,
2019-02-15_0052,2019-02-15,0052,富邦科技,twse,50.45,50.50,50.25,50.25,102180,5135039,-0.15,,,9,
2019-02-15_0053,2019-02-15,0053,元大電子,twse,31.99,31.99,31.99,31.99,1000,31990,0.0,down,,1,
2019-02-15_0054,2019-02-15,0054,元大台商50,twse,20.70,20.70,20.63,20.63,2000,41330,-0.15,,,2,
2019-02-15_0055,2019-02-15,0055,元大MSCI金融,twse,16.85,16.85,16.82,16.82,41000,689740,-0.03,,,13,
2019-02-15_0056,2019-02-15,0056,元大高股息,twse,25.43,25.60,25.35,25.39,9087607,231767329,-0.04,,,3020,
2019-02-15_0057,2019-02-15,0057,富邦摩台,twse,47.54,47.54,47.27,47.27,21000,992940,-0.15,,,4,
2019-02-15_0058,2019-02-15,0058,富邦發達,twse,43.74,43.74,43.39,43.39,21000,911540,-0.23,,,4,
2019-02-15_0061,2019-02-15,0061,元大寶滬深,twse,16.13,16.15,15.98,15.99,825537,13234002,-0.14,,,249,
2019-02-15_006201,2019-02-15,006201,元大富櫃50,tpex,11.87,11.91,11.80,11.84,313000,3707540,-0.06,,38446000,72,
2019-02-15_006203,2019-02-15,006203,元大MSCI台灣,twse,35.18,35.18,35.17,35.17,28000,984860,-0.01,,,2,
2019-02-15_006205,2019-02-15,006205,富邦上証,twse,28.28,28.30,27.93,27.93,4349185,122394237,-0.42,,,543,
2019-02-15_006206,2019-02-15,006206,元大上證50,twse,29.36,29.36,28.83,28.83,486697,14124940,-0.57,,,248,
2019-02-15_006207,2019-02-15,006207,復華滬深,twse,20.91,20.91,20.65,20.65,434000,9009960,-0.27,,,70,
2019-02-15_006208,2019-02-15,006208,富邦台50,twse,43.05,43.05,42.95,42.96,51227,2201909,-0.09,,,21,
2019-02-15_00625K,2019-02-15,00625K,富邦上証+R,twse,6.18,6.18,6.18,6.18,50000,309000,-0.02,down,,2,
2019-02-15_00631L,2019-02-15,00631L,元大台灣50正2,twse,33.82,34.09,33.49,33.60,1564000,52774480,-0.27,,,426,
2019-02-15_00632R,2019-02-15,00632R,元大台灣50反1,twse,12.74,12.79,12.68,12.76,81279739,1036657843,0.04,,,3748,
2019-02-15_00633L,2019-02-15,00633L,富邦上証正2,twse,36.03,36.14,34.90,34.91,41598159,1475603907,-1.34,,,6710,
2019-02-15_00634R,2019-02-15,00634R,富邦上証反1,twse,7.42,7.46,7.38,7.46,1786070,13254167,0.02,,,274,
2019-02-15_00635U,2019-02-15,00635U,期元大S&P黃金,twse,19.43,19.48,19.43,19.47,232200,4520857,0.05,,,103,
2019-02-15_00636,2019-02-15,00636,國泰中國A50,twse,18.99,18.99,18.66,18.66,6866550,129259348,-0.35,,,1140,
2019-02-15_00636K,2019-02-15,00636K,國泰中國A50+U,twse,6.14,6.14,6.14,6.14,100,614,-0.02,down,,1,
2019-02-15_00637L,2019-02-15,00637L,元大滬深300正2,twse,13.65,13.71,13.22,13.22,150825734,2034213918,-0.54,,,13518,
