key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-15_006201,2015-06-15,006201,寶富櫃,tpex,12.61,12.82,12.61,12.63,46000,584520,0.02,,31446000,19,
2015-06-15_1256,2015-06-15,1256,F-鮮活,tpex,204.00,205.00,202.00,202.00,25000,5076000,3.00,,24696000,21,
2015-06-15_1258,2015-06-15,1258,F-其祥,tpex,41.90,41.90,40.00,41.90,649000,26997700,3.80,,34000000,390,
2015-06-15_1259,2015-06-15,1259,安心,tpex,65.10,65.90,65.10,65.90,14000,917900,0.80,,32389500,12,
2015-06-15_1264,2015-06-15,1264,德麥,tpex,214.50,219.00,214.50,218.00,84000,18191000,3.50,,30632700,76,
2015-06-15_1333,2015-06-15,1333,恩得利,tpex,5.98,5.98,5.74,5.74,53000,310320,,,102525625,30,
2015-06-15_1336,2015-06-15,1336,台翰,tpex,9.26,9.64,9.26,9.55,160000,1504420,0.10,,62753230,62,
2015-06-15_1565,2015-06-15,1565,精華,tpex,521.00,532.00,521.00,524.00,67000,35348000,1.00,,50416516,61,
2015-06-15_1566,2015-06-15,1566,捷邦,tpex,27.50,27.60,27.00,27.05,824000,22405100,,,66867028,386,
2015-06-15_1569,2015-06-15,1569,濱川,tpex,13.10,13.30,12.50,12.65,153000,1946200,,,93784745,107,
2015-06-15_1570,2015-06-15,1570,力肯,tpex,15.35,15.90,15.35,15.75,124000,1951900,0.25,,51500839,65,
2015-06-15_1580,2015-06-15,1580,新麥,tpex,166.50,166.50,161.00,166.00,21000,3444500,,,47580033,20,
2015-06-15_1584,2015-06-15,1584,精剛,tpex,14.50,14.60,14.00,14.05,1222000,17476700,,,103470533,448,
2015-06-15_1586,2015-06-15,1586,和勤,tpex,23.40,23.40,22.40,23.40,113000,2601950,0.00,,46643273,56,
2015-06-15_1591,2015-06-15,1591,F-駿吉,tpex,23.50,24.50,22.80,24.40,44000,1045100,,,26919487,17,
2015-06-15_1593,2015-06-15,1593,祺驊,tpex,44.40,45.15,44.40,45.00,125000,5565800,0.50,,30300560,19,
2015-06-15_1595,2015-06-15,1595,川寶,tpex,66.90,66.90,66.30,66.30,48000,3193800,,,38687448,33,
2015-06-15_1597,2015-06-15,1597,直得,tpex,31.60,31.70,31.10,31.10,18000,563600,,,59233799,18,
2015-06-15_1599,2015-06-15,1599,宏佳騰,tpex,32.35,32.35,31.90,32.00,72000,2306800,,,44980521,44,
2015-06-15_1742,2015-06-15,1742,台蠟,tpex,21.00,21.65,21.00,21.60,34000,730250,0.25,,64690524,30,
2015-06-15_1752,2015-06-15,1752,南光,tpex,35.40,38.70,35.05,38.10,2621000,99041100,2.80,,89962888,1464,
2015-06-15_1777,2015-06-15,1777,生泰,tpex,75.40,75.40,73.70,74.00,85000,6332400,,,30059550,76,
2015-06-15_1781,2015-06-15,1781,合世,tpex,26.80,27.40,26.60,27.10,216000,5837300,,,47407605,128,
2015-06-15_1784,2015-06-15,1784,訊聯,tpex,33.95,34.20,33.70,33.70,78000,2641600,,,49688924,64,
2015-06-15_1785,2015-06-15,1785,光洋科,tpex,22.50,22.95,22.50,22.70,279000,6356300,,,408564346,136,
2015-06-15_1787,2015-06-15,1787,福盈科,tpex,19.80,21.00,19.80,21.00,428000,8680550,1.20,,72004504,158,
2015-06-15_1788,2015-06-15,1788,杏昌,tpex,91.70,92.00,91.30,91.90,78000,7147700,0.30,,35000000,63,
2015-06-15_1795,2015-06-15,1795,美時,tpex,79.70,82.10,77.20,77.30,3569000,285097500,,,238491744,2611,
2015-06-15_1799,2015-06-15,1799,紅電醫,tpex,29.20,29.20,27.75,27.80,219000,6229650,,,65411393,163,
2015-06-15_1813,2015-06-15,1813,寶利徠,tpex,26.25,26.25,26.05,26.10,28000,732300,,,46635510,12,
2015-06-15_1815,2015-06-15,1815,富喬,tpex,11.30,11.35,11.10,11.10,1296000,14479050,,,417549478,438,
2015-06-15_2035,2015-06-15,2035,唐榮,tpex,50.70,51.60,50.70,51.60,24000,1234800,0.00,,350000000,14,
2015-06-15_2061,2015-06-15,2061,風青,tpex,13.80,13.95,13.50,13.55,66000,897950,,,62148076,32,
2015-06-15_2063,2015-06-15,2063,世鎧,tpex,26.85,26.90,26.05,26.10,5000,132000,,,43268967,5,
2015-06-15_2064,2015-06-15,2064,晉椿,tpex,20.70,20.70,20.05,20.05,150000,3045950,,,70000000,58,
2015-06-15_2066,2015-06-15,2066,世德,tpex,110.00,111.50,108.00,108.00,95000,10395500,,,36040170,95,
2015-06-15_2067,2015-06-15,2067,嘉鋼,tpex,19.50,19.50,18.40,18.40,8000,149600,,,28432750,7,
2015-06-15_2221,2015-06-15,2221,大甲,tpex,17.10,17.35,17.10,17.15,66000,1136300,0.25,,42425000,47,
2015-06-15_2230,2015-06-15,2230,泰茂,tpex,15.00,15.20,15.00,15.20,17000,255200,0.00,,39617338,8,
2015-06-15_2233,2015-06-15,2233,宇隆,tpex,77.00,77.90,77.00,77.50,227000,17610900,0.50,,49214766,179,
2015-06-15_2235,2015-06-15,2235,謚源,tpex,98.00,98.50,97.00,98.40,12000,1173400,0.40,,31878000,11,
2015-06-15_2596,2015-06-15,2596,綠意,tpex,17.80,18.10,17.80,18.10,9000,162600,0.05,,82731524,7,
2015-06-15_2636,2015-06-15,2636,台驊,tpex,28.90,29.00,28.75,28.90,242000,6982850,0.00,,101477569,169,
2015-06-15_2640,2015-06-15,2640,大車隊,tpex,104.50,105.00,103.50,104.00,32000,3340000,,,42118498,25,
2015-06-15_2641,2015-06-15,2641,正德,tpex,9.60,9.74,9.57,9.65,169000,1636200,,,119543821,26,
2015-06-15_2719,2015-06-15,2719,燦星旅,tpex,25.05,25.05,24.45,24.45,96000,2380000,,,36292000,64,
2015-06-15_2724,2015-06-15,2724,F-富驛,tpex,20.30,20.40,20.10,20.25,23000,467600,0.15,,38172290,13,
2015-06-15_2726,2015-06-15,2726,F-雅茗,tpex,47.80,51.00,47.70,50.80,388000,18734050,2.30,,27350280,90,
2015-06-15_2729,2015-06-15,2729,瓦城,tpex,247.00,248.00,244.50,244.50,23000,5654000,,,23266000,17,
