key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-27_0050,2023-03-27,0050,元大台灣50,twse,121.75,121.90,121.20,121.45,11001040,1336572588,-0.75,,,13372,
2023-03-27_0051,2023-03-27,0051,元大中型100,twse,57.50,57.60,57.05,57.05,46477,2668176,-0.35,,,196,
2023-03-27_0052,2023-03-27,0052,富邦科技,twse,109.90,109.90,109.10,109.30,157190,17219531,-0.8,,,424,
2023-03-27_0053,2023-03-27,0053,元大電子,twse,60.80,61.20,60.80,61.20,6729,408863,-0.1,,,1012,
2023-03-27_0055,2023-03-27,0055,元大MSCI金融,twse,21.83,21.88,21.72,21.84,339439,7392226,0.01,,,347,
2023-03-27_0056,2023-03-27,0056,元大高股息,twse,28.26,28.37,28.20,28.31,25965592,734417131,0.05,,,17696,
2023-03-27_0057,2023-03-27,0057,富邦摩台,twse,88.25,88.30,88.20,88.30,7137,628652,-0.45,,,1005,
2023-03-27_0061,2023-03-27,0061,元大寶滬深,twse,19.08,19.16,19.00,19.00,205692,3922532,-0.14,,,1039,
2023-03-27_006201,2023-03-27,006201,元大富櫃50,tpex,18.49,18.54,18.45,18.54,43000,795690,0.14,,21946000,15,
2023-03-27_006203,2023-03-27,006203,元大MSCI台灣,twse,58.35,58.75,58.35,58.75,4306,251835,-0.15,,,961,
2023-03-27_006204,2023-03-27,006204,永豐臺灣加權,twse,79.75,79.75,79.30,79.50,122276,9709420,-0.3,,,1030,
2023-03-27_006205,2023-03-27,006205,富邦上証,twse,31.94,31.94,31.48,31.58,1577987,49836616,-0.33,,,521,
2023-03-27_006206,2023-03-27,006206,元大上證50,twse,30.25,30.25,29.90,30.00,536479,16082269,-0.29,,,1117,
2023-03-27_006207,2023-03-27,006207,復華滬深,twse,25.28,25.28,24.83,24.92,273055,6809968,-0.17,,,1023,
2023-03-27_006208,2023-03-27,006208,富邦台50,twse,70.50,70.50,70.00,70.20,3971247,279130499,-0.45,,,6509,
2023-03-27_00631L,2023-03-27,00631L,元大台灣50正2,twse,117.35,117.85,116.40,116.90,2385627,279105698,-1.4,,,1912,
2023-03-27_00632R,2023-03-27,00632R,元大台灣50反1,twse,5.22,5.24,5.21,5.24,107885143,563931657,0.04,,,4263,
2023-03-27_00633L,2023-03-27,00633L,富邦上証正2,twse,38.77,38.77,37.69,38.00,7324885,278789996,-0.57,,,2059,
2023-03-27_00634R,2023-03-27,00634R,富邦上証反1,twse,4.44,4.50,4.44,4.49,281000,1258020,0.06,,,27,
2023-03-27_00635U,2023-03-27,00635U,期元大S&P黃金,twse,25.05,25.12,25.04,25.05,415288,10411259,-0.21,,,222,
2023-03-27_00636,2023-03-27,00636,國泰中國A50,twse,21.56,21.56,21.24,21.32,1586553,33837218,-0.3,,,659,
2023-03-27_00636K,2023-03-27,00636K,國泰中國A50+U,twse,7.02,7.02,7.02,7.02,200,1404,-0.09,down,,2,
2023-03-27_00637L,2023-03-27,00637L,元大滬深300正2,twse,15.17,15.25,14.85,14.96,77963735,1167630777,-0.23,,,9148,
2023-03-27_00638R,2023-03-27,00638R,元大滬深300反1,twse,9.36,9.48,9.36,9.44,961000,9087790,0.07,,,50,
2023-03-27_00639,2023-03-27,00639,富邦深100,twse,13.00,13.08,12.88,12.95,1022928,13211492,-0.05,,,1112,
2023-03-27_00640L,2023-03-27,00640L,富邦日本正2,twse,28.57,28.77,28.52,28.71,176000,5038090,0.23,,,53,
2023-03-27_00641R,2023-03-27,00641R,富邦日本反1,twse,9.50,9.50,9.46,9.49,318000,3013820,-0.03,,,46,
2023-03-27_00642U,2023-03-27,00642U,期元大S&P石油,twse,14.68,14.68,14.58,14.66,4001401,58497887,-0.07,,,964,
2023-03-27_00643,2023-03-27,00643,群益深証中小,twse,15.18,15.25,15.01,15.10,560322,8455887,-0.08,,,69,
2023-03-27_00645,2023-03-27,00645,富邦日本,twse,26.11,26.19,26.09,26.15,58713,1533186,0.1,,,959,
