key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-08_0050,2024-01-08,0050,元大台灣50,twse,133.00,133.60,132.75,132.75,9657556,1285524342,0.6,,,9876,
2024-01-08_0051,2024-01-08,0051,元大中型100,twse,72.90,73.30,72.75,72.85,80592,5880203,0.0,,,245,
2024-01-08_0052,2024-01-08,0052,富邦科技,twse,125.70,126.70,125.70,126.10,477111,60173895,0.7,,,535,
2024-01-08_0053,2024-01-08,0053,元大電子,twse,70.00,70.25,69.85,70.20,9045,632833,0.65,,,62,
2024-01-08_0055,2024-01-08,0055,元大MSCI金融,twse,23.90,24.17,23.90,24.05,180196,4341508,0.15,,,327,
2024-01-08_0056,2024-01-08,0056,元大高股息,twse,36.67,36.86,36.53,36.57,38195402,1399737048,0.02,,,20579,
2024-01-08_0057,2024-01-08,0057,富邦摩台,twse,98.30,98.30,98.00,98.00,2000,196300,0.6,,,2,
2024-01-08_0061,2024-01-08,0061,元大寶滬深,twse,15.95,15.95,15.68,15.70,644674,10150245,-0.25,,,331,
2024-01-08_006201,2024-01-08,006201,元大富櫃50,tpex,19.66,19.75,19.57,19.57,20000,393730,0.07,,17446000,12,
2024-01-08_006203,2024-01-08,006203,元大MSCI台灣,twse,64.55,65.15,64.55,65.05,5386,349373,0.4,,,73,
2024-01-08_006204,2024-01-08,006204,永豐臺灣加權,twse,87.95,88.35,87.90,88.00,177746,15646683,0.25,,,82,
2024-01-08_006205,2024-01-08,006205,富邦上証,twse,27.18,27.18,26.62,26.69,1478229,39688364,-0.45,,,694,
2024-01-08_006206,2024-01-08,006206,元大上證50,twse,25.94,25.94,25.48,25.58,417104,10691688,-0.41,,,247,
2024-01-08_006207,2024-01-08,006207,復華滬深,twse,20.74,20.74,20.37,20.38,367552,7546459,-0.36,,,94,
2024-01-08_006208,2024-01-08,006208,富邦台50,twse,75.60,76.20,75.60,75.90,4347319,330085047,0.55,,,4991,
2024-01-08_00631L,2024-01-08,00631L,元大台灣50正2,twse,147.05,148.30,146.30,146.35,3115914,458716656,1.2,,,1814,
2024-01-08_00632R,2024-01-08,00632R,元大台灣50反1,twse,4.56,4.57,4.53,4.56,76128250,346466826,-0.03,,,2686,
2024-01-08_00633L,2024-01-08,00633L,富邦上証正2,twse,28.01,28.05,27.20,27.26,15027425,413080958,-1.03,,,3908,
2024-01-08_00634R,2024-01-08,00634R,富邦上証反1,twse,5.09,5.14,5.09,5.14,407168,2085588,0.1,,,53,
2024-01-08_00635U,2024-01-08,00635U,期元大S&P黃金,twse,24.69,24.70,24.56,24.58,216013,5320628,-0.1,,,139,
2024-01-08_00636,2024-01-08,00636,國泰中國A50,twse,18.36,18.36,18.03,18.04,2513594,45589842,-0.35,,,947,
