key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-21_0050,2015-05-21,0050,元大台灣50,twse,70.15,70.20,69.75,70.15,11567932,809811559,-0.65,,,2097,
2015-05-21_0051,2015-05-21,0051,元大中型100,twse,29.77,29.77,29.40,29.40,69210,2041747,-0.51,,,44,
2015-05-21_0052,2015-05-21,0052,富邦科技,twse,41.90,41.90,41.43,41.43,6000,249540,-0.47,,,6,
2015-05-21_0053,2015-05-21,0053,元大電子,twse,29.48,29.48,29.30,29.30,12000,352710,-0.19,,,7,
2015-05-21_0054,2015-05-21,0054,元大台商50,twse,23.51,23.61,23.51,23.60,6000,141250,-0.29,,,4,
2015-05-21_0055,2015-05-21,0055,元大MSCI金融,twse,16.35,16.35,16.00,16.06,1740000,27931090,-0.33,,,432,
2015-05-21_0056,2015-05-21,0056,元大高股息,twse,24.79,24.79,24.35,24.51,2013301,49243545,-0.29,,,631,
2015-05-21_0057,2015-05-21,0057,富邦摩台,twse,42.43,42.43,42.30,42.30,45000,1906230,-0.75,,,8,
2015-05-21_0058,2015-05-21,0058,富邦發達,twse,40.04,40.04,39.65,39.65,3000,119530,-0.59,,,3,
2015-05-21_0059,2015-05-21,0059,富邦金融,twse,37.08,37.08,36.35,36.35,3000,109870,-0.91,,,3,
2015-05-21_0060,2015-05-21,0060,新台灣,twse,33.85,33.85,33.37,33.37,5000,167810,-0.65,,,5,
2015-05-21_0061,2015-05-21,0061,元大寶滬深,twse,22.61,22.80,22.52,22.79,14082932,319768981,0.09,,,2959,
2015-05-21_006201,2015-05-21,006201,寶富櫃,tpex,12.81,12.88,12.78,12.81,8000,102520,,,31446000,7,
2015-05-21_006203,2015-05-21,006203,元大MSCI台灣,twse,33.49,33.49,33.33,33.33,2000,66820,-0.32,,,2,
2015-05-21_006204,2015-05-21,006204,永豐臺灣加權,twse,48.15,48.15,47.91,47.91,94223,4534872,-0.48,,,14,
2015-05-21_006205,2015-05-21,006205,富邦上証,twse,39.00,39.59,39.00,39.50,9476300,373651120,-0.01,,,1413,
2015-05-21_006206,2015-05-21,006206,元大上證50,twse,34.77,35.16,34.72,35.03,6032300,211148412,0.12,,,947,
2015-05-21_006207,2015-05-21,006207,復華滬深,twse,29.00,29.41,28.92,29.34,7677065,224171799,0.1,,,1731,
2015-05-21_006208,2015-05-21,006208,富邦台50,twse,39.52,39.52,39.52,39.52,2000,79040,0.0,down,,2,
2015-05-21_00631L,2015-05-21,00631L,元大台灣50正2,twse,23.03,23.15,22.64,22.83,4820000,109815960,-0.53,,,846,
2015-05-21_00632R,2015-05-21,00632R,元大台灣50反1,twse,18.31,18.51,18.31,18.45,8145100,150303914,0.24,,,1039,
2015-05-21_00633L,2015-05-21,00633L,富邦上証正2,twse,56.70,57.90,56.60,57.70,18962000,1087042800,0.3,,,3560,
2015-05-21_00634R,2015-05-21,00634R,富邦上証反1,twse,9.94,9.97,9.83,9.86,13331000,131847680,-0.02,,,1511,
2015-05-21_00635U,2015-05-21,00635U,期元大S&P黃金,twse,20.03,20.07,20.01,20.06,2072000,41511950,0.05,,,335,
2015-05-21_00636,2015-05-21,00636,國泰中國A50,twse,21.25,21.33,21.10,21.26,8589000,182533370,0.01,,,758,
2015-05-21_00637L,2015-05-21,00637L,元大滬深300正2,twse,21.13,21.50,21.03,21.45,62178490,1324273924,0.25,,,5945,
2015-05-21_00638R,2015-05-21,00638R,元大滬深300反1,twse,19.05,19.35,19.05,19.17,28193000,541963970,-0.02,,,605,
2015-05-21_0080,2015-05-21,0080,恒中國,twse,545.00,545.00,540.10,540.10,2400,1303460,-4.9,,,10,
2015-05-21_008201,2015-05-21,008201,BP上證50,twse,107.00,108.80,107.00,108.60,56600,6113675,0.75,,,127,
2015-05-21_01001T,2015-05-21,01001T,土銀富邦R1,twse,18.17,18.19,18.08,18.19,355000,6438100,0.02,,,33,
2015-05-21_01002T,2015-05-21,01002T,土銀國泰R1,twse,18.47,18.59,18.42,18.53,1355000,25078820,0.0,,,173,
2015-05-21_01003T,2015-05-21,01003T,兆豐新光R1,twse,13.94,13.97,13.92,13.97,232000,3232900,0.03,,,28,
2015-05-21_01004T,2015-05-21,01004T,土銀富邦R2,twse,14.30,14.40,14.30,14.38,634000,9118490,-0.02,,,15,
2015-05-21_01007T,2015-05-21,01007T,兆豐國泰R2,twse,15.98,16.07,15.98,16.07,98000,1568940,0.0,,,16,
2015-05-21_1101,2015-05-21,1101,台泥,twse,42.40,42.40,41.55,41.70,8405163,350905446,-0.85,,,4215,
2015-05-21_1102,2015-05-21,1102,亞泥,twse,38.30,38.40,38.05,38.40,4629837,176666700,-0.25,,,2578,
2015-05-21_1103,2015-05-21,1103,嘉泥,twse,13.80,13.80,13.75,13.75,316311,4353822,-0.1,,,137,
2015-05-21_1104,2015-05-21,1104,環泥,twse,29.25,29.25,28.30,28.95,706577,20298572,-0.5,,,321,
2015-05-21_1108,2015-05-21,1108,幸福,twse,11.00,11.30,11.00,11.20,976339,10887213,0.1,,,326,
2015-05-21_1109,2015-05-21,1109,信大,twse,13.65,13.80,13.50,13.50,122001,1655313,-0.15,,,73,
2015-05-21_1110,2015-05-21,1110,東泥,twse,16.50,16.70,16.25,16.60,194772,3210014,-0.35,,,137,
2015-05-21_1201,2015-05-21,1201,味全,twse,22.25,22.40,22.00,22.20,1050592,23316791,-0.05,,,317,
2015-05-21_1203,2015-05-21,1203,味王,twse,24.25,24.25,23.95,24.15,155662,3758788,-0.1,,,96,
2015-05-21_1210,2015-05-21,1210,大成,twse,24.30,24.35,24.10,24.20,555804,13459093,-0.1,,,383,
2015-05-21_1213,2015-05-21,1213,大飲,twse,21.45,21.80,21.40,21.70,75253,1627614,0.05,,,44,
2015-05-21_1215,2015-05-21,1215,卜蜂,twse,27.75,27.80,27.50,27.65,456046,12605764,0.1,,,281,
2015-05-21_1216,2015-05-21,1216,統一,twse,54.20,54.60,53.00,54.10,11922323,640790986,-0.5,,,6323,
2015-05-21_1217,2015-05-21,1217,愛之味,twse,7.77,7.82,7.76,7.77,588769,4581198,-0.07,,,257,
2015-05-21_1218,2015-05-21,1218,泰山,twse,12.25,12.30,12.05,12.20,463051,5618515,-0.05,,,173,
2015-05-21_1219,2015-05-21,1219,福壽,twse,14.90,15.00,14.80,14.90,201102,2998216,-0.1,,,74,
2015-05-21_1220,2015-05-21,1220,台榮,twse,10.65,10.75,10.45,10.55,68230,718214,-0.1,,,43,
2015-05-21_1225,2015-05-21,1225,福懋油,twse,20.80,21.10,20.60,21.10,46463,967723,0.0,,,42,
2015-05-21_1227,2015-05-21,1227,佳格,twse,80.00,83.00,79.50,80.50,6541069,533955196,0.5,,,3499,
2015-05-21_1229,2015-05-21,1229,聯華,twse,21.70,21.70,21.50,21.65,679766,14704063,0.0,,,355,
2015-05-21_1231,2015-05-21,1231,聯華食,twse,34.40,34.45,33.55,33.55,181402,6154055,-0.7,,,136,
2015-05-21_1232,2015-05-21,1232,大統益,twse,78.40,78.60,77.60,78.50,101301,7935879,0.1,,,66,
2015-05-21_1233,2015-05-21,1233,天仁,twse,45.50,45.50,45.20,45.20,39738,1801503,-0.2,,,39,
2015-05-21_1234,2015-05-21,1234,黑松,twse,37.30,37.45,36.80,36.90,178638,6616436,-0.55,,,102,
2015-05-21_1235,2015-05-21,1235,興泰,twse,20.40,20.50,19.85,19.85,532060,10652450,-0.55,,,170,
2015-05-21_1236,2015-05-21,1236,宏亞,twse,25.50,25.50,25.20,25.25,26122,662560,-0.25,,,28,
2015-05-21_1256,2015-05-21,1256,F-鮮活,tpex,199.00,202.50,199.00,200.50,17000,3415500,1.50,,24696000,15,
2015-05-21_1258,2015-05-21,1258,F-其祥,tpex,34.60,35.35,34.10,34.60,28000,972100,,,34000000,24,
2015-05-21_1259,2015-05-21,1259,安心,tpex,67.00,67.50,66.50,67.50,6000,401800,0.50,,32389500,6,
2015-05-21_1262,2015-05-21,1262,綠悅-KY,twse,142.50,144.50,142.50,142.50,147202,21057285,-0.5,,,136,
2015-05-21_1264,2015-05-21,1264,德麥,tpex,223.00,224.00,214.50,218.00,128000,27990500,,,30632700,111,
2015-05-21_1301,2015-05-21,1301,台塑,twse,77.50,77.50,75.00,75.10,14413230,1091555458,-3.6,,,6540,
2015-05-21_1303,2015-05-21,1303,南亞,twse,72.00,73.50,71.00,72.60,10409832,750885780,0.1,,,4734,
2015-05-21_1304,2015-05-21,1304,台聚,twse,14.95,15.00,14.80,14.80,1535740,22855846,-0.15,,,592,
2015-05-21_1305,2015-05-21,1305,華夏,twse,12.15,12.45,12.05,12.20,3203507,39226532,0.0,,,1089,
2015-05-21_1307,2015-05-21,1307,三芳,twse,48.95,49.20,47.20,47.55,1349527,64961703,-1.8,,,944,
2015-05-21_1308,2015-05-21,1308,亞聚,twse,21.25,21.25,20.90,21.15,1255664,26477591,-0.15,,,532,
2015-05-21_1309,2015-05-21,1309,台達化,twse,9.35,9.96,9.35,9.96,6334190,62249179,0.65,,,1650,
2015-05-21_1310,2015-05-21,1310,台苯,twse,16.10,16.10,15.85,16.05,4898042,78448901,0.1,,,1131,
2015-05-21_1312,2015-05-21,1312,國喬,twse,20.80,21.15,20.45,21.00,9700541,201800944,0.5,,,3813,
2015-05-21_1312A,2015-05-21,1312A,國喬特,twse,22.80,22.90,22.80,22.85,34000,777000,0.05,,,34,
2015-05-21_1313,2015-05-21,1313,聯成,twse,11.40,11.45,11.25,11.30,724910,8221029,-0.2,,,411,
2015-05-21_1314,2015-05-21,1314,中石化,twse,10.75,10.95,10.60,10.60,10461418,111967068,-0.15,,,2563,
2015-05-21_1315,2015-05-21,1315,達新,twse,27.60,27.60,27.40,27.50,72733,1999669,-0.35,,,44,
2015-05-21_1316,2015-05-21,1316,上曜,twse,11.80,11.80,11.65,11.70,145207,1702350,-0.1,,,63,
2015-05-21_1319,2015-05-21,1319,東陽,twse,33.40,33.40,33.00,33.10,861386,28536873,-0.3,,,504,
2015-05-21_1321,2015-05-21,1321,大洋,twse,35.05,35.50,34.80,35.35,200006,7017860,0.0,,,143,
2015-05-21_1323,2015-05-21,1323,永裕,twse,32.40,32.60,31.90,31.95,340024,10899168,-0.45,,,199,
2015-05-21_1324,2015-05-21,1324,地球,twse,12.05,12.30,11.95,12.15,60125,728524,0.2,,,39,
2015-05-21_1325,2015-05-21,1325,恆大,twse,20.20,20.30,20.10,20.20,56301,1136500,-0.1,,,38,
2015-05-21_1326,2015-05-21,1326,台化,twse,78.10,78.10,76.00,77.00,7565775,580880475,-1.8,,,3851,
2015-05-21_1333,2015-05-21,1333,恩得利,tpex,6.77,6.86,6.73,6.77,47000,318390,,,102525625,27,
2015-05-21_1336,2015-05-21,1336,台翰,tpex,10.80,11.05,10.80,11.00,50000,543850,0.10,,62753230,32,
2015-05-21_1337,2015-05-21,1337,再生-KY,twse,21.00,21.45,20.50,21.20,3294487,69342644,0.15,,,1490,
2015-05-21_1338,2015-05-21,1338,廣華-KY,twse,118.00,118.50,116.50,118.00,352352,41495857,0.0,,,285,
2015-05-21_1339,2015-05-21,1339,昭輝,twse,90.10,90.50,89.30,90.30,1433162,128753146,-0.4,,,576,
2015-05-21_1340,2015-05-21,1340,勝悅-KY,twse,96.00,97.30,95.40,95.80,374800,36070300,0.3,,,309,
2015-05-21_1402,2015-05-21,1402,遠東新,twse,33.70,33.70,32.80,33.40,6021575,200323053,-0.6,,,3062,
2015-05-21_1409,2015-05-21,1409,新纖,twse,10.80,10.85,10.65,10.65,2815246,30190500,-0.25,,,816,
2015-05-21_1410,2015-05-21,1410,南染,twse,25.90,25.95,25.55,25.90,73075,1883326,-0.15,,,37,
2015-05-21_1413,2015-05-21,1413,宏洲,twse,7.48,7.60,7.20,7.40,757954,5638461,-0.05,,,227,
2015-05-21_1414,2015-05-21,1414,東和,twse,8.13,8.19,8.11,8.13,226283,1842570,0.0,,,85,
2015-05-21_1416,2015-05-21,1416,廣豐,twse,17.00,17.00,16.70,16.95,889884,14965239,0.15,,,206,
2015-05-21_1417,2015-05-21,1417,嘉裕,twse,7.70,7.83,7.70,7.71,916246,7120171,-0.04,,,264,
2015-05-21_1418,2015-05-21,1418,東華,twse,6.75,6.88,6.74,6.75,95262,644125,0.0,,,36,
2015-05-21_1419,2015-05-21,1419,新紡,twse,38.60,38.65,38.40,38.40,82106,3162169,-0.55,,,60,
2015-05-21_1423,2015-05-21,1423,利華,twse,7.95,8.04,7.81,7.95,172010,1361979,0.02,,,65,
2015-05-21_1432,2015-05-21,1432,大魯閣,twse,18.25,18.25,17.55,17.75,343005,6125537,-0.5,,,153,
2015-05-21_1434,2015-05-21,1434,福懋,twse,34.95,34.95,33.60,33.60,1826569,61817633,-1.75,,,1308,
2015-05-21_1435,2015-05-21,1435,中福,twse,6.03,6.10,6.02,6.02,86003,519058,-0.01,,,40,
2015-05-21_1436,2015-05-21,1436,華友聯,twse,46.45,46.65,46.00,46.60,29000,1345500,0.15,,,14,
2015-05-21_1437,2015-05-21,1437,勤益控,twse,16.80,16.80,15.90,16.10,688000,11222050,-0.7,,,283,
2015-05-21_1438,2015-05-21,1438,三地開發,twse,6.05,6.20,6.05,6.08,17000,103400,0.03,,,9,
2015-05-21_1439,2015-05-21,1439,雋揚,twse,15.00,15.00,14.90,15.00,197630,2955286,0.0,,,63,
2015-05-21_1440,2015-05-21,1440,南紡,twse,16.65,16.65,16.25,16.30,2627905,43171296,-0.45,,,1150,
2015-05-21_1441,2015-05-21,1441,大東,twse,9.17,9.18,9.10,9.13,258500,2359803,-0.14,,,66,
2015-05-21_1442,2015-05-21,1442,名軒,twse,24.80,25.15,24.75,25.00,211822,5266335,0.0,,,90,
2015-05-21_1443,2015-05-21,1443,立益物流,twse,6.80,6.80,6.31,6.32,184574,1182586,-0.04,,,57,
