key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-03-11_0050,2025-03-11,0050,元大台灣50,twse,180.75,182.10,179.10,182.00,39156166,7080180542,-3.25,,,103437,
2025-03-11_0051,2025-03-11,0051,元大中型100,twse,77.25,77.25,75.45,76.60,216067,16471677,-1.3,,,474,
2025-03-11_0052,2025-03-11,0052,富邦科技,twse,179.00,180.10,176.80,179.45,1058227,189076859,-4.45,,,3149,
2025-03-11_0053,2025-03-11,0053,元大電子,twse,96.00,96.85,95.00,96.85,25507,2448877,-1.85,,,145,
2025-03-11_0055,2025-03-11,0055,元大MSCI金融,twse,28.50,28.60,28.14,28.52,279268,7901710,-0.25,,,444,
2025-03-11_0056,2025-03-11,0056,元大高股息,twse,36.00,36.30,35.65,36.17,96719856,3469097840,-0.25,,,71886,
2025-03-11_0057,2025-03-11,0057,富邦摩台,twse,133.75,135.80,133.75,135.80,41406,5585418,-2.75,,,106,
2025-03-11_0061,2025-03-11,0061,元大寶滬深,twse,19.53,19.69,19.44,19.58,420183,8209664,0.01,,,222,
2025-03-11_006201,2025-03-11,006201,元大富櫃50,tpex,21.75,21.75,21.00,21.50,120000,2565430,-0.41,,17446000,51,
2025-03-11_006203,2025-03-11,006203,元大MSCI台灣,twse,86.45,86.45,83.75,84.75,13535,1151541,-1.75,,,181,
2025-03-11_006204,2025-03-11,006204,永豐臺灣加權,twse,109.10,111.00,109.10,111.00,54442,5944716,-1.75,,,108,
2025-03-11_006205,2025-03-11,006205,富邦上証,twse,33.10,33.65,33.10,33.50,352664,11781632,0.0,,,294,
2025-03-11_006206,2025-03-11,006206,元大上證50,twse,31.65,31.88,31.31,31.73,488423,15389570,0.05,,,160,
2025-03-11_006207,2025-03-11,006207,復華滬深,twse,25.50,25.61,25.50,25.56,100814,2572175,0.03,,,101,
2025-03-11_006208,2025-03-11,006208,富邦台50,twse,106.05,106.95,105.30,106.60,25604610,2719581583,-2.15,,,67351,
2025-03-11_00625K,2025-03-11,00625K,富邦上証+R,twse,7.44,7.44,7.42,7.42,12000,89190,0.0,,,3,
2025-03-11_00631L,2025-03-11,00631L,元大台灣50正2,twse,213.60,216.20,208.10,215.50,13578887,2882219908,-8.25,,,18654,
2025-03-11_00632R,2025-03-11,00632R,元大台灣50反1,twse,24.14,24.32,23.91,23.95,40090847,966683526,0.42,,,7970,
2025-03-11_00633L,2025-03-11,00633L,富邦上証正2,twse,38.41,39.08,38.21,38.79,4064502,156971226,0.14,,,980,
2025-03-11_00634R,2025-03-11,00634R,富邦上証反1,twse,4.08,4.10,4.05,4.06,3629000,14771280,-0.01,,,39,
2025-03-11_00635U,2025-03-11,00635U,期元大S&P黃金,twse,32.56,32.65,32.41,32.61,982313,31953451,-0.15,,,551,
2025-03-11_00636,2025-03-11,00636,國泰中國A50,twse,23.08,23.12,22.80,23.03,1290753,29588462,0.08,,,465,
2025-03-11_00636K,2025-03-11,00636K,國泰中國A50+U,twse,7.01,7.01,7.01,7.01,200,1402,0.01,up,,2,
2025-03-11_00637L,2025-03-11,00637L,元大滬深300正2,twse,15.57,15.85,15.52,15.73,55160246,864368996,0.03,,,5582,
2025-03-11_00638R,2025-03-11,00638R,元大滬深300反1,twse,8.65,8.67,8.58,8.61,369000,3181940,0.0,,,74,
2025-03-11_00639,2025-03-11,00639,富邦深100,twse,12.13,12.24,12.08,12.18,1183254,14382010,0.04,,,362,
2025-03-11_00640L,2025-03-11,00640L,富邦日本正2,twse,48.91,49.95,48.50,49.95,940909,46148788,-1.7,,,427,
2025-03-11_00641R,2025-03-11,00641R,富邦日本反1,twse,6.30,6.32,6.22,6.22,2147495,13466790,0.08,,,211,
2025-03-11_00642U,2025-03-11,00642U,期元大S&P石油,twse,15.87,16.01,15.83,15.98,5328686,84768150,-0.16,,,1836,
2025-03-11_00643,2025-03-11,00643,群益深証中小,twse,13.72,13.82,13.66,13.72,4881531,66961787,-0.03,,,294,
2025-03-11_00645,2025-03-11,00645,富邦日本,twse,36.25,36.65,36.13,36.65,433750,15797421,-0.6,,,392,
2025-03-11_00646,2025-03-11,00646,元大S&P500,twse,57.55,58.05,57.30,58.00,5984397,345051658,-1.1,,,5740,
2025-03-11_00647L,2025-03-11,00647L,元大S&P500正2,twse,86.05,87.90,85.55,87.80,772703,67065003,-3.65,,,693,
2025-03-11_00648R,2025-03-11,00648R,元大S&P500反1,twse,5.53,5.56,5.48,5.49,7097852,39138107,0.12,,,369,
2025-03-11_00650L,2025-03-11,00650L,復華香港正2,twse,16.00,16.76,15.99,16.62,29463243,482657361,-0.01,,,4192,
2025-03-11_00651R,2025-03-11,00651R,復華香港反1,twse,6.43,6.43,6.28,6.30,4239329,26901020,0.02,,,374,
2025-03-11_00652,2025-03-11,00652,富邦印度,twse,35.15,35.15,34.67,35.01,314820,10962489,-0.33,,,391,
2025-03-11_00653L,2025-03-11,00653L,富邦印度正2,twse,49.55,49.90,48.87,49.90,407224,20095052,-0.85,,,222,
2025-03-11_00654R,2025-03-11,00654R,富邦印度反1,twse,7.12,7.19,7.12,7.14,225453,1612241,0.1,,,46,
2025-03-11_00655L,2025-03-11,00655L,國泰中國A50正2,twse,25.88,26.28,25.70,26.14,1817072,47266675,0.1,,,475,
2025-03-11_00656R,2025-03-11,00656R,國泰中國A50反1,twse,7.62,7.64,7.59,7.59,92000,699180,-0.01,,,21,
2025-03-11_00657,2025-03-11,00657,國泰日經225,twse,42.79,43.50,42.78,43.49,9032,389669,-0.52,,,74,
2025-03-11_00657K,2025-03-11,00657K,國泰日經225+U,twse,13.11,13.11,13.11,13.11,200,2622,-0.22,down,,2,
2025-03-11_00660,2025-03-11,00660,元大歐洲50,twse,38.77,39.20,38.70,39.18,28043,1090013,-0.58,,,84,
2025-03-11_00661,2025-03-11,00661,元大日經225,twse,46.67,47.27,46.50,47.27,109442,5126117,-0.53,,,211,
2025-03-11_00662,2025-03-11,00662,富邦NASDAQ,twse,81.40,82.50,81.10,82.40,6954290,568266936,-2.6,,,6836,
2025-03-11_00663L,2025-03-11,00663L,國泰臺灣加權正2,twse,193.10,197.55,190.00,196.70,175980,34384013,-7.65,,,110,
2025-03-11_00664R,2025-03-11,00664R,國泰臺灣加權反1,twse,3.88,3.93,3.85,3.86,33431681,130024077,0.07,,,1407,
2025-03-11_00665L,2025-03-11,00665L,富邦恒生國企正2,twse,11.39,11.90,11.32,11.71,74369465,862521026,0.04,,,7122,
2025-03-11_00666R,2025-03-11,00666R,富邦恒生國企反1,twse,10.38,10.42,10.10,10.17,1420035,14517624,0.02,,,228,
2025-03-11_00668,2025-03-11,00668,國泰美國道瓊,twse,49.98,50.35,49.85,50.30,165205,8271690,-0.6,,,186,
2025-03-11_00668K,2025-03-11,00668K,國泰美國道瓊+U,twse,15.24,15.24,15.24,15.24,200,3048,-0.31,down,,2,
2025-03-11_00669R,2025-03-11,00669R,國泰美國道瓊反1,twse,6.87,6.90,6.83,6.84,14460379,99067971,0.11,,,500,
2025-03-11_00670L,2025-03-11,00670L,富邦NASDAQ正2,twse,107.70,110.90,106.80,110.80,6667622,724750992,-7.5,,,7127,
2025-03-11_00671R,2025-03-11,00671R,富邦NASDAQ反1,twse,3.85,3.86,3.79,3.80,16629864,63649188,0.11,,,1034,
2025-03-11_00673R,2025-03-11,00673R,期元大S&P原油反1,twse,7.64,7.68,7.59,7.60,15401197,117641293,0.07,,,1010,
2025-03-11_00674R,2025-03-11,00674R,期元大S&P黃金反1,twse,8.87,8.89,8.84,8.85,1390339,12323504,0.04,,,190,
2025-03-11_00675L,2025-03-11,00675L,富邦臺灣加權正2,twse,85.30,86.45,83.25,86.10,13156006,1115604911,-3.25,,,12245,
2025-03-11_00676R,2025-03-11,00676R,富邦臺灣加權反1,twse,13.03,13.14,12.91,12.92,3283410,42678744,0.21,,,422,
2025-03-11_00678,2025-03-11,00678,群益那斯達克生技,twse,29.18,29.50,29.12,29.50,577178,16957198,0.34,,,119,
2025-03-11_00679B,2025-03-11,00679B,元大美債20年,tpex,29.77,29.82,29.65,29.71,74033000,2201589170,0.38,,10122692000,11100,
2025-03-11_00680L,2025-03-11,00680L,元大美債20正2,twse,8.18,8.23,8.15,8.17,54067577,442456644,0.19,,,3898,
2025-03-11_00681R,2025-03-11,00681R,元大美債20反1,twse,20.51,20.58,20.51,20.55,200000,4110600,-0.26,,,42,
2025-03-11_00682U,2025-03-11,00682U,期元大美元指數,twse,21.13,21.13,21.13,21.13,6000,126780,0.0,down,,2,
2025-03-11_00683L,2025-03-11,00683L,期元大美元指正2,twse,22.95,22.95,22.78,22.79,45130,1029205,-0.08,,,18,
2025-03-11_00684R,2025-03-11,00684R,期元大美元指反1,twse,15.21,15.21,15.18,15.20,132125,2008360,0.01,,,29,
2025-03-11_00685L,2025-03-11,00685L,群益臺灣加權正2,twse,76.05,77.20,74.40,76.90,3789973,287286051,-2.9,,,1903,
2025-03-11_00686R,2025-03-11,00686R,群益臺灣加權反1,twse,2.36,2.38,2.33,2.33,8638932,20297717,0.02,,,294,
2025-03-11_00687B,2025-03-11,00687B,國泰20年美債,tpex,31.23,31.32,31.17,31.20,66160000,2067134090,0.38,,7912150000,10322,
2025-03-11_00687C,2025-03-11,00687C,國泰20年美債+櫃U,tpex,9.51,9.51,9.48,9.49,59500,564117,0.12,,213695,31,
2025-03-11_00688L,2025-03-11,00688L,國泰20年美債正2,twse,8.12,8.15,8.08,8.10,25699811,208537187,0.18,,,1924,
2025-03-11_00689R,2025-03-11,00689R,國泰20年美債反1,twse,21.24,21.32,21.24,21.28,28000,595110,-0.28,,,6,
2025-03-11_00690,2025-03-11,00690,兆豐藍籌30,twse,32.89,33.26,32.69,33.23,1624347,53577430,-0.54,,,1463,
2025-03-11_00692,2025-03-11,00692,富邦公司治理,twse,42.49,42.58,41.87,42.40,6989629,295464680,-0.85,,,6197,
2025-03-11_00693U,2025-03-11,00693U,期街口S&P黃豆,twse,19.95,19.96,19.91,19.91,412404,8217325,-0.19,,,136,
2025-03-11_00694B,2025-03-11,00694B,富邦美債1-3,tpex,43.09,43.11,43.04,43.04,436000,18781730,0.12,,175076000,81,
2025-03-11_00695B,2025-03-11,00695B,富邦美債7-10,tpex,36.81,36.88,36.75,36.75,453000,16669800,0.29,,34186000,82,
2025-03-11_00696B,2025-03-11,00696B,富邦美債20年,tpex,32.28,32.34,32.19,32.27,7038000,226961650,0.47,,1010181000,412,
2025-03-11_00697B,2025-03-11,00697B,元大美債7-10,tpex,37.43,37.53,37.42,37.46,873000,32713490,0.33,,56712000,224,
2025-03-11_00700,2025-03-11,00700,富邦恒生國企,twse,18.63,18.63,18.15,18.50,3771953,69406782,-0.2,,,975,
2025-03-11_00701,2025-03-11,00701,國泰股利精選30,twse,27.71,28.00,27.63,27.95,1065377,29573821,-0.14,,,747,
2025-03-11_00702,2025-03-11,00702,國泰標普低波高息,twse,25.57,25.59,25.56,25.59,66775,1707355,-0.01,,,70,
2025-03-11_00703,2025-03-11,00703,台新MSCI中國,twse,20.00,20.77,19.81,20.63,530352,10891991,-0.03,,,195,
2025-03-11_00706L,2025-03-11,00706L,期元大S&P日圓正2,twse,6.37,6.39,6.34,6.35,12153999,77361430,0.05,,,996,
2025-03-11_00708L,2025-03-11,00708L,期元大S&P黃金正2,twse,45.90,46.35,45.71,46.27,1938607,89164718,-0.44,,,472,
2025-03-11_00709,2025-03-11,00709,富邦歐洲,twse,32.25,32.47,32.08,32.44,76667,2473657,-0.39,,,155,
2025-03-11_00710B,2025-03-11,00710B,復華彭博非投等債,twse,20.22,20.26,20.22,20.25,173869,3520644,-0.04,,,73,
2025-03-11_00711B,2025-03-11,00711B,復華彭博新興債,twse,16.73,16.79,16.73,16.76,145041,2431227,0.06,,,99,
