key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-04_0050,2016-10-04,0050,元大台灣50,twse,71.45,71.75,71.30,71.75,5169849,370215087,0.3,,,718,
2016-10-04_0051,2016-10-04,0051,元大中型100,twse,27.04,27.10,27.04,27.10,7077,191483,0.11,,,9,
2016-10-04_0052,2016-10-04,0052,富邦科技,twse,44.45,44.45,44.45,44.45,1000,44450,0.03,up,,1,
2016-10-04_0053,2016-10-04,0053,元大電子,twse,31.09,31.30,31.09,31.30,15010,468286,0.21,,,9,
2016-10-04_0054,2016-10-04,0054,元大台商50,twse,22.44,22.53,22.44,22.53,28000,628940,0.16,,,9,
2016-10-04_0055,2016-10-04,0055,元大MSCI金融,twse,13.95,14.03,13.95,14.03,84100,1175720,0.09,,,40,
2016-10-04_0056,2016-10-04,0056,元大高股息,twse,25.00,25.07,25.00,25.07,716609,17955540,0.02,,,283,
2016-10-04_0057,2016-10-04,0057,富邦摩台,twse,42.35,42.52,42.35,42.52,3000,127330,0.17,,,3,
2016-10-04_0058,2016-10-04,0058,富邦發達,twse,40.03,40.09,40.03,40.09,2000,80120,0.39,,,2,
2016-10-04_0059,2016-10-04,0059,富邦金融,twse,32.55,32.56,32.55,32.56,2000,65110,-0.06,,,2,
2016-10-04_0061,2016-10-04,0061,元大寶滬深,twse,15.90,15.90,15.83,15.87,1142350,18122201,-0.02,,,284,
2016-10-04_006201,2016-10-04,006201,元大富櫃50,tpex,11.81,11.81,11.75,11.81,5000,58870,0.08,,26446000,4,
2016-10-04_006203,2016-10-04,006203,元大MSCI台灣,twse,33.42,33.42,33.42,33.42,1000,33420,0.0,down,,1,
2016-10-04_006204,2016-10-04,006204,永豐臺灣加權,twse,47.33,47.33,47.33,47.33,2010,95133,0.1,up,,2,
2016-10-04_006205,2016-10-04,006205,富邦上証,twse,26.64,26.69,26.58,26.65,1117076,29741873,0.0,,,333,
2016-10-04_006206,2016-10-04,006206,元大上證50,twse,25.55,25.60,25.54,25.55,259000,6624980,0.0,,,44,
2016-10-04_006207,2016-10-04,006207,復華滬深,twse,20.20,20.20,20.10,20.14,435118,8759627,0.0,,,59,
2016-10-04_00625K,2016-10-04,00625K,富邦上証+R,twse,5.73,5.73,5.73,5.73,100000,573000,0.0,down,,2,
2016-10-04_00631L,2016-10-04,00631L,元大台灣50正2,twse,24.78,25.06,24.70,25.06,5211311,129880833,0.35,,,1018,
2016-10-04_00632R,2016-10-04,00632R,元大台灣50反1,twse,16.40,16.44,16.33,16.33,46801968,765473707,-0.1,,,7262,
2016-10-04_00633L,2016-10-04,00633L,富邦上証正2,twse,30.79,30.85,30.71,30.75,3987200,122671928,0.0,,,879,
2016-10-04_00634R,2016-10-04,00634R,富邦上証反1,twse,9.69,9.70,9.68,9.69,263000,2549590,0.0,,,47,
2016-10-04_00635U,2016-10-04,00635U,期元大S&P黃金,twse,21.26,21.28,21.22,21.28,1340000,28476860,-0.04,,,304,
2016-10-04_00636,2016-10-04,00636,國泰中國A50,twse,15.92,15.92,15.88,15.89,222000,3529500,-0.01,,,50,
2016-10-04_00637L,2016-10-04,00637L,元大滬深300正2,twse,11.51,11.54,11.48,11.53,11058208,127224959,0.03,,,1137,
2016-10-04_00638R,2016-10-04,00638R,元大滬深300反1,twse,18.47,18.50,18.47,18.50,7000,129470,0.0,,,2,
2016-10-04_00639,2016-10-04,00639,富邦深100,twse,9.94,9.94,9.89,9.91,1781000,17643530,0.0,,,238,
2016-10-04_00640L,2016-10-04,00640L,富邦日本正2,twse,14.17,14.23,14.13,14.16,4313000,61148430,0.13,,,551,
2016-10-04_00641R,2016-10-04,00641R,富邦日本反1,twse,20.32,20.37,20.31,20.35,1054000,21432860,-0.07,,,121,
2016-10-04_00642U,2016-10-04,00642U,期元大S&P石油,twse,18.30,18.33,18.27,18.31,15837506,289865063,0.22,,,2560,
2016-10-04_00643,2016-10-04,00643,群益深証中小,twse,14.88,14.91,14.88,14.91,1384000,20616340,0.05,,,252,
2016-10-04_00643K,2016-10-04,00643K,群益深証中小+R,twse,3.18,3.18,3.18,3.18,102000,324360,0.0,down,,6,
2016-10-04_00645,2016-10-04,00645,富邦日本,twse,17.07,17.09,17.02,17.06,826000,14101080,0.1,,,39,
2016-10-04_00646,2016-10-04,00646,元大S&P500,twse,20.05,20.05,19.98,19.98,541000,10818430,-0.07,,,332,
2016-10-04_00647L,2016-10-04,00647L,元大S&P500正2,twse,21.33,21.33,21.33,21.33,12000,255960,-0.1,down,,6,
2016-10-04_00648R,2016-10-04,00648R,元大S&P500反1,twse,18.16,18.16,18.12,18.12,1107000,20080570,0.02,,,202,
2016-10-04_00649,2016-10-04,00649,FH香港,twse,17.44,17.49,17.44,17.48,43000,751250,-0.02,,,6,
2016-10-04_00650L,2016-10-04,00650L,復華香港正2,twse,22.38,22.42,22.22,22.38,388000,8667130,0.07,,,70,
2016-10-04_00651R,2016-10-04,00651R,復華香港反1,twse,11.49,11.52,11.49,11.49,138000,1586950,0.0,,,20,
2016-10-04_00652,2016-10-04,00652,富邦印度,twse,21.34,21.50,21.33,21.39,287000,6131310,0.15,,,61,
2016-10-04_00653L,2016-10-04,00653L,富邦印度正2,twse,23.76,23.96,23.76,23.79,898000,21404540,0.17,,,270,
2016-10-04_00654R,2016-10-04,00654R,富邦印度反1,twse,17.76,17.76,17.66,17.71,381000,6750090,-0.09,,,73,
2016-10-04_00655L,2016-10-04,00655L,國泰中國A50正2,twse,21.74,21.76,21.63,21.72,1437000,31230850,-0.01,,,59,
2016-10-04_00656R,2016-10-04,00656R,國泰中國A50反1,twse,18.25,18.30,18.25,18.28,23000,420340,0.02,,,3,
2016-10-04_00657,2016-10-04,00657,國泰日經225,twse,20.47,20.50,20.45,20.48,46000,942210,0.18,,,8,
2016-10-04_00658L,2016-10-04,00658L,國泰日本正2,twse,21.01,21.12,21.00,21.04,1446000,30480650,0.29,,,87,
2016-10-04_00659R,2016-10-04,00659R,國泰日本反1,twse,18.59,18.61,18.54,18.56,217000,4027470,-0.12,,,36,
2016-10-04_00660,2016-10-04,00660,元大歐洲50,twse,20.51,20.53,20.51,20.53,25000,512910,0.03,,,12,
2016-10-04_00661,2016-10-04,00661,元大日經225,twse,21.12,21.12,21.11,21.12,126000,2660070,0.11,,,7,
2016-10-04_00662,2016-10-04,00662,富邦NASDAQ,twse,21.14,21.14,21.12,21.12,166000,3506330,-0.03,,,15,
2016-10-04_00663L,2016-10-04,00663L,國泰臺灣加權正2,twse,22.87,23.05,22.73,23.05,836000,19156530,0.32,,,182,
2016-10-04_00664R,2016-10-04,00664R,國泰臺灣加權反1,twse,18.53,18.57,18.45,18.45,8166000,150973710,-0.13,,,939,
2016-10-04_00665L,2016-10-04,00665L,富邦恒生國企正2,twse,22.90,23.11,22.84,23.04,2517000,57810790,0.1,,,219,
2016-10-04_00666R,2016-10-04,00666R,富邦恒生國企反1,twse,18.22,18.26,18.18,18.18,1211000,22053560,-0.08,,,28,
2016-10-04_008201,2016-10-04,008201,BP上證50,twse,80.80,80.80,80.80,80.80,2600,210080,0.0,down,,6,
2016-10-04_01001T,2016-10-04,01001T,土銀富邦R1,twse,15.90,15.90,15.90,15.90,7000,111300,0.0,down,,2,
2016-10-04_01002T,2016-10-04,01002T,土銀國泰R1,twse,16.30,16.33,16.21,16.33,979000,15953490,0.03,,,104,
2016-10-04_01003T,2016-10-04,01003T,兆豐新光R1,twse,14.00,14.01,13.96,14.01,223000,3120870,0.0,,,14,
2016-10-04_01004T,2016-10-04,01004T,土銀富邦R2,twse,13.80,13.80,13.76,13.76,20000,275420,-0.02,,,8,
2016-10-04_01007T,2016-10-04,01007T,兆豐國泰R2,twse,15.71,15.71,15.71,15.71,1000,15710,0.01,up,,1,
2016-10-04_1101,2016-10-04,1101,台泥,twse,36.20,36.20,35.65,35.95,6605167,237082119,0.2,,,2446,
2016-10-04_1102,2016-10-04,1102,亞泥,twse,27.60,27.65,27.45,27.50,1535747,42300377,0.0,,,788,
2016-10-04_1103,2016-10-04,1103,嘉泥,twse,8.96,9.09,8.96,9.08,385635,3490732,0.05,,,130,
2016-10-04_1104,2016-10-04,1104,環泥,twse,25.10,26.10,25.00,26.05,1289871,33178693,0.95,,,697,
2016-10-04_1108,2016-10-04,1108,幸福,twse,9.20,9.24,9.20,9.21,102136,942108,0.01,,,55,
2016-10-04_1109,2016-10-04,1109,信大,twse,10.15,10.20,10.15,10.20,14000,142750,0.05,,,5,
2016-10-04_1110,2016-10-04,1110,東泥,twse,15.35,15.40,15.35,15.40,20580,316374,0.1,,,11,
2016-10-04_1201,2016-10-04,1201,味全,twse,17.60,17.60,17.40,17.50,838112,14643607,-0.1,,,401,
2016-10-04_1203,2016-10-04,1203,味王,twse,21.95,22.10,21.95,22.00,93369,2054168,0.3,,,39,
2016-10-04_1210,2016-10-04,1210,大成,twse,27.25,27.35,27.10,27.25,711129,19333899,0.05,,,494,
2016-10-04_1213,2016-10-04,1213,大飲,twse,15.00,15.15,15.00,15.10,57000,860798,0.05,,,34,
2016-10-04_1215,2016-10-04,1215,卜蜂,twse,37.50,37.95,37.50,37.85,331637,12542069,0.0,,,213,
