key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-03-02_0050,2026-03-02,0050,元大台灣50,twse,79.50,80.80,79.15,80.35,224651381,18053460439,-0.8,,,297372,
2026-03-02_0051,2026-03-02,0051,元大中型100,twse,111.75,113.80,110.75,112.95,142284,16053483,-0.8,,,627,
2026-03-02_0052,2026-03-02,0052,富邦科技,twse,47.20,48.25,47.18,47.90,82159364,3938358962,-0.52,,,64657,
2026-03-02_0053,2026-03-02,0053,元大電子,twse,177.00,179.40,177.00,178.30,21329,3805289,-1.1,,,256,
2026-03-02_0055,2026-03-02,0055,元大MSCI金融,twse,34.30,34.40,33.84,34.00,528082,17992688,-0.78,,,815,
2026-03-02_0056,2026-03-02,0056,元大高股息,twse,39.53,40.01,39.53,39.90,74035480,2951603964,-0.39,,,52212,
2026-03-02_0057,2026-03-02,0057,富邦摩台,twse,234.45,237.85,234.45,237.85,75761,17971849,-1.85,,,149,
2026-03-02_0061,2026-03-02,0061,元大寶滬深,twse,23.79,23.93,23.64,23.93,1187106,28256080,0.12,,,260,
2026-03-02_006201,2026-03-02,006201,元大富櫃50,tpex,31.10,31.56,30.50,31.41,134000,4174800,-0.02,,16446000,54,
2026-03-02_006203,2026-03-02,006203,元大MSCI台灣,twse,145.60,146.50,145.20,146.10,14460,2108557,-0.2,,,147,
2026-03-02_006204,2026-03-02,006204,永豐臺灣加權,twse,179.30,180.45,179.30,180.45,13707,2467727,-1.2,,,107,
2026-03-02_006205,2026-03-02,006205,富邦上証,twse,41.20,41.76,41.12,41.76,1632862,67774626,0.5,,,364,
2026-03-02_006206,2026-03-02,006206,元大上證50,twse,37.66,37.94,37.31,37.94,110965,4179915,0.28,,,192,
2026-03-02_006207,2026-03-02,006207,復華滬深,twse,31.70,32.01,31.50,32.01,164004,5209544,0.14,,,124,
2026-03-02_006208,2026-03-02,006208,富邦台50,twse,183.70,187.05,183.65,186.35,5720758,1065946520,-1.65,,,26742,
2026-03-02_00631L,2026-03-02,00631L,元大台灣50正2,twse,516.55,533.75,515.55,526.25,8263453,4354890820,-11.6,,,29200,
2026-03-02_00632R,2026-03-02,00632R,元大台灣50反1,twse,13.68,13.68,13.46,13.54,81857568,1108957033,0.13,,,9956,
2026-03-02_00633L,2026-03-02,00633L,富邦上証正2,twse,45.42,46.55,44.96,46.39,5887177,268265902,0.49,,,1184,
2026-03-02_00634R,2026-03-02,00634R,富邦上証反1,twse,3.33,3.33,3.27,3.28,611010,2012982,-0.01,,,34,
2026-03-02_00635U,2026-03-02,00635U,期元大S&P黃金,twse,57.50,57.50,56.20,56.65,23003457,1302984620,1.65,,,13843,
2026-03-02_00636,2026-03-02,00636,國泰中國A50,twse,26.15,26.58,26.10,26.55,2341478,61756237,0.2,,,418,
2026-03-02_00636K,2026-03-02,00636K,國泰中國A50+U,twse,8.45,8.45,8.45,8.45,200,1690,-0.05,down,,2,
2026-03-02_00637L,2026-03-02,00637L,元大滬深300正2,twse,18.58,19.11,18.43,19.03,42152198,789562370,0.28,,,5371,
2026-03-02_00638R,2026-03-02,00638R,元大滬深300反1,twse,7.14,7.17,7.10,7.10,464000,3308600,0.0,,,35,
2026-03-02_00639,2026-03-02,00639,富邦深100,twse,15.50,15.66,15.38,15.63,1196551,18568744,-0.07,,,361,
2026-03-02_00640L,2026-03-02,00640L,富邦日本正2,twse,98.95,100.15,98.75,99.65,826723,82203954,0.2,,,394,
2026-03-02_00641R,2026-03-02,00641R,富邦日本反1,twse,4.02,4.02,3.99,4.01,898689,3600659,0.01,,,67,
2026-03-02_00642U,2026-03-02,00642U,期元大S&P石油,twse,19.28,19.30,18.42,18.89,47431214,891831415,1.6,,,10326,
2026-03-02_00643,2026-03-02,00643,群益深証中小,twse,18.27,18.57,18.20,18.55,3348931,61497213,0.08,,,281,
2026-03-02_00643K,2026-03-02,00643K,群益深証中小+R,twse,4.04,4.05,4.03,4.03,6000,24250,0.02,,,6,
2026-03-02_00645,2026-03-02,00645,富邦日本,twse,54.10,54.55,54.10,54.35,315361,17114531,-0.05,,,516,
2026-03-02_00646,2026-03-02,00646,元大S&P500,twse,67.20,67.70,67.15,67.55,7024694,474421655,-0.6,,,9117,
2026-03-02_00647L,2026-03-02,00647L,元大S&P500正2,twse,113.55,114.55,113.55,113.60,296302,33769587,-3.45,,,452,
2026-03-02_00648R,2026-03-02,00648R,元大S&P500反1,twse,4.38,4.39,4.37,4.39,3720892,16295721,0.07,,,107,
2026-03-02_00650L,2026-03-02,00650L,復華香港正2,twse,18.09,18.20,17.49,17.92,11278686,201125197,-0.46,,,1930,
2026-03-02_00651R,2026-03-02,00651R,復華香港反1,twse,5.15,5.26,5.15,5.20,618689,3221043,0.09,,,77,
2026-03-02_00652,2026-03-02,00652,富邦印度,twse,35.70,35.81,35.34,35.56,954862,34052406,-0.75,,,942,
2026-03-02_00653L,2026-03-02,00653L,富邦印度正2,twse,53.25,53.25,51.60,52.05,1072312,55937492,-2.35,,,504,
