key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-29_0050,2021-09-29,0050,元大台灣50,twse,136.90,136.90,135.45,136.00,31469085,4284361418,-3.0,,,43917,
2021-09-29_0051,2021-09-29,0051,元大中型100,twse,56.75,56.75,56.20,56.30,47315,2671382,-0.8,,,130,
2021-09-29_0052,2021-09-29,0052,富邦科技,twse,122.90,122.95,121.95,122.10,1119813,136879121,-3.4,,,1058,
2021-09-29_0053,2021-09-29,0053,元大電子,twse,65.55,65.55,64.90,64.90,13054,851585,-1.9,,,31,
2021-09-29_0055,2021-09-29,0055,元大MSCI金融,twse,23.70,23.70,23.51,23.55,272575,6423686,-0.24,,,246,
2021-09-29_0056,2021-09-29,0056,元大高股息,twse,32.70,32.82,32.59,32.70,47279038,1544739700,-0.38,,,29711,
2021-09-29_0057,2021-09-29,0057,富邦摩台,twse,93.05,93.05,92.80,92.80,27000,2507250,-1.9,,,5,
2021-09-29_0061,2021-09-29,0061,元大寶滬深,twse,22.41,22.41,22.10,22.32,245342,5447107,-0.08,,,71,
2021-09-29_006201,2021-09-29,006201,元大富櫃50,tpex,20.94,20.94,20.50,20.53,123000,2544480,-0.78,,12946000,81,
2021-09-29_006203,2021-09-29,006203,元大MSCI台灣,twse,64.95,64.95,64.60,64.60,8000,517750,-1.7,,,7,
2021-09-29_006204,2021-09-29,006204,永豐臺灣加權,twse,89.35,89.35,89.35,89.35,20090,1795047,-1.8,down,,6,
2021-09-29_006205,2021-09-29,006205,富邦上証,twse,36.40,36.40,35.79,36.12,1324852,47698797,-0.31,,,601,
2021-09-29_006206,2021-09-29,006206,元大上證50,twse,34.91,35.01,34.60,35.01,167682,5845921,-0.09,,,56,
2021-09-29_006207,2021-09-29,006207,復華滬深,twse,28.95,29.07,28.76,29.00,148000,4275970,-0.26,,,34,
2021-09-29_006208,2021-09-29,006208,富邦台50,twse,78.65,78.75,78.25,78.60,3633983,285180080,-1.3,,,7830,
2021-09-29_00631L,2021-09-29,00631L,元大台灣50正2,twse,125.70,125.70,123.70,124.05,5019144,625961778,-5.5,,,3119,
2021-09-29_00632R,2021-09-29,00632R,元大台灣50反1,twse,5.61,5.64,5.59,5.63,226121029,1269621976,0.11,,,8835,
2021-09-29_00633L,2021-09-29,00633L,富邦上証正2,twse,53.40,53.90,52.25,53.90,7352507,391533039,-0.15,,,1814,
2021-09-29_00634R,2021-09-29,00634R,富邦上証反1,twse,4.07,4.09,4.04,4.05,500000,2032850,0.03,,,96,
2021-09-29_00635U,2021-09-29,00635U,期元大S&P黃金,twse,23.13,23.20,23.12,23.20,621019,14386693,-0.13,,,246,
2021-09-29_00636,2021-09-29,00636,國泰中國A50,twse,23.93,24.34,23.91,24.33,2295254,55579226,0.0,,,270,
2021-09-29_00636K,2021-09-29,00636K,國泰中國A50+U,twse,8.73,8.73,8.73,8.73,200,1746,-0.07,down,,2,
