key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-18_0050,2024-01-18,0050,元大台灣50,twse,127.90,128.55,127.90,128.30,7535303,965672293,0.85,,,11151,
2024-01-18_0051,2024-01-18,0051,元大中型100,twse,72.30,72.30,70.80,71.25,141839,10113341,-2.15,,,357,
2024-01-18_0052,2024-01-18,0052,富邦科技,twse,125.80,126.25,125.65,126.05,148322,18678383,0.9,,,320,
2024-01-18_0053,2024-01-18,0053,元大電子,twse,69.65,69.65,69.10,69.50,4043,280353,0.85,,,8,
2024-01-18_0055,2024-01-18,0055,元大MSCI金融,twse,23.19,23.20,23.04,23.20,204619,4735573,0.0,,,321,
2024-01-18_0056,2024-01-18,0056,元大高股息,twse,35.19,35.32,34.95,35.12,42061030,1477856727,-0.07,,,33352,
2024-01-18_0057,2024-01-18,0057,富邦摩台,twse,96.10,96.45,96.10,96.45,3050,293869,-0.35,,,6,
2024-01-18_0061,2024-01-18,0061,元大寶滬深,twse,15.54,15.54,15.30,15.37,540949,8338710,-0.18,,,259,
2024-01-18_006201,2024-01-18,006201,元大富櫃50,tpex,19.56,19.57,19.40,19.57,11000,214130,0.01,,17446000,11,
2024-01-18_006203,2024-01-18,006203,元大MSCI台灣,twse,62.20,62.20,61.80,62.20,35112,2172322,0.15,,,70,
2024-01-18_006204,2024-01-18,006204,永豐臺灣加權,twse,86.05,86.20,86.00,86.15,40316,3468656,0.15,,,99,
2024-01-18_006205,2024-01-18,006205,富邦上証,twse,26.62,26.62,25.97,26.11,1992696,52286753,-0.51,,,705,
2024-01-18_006206,2024-01-18,006206,元大上證50,twse,25.43,25.58,24.92,25.04,574682,14460127,-0.39,,,194,
2024-01-18_006207,2024-01-18,006207,復華滬深,twse,20.27,20.27,19.88,19.97,888443,17854102,-0.45,,,88,
2024-01-18_006208,2024-01-18,006208,富邦台50,twse,74.80,75.15,74.75,75.00,3087141,231302640,0.3,,,3757,
2024-01-18_00631L,2024-01-18,00631L,元大台灣50正2,twse,141.35,142.05,140.40,141.15,2924291,412727105,0.55,,,2043,
2024-01-18_00632R,2024-01-18,00632R,元大台灣50反1,twse,4.63,4.66,4.62,4.63,81959381,380053586,-0.01,,,3128,
2024-01-18_00633L,2024-01-18,00633L,富邦上証正2,twse,26.45,26.48,25.55,25.77,27803142,724742420,-1.06,,,5251,
2024-01-18_00634R,2024-01-18,00634R,富邦上証反1,twse,5.26,5.35,5.26,5.32,1021247,5415224,0.1,,,125,
2024-01-18_00635U,2024-01-18,00635U,期元大S&P黃金,twse,24.26,24.26,24.20,24.21,231826,5617459,-0.17,,,162,
2024-01-18_00636,2024-01-18,00636,國泰中國A50,twse,17.94,17.94,17.66,17.72,2878317,51224828,-0.3,,,866,
2024-01-18_00636K,2024-01-18,00636K,國泰中國A50+U,twse,5.65,5.65,5.65,5.65,200,1130,-0.07,down,,2,
2024-01-18_00637L,2024-01-18,00637L,元大滬深300正2,twse,10.50,10.51,10.14,10.21,183750354,1899066927,-0.43,,,16472,
2024-01-18_00638R,2024-01-18,00638R,元大滬深300反1,twse,11.10,11.25,11.10,11.21,1888257,21123814,0.23,,,100,
2024-01-18_00639,2024-01-18,00639,富邦深100,twse,9.51,9.53,9.37,9.40,2895990,27335923,-0.21,,,404,
2024-01-18_00640L,2024-01-18,00640L,富邦日本正2,twse,47.44,47.58,47.07,47.09,510879,24160117,-0.76,,,227,
2024-01-18_00641R,2024-01-18,00641R,富邦日本反1,twse,7.20,7.23,7.19,7.21,888055,6399286,0.02,,,140,
2024-01-18_00642U,2024-01-18,00642U,期元大S&P石油,twse,15.93,15.95,15.86,15.92,2828706,45026680,0.19,,,651,
2024-01-18_00643,2024-01-18,00643,群益深証中小,twse,10.79,10.80,10.57,10.65,2525357,26952095,-0.22,,,547,
2024-01-18_00645,2024-01-18,00645,富邦日本,twse,34.26,34.31,34.10,34.19,932189,31919094,-0.21,,,404,
2024-01-18_00646,2024-01-18,00646,元大S&P500,twse,46.46,46.48,46.32,46.33,1422040,65949626,-0.15,,,527,
2024-01-18_00647L,2024-01-18,00647L,元大S&P500正2,twse,69.15,69.20,68.90,68.95,52042,3595038,-0.55,,,23,
2024-01-18_00648R,2024-01-18,00648R,元大S&P500反1,twse,6.27,6.29,6.27,6.28,1144100,7181859,0.02,,,89,
2024-01-18_00650L,2024-01-18,00650L,復華香港正2,twse,7.52,7.60,7.41,7.53,25675783,192951244,-0.04,,,1819,
2024-01-18_00651R,2024-01-18,00651R,復華香港反1,twse,10.50,10.59,10.45,10.52,1386055,14562989,0.06,,,137,
2024-01-18_00652,2024-01-18,00652,富邦印度,twse,35.80,35.80,35.11,35.23,954866,33714246,-0.59,,,604,
2024-01-18_00653L,2024-01-18,00653L,富邦印度正2,twse,55.25,55.25,53.85,54.65,615040,33496337,-1.5,,,313,
2024-01-18_00654R,2024-01-18,00654R,富邦印度反1,twse,6.98,7.07,6.98,7.03,623630,4385110,0.1,,,116,
2024-01-18_00655L,2024-01-18,00655L,國泰中國A50正2,twse,18.22,18.32,17.65,17.82,10853592,195652423,-0.74,,,2058,
2024-01-18_00656R,2024-01-18,00656R,國泰中國A50反1,twse,9.95,10.08,9.92,10.06,1937099,19312510,0.22,,,70,
