key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-08-29_0050,2024-08-29,0050,元大台灣50,twse,179.50,181.15,179.15,180.50,11314146,2040580617,-2.5,,,15918,
2024-08-29_0051,2024-08-29,0051,元大中型100,twse,81.05,81.50,81.00,81.45,33724,2739954,0.1,,,201,
2024-08-29_0052,2024-08-29,0052,富邦科技,twse,176.55,177.95,175.30,177.25,516267,91117012,-1.95,,,1292,
2024-08-29_0053,2024-08-29,0053,元大電子,twse,97.65,97.65,96.90,97.65,9479,921643,-0.8,,,120,
2024-08-29_0055,2024-08-29,0055,元大MSCI金融,twse,28.74,28.80,28.66,28.66,93222,2674993,-0.24,,,251,
2024-08-29_0056,2024-08-29,0056,元大高股息,twse,38.78,39.02,38.63,39.01,10722852,416363516,0.02,,,8577,
2024-08-29_0057,2024-08-29,0057,富邦摩台,twse,133.05,134.15,133.05,134.10,33995,4554676,-0.65,,,112,
2024-08-29_0061,2024-08-29,0061,元大寶滬深,twse,16.40,16.45,16.32,16.38,192608,3157599,-0.03,,,118,
2024-08-29_006201,2024-08-29,006201,元大富櫃50,tpex,24.25,24.54,24.25,24.49,22000,537740,0.02,,15446000,14,
2024-08-29_006203,2024-08-29,006203,元大MSCI台灣,twse,85.20,85.85,85.20,85.85,9506,810508,-0.45,,,114,
2024-08-29_006204,2024-08-29,006204,永豐臺灣加權,twse,110.90,111.95,110.90,111.95,3907,434214,-0.7,,,109,
2024-08-29_006205,2024-08-29,006205,富邦上証,twse,28.75,28.76,28.62,28.70,551407,15830599,-0.08,,,193,
2024-08-29_006206,2024-08-29,006206,元大上證50,twse,27.75,27.75,27.57,27.60,79096,2184825,-0.16,,,98,
2024-08-29_006207,2024-08-29,006207,復華滬深,twse,21.21,21.21,20.97,21.05,72977,1533574,0.04,,,94,
2024-08-29_006208,2024-08-29,006208,富邦台50,twse,105.00,106.10,104.70,105.75,6597016,694533665,-1.2,,,13371,
2024-08-29_00631L,2024-08-29,00631L,元大台灣50正2,twse,224.40,228.75,222.80,227.45,7451158,1678695132,-4.25,,,7904,
2024-08-29_00632R,2024-08-29,00632R,元大台灣50反1,twse,3.47,3.48,3.43,3.44,175085515,606049800,0.02,,,5564,
2024-08-29_00633L,2024-08-29,00633L,富邦上証正2,twse,31.30,31.41,30.90,30.99,3370245,104634623,-0.21,,,692,
2024-08-29_00634R,2024-08-29,00634R,富邦上証反1,twse,4.76,4.77,4.75,4.77,181000,862320,0.01,,,17,
2024-08-29_00635U,2024-08-29,00635U,期元大S&P黃金,twse,29.24,29.30,29.23,29.26,437602,12806627,0.03,,,184,
2024-08-29_00636,2024-08-29,00636,國泰中國A50,twse,20.12,20.12,19.96,20.02,592152,11852928,-0.03,,,234,
2024-08-29_00636K,2024-08-29,00636K,國泰中國A50+U,twse,6.27,6.27,6.27,6.27,200,1254,-0.03,down,,2,
2024-08-29_00637L,2024-08-29,00637L,元大滬深300正2,twse,12.54,12.57,12.38,12.41,33857455,421506621,-0.08,,,3417,
2024-08-29_00638R,2024-08-29,00638R,元大滬深300反1,twse,9.95,10.00,9.93,9.97,528300,5269138,0.02,,,39,
2024-08-29_00639,2024-08-29,00639,富邦深100,twse,9.37,9.48,9.35,9.46,1617883,15199839,0.1,,,173,
2024-08-29_00640L,2024-08-29,00640L,富邦日本正2,twse,51.25,51.50,51.10,51.35,450579,23117944,0.1,,,195,
2024-08-29_00641R,2024-08-29,00641R,富邦日本反1,twse,6.33,6.33,6.30,6.32,997121,6297138,0.0,,,130,
2024-08-29_00642U,2024-08-29,00642U,期元大S&P石油,twse,17.20,17.23,17.18,17.21,2307376,39686631,-0.16,,,789,
2024-08-29_00643,2024-08-29,00643,群益深証中小,twse,10.48,10.67,10.45,10.65,671056,7082362,0.17,,,78,
2024-08-29_00645,2024-08-29,00645,富邦日本,twse,36.74,36.82,36.70,36.81,543007,19963196,0.1,,,205,
2024-08-29_00646,2024-08-29,00646,元大S&P500,twse,55.60,55.60,55.50,55.55,694494,38591446,-0.55,,,929,
2024-08-29_00647L,2024-08-29,00647L,元大S&P500正2,twse,89.70,89.95,89.55,89.95,56449,5064312,-1.65,,,91,
2024-08-29_00648R,2024-08-29,00648R,元大S&P500反1,twse,5.44,5.45,5.43,5.44,1541530,8384603,0.06,,,91,
2024-08-29_00650L,2024-08-29,00650L,復華香港正2,twse,9.81,9.86,9.65,9.82,15959750,155741341,-0.03,,,1294,
2024-08-29_00651R,2024-08-29,00651R,復華香港反1,twse,8.85,8.85,8.76,8.77,331999,2917701,0.03,,,41,
2024-08-29_00652,2024-08-29,00652,富邦印度,twse,39.99,40.20,39.95,40.11,159722,6396042,0.09,,,193,
2024-08-29_00653L,2024-08-29,00653L,富邦印度正2,twse,66.65,67.35,66.65,67.20,90068,6037030,0.3,,,116,
2024-08-29_00654R,2024-08-29,00654R,富邦印度反1,twse,6.22,6.23,6.18,6.19,277000,1715840,-0.01,,,32,
2024-08-29_00655L,2024-08-29,00655L,國泰中國A50正2,twse,21.30,21.37,21.03,21.09,2216434,46961865,-0.15,,,362,
2024-08-29_00656R,2024-08-29,00656R,國泰中國A50反1,twse,8.96,8.97,8.95,8.95,20280,181700,0.01,,,8,
2024-08-29_00657,2024-08-29,00657,國泰日經225,twse,44.97,45.12,44.89,45.03,155690,7000365,0.06,,,91,
2024-08-29_00657K,2024-08-29,00657K,國泰日經225+U,twse,14.09,14.09,14.09,14.09,200,2818,0.0,down,,2,
2024-08-29_00660,2024-08-29,00660,元大歐洲50,twse,35.89,35.89,35.86,35.86,3726,133242,-0.03,,,110,
2024-08-29_00661,2024-08-29,00661,元大日經225,twse,48.89,49.10,48.80,49.00,879860,43085345,0.03,,,160,
2024-08-29_00662,2024-08-29,00662,富邦NASDAQ,twse,79.10,79.15,78.90,79.05,2157096,170479350,-1.55,,,1693,
2024-08-29_00663L,2024-08-29,00663L,國泰臺灣加權正2,twse,205.70,207.80,203.90,207.80,74040,15184122,-4.1,,,23,
2024-08-29_00664R,2024-08-29,00664R,國泰臺灣加權反1,twse,3.90,3.92,3.86,3.87,7786490,30277391,0.03,,,543,
2024-08-29_00665L,2024-08-29,00665L,富邦恒生國企正2,twse,6.40,6.40,6.26,6.37,41505718,262853056,-0.03,,,2438,
2024-08-29_00666R,2024-08-29,00666R,富邦恒生國企反1,twse,14.86,14.94,14.85,14.85,31000,460870,0.06,,,7,
2024-08-29_00668,2024-08-29,00668,國泰美國道瓊,twse,47.82,47.83,47.80,47.80,25556,1221804,-0.17,,,83,
2024-08-29_00668K,2024-08-29,00668K,國泰美國道瓊+U,twse,14.96,14.96,14.96,14.96,200,2992,-0.04,down,,2,
2024-08-29_00669R,2024-08-29,00669R,國泰美國道瓊反1,twse,6.81,6.82,6.79,6.79,2992000,20363470,0.0,,,134,
2024-08-29_00670L,2024-08-29,00670L,富邦NASDAQ正2,twse,116.10,116.95,115.80,116.80,1347013,156727487,-4.15,,,1179,
2024-08-29_00671R,2024-08-29,00671R,富邦NASDAQ反1,twse,3.84,3.85,3.83,3.84,10001961,38433937,0.07,,,502,
2024-08-29_00673R,2024-08-29,00673R,期元大S&P原油反1,twse,7.37,7.38,7.35,7.36,10128383,74571476,0.06,,,748,
2024-08-29_00674R,2024-08-29,00674R,期元大S&P黃金反1,twse,9.99,10.00,9.96,9.97,486410,4853037,-0.02,,,107,
2024-08-29_00675L,2024-08-29,00675L,富邦臺灣加權正2,twse,90.05,91.55,89.25,91.10,4661459,420373219,-1.7,,,4753,
2024-08-29_00676R,2024-08-29,00676R,富邦臺灣加權反1,twse,2.17,2.18,2.15,2.16,6597000,14301819,0.03,,,284,
2024-08-29_00678,2024-08-29,00678,群益那斯達克生技,twse,31.04,31.05,31.03,31.04,464210,14412997,0.03,,,101,
2024-08-29_00679B,2024-08-29,00679B,元大美債20年,tpex,31.10,31.11,30.92,30.93,71243000,2209293420,-0.19,,8999692000,20565,
2024-08-29_00680L,2024-08-29,00680L,元大美債20正2,twse,9.50,9.51,9.45,9.46,67604938,640799200,-0.06,,,9136,
2024-08-29_00681R,2024-08-29,00681R,元大美債20反1,twse,19.17,19.23,19.17,19.19,96000,1842310,-0.01,,,13,
2024-08-29_00682U,2024-08-29,00682U,期元大美元指數,twse,20.43,20.44,20.43,20.44,45000,919780,0.03,,,7,
2024-08-29_00683L,2024-08-29,00683L,期元大美元指正2,twse,21.31,21.33,21.30,21.32,242145,5159094,0.11,,,20,
2024-08-29_00684R,2024-08-29,00684R,期元大美元指反1,twse,15.84,15.84,15.82,15.83,51000,807410,-0.04,,,8,
2024-08-29_00685L,2024-08-29,00685L,群益臺灣加權正2,twse,80.15,81.60,79.50,81.10,1134823,91326061,-1.75,,,785,
2024-08-29_00686R,2024-08-29,00686R,群益臺灣加權反1,twse,2.35,2.37,2.33,2.35,1350854,3181881,0.02,,,57,
2024-08-29_00687B,2024-08-29,00687B,國泰20年美債,tpex,32.50,32.51,32.42,32.42,70965000,2303610620,-0.09,,6587287000,15809,
2024-08-29_00688L,2024-08-29,00688L,國泰20年美債正2,twse,9.46,9.47,9.41,9.42,47866357,451569195,-0.05,,,6269,
2024-08-29_00690,2024-08-29,00690,兆豐藍籌30,twse,33.92,34.24,33.76,34.14,1125724,38264398,-0.1,,,527,
2024-08-29_00692,2024-08-29,00692,富邦公司治理,twse,42.30,42.47,42.05,42.30,7259156,306725970,-0.67,,,3905,
2024-08-29_00693U,2024-08-29,00693U,期街口S&P黃豆,twse,20.03,20.07,20.02,20.07,83012,1663390,-0.01,,,38,
