key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-10_0050,2018-01-10,0050,元大台灣50,twse,84.10,84.25,83.55,83.75,5749597,482358793,-0.4,,,1073,
2018-01-10_0051,2018-01-10,0051,元大中型100,twse,32.35,32.35,31.87,31.87,9200,294409,-0.26,,,9,
2018-01-10_0052,2018-01-10,0052,富邦科技,twse,55.05,55.05,54.40,54.40,2000,109450,-0.65,,,2,
2018-01-10_0053,2018-01-10,0053,元大電子,twse,35.90,35.90,35.46,35.46,4100,146635,-0.44,,,6,
2018-01-10_0054,2018-01-10,0054,元大台商50,twse,24.03,24.03,23.83,23.84,6000,143430,-0.19,,,6,
2018-01-10_0055,2018-01-10,0055,元大MSCI金融,twse,16.90,17.04,16.90,16.97,200000,3394010,0.12,,,90,
2018-01-10_0056,2018-01-10,0056,元大高股息,twse,25.50,25.55,25.35,25.37,1323050,33645640,-0.13,,,567,
2018-01-10_0057,2018-01-10,0057,富邦摩台,twse,50.20,50.20,50.20,50.20,1000,50200,-0.1,down,,1,
2018-01-10_0059,2018-01-10,0059,富邦金融,twse,42.00,42.00,41.62,41.68,11000,458950,-0.12,,,7,
2018-01-10_0061,2018-01-10,0061,元大寶滬深,twse,19.72,19.85,19.58,19.58,3323641,65705466,-0.14,,,619,
2018-01-10_006201,2018-01-10,006201,元大富櫃50,tpex,14.75,14.75,14.68,14.70,43000,632370,-0.15,,14446000,17,
2018-01-10_006204,2018-01-10,006204,永豐臺灣加權,twse,53.95,53.95,53.95,53.95,1000,53950,-0.05,down,,1,
2018-01-10_006205,2018-01-10,006205,富邦上証,twse,33.22,33.44,33.20,33.22,4564823,152254436,0.0,,,714,
2018-01-10_006206,2018-01-10,006206,元大上證50,twse,33.55,33.86,33.44,33.58,1657933,55796047,0.08,,,471,
2018-01-10_006207,2018-01-10,006207,復華滬深,twse,25.21,25.41,25.17,25.20,1324714,33535894,-0.01,,,221,
2018-01-10_006208,2018-01-10,006208,富邦台50,twse,47.55,47.55,47.55,47.55,1472,69897,0.17,up,,6,
2018-01-10_00625K,2018-01-10,00625K,富邦上証+R,twse,7.37,7.37,7.37,7.37,50000,368500,0.04,up,,2,
2018-01-10_00631L,2018-01-10,00631L,元大台灣50正2,twse,36.70,36.73,36.19,36.23,821000,29886030,-0.48,,,330,
2018-01-10_00632R,2018-01-10,00632R,元大台灣50反1,twse,12.90,12.99,12.88,12.96,40398689,522946397,0.06,,,3557,
2018-01-10_00633L,2018-01-10,00633L,富邦上証正2,twse,54.05,55.50,53.95,54.70,34315599,1880197745,0.8,,,6393,
2018-01-10_00634R,2018-01-10,00634R,富邦上証反1,twse,6.71,6.72,6.67,6.72,928200,6220420,-0.01,,,96,
2018-01-10_00635U,2018-01-10,00635U,期元大S&P黃金,twse,20.27,20.27,20.22,20.24,997112,20189902,-0.15,,,176,
2018-01-10_00636,2018-01-10,00636,國泰中國A50,twse,22.03,22.33,22.02,22.15,7681607,170586710,0.15,,,2563,
2018-01-10_00636K,2018-01-10,00636K,國泰中國A50+U,twse,7.51,7.54,7.51,7.54,160200,1207904,0.09,,,6,
2018-01-10_00637L,2018-01-10,00637L,元大滬深300正2,twse,20.51,21.04,20.47,20.74,141872823,2947109566,0.29,,,15167,
2018-01-10_00638R,2018-01-10,00638R,元大滬深300反1,twse,13.46,13.46,13.30,13.39,687000,9189680,-0.1,,,94,
2018-01-10_00639,2018-01-10,00639,富邦深100,twse,12.05,12.12,12.00,12.02,4473978,53966551,0.01,,,741,
2018-01-10_00640L,2018-01-10,00640L,富邦日本正2,twse,27.73,27.86,27.65,27.80,922000,25572550,0.08,,,106,
2018-01-10_00641R,2018-01-10,00641R,富邦日本反1,twse,13.80,13.82,13.79,13.80,440000,6076070,-0.01,,,79,
2018-01-10_00642U,2018-01-10,00642U,期元大S&P石油,twse,19.20,19.26,19.20,19.23,6357834,122285890,0.36,,,1349,
2018-01-10_00643,2018-01-10,00643,群益深証中小,twse,16.12,16.15,16.04,16.06,1494249,24058768,-0.06,,,306,
2018-01-10_00645,2018-01-10,00645,富邦日本,twse,23.82,23.86,23.80,23.83,455236,10841933,0.03,,,277,
2018-01-10_00646,2018-01-10,00646,元大S&P500,twse,24.30,24.37,24.27,24.32,106000,2575470,0.08,,,29,
2018-01-10_00647L,2018-01-10,00647L,元大S&P500正2,twse,33.04,33.04,32.86,32.86,13000,427420,0.0,,,11,
2018-01-10_00648R,2018-01-10,00648R,元大S&P500反1,twse,13.55,13.60,13.55,13.59,869000,11800440,-0.01,,,529,
2018-01-10_00649,2018-01-10,00649,FH香港,twse,21.93,22.15,21.93,22.07,121000,2667330,0.14,,,21,
2018-01-10_00650L,2018-01-10,00650L,復華香港正2,twse,37.93,38.50,37.80,38.09,141000,5363110,0.28,,,52,
2018-01-10_00651R,2018-01-10,00651R,復華香港反1,twse,8.26,8.27,8.20,8.23,195000,1605230,-0.03,,,38,
2018-01-10_00652,2018-01-10,00652,富邦印度,twse,23.49,23.49,23.42,23.44,39149,917449,-0.01,,,18,
2018-01-10_00653L,2018-01-10,00653L,富邦印度正2,twse,29.90,29.90,29.63,29.63,269000,7993450,-0.1,,,89,
2018-01-10_00654R,2018-01-10,00654R,富邦印度反1,twse,14.86,14.86,14.85,14.85,21000,311910,-0.01,,,4,
2018-01-10_00655L,2018-01-10,00655L,國泰中國A50正2,twse,39.97,40.95,39.85,40.31,17186000,694364310,0.53,,,4018,
2018-01-10_00656R,2018-01-10,00656R,國泰中國A50反1,twse,12.46,12.46,12.32,12.41,225000,2790500,-0.1,,,30,
2018-01-10_00657,2018-01-10,00657,國泰日經225,twse,28.36,28.36,28.30,28.32,93000,2635390,-0.02,,,7,
2018-01-10_00657K,2018-01-10,00657K,國泰日經225+U,twse,9.59,9.60,9.59,9.60,160100,1536959,-0.06,,,5,
2018-01-10_00658L,2018-01-10,00658L,國泰日本正2,twse,40.75,40.81,40.66,40.66,49000,1998030,-0.34,,,5,
