key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-17_0050,2015-06-17,0050,元大台灣50,twse,68.20,68.75,68.20,68.50,5564580,380966978,0.3,,,1585,
2015-06-17_0051,2015-06-17,0051,元大中型100,twse,28.56,28.59,28.11,28.25,41000,1161120,-0.45,,,27,
2015-06-17_0052,2015-06-17,0052,富邦科技,twse,39.76,40.40,39.76,40.25,18000,723550,0.68,,,8,
2015-06-17_0053,2015-06-17,0053,元大電子,twse,28.14,28.33,28.14,28.33,7000,197470,0.33,,,6,
2015-06-17_0054,2015-06-17,0054,元大台商50,twse,22.65,22.65,22.63,22.63,18000,407520,0.09,,,12,
2015-06-17_0055,2015-06-17,0055,元大MSCI金融,twse,16.02,16.05,16.00,16.00,206000,3299780,-0.05,,,87,
2015-06-17_0056,2015-06-17,0056,元大高股息,twse,23.32,23.42,23.25,23.36,1101522,25715739,0.07,,,475,
2015-06-17_0057,2015-06-17,0057,富邦摩台,twse,41.19,41.23,41.13,41.18,163000,6714240,0.16,,,10,
2015-06-17_0058,2015-06-17,0058,富邦發達,twse,38.02,38.08,37.89,37.89,4000,152010,-0.2,,,3,
2015-06-17_0059,2015-06-17,0059,富邦金融,twse,36.10,36.35,36.07,36.17,21000,758480,-0.11,,,7,
2015-06-17_0060,2015-06-17,0060,新台灣,twse,32.39,32.44,32.28,32.28,5000,161890,-0.27,,,4,
2015-06-17_0061,2015-06-17,0061,元大寶滬深,twse,23.65,23.91,23.31,23.39,26304519,618568050,-0.52,,,5307,
2015-06-17_006201,2015-06-17,006201,寶富櫃,tpex,12.66,12.72,12.66,12.71,17000,215800,0.14,,31446000,12,
2015-06-17_006203,2015-06-17,006203,元大MSCI台灣,twse,32.39,32.39,32.22,32.39,19000,614380,0.0,,,6,
2015-06-17_006204,2015-06-17,006204,永豐臺灣加權,twse,46.11,46.11,46.11,46.11,2000,92220,0.09,up,,2,
2015-06-17_006205,2015-06-17,006205,富邦上証,twse,41.00,41.26,40.50,41.18,15937300,651961800,-0.06,,,2682,
2015-06-17_006206,2015-06-17,006206,元大上證50,twse,35.57,35.85,35.06,35.60,9943040,351871617,-0.26,,,1382,
2015-06-17_006207,2015-06-17,006207,復華滬深,twse,30.20,30.81,30.10,30.65,6848406,209012237,-0.1,,,1375,
2015-06-17_006208,2015-06-17,006208,富邦台50,twse,38.60,38.60,38.60,38.60,1000,38600,0.19,up,,1,
2015-06-17_00631L,2015-06-17,00631L,元大台灣50正2,twse,21.20,21.29,21.06,21.22,2354000,49843670,0.13,,,447,
2015-06-17_00632R,2015-06-17,00632R,元大台灣50反1,twse,19.15,19.23,19.09,19.14,7082206,135773494,-0.07,,,1167,
