key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-11-10_0050,2016-11-10,0050,元大台灣50,twse,71.80,72.10,71.75,72.00,6699699,481884878,2.0,,,1932,
2016-11-10_0051,2016-11-10,0051,元大中型100,twse,25.83,26.09,25.83,26.01,26051,676291,0.77,,,14,
2016-11-10_0052,2016-11-10,0052,富邦科技,twse,43.80,44.07,43.66,43.80,21100,923720,0.45,,,20,
2016-11-10_0053,2016-11-10,0053,元大電子,twse,29.83,30.75,29.83,30.60,16300,497160,0.5,,,16,
2016-11-10_0054,2016-11-10,0054,元大台商50,twse,22.15,22.15,22.15,22.15,24050,532700,0.54,up,,4,
2016-11-10_0055,2016-11-10,0055,元大MSCI金融,twse,13.82,14.01,13.82,14.01,221050,3085655,0.24,,,63,
2016-11-10_0056,2016-11-10,0056,元大高股息,twse,23.19,23.26,23.00,23.26,3609289,83581382,0.54,,,1315,
2016-11-10_0057,2016-11-10,0057,富邦摩台,twse,42.21,42.29,42.11,42.29,30000,1265350,-0.47,,,9,
2016-11-10_0058,2016-11-10,0058,富邦發達,twse,39.80,39.80,39.80,39.80,3000,119400,0.51,up,,1,
2016-11-10_0059,2016-11-10,0059,富邦金融,twse,31.98,32.08,31.98,32.08,24000,769390,0.36,,,8,
2016-11-10_0061,2016-11-10,0061,元大寶滬深,twse,16.00,16.19,16.00,16.10,4525329,72938726,0.18,,,905,
2016-11-10_006201,2016-11-10,006201,元大富櫃50,tpex,11.00,11.18,11.00,11.15,16000,178210,0.15,,26446000,11,
2016-11-10_006203,2016-11-10,006203,元大MSCI台灣,twse,33.03,33.29,33.03,33.29,24000,798030,0.0,,,4,
2016-11-10_006204,2016-11-10,006204,永豐臺灣加權,twse,45.65,45.66,45.64,45.66,361000,16481910,1.09,,,31,
2016-11-10_006205,2016-11-10,006205,富邦上証,twse,27.28,27.53,27.28,27.50,6238000,171270200,0.42,,,1657,
2016-11-10_006206,2016-11-10,006206,元大上證50,twse,26.41,26.54,26.36,26.36,1474000,38996650,0.11,,,465,
2016-11-10_006207,2016-11-10,006207,復華滬深,twse,20.45,20.72,20.45,20.69,891001,18423200,0.32,,,234,
2016-11-10_006208,2016-11-10,006208,富邦台50,twse,40.69,40.73,40.69,40.73,3000,122150,0.53,,,3,
2016-11-10_00625K,2016-11-10,00625K,富邦上証+R,twse,5.99,5.99,5.99,5.99,100000,599000,0.0,down,,2,
2016-11-10_00631L,2016-11-10,00631L,元大台灣50正2,twse,24.75,24.91,24.69,24.90,15548400,385682078,1.32,,,2478,
2016-11-10_00632R,2016-11-10,00632R,元大台灣50反1,twse,16.32,16.37,16.30,16.31,133331131,2177099272,-0.47,,,14072,
2016-11-10_00633L,2016-11-10,00633L,富邦上証正2,twse,32.75,33.40,32.75,33.13,50026500,1658715803,0.82,,,9142,
2016-11-10_00634R,2016-11-10,00634R,富邦上証反1,twse,9.40,9.40,9.30,9.32,2455000,22910450,-0.15,,,411,
2016-11-10_00635U,2016-11-10,00635U,期元大S&P黃金,twse,20.76,20.84,20.60,20.75,6412000,132908460,-0.66,,,1591,
2016-11-10_00636,2016-11-10,00636,國泰中國A50,twse,16.35,16.45,16.35,16.40,1468000,24070450,0.15,,,263,
2016-11-10_00637L,2016-11-10,00637L,元大滬深300正2,twse,12.20,12.49,12.20,12.40,120444000,1492126370,0.36,,,11849,
2016-11-10_00638R,2016-11-10,00638R,元大滬深300反1,twse,18.26,18.26,17.96,18.04,212000,3828480,-0.26,,,43,
2016-11-10_00639,2016-11-10,00639,富邦深100,twse,9.97,10.09,9.94,10.04,6495000,65199170,0.15,,,1004,
2016-11-10_00640L,2016-11-10,00640L,富邦日本正2,twse,14.54,14.82,14.54,14.79,20630000,302086910,1.49,,,2635,
2016-11-10_00641R,2016-11-10,00641R,富邦日本反1,twse,19.94,19.94,19.68,19.72,3693000,73064880,-1.05,,,779,
2016-11-10_00642U,2016-11-10,00642U,期元大S&P石油,twse,17.47,17.62,17.47,17.62,15346050,269034631,0.48,,,3027,
2016-11-10_00643,2016-11-10,00643,群益深証中小,twse,14.84,15.01,14.84,14.97,2526000,37818810,0.24,,,531,
2016-11-10_00643K,2016-11-10,00643K,群益深証中小+R,twse,3.27,3.27,3.27,3.27,100000,327000,0.0,down,,3,
2016-11-10_00645,2016-11-10,00645,富邦日本,twse,17.34,17.63,17.34,17.63,308000,5389960,0.92,,,77,
2016-11-10_00646,2016-11-10,00646,元大S&P500,twse,19.81,20.26,19.81,20.26,531000,10673790,1.08,,,147,
2016-11-10_00647L,2016-11-10,00647L,元大S&P500正2,twse,21.05,21.44,21.05,21.42,1169000,24814380,2.32,,,255,
2016-11-10_00648R,2016-11-10,00648R,元大S&P500反1,twse,18.07,18.12,18.01,18.02,11786000,212958740,-1.0,,,2252,
2016-11-10_00649,2016-11-10,00649,FH香港,twse,16.97,17.00,16.92,17.00,36000,610890,0.5,,,14,
