key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-01-25_0050,2022-01-25,0050,元大台灣50,twse,142.55,142.55,141.25,141.65,25646145,3632621711,-2.35,,,39744,
2022-01-25_0051,2022-01-25,0051,元大中型100,twse,59.20,59.20,58.40,58.60,68551,4021025,-0.6,,,233,
2022-01-25_0052,2022-01-25,0052,富邦科技,twse,134.55,134.55,133.05,133.40,906025,120907495,-2.2,,,801,
2022-01-25_0053,2022-01-25,0053,元大電子,twse,69.30,69.30,68.30,68.30,77668,5328256,-1.1,,,53,
2022-01-25_0054,2022-01-25,0054,元大台商50,twse,30.34,30.34,30.20,30.20,3414,103241,-0.29,,,30,
2022-01-25_0055,2022-01-25,0055,元大MSCI金融,twse,25.38,25.38,24.92,25.00,2805093,70109938,-0.42,,,2368,
2022-01-25_0056,2022-01-25,0056,元大高股息,twse,32.50,32.53,32.26,32.34,43001010,1390849624,-0.38,,,33101,
2022-01-25_0057,2022-01-25,0057,富邦摩台,twse,98.95,99.10,98.80,98.80,24986,2470169,-1.6,,,48,
2022-01-25_0061,2022-01-25,0061,元大寶滬深,twse,22.40,22.44,21.97,21.97,181261,4006051,-0.43,,,120,
2022-01-25_006201,2022-01-25,006201,元大富櫃50,tpex,21.86,21.92,21.62,21.65,221000,4800300,-0.33,,14446000,113,
2022-01-25_006203,2022-01-25,006203,元大MSCI台灣,twse,67.55,67.55,67.30,67.30,6272,423139,-1.5,,,44,
2022-01-25_006204,2022-01-25,006204,永豐臺灣加權,twse,88.90,88.90,88.20,88.20,22500,1988396,-1.65,,,80,
2022-01-25_006205,2022-01-25,006205,富邦上証,twse,36.69,36.80,36.10,36.21,710114,25857316,-0.48,,,147,
2022-01-25_006206,2022-01-25,006206,元大上證50,twse,35.44,35.44,34.90,34.90,101185,3564703,-0.61,,,75,
2022-01-25_006207,2022-01-25,006207,復華滬深,twse,29.02,29.30,28.92,29.06,124664,3633373,-0.35,,,70,
2022-01-25_006208,2022-01-25,006208,富邦台50,twse,82.55,82.55,81.35,81.65,5426592,442832489,-1.25,,,9970,
2022-01-25_00631L,2022-01-25,00631L,元大台灣50正2,twse,139.60,140.05,137.15,138.15,5647804,782484765,-4.95,,,3065,
2022-01-25_00632R,2022-01-25,00632R,元大台灣50反1,twse,5.23,5.28,5.22,5.25,290729644,1527245333,0.08,,,10934,
2022-01-25_00633L,2022-01-25,00633L,富邦上証正2,twse,52.20,52.40,51.10,51.40,6376670,331036983,-1.6,,,1098,
2022-01-25_00634R,2022-01-25,00634R,富邦上証反1,twse,4.02,4.05,4.01,4.05,1209000,4885220,0.06,,,79,
2022-01-25_00635U,2022-01-25,00635U,期元大S&P黃金,twse,24.41,24.45,24.37,24.41,1321054,32269860,0.07,,,260,
2022-01-25_00636,2022-01-25,00636,國泰中國A50,twse,24.60,24.60,24.32,24.40,669305,16390592,-0.31,,,207,
2022-01-25_00636K,2022-01-25,00636K,國泰中國A50+U,twse,8.83,8.83,8.83,8.83,200,1766,-0.12,down,,2,
2022-01-25_00637L,2022-01-25,00637L,元大滬深300正2,twse,20.77,20.81,20.31,20.41,44491578,916581908,-0.63,,,7085,
2022-01-25_00638R,2022-01-25,00638R,元大滬深300反1,twse,8.28,8.36,8.27,8.33,1895000,15732930,0.11,,,115,
2022-01-25_00639,2022-01-25,00639,富邦深100,twse,16.16,16.16,15.71,15.73,462507,7316584,-0.22,,,136,
2022-01-25_00640L,2022-01-25,00640L,富邦日本正2,twse,27.00,27.06,26.55,26.81,1077249,28947317,-1.19,,,457,
2022-01-25_00641R,2022-01-25,00641R,富邦日本反1,twse,10.54,10.63,10.53,10.59,842000,8901660,0.21,,,150,
2022-01-25_00642U,2022-01-25,00642U,期元大S&P石油,twse,14.87,14.90,14.82,14.88,5628740,83622890,-0.35,,,1563,
2022-01-25_00643,2022-01-25,00643,群益深証中小,twse,18.60,18.68,18.34,18.39,257807,4768336,-0.23,,,100,
2022-01-25_00645,2022-01-25,00645,富邦日本,twse,25.18,25.18,24.95,25.05,321432,8056288,-0.53,,,142,
2022-01-25_00646,2022-01-25,00646,元大S&P500,twse,37.48,37.48,37.10,37.18,2698076,100591528,-0.67,,,2623,
2022-01-25_00647L,2022-01-25,00647L,元大S&P500正2,twse,67.05,67.10,66.10,66.45,315322,21022893,-2.25,,,181,
2022-01-25_00648R,2022-01-25,00648R,元大S&P500反1,twse,6.88,6.94,6.88,6.91,7424867,51236955,0.12,,,529,
2022-01-25_00650L,2022-01-25,00650L,復華香港正2,twse,21.99,21.99,21.36,21.62,3382288,73259004,-0.9,,,600,
2022-01-25_00651R,2022-01-25,00651R,復華香港反1,twse,7.57,7.73,7.57,7.70,251900,1936550,0.16,,,58,
2022-01-25_00652,2022-01-25,00652,富邦印度,twse,28.50,28.50,27.65,27.90,421028,11709989,-0.67,,,255,
2022-01-25_00653L,2022-01-25,00653L,富邦印度正2,twse,42.12,43.10,41.50,42.23,1290719,54496554,-2.09,,,529,
2022-01-25_00654R,2022-01-25,00654R,富邦印度反1,twse,8.30,8.49,8.30,8.44,1620000,13661690,0.18,,,229,
2022-01-25_00655L,2022-01-25,00655L,國泰中國A50正2,twse,39.27,39.50,38.57,38.75,1684730,65867801,-1.23,,,531,
2022-01-25_00656R,2022-01-25,00656R,國泰中國A50反1,twse,7.58,7.64,7.58,7.64,21000,159630,0.13,,,11,
2022-01-25_00657,2022-01-25,00657,國泰日經225,twse,32.58,32.58,32.52,32.52,5006,162608,-0.68,,,43,
2022-01-25_00657K,2022-01-25,00657K,國泰日經225+U,twse,11.75,11.75,11.75,11.75,200,2350,-0.2,down,,2,
2022-01-25_00660,2022-01-25,00660,元大歐洲50,twse,29.33,29.33,29.09,29.15,12493,364605,-0.81,,,23,
2022-01-25_00661,2022-01-25,00661,元大日經225,twse,34.60,34.60,34.00,34.00,13953,475808,-0.5,,,50,
2022-01-25_00662,2022-01-25,00662,富邦NASDAQ,twse,51.45,51.45,50.90,51.15,1938918,99284524,-0.9,,,1765,
2022-01-25_00663L,2022-01-25,00663L,國泰臺灣加權正2,twse,126.20,126.20,124.15,124.70,43119,5406213,-4.6,,,36,
2022-01-25_00664R,2022-01-25,00664R,國泰臺灣加權反1,twse,5.93,6.00,5.93,5.97,24098000,143911670,0.09,,,894,
2022-01-25_00665L,2022-01-25,00665L,富邦恒生國企正2,twse,15.45,15.45,15.00,15.18,1571000,23807330,-0.55,,,314,
2022-01-25_00666R,2022-01-25,00666R,富邦恒生國企反1,twse,12.97,12.98,12.94,12.94,75000,970630,0.19,,,5,
2022-01-25_00668,2022-01-25,00668,國泰美國道瓊,twse,34.46,34.46,34.25,34.32,107281,3682839,-0.39,,,125,
2022-01-25_00668K,2022-01-25,00668K,國泰美國道瓊+U,twse,12.37,12.37,12.37,12.37,200,2474,-0.13,down,,2,
2022-01-25_00669R,2022-01-25,00669R,國泰美國道瓊反1,twse,7.95,8.00,7.93,7.98,9337911,74322128,0.12,,,869,
2022-01-25_00670L,2022-01-25,00670L,富邦NASDAQ正2,twse,98.00,98.00,95.05,95.95,2347874,226464622,-3.95,,,1349,
2022-01-25_00671R,2022-01-25,00671R,富邦NASDAQ反1,twse,5.50,5.57,5.49,5.55,15375300,85011698,0.12,,,1129,
2022-01-25_00673R,2022-01-25,00673R,期元大S&P原油反1,twse,11.83,11.87,11.81,11.83,6896420,81689356,0.28,,,970,
2022-01-25_00674R,2022-01-25,00674R,期元大S&P黃金反1,twse,12.74,12.75,12.72,12.74,47000,598560,-0.02,,,18,
2022-01-25_00675L,2022-01-25,00675L,富邦臺灣加權正2,twse,54.25,54.45,53.30,53.90,912662,49089468,-1.75,,,538,
2022-01-25_00676R,2022-01-25,00676R,富邦臺灣加權反1,twse,3.25,3.28,3.24,3.27,11823250,38605822,0.06,,,576,
2022-01-25_00678,2022-01-25,00678,群益那斯達克生技,twse,23.23,23.23,22.83,22.84,520363,11919325,-0.34,,,173,
2022-01-25_00679B,2022-01-25,00679B,元大美債20年,tpex,40.03,40.09,39.93,40.05,1034000,41386840,-0.05,,387692000,328,
2022-01-25_00680L,2022-01-25,00680L,元大美債20正2,twse,23.18,23.33,23.18,23.32,30713,714877,-0.02,,,16,
2022-01-25_00681R,2022-01-25,00681R,元大美債20反1,twse,13.55,13.55,13.49,13.49,62000,837730,0.0,,,15,
2022-01-25_00682U,2022-01-25,00682U,期元大美元指數,twse,18.90,18.90,18.85,18.90,68052,1284138,0.07,,,21,
2022-01-25_00683L,2022-01-25,00683L,期元大美元指正2,twse,18.43,18.50,18.43,18.45,732108,13522878,0.07,,,146,
2022-01-25_00684R,2022-01-25,00684R,期元大美元指反1,twse,17.86,17.86,17.86,17.86,1000,17860,-0.04,down,,1,
2022-01-25_00685L,2022-01-25,00685L,群益臺灣加權正2,twse,47.00,47.26,46.94,47.26,4000,188180,-1.26,,,4,
2022-01-25_00686R,2022-01-25,00686R,群益臺灣加權反1,twse,3.54,3.57,3.54,3.56,548000,1946360,0.05,,,74,
2022-01-25_00687B,2022-01-25,00687B,國泰20年美債,tpex,41.65,41.82,41.59,41.74,467000,19499580,-0.08,,219287000,46,
2022-01-25_00688L,2022-01-25,00688L,國泰20年美債正2,twse,23.15,23.30,23.15,23.30,25000,579780,-0.04,,,4,
2022-01-25_00689R,2022-01-25,00689R,國泰20年美債反1,twse,14.22,14.23,14.18,14.18,37000,525860,0.0,,,10,
2022-01-25_00690,2022-01-25,00690,兆豐藍籌30,twse,34.33,34.33,33.87,33.92,167696,5697306,-0.41,,,66,
2022-01-25_00692,2022-01-25,00692,富邦公司治理,twse,35.90,35.90,35.45,35.71,6438698,228890919,-0.37,,,4222,
2022-01-25_00693U,2022-01-25,00693U,期街口S&P黃豆,twse,22.10,22.18,22.02,22.04,300445,6637014,-0.32,,,140,
2022-01-25_00694B,2022-01-25,00694B,富邦美債1-3,tpex,36.36,36.40,36.36,36.40,249000,9061550,0.04,,363576000,20,
2022-01-25_00695B,2022-01-25,00695B,富邦美債7-10,tpex,35.71,35.81,35.71,35.80,247000,8835090,0.09,,12186000,22,
2022-01-25_00696B,2022-01-25,00696B,富邦美債20年,tpex,41.59,41.69,41.55,41.69,336000,13974590,0.00,,616681000,34,
2022-01-25_00697B,2022-01-25,00697B,元大美債7-10,tpex,37.98,37.99,37.94,37.95,559000,21225080,0.05,,7712000,35,
2022-01-25_00700,2022-01-25,00700,富邦恒生國企,twse,15.47,15.47,15.10,15.19,207898,3163157,-0.28,,,75,
2022-01-25_00701,2022-01-25,00701,國泰股利精選30,twse,26.05,26.07,25.90,25.98,9547036,247769105,-0.31,,,6484,
2022-01-25_00702,2022-01-25,00702,國泰標普低波高息,twse,20.01,20.01,19.94,19.99,113662,2271753,-0.2,,,39,
2022-01-25_00703,2022-01-25,00703,台新MSCI中國,twse,19.20,19.20,18.87,18.96,238845,4543404,-0.24,,,79,
2022-01-25_00706L,2022-01-25,00706L,期元大S&P日圓正2,twse,14.57,14.64,14.57,14.64,43000,628590,0.07,,,14,
2022-01-25_00708L,2022-01-25,00708L,期元大S&P黃金正2,twse,26.97,27.01,26.91,26.98,919635,24804983,0.14,,,322,
2022-01-25_00709,2022-01-25,00709,富邦歐洲,twse,22.81,22.81,22.67,22.67,146281,3322774,-0.54,,,48,
2022-01-25_00710B,2022-01-25,00710B,復華彭博非投等債,twse,17.65,17.65,17.59,17.60,915787,16125605,-0.05,,,344,
2022-01-25_00711B,2022-01-25,00711B,復華彭博新興債,twse,19.08,19.13,19.08,19.13,130866,2499508,-0.09,,,41,
2022-01-25_00712,2022-01-25,00712,復華富時不動產,twse,12.74,12.74,12.62,12.63,10787598,136645690,-0.21,,,7859,
2022-01-25_00713,2022-01-25,00713,元大台灣高息低波,twse,42.77,42.80,42.56,42.80,1651011,70423447,-0.27,,,978,
2022-01-25_00714,2022-01-25,00714,群益道瓊美國地產,twse,21.33,21.33,21.25,21.25,663952,14126684,-0.1,,,566,
2022-01-25_00715L,2022-01-25,00715L,期街口布蘭特正2,twse,12.51,12.55,12.42,12.51,25798115,322200175,-0.53,,,3456,
2022-01-25_00717,2022-01-25,00717,富邦美國特別股,twse,16.14,16.14,16.08,16.11,571986,9210741,-0.07,,,349,
2022-01-25_00718B,2022-01-25,00718B,富邦中國政策債,tpex,20.23,20.30,20.22,20.28,173000,3507380,0.09,,1150001000,12,
2022-01-25_00719B,2022-01-25,00719B,元大美債1-3,tpex,29.36,29.42,29.36,29.37,145000,4263210,0.04,,814014000,6,
2022-01-25_00720B,2022-01-25,00720B,元大投資級公司債,tpex,41.15,41.20,41.13,41.17,191000,7862220,-0.20,,819609000,39,
2022-01-25_00721B,2022-01-25,00721B,元大中國債3-5,tpex,46.16,46.23,46.16,46.21,108000,4991640,0.02,,405622000,7,
2022-01-25_00722B,2022-01-25,00722B,群益15年IG電信債,tpex,44.18,44.19,44.11,44.19,139000,6139580,-0.19,,998739000,17,
2022-01-25_00723B,2022-01-25,00723B,群益15年IG科技債,tpex,39.21,39.25,39.20,39.25,105000,4121120,-0.15,,1064583000,9,
2022-01-25_00724B,2022-01-25,00724B,群益10年IG金融債,tpex,39.44,39.44,39.38,39.40,117000,4609830,-0.16,,1811275000,18,
2022-01-25_00725B,2022-01-25,00725B,國泰投資級公司債,tpex,41.64,41.64,41.47,41.53,118000,4899690,-0.31,,1200706000,13,
2022-01-25_00726B,2022-01-25,00726B,國泰5Y+新興債,tpex,39.20,39.20,39.20,39.20,100000,3920000,-0.22,down,1136989000,2,
2022-01-25_00727B,2022-01-25,00727B,國泰1-5Y高收債,tpex,36.93,37.00,36.93,36.98,112000,4141630,-0.08,,90689000,9,
2022-01-25_00728,2022-01-25,00728,第一金工業30,twse,28.80,28.80,28.20,28.24,2290839,65108905,-0.4,,,1690,
2022-01-25_00730,2022-01-25,00730,富邦臺灣優質高息,twse,19.63,19.63,19.50,19.52,212101,4141928,-0.11,,,253,
2022-01-25_00731,2022-01-25,00731,復華富時高息低波,twse,59.85,59.85,59.40,59.55,1222214,72843507,-0.75,,,368,
2022-01-25_00732,2022-01-25,00732,國泰RMB短期報酬,twse,40.39,40.39,40.39,40.39,100000,4039000,-0.04,down,,2,
2022-01-25_00733,2022-01-25,00733,富邦臺灣中小,twse,39.49,39.49,38.76,38.78,729387,28437592,-0.72,,,828,
2022-01-25_00734B,2022-01-25,00734B,台新JPM新興債,tpex,18.28,18.28,18.16,18.21,1005000,18300510,-0.07,,28479000,28,
2022-01-25_00735,2022-01-25,00735,國泰臺韓科技,twse,31.13,31.13,30.68,30.75,111670,3434941,-0.58,,,44,
2022-01-25_00736,2022-01-25,00736,國泰新興市場,twse,21.40,21.40,21.30,21.30,111519,2385568,-0.63,,,40,
2022-01-25_00737,2022-01-25,00737,國泰AI機器人,twse,30.00,30.00,29.45,29.57,254538,7539492,-0.57,,,217,
2022-01-25_00738U,2022-01-25,00738U,期元大道瓊白銀,twse,24.25,24.25,24.10,24.16,702076,16964162,-0.43,,,214,
2022-01-25_00739,2022-01-25,00739,元大MSCI A股,twse,27.25,27.25,26.88,26.95,392378,10615818,-0.35,,,72,
