key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-01_0050,2017-03-01,0050,元大台灣50,twse,73.10,73.10,72.35,72.35,3107350,225726160,-0.8,,,1270,
2017-03-01_0051,2017-03-01,0051,元大中型100,twse,27.59,27.65,27.50,27.50,50000,1379110,-0.09,,,16,
2017-03-01_0052,2017-03-01,0052,富邦科技,twse,43.74,43.74,43.50,43.50,12000,522290,-0.31,,,4,
2017-03-01_0053,2017-03-01,0053,元大電子,twse,31.58,31.58,31.26,31.26,17000,532460,-0.2,,,9,
2017-03-01_0054,2017-03-01,0054,元大台商50,twse,22.70,22.70,22.58,22.59,5000,113060,-0.11,,,5,
2017-03-01_0055,2017-03-01,0055,元大MSCI金融,twse,14.95,14.95,14.73,14.73,78000,1150660,-0.09,,,32,
2017-03-01_0056,2017-03-01,0056,元大高股息,twse,24.50,24.57,24.47,24.50,1044366,25599844,0.02,,,554,
2017-03-01_0057,2017-03-01,0057,富邦摩台,twse,43.89,43.89,43.60,43.60,2000,87490,-0.15,,,2,
2017-03-01_0058,2017-03-01,0058,富邦發達,twse,42.16,42.16,42.16,42.16,1000,42160,-0.49,down,,1,
2017-03-01_0059,2017-03-01,0059,富邦金融,twse,34.55,34.55,34.55,34.55,2000,69100,-0.23,down,,1,
2017-03-01_0061,2017-03-01,0061,元大寶滬深,twse,15.88,15.88,15.82,15.84,1588000,25149960,-0.03,,,483,
2017-03-01_006201,2017-03-01,006201,元大富櫃50,tpex,12.00,12.00,11.67,11.81,229000,2709040,,,24946000,21,
2017-03-01_006203,2017-03-01,006203,元大MSCI台灣,twse,33.75,33.75,33.66,33.66,22000,742320,-0.42,,,3,
2017-03-01_006205,2017-03-01,006205,富邦上証,twse,27.54,27.60,27.51,27.56,1392158,38363370,0.02,,,265,
2017-03-01_006206,2017-03-01,006206,元大上證50,twse,26.59,26.59,26.36,26.46,952000,25168140,-0.04,,,298,
2017-03-01_006207,2017-03-01,006207,復華滬深,twse,20.42,20.49,20.40,20.43,655000,13374590,0.0,,,81,
2017-03-01_006208,2017-03-01,006208,富邦台50,twse,43.04,43.04,42.70,42.85,69072,2963193,-0.25,,,15,
2017-03-01_00625K,2017-03-01,00625K,富邦上証+R,twse,6.13,6.13,6.13,6.13,160000,980800,-0.05,down,,4,
2017-03-01_00631L,2017-03-01,00631L,元大台灣50正2,twse,27.41,27.42,27.02,27.10,3556784,96667714,-0.44,,,889,
2017-03-01_00632R,2017-03-01,00632R,元大台灣50反1,twse,15.22,15.33,15.20,15.30,60389982,923357705,0.1,,,5298,
