key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-09_0050,2018-01-09,0050,元大台灣50,twse,84.10,84.25,83.90,84.15,3664716,308057554,0.05,,,1340,
2018-01-09_0051,2018-01-09,0051,元大中型100,twse,32.32,32.40,32.13,32.13,4005,129328,-0.18,,,5,
2018-01-09_0052,2018-01-09,0052,富邦科技,twse,55.15,55.20,55.00,55.05,4000,220400,-0.3,,,4,
2018-01-09_0053,2018-01-09,0053,元大電子,twse,36.27,36.29,35.88,35.90,15000,540490,-0.22,,,8,
2018-01-09_0054,2018-01-09,0054,元大台商50,twse,24.02,24.03,24.02,24.03,4000,96110,0.0,,,4,
2018-01-09_0055,2018-01-09,0055,元大MSCI金融,twse,16.87,16.88,16.80,16.85,163406,2751015,0.0,,,45,
2018-01-09_0056,2018-01-09,0056,元大高股息,twse,25.55,25.63,25.48,25.50,2965586,75831780,-0.07,,,807,
2018-01-09_0057,2018-01-09,0057,富邦摩台,twse,50.50,50.50,50.30,50.30,23000,1157600,-0.1,,,5,
2018-01-09_0058,2018-01-09,0058,富邦發達,twse,46.58,46.58,46.58,46.58,2000,93160,0.0,down,,2,
2018-01-09_0059,2018-01-09,0059,富邦金融,twse,41.90,41.90,41.80,41.80,4000,167310,0.01,,,4,
2018-01-09_0061,2018-01-09,0061,元大寶滬深,twse,19.62,19.74,19.62,19.72,1335266,26311521,0.1,,,418,
2018-01-09_006201,2018-01-09,006201,元大富櫃50,tpex,14.94,14.94,14.77,14.85,131000,1944100,-0.15,,14446000,22,
2018-01-09_006203,2018-01-09,006203,元大MSCI台灣,twse,38.67,38.67,38.67,38.67,2000,77340,-0.34,down,,2,
2018-01-09_006204,2018-01-09,006204,永豐臺灣加權,twse,54.15,54.15,54.00,54.00,3000,162300,0.0,,,2,
2018-01-09_006205,2018-01-09,006205,富邦上証,twse,33.18,33.30,33.09,33.22,2452614,81442632,0.03,,,888,
2018-01-09_006206,2018-01-09,006206,元大上證50,twse,33.27,33.55,33.25,33.50,1589599,53125588,0.25,,,387,
2018-01-09_006207,2018-01-09,006207,復華滬深,twse,25.05,25.25,25.05,25.21,1278864,32202117,0.09,,,209,
2018-01-09_006208,2018-01-09,006208,富邦台50,twse,47.65,47.65,47.38,47.38,4625,219628,-0.27,,,10,
2018-01-09_00625K,2018-01-09,00625K,富邦上証+R,twse,7.33,7.33,7.33,7.33,50000,366500,0.07,up,,2,
2018-01-09_00631L,2018-01-09,00631L,元大台灣50正2,twse,36.61,36.80,36.48,36.71,846035,30993654,0.05,,,329,
2018-01-09_00632R,2018-01-09,00632R,元大台灣50反1,twse,12.91,12.94,12.87,12.90,29585770,381866474,-0.01,,,3691,
2018-01-09_00633L,2018-01-09,00633L,富邦上証正2,twse,52.85,53.90,52.80,53.90,26701100,1426841170,1.2,,,4673,
2018-01-09_00634R,2018-01-09,00634R,富邦上証反1,twse,6.75,6.78,6.71,6.73,982000,6631690,-0.03,,,86,
2018-01-09_00635U,2018-01-09,00635U,期元大S&P黃金,twse,20.39,20.39,20.34,20.39,807863,16457268,-0.01,,,124,
2018-01-09_00636,2018-01-09,00636,國泰中國A50,twse,21.90,22.02,21.86,22.00,5421458,119042696,0.14,,,1274,
2018-01-09_00636K,2018-01-09,00636K,國泰中國A50+U,twse,7.45,7.45,7.45,7.45,160300,1194235,0.04,up,,5,
2018-01-09_00637L,2018-01-09,00637L,元大滬深300正2,twse,20.09,20.45,20.05,20.45,89292000,1811157059,0.45,,,10140,
2018-01-09_00638R,2018-01-09,00638R,元大滬深300反1,twse,13.58,13.60,13.48,13.49,335000,4542350,-0.12,,,38,
2018-01-09_00639,2018-01-09,00639,富邦深100,twse,11.95,12.02,11.92,12.01,2833698,33956705,0.07,,,531,
2018-01-09_00640L,2018-01-09,00640L,富邦日本正2,twse,27.76,27.79,27.51,27.72,1022000,28223940,0.06,,,148,
2018-01-09_00641R,2018-01-09,00641R,富邦日本反1,twse,13.80,13.85,13.80,13.81,592000,8188180,0.01,,,50,
2018-01-09_00642U,2018-01-09,00642U,期元大S&P石油,twse,18.87,18.90,18.85,18.87,1761229,33245776,0.18,,,473,
2018-01-09_00643,2018-01-09,00643,群益深証中小,twse,16.05,16.14,16.05,16.12,654278,10540172,0.08,,,158,
2018-01-09_00645,2018-01-09,00645,富邦日本,twse,23.81,23.81,23.71,23.80,130000,3084840,0.0,,,18,
2018-01-09_00646,2018-01-09,00646,元大S&P500,twse,24.21,24.25,24.17,24.24,73150,1769806,0.03,,,30,
2018-01-09_00647L,2018-01-09,00647L,元大S&P500正2,twse,32.73,32.86,32.70,32.86,123000,4024640,0.12,,,13,
2018-01-09_00648R,2018-01-09,00648R,元大S&P500反1,twse,13.60,13.61,13.59,13.60,1641050,22317159,0.0,,,352,
2018-01-09_00649,2018-01-09,00649,FH香港,twse,21.85,21.94,21.85,21.93,39000,854030,0.19,,,14,
2018-01-09_00650L,2018-01-09,00650L,復華香港正2,twse,37.50,37.85,37.49,37.81,152000,5727350,0.51,,,50,
2018-01-09_00651R,2018-01-09,00651R,復華香港反1,twse,8.25,8.33,8.25,8.26,201000,1660050,-0.07,,,35,
2018-01-09_00652,2018-01-09,00652,富邦印度,twse,23.44,23.51,23.44,23.45,93714,2200473,0.01,,,35,
2018-01-09_00653L,2018-01-09,00653L,富邦印度正2,twse,29.77,29.81,29.65,29.73,383000,11394460,0.13,,,120,
2018-01-09_00654R,2018-01-09,00654R,富邦印度反1,twse,14.86,14.86,14.85,14.86,17000,252520,0.0,,,5,
2018-01-09_00655L,2018-01-09,00655L,國泰中國A50正2,twse,39.10,39.82,39.05,39.78,12025000,475158410,0.77,,,2805,
2018-01-09_00656R,2018-01-09,00656R,國泰中國A50反1,twse,12.61,12.61,12.51,12.51,295000,3703460,-0.12,,,30,
2018-01-09_00657,2018-01-09,00657,國泰日經225,twse,28.43,28.44,28.34,28.34,7000,198640,-0.09,,,7,
2018-01-09_00657K,2018-01-09,00657K,國泰日經225+U,twse,9.66,9.66,9.66,9.66,160000,1545600,0.03,up,,4,
2018-01-09_00658L,2018-01-09,00658L,國泰日本正2,twse,41.20,41.20,40.76,41.00,130000,5321640,-0.04,,,16,
2018-01-09_00659R,2018-01-09,00659R,國泰日本反1,twse,12.23,12.28,12.21,12.27,127000,1556730,0.04,,,27,
2018-01-09_00660,2018-01-09,00660,元大歐洲50,twse,25.50,25.50,25.45,25.45,19000,483940,-0.03,,,12,
2018-01-09_00661,2018-01-09,00661,元大日經225,twse,29.40,29.51,29.40,29.51,9000,265260,0.23,,,8,
2018-01-09_00662,2018-01-09,00662,富邦NASDAQ,twse,27.08,27.13,27.05,27.05,62170,1681903,0.04,,,11,
2018-01-09_00663L,2018-01-09,00663L,國泰臺灣加權正2,twse,34.27,34.37,34.05,34.24,212000,7243570,-0.03,,,43,
2018-01-09_00664R,2018-01-09,00664R,國泰臺灣加權反1,twse,14.60,14.64,14.56,14.60,994000,14521280,0.0,,,186,
2018-01-09_00665L,2018-01-09,00665L,富邦恒生國企正2,twse,34.61,34.96,34.50,34.86,368000,12793430,0.53,,,117,
2018-01-09_00666R,2018-01-09,00666R,富邦恒生國企反1,twse,13.04,13.11,13.01,13.05,123000,1604180,-0.02,,,29,
2018-01-09_00667,2018-01-09,00667,元大韓國,twse,24.81,24.81,24.78,24.78,14000,347100,-0.02,,,8,
2018-01-09_00668,2018-01-09,00668,國泰美國道瓊,twse,25.98,26.00,25.97,25.97,98500,2558535,-0.01,,,34,
2018-01-09_00668K,2018-01-09,00668K,國泰美國道瓊+U,twse,8.81,8.85,8.81,8.85,150000,1327100,0.01,,,5,
2018-01-09_00669R,2018-01-09,00669R,國泰美國道瓊反1,twse,13.77,13.79,13.75,13.76,703000,9674870,0.04,,,55,
2018-01-09_00670L,2018-01-09,00670L,富邦NASDAQ正2,twse,30.25,30.28,30.14,30.16,67000,2024480,0.12,,,19,
2018-01-09_00671R,2018-01-09,00671R,富邦NASDAQ反1,twse,15.49,15.52,15.49,15.51,81000,1255350,-0.02,,,20,
2018-01-09_00672L,2018-01-09,00672L,元大S&P原油正2,twse,21.21,21.28,21.18,21.24,5625000,119458170,0.43,,,876,
2018-01-09_00673R,2018-01-09,00673R,期元大S&P原油反1,twse,16.40,16.42,16.38,16.40,2120100,34763660,-0.16,,,314,
2018-01-09_00674R,2018-01-09,00674R,期元大S&P黃金反1,twse,18.85,18.91,18.85,18.88,217000,4099380,0.03,,,32,
2018-01-09_00675L,2018-01-09,00675L,富邦臺灣加權正2,twse,14.84,14.89,14.77,14.83,744000,11028960,-0.02,,,102,
2018-01-09_00676R,2018-01-09,00676R,富邦臺灣加權反1,twse,7.93,7.95,7.91,7.93,2940000,23321600,0.0,,,242,
2018-01-09_00677U,2018-01-09,00677U,期富邦VIX,twse,4.91,4.94,4.91,4.92,5165000,25435340,-0.03,,,574,
2018-01-09_00678,2018-01-09,00678,群益那斯達克生技,twse,21.50,21.50,21.43,21.47,505000,10848380,-0.21,,,46,
2018-01-09_00679B,2018-01-09,00679B,元大美債20年,tpex,38.31,38.36,38.31,38.31,1054000,40392970,0.00,,646692000,62,
2018-01-09_00681R,2018-01-09,00681R,元大美債20反1,twse,18.46,18.46,18.46,18.46,2000,36920,0.0,down,,1,
2018-01-09_00682U,2018-01-09,00682U,期元大美元指數,twse,18.22,18.23,18.16,18.20,322000,5862880,0.05,,,27,
2018-01-09_00683L,2018-01-09,00683L,期元大美元指正2,twse,16.64,16.68,16.63,16.67,858000,14291240,0.11,,,246,
2018-01-09_00685L,2018-01-09,00685L,群益臺灣加權正2,twse,13.01,13.03,12.98,13.01,346000,4499290,-0.01,,,13,
2018-01-09_00686R,2018-01-09,00686R,群益臺灣加權反1,twse,8.61,8.64,8.60,8.62,628000,5413100,0.0,,,51,
2018-01-09_00687B,2018-01-09,00687B,國泰20年美債,tpex,39.95,39.96,39.94,39.95,678000,27084960,0.02,,121287000,10,
2018-01-09_00688L,2018-01-09,00688L,國泰20年美債正2,twse,20.92,20.92,20.90,20.90,201000,4204900,-0.07,,,3,
2018-01-09_00689R,2018-01-09,00689R,國泰20年美債反1,twse,18.77,18.77,18.74,18.74,251000,4707800,-0.03,,,5,
2018-01-09_00690,2018-01-09,00690,兆豐藍籌30,twse,21.68,21.77,21.65,21.77,780678,16934325,0.12,,,109,
2018-01-09_00691R,2018-01-09,00691R,兆豐藍籌30反1,twse,17.29,17.29,17.29,17.29,3000,51870,-0.05,down,,1,
2018-01-09_00692,2018-01-09,00692,富邦公司治理,twse,21.43,21.47,21.40,21.47,696825,14921734,0.05,,,169,
2018-01-09_00693U,2018-01-09,00693U,期街口S&P黃豆,twse,19.35,19.36,19.30,19.36,358000,6922410,-0.01,,,65,
2018-01-09_00694B,2018-01-09,00694B,富邦美債1-3,tpex,39.10,39.10,39.09,39.09,501000,19589090,0.03,,78076000,5,
2018-01-09_00695B,2018-01-09,00695B,富邦美債7-10,tpex,38.59,38.60,38.56,38.60,522000,20129160,0.03,,10686000,8,
2018-01-09_00696B,2018-01-09,00696B,富邦美債20年,tpex,39.57,39.57,39.51,39.51,501000,19824510,-0.01,,9181000,5,
2018-01-09_00697B,2018-01-09,00697B,元大美債7-10,tpex,38.11,38.12,38.11,38.11,450000,17151000,0.02,,8712000,6,
2018-01-09_00698L,2018-01-09,00698L,元大美債7-10正2,twse,18.75,18.75,18.75,18.75,1000,18750,0.0,down,,1,
