key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-07-17_0050,2023-07-17,0050,元大台灣50,twse,132.00,132.20,131.75,132.00,15718027,2074554911,-0.25,,,14370,
2023-07-17_0051,2023-07-17,0051,元大中型100,twse,71.45,72.30,71.45,71.95,254466,18281782,0.5,,,339,
2023-07-17_0052,2023-07-17,0052,富邦科技,twse,121.20,121.55,120.80,121.30,400724,48581008,0.1,,,608,
2023-07-17_0053,2023-07-17,0053,元大電子,twse,69.90,70.35,69.90,70.20,20493,1436385,0.5,,,33,
2023-07-17_0055,2023-07-17,0055,元大MSCI金融,twse,23.45,23.81,23.45,23.80,548231,12973390,0.35,,,576,
2023-07-17_0056,2023-07-17,0056,元大高股息,twse,35.55,35.96,35.55,35.94,128015843,4585826892,0.4,,,53418,
2023-07-17_0057,2023-07-17,0057,富邦摩台,twse,96.70,97.10,96.60,96.95,24197,2340251,0.15,,,12,
2023-07-17_0061,2023-07-17,0061,元大寶滬深,twse,18.36,18.37,18.10,18.15,336888,6111074,-0.15,,,709,
2023-07-17_006201,2023-07-17,006201,元大富櫃50,tpex,19.44,19.44,19.33,19.33,29000,561840,-0.11,,17946000,20,
2023-07-17_006203,2023-07-17,006203,元大MSCI台灣,twse,64.55,64.90,64.40,64.55,17559,1132401,0.0,,,728,
2023-07-17_006204,2023-07-17,006204,永豐臺灣加權,twse,89.40,89.80,89.40,89.50,28868,2583646,0.0,,,892,
2023-07-17_006205,2023-07-17,006205,富邦上証,twse,30.48,30.53,30.14,30.21,1003307,30341003,-0.26,,,522,
2023-07-17_006206,2023-07-17,006206,元大上證50,twse,29.00,29.02,28.58,28.66,110797,3175949,-0.41,,,1074,
2023-07-17_006207,2023-07-17,006207,復華滬深,twse,24.07,24.07,23.83,23.87,75303,1799632,-0.2,,,913,
2023-07-17_006208,2023-07-17,006208,富邦台50,twse,76.30,76.60,76.25,76.45,5284316,403976441,0.15,,,7030,
2023-07-17_00631L,2023-07-17,00631L,元大台灣50正2,twse,141.90,143.35,141.60,142.40,2254858,321542904,0.0,,,1830,
2023-07-17_00632R,2023-07-17,00632R,元大台灣50反1,twse,4.70,4.71,4.67,4.68,94609335,443510893,0.0,,,3495,
2023-07-17_00633L,2023-07-17,00633L,富邦上証正2,twse,37.18,37.18,36.27,36.31,7094474,259315318,-1.02,,,1657,
2023-07-17_00634R,2023-07-17,00634R,富邦上証反1,twse,4.52,4.57,4.51,4.57,670050,3053097,0.07,,,58,
