key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-03_0050,2019-07-03,0050,元大台灣50,twse,82.35,82.35,81.35,81.50,8615424,703409269,-0.95,,,2877,
2019-07-03_0051,2019-07-03,0051,元大中型100,twse,32.60,32.62,32.55,32.55,11221,365916,-0.17,,,12,
2019-07-03_0052,2019-07-03,0052,富邦科技,twse,54.05,54.10,53.90,53.90,116265,6278030,-1.05,,,14,
2019-07-03_0053,2019-07-03,0053,元大電子,twse,34.86,34.86,34.61,34.61,8000,277440,-0.49,,,6,
2019-07-03_0054,2019-07-03,0054,元大台商50,twse,22.45,22.45,22.43,22.44,10000,224330,-0.26,,,5,
2019-07-03_0055,2019-07-03,0055,元大MSCI金融,twse,18.20,18.22,18.20,18.21,29435,536147,-0.05,,,19,
2019-07-03_0056,2019-07-03,0056,元大高股息,twse,26.96,26.96,26.77,26.78,4255938,114227682,-0.18,,,2612,
2019-07-03_0057,2019-07-03,0057,富邦摩台,twse,51.80,51.80,51.65,51.65,22000,1136600,-0.35,,,4,
2019-07-03_0058,2019-07-03,0058,富邦發達,twse,47.00,47.01,46.77,46.77,23000,1076420,-0.49,,,4,
2019-07-03_0059,2019-07-03,0059,富邦金融,twse,46.43,46.44,46.43,46.44,4000,185730,-0.1,,,3,
2019-07-03_0061,2019-07-03,0061,元大寶滬深,twse,18.56,18.56,18.47,18.54,1026339,19018986,-0.05,,,192,
2019-07-03_006201,2019-07-03,006201,元大富櫃50,tpex,12.75,12.76,12.54,12.58,164000,2072520,-0.17,,42946000,71,
2019-07-03_006203,2019-07-03,006203,元大MSCI台灣,twse,38.27,38.27,38.20,38.20,2026,77462,-0.61,,,3,
2019-07-03_006205,2019-07-03,006205,富邦上証,twse,32.55,32.55,32.37,32.44,2178484,70711595,-0.11,,,346,
2019-07-03_006206,2019-07-03,006206,元大上證50,twse,34.18,34.18,33.90,34.00,476708,16218228,-0.18,,,129,
2019-07-03_006207,2019-07-03,006207,復華滬深,twse,24.28,24.28,24.09,24.14,47100,1137114,-0.08,,,19,
2019-07-03_006208,2019-07-03,006208,富邦台50,twse,46.77,46.80,46.47,46.48,431492,20122216,-0.55,,,249,
2019-07-03_00625K,2019-07-03,00625K,富邦上証+R,twse,7.25,7.25,7.25,7.25,50000,362500,-0.03,down,,2,
2019-07-03_00631L,2019-07-03,00631L,元大台灣50正2,twse,39.74,39.84,39.14,39.34,2436200,95854180,-0.76,,,803,
2019-07-03_00632R,2019-07-03,00632R,元大台灣50反1,twse,11.61,11.69,11.59,11.67,42411419,494319611,0.11,,,3276,
2019-07-03_00633L,2019-07-03,00633L,富邦上証正2,twse,48.97,49.07,48.42,48.85,20937000,1021143730,0.05,,,3268,
2019-07-03_00634R,2019-07-03,00634R,富邦上証反1,twse,6.00,6.03,6.00,6.01,1646000,9889660,0.02,,,170,
2019-07-03_00635U,2019-07-03,00635U,期元大S&P黃金,twse,20.98,21.02,20.83,20.89,2635907,55104373,0.5,,,531,
2019-07-03_00636,2019-07-03,00636,國泰中國A50,twse,22.43,22.43,22.29,22.38,3484573,77970856,-0.05,,,726,
2019-07-03_00636K,2019-07-03,00636K,國泰中國A50+U,twse,7.18,7.18,7.18,7.18,100,718,-0.05,down,,1,
2019-07-03_00637L,2019-07-03,00637L,元大滬深300正2,twse,18.72,18.75,18.54,18.68,137638060,2567643651,0.0,,,9837,
2019-07-03_00638R,2019-07-03,00638R,元大滬深300反1,twse,12.14,12.17,12.10,12.15,1541000,18697790,0.05,,,270,
2019-07-03_00639,2019-07-03,00639,富邦深100,twse,10.55,10.61,10.54,10.57,1600561,16949964,-0.04,,,165,
2019-07-03_00640L,2019-07-03,00640L,富邦日本正2,twse,18.91,18.96,18.83,18.90,680000,12853840,-0.33,,,73,
2019-07-03_00641R,2019-07-03,00641R,富邦日本反1,twse,15.15,15.17,15.14,15.15,213000,3226320,0.14,,,41,
2019-07-03_00642U,2019-07-03,00642U,期元大S&P石油,twse,16.75,16.76,16.63,16.68,4513750,75390379,-0.7,,,1711,
2019-07-03_00643,2019-07-03,00643,群益深証中小,twse,12.15,12.17,12.01,12.03,821134,9888088,-0.12,,,205,
