key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-07_0050,2017-06-07,0050,元大台灣50,twse,77.90,78.10,77.70,77.95,1844790,143852570,0.0,,,485,
2017-06-07_0051,2017-06-07,0051,元大中型100,twse,28.70,28.78,28.64,28.64,5346,153308,0.01,,,7,
2017-06-07_0052,2017-06-07,0052,富邦科技,twse,47.67,47.67,47.61,47.62,8000,381120,0.01,,,6,
2017-06-07_0053,2017-06-07,0053,元大電子,twse,34.18,34.30,34.10,34.10,14000,478550,-0.03,,,11,
2017-06-07_0054,2017-06-07,0054,元大台商50,twse,24.29,24.35,24.14,24.14,5000,121060,-0.07,,,3,
2017-06-07_0055,2017-06-07,0055,元大MSCI金融,twse,14.93,15.00,14.93,14.95,47000,701800,0.02,,,21,
2017-06-07_0056,2017-06-07,0056,元大高股息,twse,25.00,25.04,24.91,24.93,905701,22622915,-0.07,,,425,
2017-06-07_0057,2017-06-07,0057,富邦摩台,twse,46.36,46.36,46.10,46.25,7000,323860,0.05,,,4,
2017-06-07_0058,2017-06-07,0058,富邦發達,twse,44.31,44.39,44.31,44.33,4000,177420,0.02,,,4,
2017-06-07_0059,2017-06-07,0059,富邦金融,twse,35.27,35.30,35.24,35.24,4000,141100,0.1,,,4,
2017-06-07_0061,2017-06-07,0061,元大寶滬深,twse,15.52,15.76,15.52,15.75,5322122,83338213,0.26,,,1301,
2017-06-07_006201,2017-06-07,006201,元大富櫃50,tpex,12.30,12.34,12.30,12.32,67000,825460,0.04,,23446000,33,
2017-06-07_006204,2017-06-07,006204,永豐臺灣加權,twse,50.85,50.85,50.55,50.55,5000,253950,-0.15,,,5,
2017-06-07_006205,2017-06-07,006205,富邦上証,twse,27.35,27.70,27.34,27.67,4191853,115641246,0.38,,,880,
2017-06-07_006206,2017-06-07,006206,元大上證50,twse,26.70,27.14,26.70,27.04,1830627,49443869,0.4,,,595,
2017-06-07_006207,2017-06-07,006207,復華滬深,twse,20.39,20.62,20.32,20.58,1243000,25522030,0.28,,,239,
2017-06-07_006208,2017-06-07,006208,富邦台50,twse,45.71,45.71,45.62,45.70,3400,155189,0.0,,,6,
2017-06-07_00625K,2017-06-07,00625K,富邦上証+R,twse,6.23,6.23,6.19,6.19,54000,334420,0.1,,,4,
2017-06-07_00631L,2017-06-07,00631L,元大台灣50正2,twse,30.65,30.92,30.62,30.77,1520115,46776975,0.07,,,410,
2017-06-07_00632R,2017-06-07,00632R,元大台灣50反1,twse,14.46,14.49,14.41,14.44,38030529,549481373,-0.01,,,5210,
