key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-19_0050,2015-10-19,0050,元大台灣50,twse,66.00,66.20,65.70,65.95,7411159,488570053,0.2,,,1305,
2015-10-19_0051,2015-10-19,0051,元大中型100,twse,26.52,26.52,26.34,26.35,12000,317420,0.1,,,11,
2015-10-19_0052,2015-10-19,0052,富邦科技,twse,37.78,37.87,37.78,37.87,4000,151390,0.32,,,3,
2015-10-19_0053,2015-10-19,0053,元大電子,twse,27.15,27.15,27.10,27.10,13000,352640,0.0,,,6,
2015-10-19_0054,2015-10-19,0054,元大台商50,twse,22.53,22.53,22.25,22.44,79000,1767210,0.02,,,26,
2015-10-19_0055,2015-10-19,0055,元大MSCI金融,twse,14.59,14.75,14.59,14.72,1684066,24768421,0.13,,,124,
2015-10-19_0056,2015-10-19,0056,元大高股息,twse,22.40,22.56,22.40,22.50,2674027,60151669,0.1,,,1117,
2015-10-19_0057,2015-10-19,0057,富邦摩台,twse,39.69,39.69,39.57,39.57,11000,436030,0.12,,,7,
2015-10-19_0058,2015-10-19,0058,富邦發達,twse,37.91,37.99,37.81,37.81,5000,189690,0.08,,,4,
2015-10-19_0059,2015-10-19,0059,富邦金融,twse,33.46,33.68,33.46,33.52,7000,235320,0.27,,,5,
2015-10-19_0060,2015-10-19,0060,新台灣,twse,31.50,31.65,31.50,31.51,3000,94660,0.15,,,3,
2015-10-19_0061,2015-10-19,0061,元大寶滬深,twse,17.69,17.76,17.56,17.59,18431907,325990307,0.0,,,3880,
2015-10-19_006201,2015-10-19,006201,寶富櫃,tpex,11.05,11.10,10.95,10.97,50000,549420,,,28946000,29,
2015-10-19_006203,2015-10-19,006203,元大MSCI台灣,twse,31.20,31.20,31.15,31.15,7000,218140,0.08,,,3,
2015-10-19_006204,2015-10-19,006204,永豐臺灣加權,twse,44.71,44.71,44.71,44.71,2070,92549,0.3,up,,8,
2015-10-19_006205,2015-10-19,006205,富邦上証,twse,31.78,31.81,31.46,31.46,8038017,254406151,0.03,,,1479,
2015-10-19_006206,2015-10-19,006206,元大上證50,twse,29.00,29.11,28.73,28.73,5438300,157457999,0.0,,,755,
2015-10-19_006207,2015-10-19,006207,復華滬深,twse,23.20,23.34,23.09,23.16,7334500,170450300,0.07,,,759,
2015-10-19_006208,2015-10-19,006208,富邦台50,twse,37.37,37.37,37.30,37.30,16000,596870,-0.05,,,2,
2015-10-19_00631L,2015-10-19,00631L,元大台灣50正2,twse,19.73,19.89,19.61,19.67,2941000,57951330,0.05,,,470,
2015-10-19_00632R,2015-10-19,00632R,元大台灣50反1,twse,19.32,19.38,19.21,19.33,22818250,440589777,-0.03,,,5062,
2015-10-19_00633L,2015-10-19,00633L,富邦上証正2,twse,32.51,32.95,32.22,32.31,93868061,3058470272,0.18,,,13142,
2015-10-19_00634R,2015-10-19,00634R,富邦上証反1,twse,10.90,10.99,10.86,10.96,10643437,116293373,-0.04,,,1045,
2015-10-19_00635U,2015-10-19,00635U,期元大S&P黃金,twse,19.64,19.64,19.52,19.52,258000,5045260,-0.07,,,55,
2015-10-19_00636,2015-10-19,00636,國泰中國A50,twse,17.23,17.31,17.10,17.15,8771000,150922580,0.06,,,455,
2015-10-19_00637L,2015-10-19,00637L,元大滬深300正2,twse,12.09,12.20,11.93,11.95,98436100,1188607819,0.02,,,9406,
