key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-04-17_0050,2020-04-17,0050,元大台灣50,twse,83.00,84.00,82.70,83.25,34532038,2879398225,2.45,,,11524,
2020-04-17_0051,2020-04-17,0051,元大中型100,twse,31.92,32.13,31.53,31.69,28190,900400,0.27,,,32,
2020-04-17_0052,2020-04-17,0052,富邦科技,twse,65.30,66.05,65.25,65.80,268565,17627290,2.5,,,104,
2020-04-17_0053,2020-04-17,0053,元大電子,twse,38.05,38.36,37.88,38.15,49000,1871860,1.23,,,31,
2020-04-17_0054,2020-04-17,0054,元大台商50,twse,21.91,21.91,21.60,21.60,3000,65110,0.0,,,3,
2020-04-17_0055,2020-04-17,0055,元大MSCI金融,twse,16.87,16.92,16.70,16.70,78420,1319486,0.1,,,33,
2020-04-17_0056,2020-04-17,0056,元大高股息,twse,26.80,27.00,26.44,26.50,39596947,1057549748,0.06,,,17204,
2020-04-17_0057,2020-04-17,0057,富邦摩台,twse,54.85,55.00,54.60,54.60,26000,1421550,1.3,,,6,
2020-04-17_0061,2020-04-17,0061,元大寶滬深,twse,17.12,17.29,17.12,17.21,640654,11039345,0.12,,,222,
2020-04-17_006201,2020-04-17,006201,元大富櫃50,tpex,12.64,12.78,12.50,12.50,131000,1654060,-0.03,,21446000,59,
2020-04-17_006203,2020-04-17,006203,元大MSCI台灣,twse,39.25,39.25,38.90,39.01,8000,312360,1.01,,,8,
2020-04-17_006204,2020-04-17,006204,永豐臺灣加權,twse,52.60,52.60,52.60,52.60,2000,105200,0.85,up,,1,
2020-04-17_006205,2020-04-17,006205,富邦上証,twse,28.52,28.90,28.52,28.85,2426585,69865449,0.43,,,389,
2020-04-17_006206,2020-04-17,006206,元大上證50,twse,29.81,30.16,29.81,30.15,373613,11205581,0.39,,,105,
2020-04-17_006207,2020-04-17,006207,復華滬深,twse,22.20,22.40,22.20,22.39,384417,8580554,0.32,,,71,
2020-04-17_006208,2020-04-17,006208,富邦台50,twse,47.51,48.00,47.45,47.63,772772,36849932,1.28,,,495,
2020-04-17_00625K,2020-04-17,00625K,富邦上証+R,twse,6.86,6.86,6.86,6.86,50000,343000,0.12,up,,2,
2020-04-17_00631L,2020-04-17,00631L,元大台灣50正2,twse,41.71,42.47,41.00,41.55,19977999,834627508,1.79,,,4392,
2020-04-17_00632R,2020-04-17,00632R,元大台灣50反1,twse,10.66,10.79,10.57,10.69,287759161,3068522230,-0.25,,,29247,
2020-04-17_00633L,2020-04-17,00633L,富邦上証正2,twse,39.13,39.91,38.93,39.91,25178500,995411119,1.39,,,4034,
2020-04-17_00634R,2020-04-17,00634R,富邦上証反1,twse,5.98,5.98,5.91,5.91,2960000,17592970,-0.12,,,370,
2020-04-17_00635U,2020-04-17,00635U,期元大S&P黃金,twse,24.63,24.63,24.32,24.41,3359808,82172986,-0.36,,,1114,
2020-04-17_00636,2020-04-17,00636,國泰中國A50,twse,19.82,20.03,19.82,20.00,1820447,36337150,0.27,,,391,
