key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-24_0050,2023-03-24,0050,元大台灣50,twse,122.00,122.30,121.55,122.20,13919981,1697778467,0.35,,,10776,
2023-03-24_0051,2023-03-24,0051,元大中型100,twse,57.35,57.45,57.15,57.40,41326,2369279,0.5,,,149,
2023-03-24_0052,2023-03-24,0052,富邦科技,twse,109.70,110.10,109.50,110.10,383675,42150914,0.75,,,489,
2023-03-24_0053,2023-03-24,0053,元大電子,twse,61.20,61.30,61.10,61.30,5284,322193,0.15,,,1013,
2023-03-24_0055,2023-03-24,0055,元大MSCI金融,twse,21.86,21.86,21.74,21.83,220336,4804054,-0.03,,,319,
2023-03-24_0056,2023-03-24,0056,元大高股息,twse,28.16,28.28,28.12,28.26,25079572,707452511,0.14,,,9780,
2023-03-24_0057,2023-03-24,0057,富邦摩台,twse,88.35,88.75,88.35,88.75,3018,266111,0.4,,,991,
2023-03-24_0061,2023-03-24,0061,元大寶滬深,twse,19.19,19.22,19.14,19.14,38320,734433,0.01,,,77,
2023-03-24_006201,2023-03-24,006201,元大富櫃50,tpex,18.40,18.49,18.36,18.40,51000,938760,0.10,,21946000,22,
2023-03-24_006203,2023-03-24,006203,元大MSCI台灣,twse,58.75,58.90,58.75,58.90,4519,265108,0.15,,,670,
2023-03-24_006204,2023-03-24,006204,永豐臺灣加權,twse,79.80,79.80,79.80,79.80,22659,1806933,0.5,up,,856,
2023-03-24_006205,2023-03-24,006205,富邦上証,twse,31.98,31.99,31.84,31.91,2117377,67528157,-0.07,,,474,
2023-03-24_006206,2023-03-24,006206,元大上證50,twse,30.50,30.50,30.26,30.29,64478,1952185,-0.11,,,917,
2023-03-24_006207,2023-03-24,006207,復華滬深,twse,25.16,25.16,25.09,25.09,42043,1055101,-0.06,,,11,
2023-03-24_006208,2023-03-24,006208,富邦台50,twse,70.40,70.65,70.25,70.65,3862314,272224910,0.4,,,3837,
2023-03-24_00631L,2023-03-24,00631L,元大台灣50正2,twse,117.50,118.30,116.60,118.30,2819286,331188344,1.3,,,1867,
2023-03-24_00632R,2023-03-24,00632R,元大台灣50反1,twse,5.22,5.24,5.20,5.20,159618156,832336026,-0.03,,,10168,
2023-03-24_00633L,2023-03-24,00633L,富邦上証正2,twse,38.86,38.89,38.46,38.57,3925725,151668696,-0.14,,,925,
2023-03-24_00634R,2023-03-24,00634R,富邦上証反1,twse,4.43,4.44,4.43,4.43,11000,48750,-0.02,,,3,
2023-03-24_00635U,2023-03-24,00635U,期元大S&P黃金,twse,25.29,25.31,25.25,25.26,1326284,33529536,0.16,,,335,
2023-03-24_00636,2023-03-24,00636,國泰中國A50,twse,21.70,21.72,21.58,21.62,654697,14153064,-0.03,,,350,
2023-03-24_00636K,2023-03-24,00636K,國泰中國A50+U,twse,7.11,7.11,7.11,7.11,200,1422,0.0,down,,2,
2023-03-24_00637L,2023-03-24,00637L,元大滬深300正2,twse,15.32,15.32,15.15,15.19,43709111,665384696,-0.04,,,4867,
2023-03-24_00638R,2023-03-24,00638R,元大滬深300反1,twse,9.37,9.39,9.33,9.37,149000,1392940,0.0,,,25,
2023-03-24_00639,2023-03-24,00639,富邦深100,twse,12.98,13.03,12.97,13.00,1441185,18721471,0.03,,,327,
2023-03-24_00640L,2023-03-24,00640L,富邦日本正2,twse,28.28,28.48,28.15,28.48,281000,7965510,-0.04,,,84,
