key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-27_0050,2019-11-27,0050,元大台灣50,twse,92.85,93.20,92.75,93.20,1957676,181984052,0.35,,,1107,
2019-11-27_0051,2019-11-27,0051,元大中型100,twse,34.83,34.83,34.80,34.80,11414,397236,0.1,,,14,
2019-11-27_0052,2019-11-27,0052,富邦科技,twse,67.40,67.75,67.35,67.70,107901,7308235,0.3,,,18,
2019-11-27_0053,2019-11-27,0053,元大電子,twse,40.80,40.80,40.00,40.00,10020,402898,-0.2,,,11,
2019-11-27_0054,2019-11-27,0054,元大台商50,twse,24.10,24.10,24.10,24.10,1000,24100,-0.04,down,,1,
2019-11-27_0055,2019-11-27,0055,元大MSCI金融,twse,18.90,18.92,18.90,18.90,36000,680770,-0.01,,,29,
2019-11-27_0056,2019-11-27,0056,元大高股息,twse,28.06,28.07,28.00,28.04,3859055,108191228,-0.02,,,1976,
2019-11-27_0057,2019-11-27,0057,富邦摩台,twse,58.65,59.05,58.60,59.05,24010,1416089,0.0,,,6,
2019-11-27_0058,2019-11-27,0058,富邦發達,twse,48.75,48.97,48.64,48.84,37000,1807330,-0.14,,,10,
2019-11-27_0059,2019-11-27,0059,富邦金融,twse,49.23,49.23,49.13,49.13,10000,491470,-0.1,,,8,
2019-11-27_0061,2019-11-27,0061,元大寶滬深,twse,17.95,17.95,17.83,17.87,304524,5444875,0.01,,,106,
2019-11-27_006201,2019-11-27,006201,元大富櫃50,tpex,13.70,13.74,13.67,13.72,279000,3825480,0.07,,28446000,53,
2019-11-27_006203,2019-11-27,006203,元大MSCI台灣,twse,43.31,43.33,43.31,43.33,4000,173300,0.02,,,4,
2019-11-27_006204,2019-11-27,006204,永豐臺灣加權,twse,57.80,57.90,57.80,57.90,41000,2373800,0.05,,,3,
2019-11-27_006205,2019-11-27,006205,富邦上証,twse,30.75,30.85,30.64,30.76,3208858,98724454,-0.03,,,1417,
2019-11-27_006206,2019-11-27,006206,元大上證50,twse,32.70,32.70,32.50,32.63,59888,1951548,-0.08,,,36,
2019-11-27_006207,2019-11-27,006207,復華滬深,twse,23.30,23.40,23.24,23.34,468100,10916144,0.03,,,114,
