key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-18_0050,2016-01-18,0050,元大台灣50,twse,55.90,57.30,55.80,57.10,13014340,736737370,0.4,,,4379,
2016-01-18_0051,2016-01-18,0051,元大中型100,twse,22.07,23.05,22.07,23.05,70000,1586970,0.74,,,36,
2016-01-18_0052,2016-01-18,0052,富邦科技,twse,35.38,35.61,35.38,35.61,2000,70990,-0.24,,,2,
2016-01-18_0053,2016-01-18,0053,元大電子,twse,24.10,24.56,24.10,24.56,12000,292090,0.05,,,9,
2016-01-18_0054,2016-01-18,0054,元大台商50,twse,18.50,18.71,18.29,18.70,20000,371330,0.16,,,10,
2016-01-18_0055,2016-01-18,0055,元大MSCI金融,twse,11.31,11.50,11.31,11.50,851050,9693209,0.04,,,270,
2016-01-18_0056,2016-01-18,0056,元大高股息,twse,20.40,20.80,20.14,20.77,4207600,85834919,0.17,,,1961,
2016-01-18_0057,2016-01-18,0057,富邦摩台,twse,34.37,35.07,34.37,34.95,48000,1679900,0.26,,,7,
2016-01-18_0058,2016-01-18,0058,富邦發達,twse,32.68,32.68,32.68,32.68,1000,32680,0.0,down,,1,
2016-01-18_0059,2016-01-18,0059,富邦金融,twse,26.48,26.48,26.48,26.48,3000,79440,-0.23,down,,3,
2016-01-18_0060,2016-01-18,0060,新台灣,twse,25.30,25.40,25.30,25.40,2000,50700,0.0,,,2,
2016-01-18_0061,2016-01-18,0061,元大寶滬深,twse,15.51,16.08,15.51,16.08,5500250,87112640,0.28,,,1372,
2016-01-18_006201,2016-01-18,006201,寶富櫃,tpex,10.02,10.44,9.99,10.44,43000,439170,0.39,,28946000,29,
2016-01-18_006203,2016-01-18,006203,元大MSCI台灣,twse,26.34,26.79,26.34,26.74,599000,15977430,0.0,,,47,
2016-01-18_006204,2016-01-18,006204,永豐臺灣加權,twse,38.30,38.50,38.26,38.26,3070,117776,-0.09,,,4,
2016-01-18_006205,2016-01-18,006205,富邦上証,twse,26.35,27.55,26.35,27.55,5166500,140070384,0.47,,,1062,
2016-01-18_006206,2016-01-18,006206,元大上證50,twse,24.90,26.03,24.90,26.03,4064000,104447130,0.5,,,584,
2016-01-18_006207,2016-01-18,006207,復華滬深,twse,19.95,20.74,19.90,20.74,5510000,112156160,0.36,,,598,
2016-01-18_006208,2016-01-18,006208,富邦台50,twse,32.11,32.21,32.11,32.21,16000,514420,0.11,,,4,
2016-01-18_00631L,2016-01-18,00631L,元大台灣50正2,twse,15.15,15.98,15.10,15.96,23888346,372072965,0.55,,,4350,
2016-01-18_00632R,2016-01-18,00632R,元大台灣50反1,twse,21.71,21.71,21.00,21.01,69368127,1478894797,-0.45,,,10105,
2016-01-18_00633L,2016-01-18,00633L,富邦上証正2,twse,25.88,27.70,25.82,27.68,93606523,2525277082,1.03,,,14150,
2016-01-18_00634R,2016-01-18,00634R,富邦上証反1,twse,11.99,12.00,11.57,11.58,13956099,164082348,-0.2,,,1521,
2016-01-18_00635U,2016-01-18,00635U,期元大S&P黃金,twse,18.30,18.32,18.26,18.29,431000,7886840,0.16,,,107,
2016-01-18_00636,2016-01-18,00636,國泰中國A50,twse,15.99,16.31,15.90,16.31,3169000,51108630,0.09,,,253,
2016-01-18_00637L,2016-01-18,00637L,元大滬深300正2,twse,9.60,10.25,9.50,10.24,113993512,1137632671,0.37,,,12807,
2016-01-18_00638R,2016-01-18,00638R,元大滬深300反1,twse,22.46,22.46,21.50,21.51,5274000,115079660,-0.37,,,530,
2016-01-18_00639,2016-01-18,00639,富邦深100,twse,9.70,10.18,9.66,10.18,3182749,31644564,0.26,,,559,
2016-01-18_00640L,2016-01-18,00640L,富邦日本正2,twse,16.54,16.98,16.53,16.98,9957000,166387630,-0.08,,,1089,
2016-01-18_00641R,2016-01-18,00641R,富邦日本反1,twse,21.30,21.37,21.11,21.11,6797013,144485014,0.08,,,482,
2016-01-18_00642U,2016-01-18,00642U,期元大S&P石油,twse,13.79,14.19,13.73,13.95,29652122,410939716,-0.58,,,5277,
2016-01-18_00643,2016-01-18,00643,群益深証中小,twse,14.83,15.56,14.83,15.55,3299000,50495320,0.26,,,725,
2016-01-18_00645,2016-01-18,00645,富邦日本,twse,17.66,17.82,17.65,17.82,3069000,54474160,-0.11,,,167,
2016-01-18_00646,2016-01-18,00646,元大S&P500,twse,18.70,18.97,18.67,18.78,1863010,34924201,-0.19,,,258,
2016-01-18_00647L,2016-01-18,00647L,元大S&P500正2,twse,17.00,17.19,16.97,17.19,2086000,35679230,-0.26,,,375,
2016-01-18_00648R,2016-01-18,00648R,元大S&P500反1,twse,22.10,22.14,21.97,21.98,4868046,107357191,0.18,,,555,
2016-01-18_008201,2016-01-18,008201,BP上證50,twse,75.00,77.70,74.00,76.40,9900,750120,-0.45,,,34,
2016-01-18_01001T,2016-01-18,01001T,土銀富邦R1,twse,15.70,15.80,15.70,15.80,7000,110000,0.0,,,5,
2016-01-18_01002T,2016-01-18,01002T,土銀國泰R1,twse,16.82,16.82,16.00,16.80,247000,4117850,0.0,,,57,
2016-01-18_01003T,2016-01-18,01003T,兆豐新光R1,twse,14.15,14.15,14.01,14.04,91000,1280750,-0.02,,,16,
2016-01-18_01004T,2016-01-18,01004T,土銀富邦R2,twse,12.41,12.41,12.41,12.41,29000,359890,0.0,down,,5,
2016-01-18_01007T,2016-01-18,01007T,兆豐國泰R2,twse,15.23,15.29,15.23,15.29,48000,731100,0.06,,,8,
2016-01-18_1101,2016-01-18,1101,台泥,twse,26.50,26.90,26.25,26.60,7044076,187200559,-0.3,,,3604,
2016-01-18_1102,2016-01-18,1102,亞泥,twse,25.15,25.70,25.00,25.40,3697859,93976872,-0.1,,,1878,
2016-01-18_1103,2016-01-18,1103,嘉泥,twse,8.92,9.03,8.92,9.00,69097,621224,-0.07,,,51,
2016-01-18_1104,2016-01-18,1104,環泥,twse,20.40,20.55,20.10,20.45,298505,6058421,-0.1,,,172,
2016-01-18_1108,2016-01-18,1108,幸福,twse,9.40,9.54,9.40,9.51,85000,806540,0.04,,,42,
2016-01-18_1109,2016-01-18,1109,信大,twse,9.75,9.90,9.75,9.90,17000,167730,-0.02,,,11,
2016-01-18_1110,2016-01-18,1110,東泥,twse,14.10,14.10,13.90,14.10,67000,939600,0.05,,,31,
2016-01-18_1201,2016-01-18,1201,味全,twse,16.90,17.90,16.85,17.70,1275001,22202814,0.8,,,565,
2016-01-18_1203,2016-01-18,1203,味王,twse,22.40,22.50,22.30,22.50,47853,1073552,0.0,,,32,
2016-01-18_1210,2016-01-18,1210,大成,twse,19.80,20.15,19.55,19.60,1990862,39311584,-0.4,,,971,
2016-01-18_1213,2016-01-18,1213,大飲,twse,15.40,15.40,14.90,15.15,10000,151500,0.05,,,10,
2016-01-18_1215,2016-01-18,1215,卜蜂,twse,21.85,22.35,21.75,22.30,444416,9797059,0.4,,,332,
2016-01-18_1216,2016-01-18,1216,統一,twse,51.70,52.50,51.60,52.10,9937689,517582351,-0.8,,,3880,
2016-01-18_1217,2016-01-18,1217,愛之味,twse,7.70,8.13,7.70,8.13,1776686,14255754,0.33,,,648,
2016-01-18_1218,2016-01-18,1218,泰山,twse,11.40,11.70,11.35,11.65,226504,2628192,0.15,,,100,
2016-01-18_1219,2016-01-18,1219,福壽,twse,14.80,14.80,14.70,14.75,165225,2434703,0.0,,,30,
2016-01-18_1220,2016-01-18,1220,台榮,twse,10.40,10.60,10.40,10.60,116001,1227360,0.05,,,20,
2016-01-18_1225,2016-01-18,1225,福懋油,twse,25.40,25.60,25.35,25.60,13133,334075,0.2,,,14,
2016-01-18_1227,2016-01-18,1227,佳格,twse,75.80,77.30,75.80,77.30,1214591,92965998,-0.2,,,979,
2016-01-18_1229,2016-01-18,1229,聯華,twse,18.45,18.55,18.35,18.55,518086,9564939,0.05,,,252,
2016-01-18_1231,2016-01-18,1231,聯華食,twse,27.70,28.40,27.70,28.10,77000,2166850,0.4,,,63,
2016-01-18_1232,2016-01-18,1232,大統益,twse,73.00,76.00,72.90,74.90,53250,3958824,1.6,,,46,
2016-01-18_1233,2016-01-18,1233,天仁,twse,35.30,35.30,34.20,35.30,23659,823762,0.0,,,25,
2016-01-18_1234,2016-01-18,1234,黑松,twse,31.60,31.60,31.50,31.50,5333,168084,-0.1,,,18,
2016-01-18_1235,2016-01-18,1235,興泰,twse,18.95,19.25,18.95,19.25,19640,375574,0.05,,,14,
2016-01-18_1236,2016-01-18,1236,宏亞,twse,20.90,20.90,20.40,20.40,16000,332650,-0.6,,,9,
2016-01-18_1256,2016-01-18,1256,F-鮮活,tpex,128.00,128.00,123.00,125.50,26000,3236000,,,27165600,23,
2016-01-18_1258,2016-01-18,1258,F-其祥,tpex,36.80,38.45,36.80,38.45,70000,2642950,0.90,,34605658,30,
2016-01-18_1259,2016-01-18,1259,安心,tpex,70.00,72.80,70.00,72.60,22000,1592700,1.10,,32389500,19,
2016-01-18_1262,2016-01-18,1262,綠悅-KY,twse,101.50,108.00,101.50,108.00,249000,26228500,2.5,,,198,
