key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-04-15_0050,2024-04-15,0050,元大台灣50,twse,160.25,160.55,159.60,160.00,8727145,1397288443,-2.1,,,20071,
2024-04-15_0051,2024-04-15,0051,元大中型100,twse,79.80,79.80,78.50,78.50,137269,10855272,-1.3,,,434,
2024-04-15_0052,2024-04-15,0052,富邦科技,twse,164.40,164.40,161.95,162.50,1072665,174599202,-2.6,,,1497,
2024-04-15_0053,2024-04-15,0053,元大電子,twse,87.15,87.30,86.70,86.80,16283,1415103,-1.3,,,104,
2024-04-15_0055,2024-04-15,0055,元大MSCI金融,twse,25.06,25.23,24.98,25.15,170542,4284277,0.0,,,286,
2024-04-15_0056,2024-04-15,0056,元大高股息,twse,39.73,39.82,39.50,39.62,64026912,2538915623,-0.36,,,47460,
2024-04-15_0057,2024-04-15,0057,富邦摩台,twse,118.45,118.60,117.70,117.70,54206,6402005,-2.35,,,15,
2024-04-15_0061,2024-04-15,0061,元大寶滬深,twse,16.75,17.10,16.70,17.07,622276,10577253,0.2,,,266,
2024-04-15_006201,2024-04-15,006201,元大富櫃50,tpex,22.16,22.29,21.97,22.06,37000,817190,-0.26,,14946000,29,
2024-04-15_006203,2024-04-15,006203,元大MSCI台灣,twse,76.10,76.10,75.65,76.10,6598,501519,-1.05,,,88,
2024-04-15_006204,2024-04-15,006204,永豐臺灣加權,twse,102.45,102.45,101.75,101.85,5840,595415,-1.3,,,105,
2024-04-15_006205,2024-04-15,006205,富邦上証,twse,29.00,29.65,28.94,29.52,2028745,59727091,0.36,,,905,
2024-04-15_006206,2024-04-15,006206,元大上證50,twse,27.84,28.32,27.54,28.29,568677,15893146,0.44,,,236,
2024-04-15_006207,2024-04-15,006207,復華滬深,twse,21.93,22.47,21.88,22.47,82391,1843821,0.38,,,70,
2024-04-15_006208,2024-04-15,006208,富邦台50,twse,94.15,94.30,93.40,93.80,7364143,690045089,-1.0,,,15990,
2024-04-15_00631L,2024-04-15,00631L,元大台灣50正2,twse,200.65,200.90,198.10,199.15,4138948,826259050,-4.9,,,5681,
2024-04-15_00632R,2024-04-15,00632R,元大台灣50反1,twse,3.86,3.88,3.85,3.87,151102013,584093470,0.05,,,5525,
2024-04-15_00633L,2024-04-15,00633L,富邦上証正2,twse,31.88,33.68,31.76,33.68,13582568,447100634,1.28,,,2687,
2024-04-15_00634R,2024-04-15,00634R,富邦上証反1,twse,4.78,4.79,4.67,4.67,904000,4241850,-0.08,,,59,
2024-04-15_00635U,2024-04-15,00635U,期元大S&P黃金,twse,28.09,28.21,28.02,28.13,1158682,32574078,-0.33,,,651,
2024-04-15_00636,2024-04-15,00636,國泰中國A50,twse,19.83,20.39,19.82,20.37,2844969,57328984,0.34,,,533,
2024-04-15_00636K,2024-04-15,00636K,國泰中國A50+U,twse,6.29,6.29,6.29,6.29,200,1258,0.08,up,,2,
2024-04-15_00637L,2024-04-15,00637L,元大滬深300正2,twse,12.75,13.47,12.70,13.47,119626681,1579849645,0.53,,,12117,
2024-04-15_00638R,2024-04-15,00638R,元大滬深300反1,twse,10.04,10.06,9.77,9.77,760158,7490706,-0.18,,,129,
2024-04-15_00639,2024-04-15,00639,富邦深100,twse,10.34,10.60,10.29,10.59,1013080,10661893,0.19,,,268,
2024-04-15_00640L,2024-04-15,00640L,富邦日本正2,twse,57.35,58.10,57.35,58.00,857515,49514287,-0.5,,,295,
2024-04-15_00641R,2024-04-15,00641R,富邦日本反1,twse,6.49,6.49,6.44,6.44,1271301,8228372,0.02,,,103,
2024-04-15_00642U,2024-04-15,00642U,期元大S&P石油,twse,18.95,19.04,18.90,18.96,2767684,52504325,-0.08,,,897,
2024-04-15_00643,2024-04-15,00643,群益深証中小,twse,11.32,11.60,11.32,11.56,916768,10512672,0.09,,,161,
2024-04-15_00645,2024-04-15,00645,富邦日本,twse,37.90,38.09,37.86,38.08,2021831,76823731,-0.13,,,602,
2024-04-15_00646,2024-04-15,00646,元大S&P500,twse,51.60,51.75,51.50,51.70,6867490,354600139,-0.5,,,1894,
2024-04-15_00647L,2024-04-15,00647L,元大S&P500正2,twse,80.50,80.85,80.35,80.75,219826,17711732,-1.7,,,246,
2024-04-15_00648R,2024-04-15,00648R,元大S&P500反1,twse,5.84,5.86,5.84,5.85,2127608,12452192,0.07,,,125,
2024-04-15_00650L,2024-04-15,00650L,復華香港正2,twse,8.61,8.74,8.53,8.70,33920742,293361798,-0.23,,,2766,
2024-04-15_00651R,2024-04-15,00651R,復華香港反1,twse,9.52,9.72,9.52,9.63,2703999,26075090,0.11,,,102,
2024-04-15_00652,2024-04-15,00652,富邦印度,twse,37.48,37.48,36.68,36.83,806801,29722923,-0.68,,,780,
2024-04-15_00653L,2024-04-15,00653L,富邦印度正2,twse,57.75,57.80,57.15,57.80,372639,21445357,-0.95,,,198,
2024-04-15_00654R,2024-04-15,00654R,富邦印度反1,twse,6.83,6.89,6.83,6.86,247550,1698222,0.08,,,43,
2024-04-15_00655L,2024-04-15,00655L,國泰中國A50正2,twse,21.89,23.10,21.75,23.10,7829600,177613733,0.89,,,1308,
2024-04-15_00656R,2024-04-15,00656R,國泰中國A50反1,twse,9.02,9.05,8.77,8.78,166000,1462990,-0.16,,,26,
2024-04-15_00657,2024-04-15,00657,國泰日經225,twse,46.08,46.13,45.89,46.10,827259,38077122,-0.55,,,434,
2024-04-15_00657K,2024-04-15,00657K,國泰日經225+U,twse,14.20,14.20,14.20,14.20,200,2840,-0.28,down,,2,
2024-04-15_00660,2024-04-15,00660,元大歐洲50,twse,35.81,35.81,35.69,35.80,10273,367307,-0.18,,,12,
2024-04-15_00661,2024-04-15,00661,元大日經225,twse,50.20,50.40,50.05,50.30,1219704,61267098,-0.6,,,406,
2024-04-15_00662,2024-04-15,00662,富邦NASDAQ,twse,75.15,75.15,74.85,75.00,5272791,395239229,-0.95,,,1287,
2024-04-15_00663L,2024-04-15,00663L,國泰臺灣加權正2,twse,184.40,184.40,182.55,183.40,88101,16197618,-4.3,,,35,
2024-04-15_00664R,2024-04-15,00664R,國泰臺灣加權反1,twse,4.38,4.40,4.37,4.39,4838025,21209131,0.05,,,412,
2024-04-15_00665L,2024-04-15,00665L,富邦恒生國企正2,twse,5.61,5.75,5.58,5.73,70428871,399045360,-0.12,,,4283,
2024-04-15_00666R,2024-04-15,00666R,富邦恒生國企反1,twse,16.35,16.35,16.20,16.23,156000,2546870,0.19,,,11,
2024-04-15_00668,2024-04-15,00668,國泰美國道瓊,twse,44.67,44.79,44.67,44.77,125726,5620974,-0.33,,,114,
2024-04-15_00668K,2024-04-15,00668K,國泰美國道瓊+U,twse,13.80,13.80,13.80,13.80,200,2760,-0.15,down,,2,
2024-04-15_00669R,2024-04-15,00669R,國泰美國道瓊反1,twse,7.31,7.33,7.30,7.30,4070549,29788182,0.08,,,321,
2024-04-15_00670L,2024-04-15,00670L,富邦NASDAQ正2,twse,109.75,110.25,109.45,110.20,1173948,128880986,-2.7,,,1096,
2024-04-15_00671R,2024-04-15,00671R,富邦NASDAQ反1,twse,4.09,4.10,4.08,4.09,7479975,30592418,0.05,,,323,
2024-04-15_00673R,2024-04-15,00673R,期元大S&P原油反1,twse,7.00,7.04,6.99,7.02,14248568,99912288,0.02,,,932,
2024-04-15_00674R,2024-04-15,00674R,期元大S&P黃金反1,twse,10.54,10.56,10.50,10.54,1168053,12311498,0.12,,,205,
2024-04-15_00675L,2024-04-15,00675L,富邦臺灣加權正2,twse,80.60,80.70,79.70,80.05,2440936,195811353,-1.9,,,2704,
2024-04-15_00676R,2024-04-15,00676R,富邦臺灣加權反1,twse,2.43,2.44,2.42,2.43,7604090,18473501,0.03,,,317,
2024-04-15_00678,2024-04-15,00678,群益那斯達克生技,twse,26.98,27.03,26.97,27.03,227962,6151770,-0.38,,,102,
2024-04-15_00679B,2024-04-15,00679B,元大美債20年,tpex,28.97,29.01,28.90,28.93,63594000,1842741710,0.05,,6981692000,9935,
2024-04-15_00680L,2024-04-15,00680L,元大美債20正2,twse,8.23,8.25,8.16,8.18,31334091,256904682,0.01,,,3591,
2024-04-15_00681R,2024-04-15,00681R,元大美債20反1,twse,20.96,21.04,20.92,21.02,527000,11048530,0.01,,,29,
2024-04-15_00682U,2024-04-15,00682U,期元大美元指數,twse,21.39,21.40,21.39,21.40,34000,727270,0.14,,,7,
2024-04-15_00683L,2024-04-15,00683L,期元大美元指正2,twse,23.35,23.38,23.33,23.36,157038,3668625,0.26,,,79,
2024-04-15_00684R,2024-04-15,00684R,期元大美元指反1,twse,15.26,15.26,15.25,15.25,5000,76280,-0.11,,,4,
2024-04-15_00685L,2024-04-15,00685L,群益臺灣加權正2,twse,71.70,71.75,70.80,71.15,241432,17202140,-1.75,,,177,
2024-04-15_00686R,2024-04-15,00686R,群益臺灣加權反1,twse,2.60,2.61,2.60,2.61,1961000,5102100,0.03,,,27,
2024-04-15_00687B,2024-04-15,00687B,國泰20年美債,tpex,30.07,30.16,30.02,30.04,50732000,1526668990,0.05,,4885287000,8285,
2024-04-15_00688L,2024-04-15,00688L,國泰20年美債正2,twse,8.19,8.20,8.11,8.13,27653052,225322668,0.0,,,1867,
2024-04-15_00689R,2024-04-15,00689R,國泰20年美債反1,twse,21.72,21.78,21.72,21.78,107000,2324260,0.01,,,6,
2024-04-15_00690,2024-04-15,00690,兆豐藍籌30,twse,32.60,32.60,32.24,32.24,1811118,58625306,-0.56,,,609,
2024-04-15_00692,2024-04-15,00692,富邦公司治理,twse,38.56,38.56,38.33,38.47,8858477,340573738,-0.35,,,4498,
2024-04-15_00693U,2024-04-15,00693U,期街口S&P黃豆,twse,23.80,23.82,23.77,23.79,185275,4408139,0.32,,,86,
