key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-02-07_0050,2022-02-07,0050,元大台灣50,twse,142.60,142.80,141.20,142.30,25312461,3593629562,0.75,,,27821,
2022-02-07_0051,2022-02-07,0051,元大中型100,twse,58.80,59.95,58.80,59.95,90189,5362092,1.15,,,176,
2022-02-07_0052,2022-02-07,0052,富邦科技,twse,133.80,134.55,131.90,132.70,403718,53582268,0.2,,,368,
2022-02-07_0053,2022-02-07,0053,元大電子,twse,68.60,68.90,68.20,68.60,19553,1341624,-0.2,,,59,
2022-02-07_0054,2022-02-07,0054,元大台商50,twse,30.34,30.69,30.34,30.69,7848,239767,0.29,,,41,
2022-02-07_0055,2022-02-07,0055,元大MSCI金融,twse,25.38,25.91,25.29,25.91,2172101,55958578,0.75,,,1602,
2022-02-07_0056,2022-02-07,0056,元大高股息,twse,32.53,33.00,32.48,33.00,20463646,668494771,0.6,,,15902,
2022-02-07_0057,2022-02-07,0057,富邦摩台,twse,99.10,99.25,99.10,99.20,29865,2960556,0.3,,,54,
2022-02-07_0061,2022-02-07,0061,元大寶滬深,twse,21.80,22.09,21.60,21.83,221684,4813922,0.01,,,142,
2022-02-07_006201,2022-02-07,006201,元大富櫃50,tpex,21.85,21.85,21.21,21.50,353000,7574070,-0.05,,14446000,127,
2022-02-07_006203,2022-02-07,006203,元大MSCI台灣,twse,67.75,67.85,67.40,67.85,12622,853470,0.3,,,56,
2022-02-07_006204,2022-02-07,006204,永豐臺灣加權,twse,88.75,89.20,88.50,89.20,20891,1856683,0.9,,,55,
2022-02-07_006205,2022-02-07,006205,富邦上証,twse,35.85,36.06,35.38,35.72,1998131,71201419,-0.13,,,562,
2022-02-07_006206,2022-02-07,006206,元大上證50,twse,34.50,34.58,33.99,34.50,279722,9586639,-0.3,,,158,
2022-02-07_006207,2022-02-07,006207,復華滬深,twse,28.72,28.77,28.29,28.58,317037,9047064,-0.12,,,87,
2022-02-07_006208,2022-02-07,006208,富邦台50,twse,82.05,82.15,81.30,81.95,5998356,490200901,0.55,,,8846,
2022-02-07_00631L,2022-02-07,00631L,元大台灣50正2,twse,140.15,141.65,138.75,141.50,2406625,337637353,3.65,,,1196,
2022-02-07_00632R,2022-02-07,00632R,元大台灣50反1,twse,5.22,5.25,5.19,5.19,176336357,920231037,-0.08,,,6460,
2022-02-07_00633L,2022-02-07,00633L,富邦上証正2,twse,49.22,50.90,49.22,50.20,5540718,277726295,-0.3,,,1391,
2022-02-07_00634R,2022-02-07,00634R,富邦上証反1,twse,4.09,4.13,4.07,4.11,540000,2218410,0.02,,,79,
2022-02-07_00635U,2022-02-07,00635U,期元大S&P黃金,twse,24.09,24.10,23.98,23.99,766491,18396684,-0.5,,,323,
2022-02-07_00636,2022-02-07,00636,國泰中國A50,twse,24.24,24.25,23.94,24.13,1604475,38642108,-0.08,,,429,
2022-02-07_00636K,2022-02-07,00636K,國泰中國A50+U,twse,8.70,8.70,8.70,8.70,200,1740,-0.04,down,,2,
2022-02-07_00637L,2022-02-07,00637L,元大滬深300正2,twse,19.82,20.19,19.48,19.95,56351269,1118571889,-0.1,,,10632,
2022-02-07_00638R,2022-02-07,00638R,元大滬深300反1,twse,8.46,8.54,8.40,8.45,2965000,25091530,0.03,,,120,
2022-02-07_00639,2022-02-07,00639,富邦深100,twse,15.71,15.88,15.31,15.39,1145171,17675764,-0.14,,,421,
2022-02-07_00640L,2022-02-07,00640L,富邦日本正2,twse,26.88,27.65,26.86,27.40,361100,9861970,0.48,,,125,
2022-02-07_00641R,2022-02-07,00641R,富邦日本反1,twse,10.50,10.53,10.41,10.43,253000,2651500,-0.16,,,58,
2022-02-07_00642U,2022-02-07,00642U,期元大S&P石油,twse,16.23,16.44,16.21,16.33,26134477,426918425,1.21,,,4633,
2022-02-07_00643,2022-02-07,00643,群益深証中小,twse,18.35,18.35,17.90,18.03,543469,9811526,-0.08,,,135,
2022-02-07_00645,2022-02-07,00645,富邦日本,twse,25.15,25.79,25.15,25.72,174626,4461955,0.57,,,132,
2022-02-07_00646,2022-02-07,00646,元大S&P500,twse,38.46,38.56,38.30,38.50,1229945,47268389,1.2,,,1159,
2022-02-07_00647L,2022-02-07,00647L,元大S&P500正2,twse,70.50,70.80,69.95,70.65,395689,27835877,3.95,,,149,
2022-02-07_00648R,2022-02-07,00648R,元大S&P500反1,twse,6.72,6.75,6.70,6.72,8637580,58085401,-0.18,,,238,
2022-02-07_00650L,2022-02-07,00650L,復華香港正2,twse,21.94,22.22,21.82,22.03,1756255,38681254,0.55,,,299,
2022-02-07_00651R,2022-02-07,00651R,復華香港反1,twse,7.71,7.71,7.59,7.64,49000,373700,-0.07,,,29,
2022-02-07_00652,2022-02-07,00652,富邦印度,twse,28.43,28.85,28.43,28.71,185145,5324684,0.6,,,187,
2022-02-07_00653L,2022-02-07,00653L,富邦印度正2,twse,43.51,44.48,43.51,43.90,491225,21680817,1.27,,,204,
2022-02-07_00654R,2022-02-07,00654R,富邦印度反1,twse,8.28,8.30,8.20,8.23,450000,3701460,-0.2,,,108,
2022-02-07_00655L,2022-02-07,00655L,國泰中國A50正2,twse,37.72,38.26,36.87,37.77,3145270,118075858,-0.29,,,1026,
2022-02-07_00656R,2022-02-07,00656R,國泰中國A50反1,twse,7.79,7.82,7.70,7.74,119000,923720,0.01,,,22,
2022-02-07_00657,2022-02-07,00657,國泰日經225,twse,32.68,32.77,32.59,32.69,43760,1428917,0.11,,,43,
2022-02-07_00657K,2022-02-07,00657K,國泰日經225+U,twse,11.76,11.76,11.76,11.76,200,2352,0.01,up,,2,
2022-02-07_00660,2022-02-07,00660,元大歐洲50,twse,29.36,29.48,29.15,29.48,300615,8821255,0.28,,,57,
2022-02-07_00661,2022-02-07,00661,元大日經225,twse,34.50,34.55,34.50,34.55,3797,130380,0.16,,,41,
2022-02-07_00662,2022-02-07,00662,富邦NASDAQ,twse,52.15,52.85,52.15,52.80,1071540,56328923,2.0,,,983,
2022-02-07_00663L,2022-02-07,00663L,國泰臺灣加權正2,twse,126.70,128.40,126.15,128.40,75000,9607350,3.7,,,15,
2022-02-07_00664R,2022-02-07,00664R,國泰臺灣加權反1,twse,5.94,5.96,5.89,5.90,5938103,35151756,-0.08,,,1583,
2022-02-07_00665L,2022-02-07,00665L,富邦恒生國企正2,twse,15.28,15.44,14.65,15.17,719000,10881000,0.21,,,159,
2022-02-07_00666R,2022-02-07,00666R,富邦恒生國企反1,twse,13.02,13.02,12.96,12.96,76000,985320,-0.06,,,3,
2022-02-07_00668,2022-02-07,00668,國泰美國道瓊,twse,35.18,35.45,35.12,35.44,58990,2082809,0.84,,,90,
2022-02-07_00668K,2022-02-07,00668K,國泰美國道瓊+U,twse,12.72,12.72,12.72,12.72,200,2544,0.26,up,,2,
2022-02-07_00669R,2022-02-07,00669R,國泰美國道瓊反1,twse,7.80,7.80,7.74,7.75,5206510,40387929,-0.18,,,935,
2022-02-07_00670L,2022-02-07,00670L,富邦NASDAQ正2,twse,99.60,101.55,99.50,101.25,2224032,223618918,6.0,,,860,
2022-02-07_00671R,2022-02-07,00671R,富邦NASDAQ反1,twse,5.44,5.44,5.38,5.40,12548150,67898540,-0.17,,,864,
2022-02-07_00673R,2022-02-07,00673R,期元大S&P原油反1,twse,10.85,10.85,10.66,10.75,15682219,168293406,-0.9,,,2458,
2022-02-07_00674R,2022-02-07,00674R,期元大S&P黃金反1,twse,12.93,12.94,12.92,12.93,334110,4319419,0.24,,,58,
