key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-10-09_0050,2025-10-09,0050,元大台灣50,twse,61.85,61.95,61.50,61.60,76478634,4720554315,0.45,,,62822,
2025-10-09_0051,2025-10-09,0051,元大中型100,twse,89.00,89.15,88.75,88.80,58016,5161386,0.35,,,265,
2025-10-09_0052,2025-10-09,0052,富邦科技,twse,248.10,248.10,246.15,247.30,1660049,409854437,3.2,,,2596,
2025-10-09_0053,2025-10-09,0053,元大電子,twse,134.80,135.70,134.15,134.15,16655,2245133,0.3,,,164,
2025-10-09_0055,2025-10-09,0055,元大MSCI金融,twse,30.90,30.95,30.87,30.92,90663,2801614,0.11,,,332,
2025-10-09_0056,2025-10-09,0056,元大高股息,twse,37.65,37.67,37.40,37.42,48371891,1812058301,-0.01,,,27104,
2025-10-09_0057,2025-10-09,0057,富邦摩台,twse,180.90,180.90,180.35,180.50,11573,2088124,1.65,,,93,
2025-10-09_0061,2025-10-09,0061,元大寶滬深,twse,22.08,22.43,22.07,22.39,519792,11602781,0.32,,,266,
2025-10-09_006201,2025-10-09,006201,元大富櫃50,tpex,24.66,24.94,24.66,24.71,49000,1213710,0.05,,17446000,25,
2025-10-09_006203,2025-10-09,006203,元大MSCI台灣,twse,112.45,112.45,111.95,111.95,5168,578852,0.75,,,123,
2025-10-09_006204,2025-10-09,006204,永豐臺灣加權,twse,139.80,139.95,139.70,139.75,5288,739099,1.4,,,94,
2025-10-09_006205,2025-10-09,006205,富邦上証,twse,37.80,38.35,37.68,38.28,1893295,72046054,0.73,,,503,
2025-10-09_006206,2025-10-09,006206,元大上證50,twse,34.20,34.75,34.20,34.69,417978,14394472,0.5,,,230,
2025-10-09_006207,2025-10-09,006207,復華滬深,twse,29.07,29.52,29.07,29.51,794037,23297421,0.46,,,134,
2025-10-09_006208,2025-10-09,006208,富邦台50,twse,143.85,144.50,143.50,143.85,9727239,1401022446,1.45,,,9825,
2025-10-09_00631L,2025-10-09,00631L,元大台灣50正2,twse,329.90,330.00,326.75,327.80,3231715,1061513340,4.95,,,4351,
2025-10-09_00632R,2025-10-09,00632R,元大台灣50反1,twse,17.47,17.56,17.47,17.54,35565386,622704567,-0.11,,,5963,
2025-10-09_00633L,2025-10-09,00633L,富邦上証正2,twse,48.30,49.60,48.23,49.29,8767788,430059062,1.29,,,1309,
2025-10-09_00634R,2025-10-09,00634R,富邦上証反1,twse,3.28,3.29,3.24,3.26,950500,3102178,-0.05,,,86,
2025-10-09_00635U,2025-10-09,00635U,期元大S&P黃金,twse,43.48,43.68,43.33,43.65,7945926,345782800,0.02,,,4009,
2025-10-09_00636,2025-10-09,00636,國泰中國A50,twse,25.43,25.72,25.38,25.65,2113898,54105722,0.3,,,397,
2025-10-09_00636K,2025-10-09,00636K,國泰中國A50+U,twse,8.45,8.45,8.45,8.45,200,1690,0.05,up,,2,
2025-10-09_00637L,2025-10-09,00637L,元大滬深300正2,twse,19.56,20.07,19.52,19.95,53906776,1069559711,0.48,,,7625,
2025-10-09_00638R,2025-10-09,00638R,元大滬深300反1,twse,6.88,6.89,6.79,6.82,325181,2218231,-0.09,,,77,
2025-10-09_00639,2025-10-09,00639,富邦深100,twse,14.80,15.08,14.76,15.00,2320628,34613095,0.31,,,558,
2025-10-09_00640L,2025-10-09,00640L,富邦日本正2,twse,71.25,71.30,70.75,71.25,515761,36628475,0.55,,,223,
2025-10-09_00641R,2025-10-09,00641R,富邦日本反1,twse,4.84,4.86,4.84,4.85,531393,2576278,-0.02,,,70,
2025-10-09_00642U,2025-10-09,00642U,期元大S&P石油,twse,15.93,16.01,15.91,16.01,3994004,63744759,-0.02,,,788,
2025-10-09_00643,2025-10-09,00643,群益深証中小,twse,16.54,16.76,16.45,16.73,4202410,70017199,0.33,,,300,
2025-10-09_00645,2025-10-09,00645,富邦日本,twse,45.42,45.47,45.31,45.45,186578,8467877,0.2,,,306,
2025-10-09_00646,2025-10-09,00646,元大S&P500,twse,64.60,64.65,64.40,64.55,5523434,356352171,0.3,,,1863,
2025-10-09_00647L,2025-10-09,00647L,元大S&P500正2,twse,113.50,113.50,113.00,113.25,83684,9465836,1.05,,,173,
2025-10-09_00648R,2025-10-09,00648R,元大S&P500反1,twse,4.37,4.38,4.37,4.38,385470,1686362,-0.01,,,54,
2025-10-09_00650L,2025-10-09,00650L,復華香港正2,twse,19.20,19.37,18.63,19.26,12981010,246515995,0.26,,,2251,
2025-10-09_00651R,2025-10-09,00651R,復華香港反1,twse,5.11,5.19,5.11,5.11,470791,2423170,-0.04,,,68,
2025-10-09_00652,2025-10-09,00652,富邦印度,twse,35.81,35.83,35.75,35.81,163994,5869230,0.0,,,275,
2025-10-09_00653L,2025-10-09,00653L,富邦印度正2,twse,55.60,55.60,55.30,55.60,83429,4625615,0.0,,,79,
2025-10-09_00654R,2025-10-09,00654R,富邦印度反1,twse,6.37,6.37,6.37,6.37,24000,152880,0.0,down,,3,
2025-10-09_00655L,2025-10-09,00655L,國泰中國A50正2,twse,33.63,34.48,33.50,34.28,4385697,149146244,0.87,,,572,
2025-10-09_00656R,2025-10-09,00656R,國泰中國A50反1,twse,6.12,6.12,6.04,6.05,410000,2496030,-0.11,,,74,
2025-10-09_00657,2025-10-09,00657,國泰日經225,twse,56.95,57.05,56.70,57.05,177751,10118785,0.7,,,144,
2025-10-09_00657K,2025-10-09,00657K,國泰日經225+U,twse,18.66,18.66,18.66,18.66,200,3732,0.1,up,,2,
2025-10-09_00660,2025-10-09,00660,元大歐洲50,twse,40.70,40.70,40.57,40.58,39845,1616359,0.22,,,145,
2025-10-09_00661,2025-10-09,00661,元大日經225,twse,62.25,62.35,62.05,62.30,697753,43412114,0.7,,,247,
2025-10-09_00662,2025-10-09,00662,富邦NASDAQ,twse,98.70,98.90,98.45,98.75,6030180,594881998,0.95,,,2510,
2025-10-09_00663L,2025-10-09,00663L,國泰臺灣加權正2,twse,43.08,43.11,42.66,42.82,6535851,280475645,0.66,,,2892,
2025-10-09_00664R,2025-10-09,00664R,國泰臺灣加權反1,twse,2.83,2.85,2.82,2.84,14827246,42027752,-0.02,,,727,
2025-10-09_00665L,2025-10-09,00665L,富邦恒生國企正2,twse,12.30,12.51,12.08,12.50,28791531,354565290,0.26,,,3637,
2025-10-09_00666R,2025-10-09,00666R,富邦恒生國企反1,twse,8.36,8.45,8.31,8.31,288546,2412068,-0.07,,,20,
2025-10-09_00668,2025-10-09,00668,國泰美國道瓊,twse,51.90,51.90,51.70,51.70,15474,801297,-0.1,,,84,
2025-10-09_00668K,2025-10-09,00668K,國泰美國道瓊+U,twse,17.03,17.03,17.03,17.03,200,3406,0.01,up,,2,
2025-10-09_00669R,2025-10-09,00669R,國泰美國道瓊反1,twse,5.81,5.83,5.81,5.81,809050,4705022,-0.01,,,57,
2025-10-09_00670L,2025-10-09,00670L,富邦NASDAQ正2,twse,164.00,164.30,163.55,164.25,946019,155091433,3.65,,,1362,
2025-10-09_00671R,2025-10-09,00671R,富邦NASDAQ反1,twse,2.87,2.88,2.86,2.88,9113561,26167276,-0.03,,,1438,
2025-10-09_00673R,2025-10-09,00673R,期元大S&P原油反1,twse,6.74,6.76,6.71,6.72,3126379,21067782,0.01,,,192,
2025-10-09_00674R,2025-10-09,00674R,期元大S&P黃金反1,twse,6.35,6.38,6.33,6.33,1168243,7424864,-0.01,,,229,
2025-10-09_00675L,2025-10-09,00675L,富邦臺灣加權正2,twse,131.25,131.35,130.00,130.55,2606949,340657468,2.1,,,2043,
2025-10-09_00676R,2025-10-09,00676R,富邦臺灣加權反1,twse,9.60,9.64,9.60,9.63,2639642,25386052,-0.08,,,387,
2025-10-09_00678,2025-10-09,00678,群益那斯達克生技,twse,30.35,30.37,30.30,30.30,387318,11744148,0.08,,,103,
2025-10-09_00679B,2025-10-09,00679B,元大美債20年,tpex,27.01,27.01,26.89,26.90,33474000,902117370,-0.02,,9078192000,2752,
2025-10-09_00680L,2025-10-09,00680L,元大美債20正2,twse,7.49,7.51,7.45,7.46,30680615,229695751,0.01,,,1168,
2025-10-09_00681R,2025-10-09,00681R,元大美債20反1,twse,20.34,20.39,20.34,20.39,8000,162820,-0.05,,,3,
2025-10-09_00683L,2025-10-09,00683L,期元大美元指正2,twse,21.04,21.04,20.83,21.00,284347,5936283,0.07,,,47,
2025-10-09_00684R,2025-10-09,00684R,期元大美元指反1,twse,15.57,15.60,15.57,15.58,22250,346617,0.0,,,11,
2025-10-09_00685L,2025-10-09,00685L,群益臺灣加權正2,twse,117.90,118.00,116.80,117.25,647293,75954713,1.85,,,477,
2025-10-09_00686R,2025-10-09,00686R,群益臺灣加權反1,twse,1.73,1.74,1.72,1.73,2236513,3862294,-0.02,,,147,
2025-10-09_00687B,2025-10-09,00687B,國泰20年美債,tpex,28.02,28.04,27.91,27.92,20721000,579802350,-0.02,,7381382726,2419,
2025-10-09_00687C,2025-10-09,00687C,國泰20年美債+櫃U,tpex,9.51,9.51,9.49,9.49,500,4749,0.03,,2322268,3,
2025-10-09_00688L,2025-10-09,00688L,國泰20年美債正2,twse,7.48,7.49,7.43,7.44,5555146,41464598,0.01,,,416,
2025-10-09_00689R,2025-10-09,00689R,國泰20年美債反1,twse,20.98,20.98,20.98,20.98,108100,2267946,-0.11,down,,2,
2025-10-09_00690,2025-10-09,00690,兆豐藍籌30,twse,42.93,43.05,42.91,42.92,734427,31570466,0.39,,,306,
2025-10-09_00692,2025-10-09,00692,富邦公司治理,twse,55.55,55.75,55.40,55.50,1717868,95494108,0.45,,,1417,
2025-10-09_00693U,2025-10-09,00693U,期街口S&P黃豆,twse,20.10,20.10,20.04,20.07,640730,12854411,0.1,,,209,
2025-10-09_00694B,2025-10-09,00694B,富邦美債1-3,tpex,40.44,40.44,40.33,40.34,275000,11092870,-0.10,,174076000,51,
2025-10-09_00695B,2025-10-09,00695B,富邦美債7-10,tpex,34.70,34.70,34.63,34.63,188000,6514360,-0.09,,40186000,21,
2025-10-09_00696B,2025-10-09,00696B,富邦美債20年,tpex,29.33,29.34,29.22,29.23,3825000,112033950,-0.02,,950181000,146,
2025-10-09_00697B,2025-10-09,00697B,元大美債7-10,tpex,35.06,35.06,34.99,35.03,496000,17368550,-0.03,,69212000,123,
2025-10-09_00700,2025-10-09,00700,富邦恒生國企,twse,18.96,19.00,18.71,18.98,968648,18295149,0.17,,,324,
2025-10-09_00701,2025-10-09,00701,國泰股利精選30,twse,27.80,27.82,27.71,27.77,1226507,34051252,0.02,,,651,
2025-10-09_00702,2025-10-09,00702,國泰標普低波高息,twse,22.82,22.82,22.79,22.79,124260,2831969,-0.08,,,118,
2025-10-09_00703,2025-10-09,00703,台新MSCI中國,twse,22.82,23.09,22.53,22.88,157254,3569315,0.11,,,115,
2025-10-09_00706L,2025-10-09,00706L,期元大S&P日圓正2,twse,5.50,5.51,5.49,5.50,17215645,94700956,-0.02,,,1186,
2025-10-09_00708L,2025-10-09,00708L,期元大S&P黃金正2,twse,80.40,81.15,79.65,81.10,6701683,538180732,0.05,,,2725,
2025-10-09_00709,2025-10-09,00709,富邦歐洲,twse,34.11,34.20,34.11,34.20,46465,1588027,0.26,,,194,
2025-10-09_00710B,2025-10-09,00710B,復華彭博非投等債,twse,18.65,18.65,18.55,18.55,109975,2043144,-0.1,,,89,
2025-10-09_00711B,2025-10-09,00711B,復華彭博新興債,twse,16.01,16.01,15.99,15.99,52816,844807,0.0,,,105,
2025-10-09_00712,2025-10-09,00712,復華富時不動產,twse,8.75,8.79,8.75,8.76,15217905,133332102,0.07,,,3768,
2025-10-09_00713,2025-10-09,00713,元大台灣高息低波,twse,51.55,51.60,51.35,51.40,9787870,503429266,-0.05,,,6952,
2025-10-09_00714,2025-10-09,00714,群益道瓊美國地產,twse,19.77,19.79,19.76,19.77,102979,2036612,-0.07,,,98,
2025-10-09_00715L,2025-10-09,00715L,期街口布蘭特正2,twse,10.90,11.02,10.89,11.02,41833218,458525154,0.0,,,3988,
2025-10-09_00717,2025-10-09,00717,富邦美國特別股,twse,14.95,14.95,14.92,14.93,119543,1784448,-0.02,,,139,
2025-10-09_00719B,2025-10-09,00719B,元大美債1-3,tpex,30.30,30.31,30.21,30.23,2717000,82153180,-0.06,,519514000,558,
2025-10-09_00720B,2025-10-09,00720B,元大投資級公司債,tpex,33.72,33.74,33.60,33.62,4488000,151090100,-0.06,,4017609000,963,
2025-10-09_00722B,2025-10-09,00722B,群益投資級電信債,tpex,36.89,36.93,36.74,36.76,1643000,60476530,-0.07,,1495239000,183,
2025-10-09_00723B,2025-10-09,00723B,群益投資級科技債,tpex,32.06,32.06,31.95,31.95,187000,5980350,-0.08,,1505583000,14,
2025-10-09_00724B,2025-10-09,00724B,群益投資級金融債,tpex,34.15,34.18,34.06,34.07,4595000,156640250,-0.08,,3011775000,115,
2025-10-09_00725B,2025-10-09,00725B,國泰投資級公司債,tpex,35.70,35.73,35.61,35.62,12666000,451721500,-0.05,,3806206000,1165,
2025-10-09_00726B,2025-10-09,00726B,國泰新興投等債,tpex,33.02,33.02,32.95,32.96,248000,8177700,-0.05,,1176489000,40,
2025-10-09_00727B,2025-10-09,00727B,國泰優選非投等債,tpex,39.07,39.12,39.07,39.08,176000,6879070,-0.11,,88689000,10,
2025-10-09_00728,2025-10-09,00728,第一金工業30,twse,35.65,35.88,35.65,35.69,156581,5604701,0.24,,,262,
2025-10-09_00730,2025-10-09,00730,富邦臺灣優質高息,twse,24.23,24.25,24.02,24.24,348568,8413450,0.01,,,416,
2025-10-09_00731,2025-10-09,00731,復華富時高息低波,twse,68.55,68.80,68.40,68.40,792335,54258076,0.1,,,298,
2025-10-09_00733,2025-10-09,00733,富邦臺灣中小,twse,48.50,48.90,48.34,48.45,1294073,62889410,0.11,,,1166,
2025-10-09_00734B,2025-10-09,00734B,台新JPM新興債,tpex,15.62,15.62,15.62,15.62,796000,12433520,0.02,up,28979000,5,
2025-10-09_00735,2025-10-09,00735,國泰臺韓科技,twse,45.11,45.55,45.11,45.27,276200,12511542,0.62,,,166,
2025-10-09_00736,2025-10-09,00736,國泰新興市場,twse,26.83,27.06,26.83,27.06,123564,3341677,0.26,,,101,
2025-10-09_00737,2025-10-09,00737,國泰AI機器人,twse,37.10,37.15,36.98,37.02,162866,6029788,0.56,,,227,
2025-10-09_00738U,2025-10-09,00738U,期元大道瓊白銀,twse,40.05,40.29,39.87,40.23,6439008,257831568,-0.05,,,2775,
2025-10-09_00739,2025-10-09,00739,元大MSCI A股,twse,25.77,26.48,25.77,26.47,81948,2152207,0.49,,,125,
2025-10-09_00740B,2025-10-09,00740B,富邦全球投等債,tpex,38.95,39.00,38.88,38.88,3660000,142498960,-0.08,,1654471000,110,
2025-10-09_00741B,2025-10-09,00741B,富邦全球非投等債,tpex,36.85,36.92,36.85,36.90,275000,10150110,-0.07,,15628000,20,
2025-10-09_00746B,2025-10-09,00746B,富邦A級公司債,tpex,35.68,35.74,35.65,35.65,248000,8847090,-0.08,,2389964000,26,
