key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-24_0050,2022-03-24,0050,元大台灣50,twse,137.50,138.10,137.05,138.00,4479584,616438268,-0.1,,,5982,
2022-03-24_0051,2022-03-24,0051,元大中型100,twse,60.35,60.35,59.80,60.30,31031,1863525,-0.2,,,46,
2022-03-24_0052,2022-03-24,0052,富邦科技,twse,127.00,127.45,126.50,127.25,259526,33033937,0.0,,,286,
2022-03-24_0053,2022-03-24,0053,元大電子,twse,66.25,66.25,66.25,66.25,1555,102366,-0.05,down,,537,
2022-03-24_0054,2022-03-24,0054,元大台商50,twse,30.49,30.59,30.49,30.59,2418,73565,-0.09,,,420,
2022-03-24_0055,2022-03-24,0055,元大MSCI金融,twse,26.45,26.45,26.25,26.39,463946,12229869,-0.07,,,463,
2022-03-24_0056,2022-03-24,0056,元大高股息,twse,33.96,33.99,33.87,33.96,4318371,146519830,0.0,,,3038,
2022-03-24_0057,2022-03-24,0057,富邦摩台,twse,96.55,96.60,96.55,96.60,21877,2110700,0.0,,,880,
2022-03-24_0061,2022-03-24,0061,元大寶滬深,twse,20.44,20.44,20.29,20.33,90585,1840789,-0.11,,,30,
2022-03-24_006201,2022-03-24,006201,元大富櫃50,tpex,21.21,21.21,20.98,21.20,134000,2817260,-0.05,,16446000,55,
2022-03-24_006203,2022-03-24,006203,元大MSCI台灣,twse,66.05,66.05,66.05,66.05,1889,123911,0.0,down,,801,
2022-03-24_006204,2022-03-24,006204,永豐臺灣加權,twse,88.75,88.80,88.75,88.80,22040,1956272,-0.2,,,718,
2022-03-24_006205,2022-03-24,006205,富邦上証,twse,33.70,33.87,33.57,33.80,1424109,47983607,-0.2,,,322,
2022-03-24_006206,2022-03-24,006206,元大上證50,twse,32.76,32.76,32.59,32.65,35594,1161880,-0.11,,,397,
2022-03-24_006207,2022-03-24,006207,復華滬深,twse,26.70,26.71,26.50,26.68,226363,6025445,-0.04,,,724,
2022-03-24_006208,2022-03-24,006208,富邦台50,twse,79.30,79.55,79.00,79.45,1170873,92859077,-0.1,,,2053,
2022-03-24_00631L,2022-03-24,00631L,元大台灣50正2,twse,136.25,137.60,135.55,137.40,1862706,253975607,-0.3,,,744,
2022-03-24_00632R,2022-03-24,00632R,元大台灣50反1,twse,5.23,5.24,5.19,5.20,85815140,447730889,0.0,,,3524,
2022-03-24_00633L,2022-03-24,00633L,富邦上証正2,twse,41.89,42.13,41.25,41.82,6672635,278286957,-0.43,,,1421,
2022-03-24_00634R,2022-03-24,00634R,富邦上証反1,twse,4.43,4.46,4.42,4.43,158000,701630,0.02,,,28,
2022-03-24_00635U,2022-03-24,00635U,期元大S&P黃金,twse,25.81,25.85,25.73,25.76,752157,19395208,0.26,,,366,
2022-03-24_00636,2022-03-24,00636,國泰中國A50,twse,22.54,22.54,22.30,22.47,838788,18814527,-0.07,,,595,
2022-03-24_00636K,2022-03-24,00636K,國泰中國A50+U,twse,7.85,7.85,7.85,7.85,200,1570,0.02,up,,2,
2022-03-24_00637L,2022-03-24,00637L,元大滬深300正2,twse,16.56,16.67,16.32,16.51,61313057,1011928494,-0.19,,,7136,
2022-03-24_00638R,2022-03-24,00638R,元大滬深300反1,twse,9.30,9.36,9.27,9.30,374000,3482340,0.06,,,40,
2022-03-24_00639,2022-03-24,00639,富邦深100,twse,14.10,14.12,13.95,14.09,453220,6368366,-0.08,,,351,
2022-03-24_00640L,2022-03-24,00640L,富邦日本正2,twse,28.28,28.93,28.18,28.80,535000,15239950,-0.13,,,112,
2022-03-24_00641R,2022-03-24,00641R,富邦日本反1,twse,10.12,10.14,10.01,10.04,529000,5329030,0.02,,,136,
2022-03-24_00642U,2022-03-24,00642U,期元大S&P石油,twse,21.83,21.92,21.34,21.50,15151877,328343669,0.77,,,4396,
2022-03-24_00643,2022-03-24,00643,群益深証中小,twse,16.75,16.75,16.45,16.60,120139,1986920,-0.15,,,564,
2022-03-24_00645,2022-03-24,00645,富邦日本,twse,25.72,26.00,25.70,26.00,173859,4507735,-0.04,,,525,
2022-03-24_00646,2022-03-24,00646,元大S&P500,twse,39.08,39.22,39.08,39.21,622152,24354356,-0.31,,,823,
2022-03-24_00647L,2022-03-24,00647L,元大S&P500正2,twse,69.80,70.10,69.60,70.05,142001,9919219,-1.55,,,63,
2022-03-24_00648R,2022-03-24,00648R,元大S&P500反1,twse,6.72,6.74,6.71,6.71,1032000,6935790,0.08,,,139,
2022-03-24_00650L,2022-03-24,00650L,復華香港正2,twse,17.32,17.71,17.21,17.52,4099296,71658292,-0.17,,,763,
2022-03-24_00651R,2022-03-24,00651R,復華香港反1,twse,8.26,8.32,8.19,8.24,982000,8107440,0.08,,,142,
2022-03-24_00652,2022-03-24,00652,富邦印度,twse,28.74,28.74,28.51,28.62,55858,1597321,-0.17,,,48,
2022-03-24_00653L,2022-03-24,00653L,富邦印度正2,twse,42.60,43.00,42.35,42.95,158000,6735610,-0.55,,,122,
