key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-02_0050,2020-12-02,0050,元大台灣50,twse,115.00,115.55,114.50,115.40,6132300,706416245,1.1,,,3958,
2020-12-02_0051,2020-12-02,0051,元大中型100,twse,41.90,41.95,41.90,41.92,45798,1920249,0.22,,,33,
2020-12-02_0052,2020-12-02,0052,富邦科技,twse,102.70,103.25,102.20,103.20,1084885,111596156,1.7,,,302,
2020-12-02_0053,2020-12-02,0053,元大電子,twse,54.10,54.60,54.10,54.60,43072,2335905,1.05,,,23,
2020-12-02_0054,2020-12-02,0054,元大台商50,twse,26.50,26.50,26.47,26.50,8000,211940,0.0,,,8,
2020-12-02_0055,2020-12-02,0055,元大MSCI金融,twse,17.70,17.75,17.65,17.69,189000,3340120,-0.01,,,88,
2020-12-02_0056,2020-12-02,0056,元大高股息,twse,29.35,29.48,29.34,29.44,15249736,448586042,0.09,,,6661,
2020-12-02_0057,2020-12-02,0057,富邦摩台,twse,75.60,76.05,75.60,75.90,23000,1748400,0.8,,,5,
2020-12-02_0061,2020-12-02,0061,元大寶滬深,twse,23.38,23.52,23.33,23.39,580014,13575368,0.13,,,188,
2020-12-02_006201,2020-12-02,006201,元大富櫃50,tpex,16.85,17.16,16.85,17.15,192000,3266920,0.32,,15946000,84,
2020-12-02_006203,2020-12-02,006203,元大MSCI台灣,twse,53.30,53.55,53.30,53.55,6114,326933,0.65,,,9,
2020-12-02_006204,2020-12-02,006204,永豐臺灣加權,twse,69.40,69.40,69.10,69.15,4206,290993,0.95,,,6,
2020-12-02_006205,2020-12-02,006205,富邦上証,twse,38.00,38.30,37.93,38.11,1950389,74391493,0.28,,,443,
2020-12-02_006206,2020-12-02,006206,元大上證50,twse,39.11,39.23,38.81,39.00,941071,36615141,0.2,,,148,
2020-12-02_006207,2020-12-02,006207,復華滬深,twse,30.51,30.76,30.48,30.66,311234,9527610,0.24,,,74,
2020-12-02_006208,2020-12-02,006208,富邦台50,twse,64.55,64.85,64.40,64.80,1340116,86713800,0.65,,,520,
2020-12-02_00625K,2020-12-02,00625K,富邦上証+R,twse,8.80,8.80,8.80,8.80,50000,440000,0.04,up,,2,
2020-12-02_00631L,2020-12-02,00631L,元大台灣50正2,twse,79.90,80.40,78.95,80.25,5142823,410155333,1.05,,,1849,
2020-12-02_00632R,2020-12-02,00632R,元大台灣50反1,twse,7.46,7.50,7.43,7.44,84196485,627752484,-0.05,,,6710,
2020-12-02_00633L,2020-12-02,00633L,富邦上証正2,twse,68.00,68.60,67.10,67.90,9684050,656263400,0.8,,,1643,
2020-12-02_00634R,2020-12-02,00634R,富邦上証反1,twse,4.13,4.13,4.09,4.11,936000,3851900,-0.03,,,105,
2020-12-02_00635U,2020-12-02,00635U,期元大S&P黃金,twse,24.70,24.75,24.66,24.68,1561044,38572824,0.33,,,637,
2020-12-02_00636,2020-12-02,00636,國泰中國A50,twse,26.92,27.08,26.79,26.95,2221730,59803956,0.21,,,365,
2020-12-02_00636K,2020-12-02,00636K,國泰中國A50+U,twse,9.45,9.45,9.45,9.45,100,945,0.19,up,,1,
2020-12-02_00637L,2020-12-02,00637L,元大滬深300正2,twse,26.61,26.78,26.21,26.50,73867550,1957734580,0.31,,,6398,
2020-12-02_00638R,2020-12-02,00638R,元大滬深300反1,twse,8.27,8.32,8.25,8.28,924000,7644980,-0.05,,,119,
2020-12-02_00639,2020-12-02,00639,富邦深100,twse,16.19,16.19,15.97,16.03,1609374,25827812,0.07,,,271,
2020-12-02_00640L,2020-12-02,00640L,富邦日本正2,twse,23.68,23.86,23.63,23.84,753002,17879547,0.25,,,88,
2020-12-02_00641R,2020-12-02,00641R,富邦日本反1,twse,12.08,12.08,12.02,12.02,446000,5372660,-0.12,,,44,
2020-12-02_00642U,2020-12-02,00642U,期元大S&P石油,twse,7.96,7.96,7.90,7.93,12518388,99214018,-0.08,,,2567,
2020-12-02_00643,2020-12-02,00643,群益深証中小,twse,18.13,18.24,18.00,18.06,1003708,18182314,0.03,,,254,
2020-12-02_00645,2020-12-02,00645,富邦日本,twse,23.24,23.31,23.22,23.31,393687,9167542,0.03,,,35,
2020-12-02_00646,2020-12-02,00646,元大S&P500,twse,31.85,31.85,31.76,31.84,776738,24707089,0.01,,,346,
2020-12-02_00647L,2020-12-02,00647L,元大S&P500正2,twse,47.99,47.99,47.68,47.88,528464,25247346,-0.11,,,59,
2020-12-02_00648R,2020-12-02,00648R,元大S&P500反1,twse,8.63,8.65,8.63,8.63,461000,3981130,0.0,,,72,
2020-12-02_00650L,2020-12-02,00650L,復華香港正2,twse,26.55,26.55,26.04,26.30,743000,19501690,-0.24,,,156,
2020-12-02_00651R,2020-12-02,00651R,復華香港反1,twse,7.71,7.75,7.70,7.71,622000,4801620,0.01,,,48,
2020-12-02_00652,2020-12-02,00652,富邦印度,twse,23.08,23.10,22.89,23.00,282178,6479864,0.14,,,112,
2020-12-02_00653L,2020-12-02,00653L,富邦印度正2,twse,29.39,29.39,29.06,29.16,2571000,74990180,0.06,,,348,
2020-12-02_00654R,2020-12-02,00654R,富邦印度反1,twse,11.08,11.10,11.06,11.10,83000,919780,0.0,,,24,
2020-12-02_00655L,2020-12-02,00655L,國泰中國A50正2,twse,50.55,51.00,49.89,50.55,3505000,176653310,0.66,,,753,
2020-12-02_00656R,2020-12-02,00656R,國泰中國A50反1,twse,7.60,7.62,7.55,7.58,447000,3396820,-0.05,,,49,
2020-12-02_00657,2020-12-02,00657,國泰日經225,twse,33.10,33.11,33.10,33.11,111000,3674980,-0.04,,,7,
2020-12-02_00657K,2020-12-02,00657K,國泰日經225+U,twse,11.61,11.61,11.61,11.61,100,1161,-0.01,down,,1,
2020-12-02_00660,2020-12-02,00660,元大歐洲50,twse,24.70,24.70,24.56,24.67,68008,1673377,-0.03,,,27,
2020-12-02_00661,2020-12-02,00661,元大日經225,twse,33.30,33.30,33.12,33.12,82000,2725920,-0.32,,,22,
2020-12-02_00662,2020-12-02,00662,富邦NASDAQ,twse,45.31,45.63,45.31,45.60,301320,13727518,0.24,,,116,
2020-12-02_00663L,2020-12-02,00663L,國泰臺灣加權正2,twse,71.35,71.90,70.85,71.65,170000,12126600,0.9,,,50,
2020-12-02_00664R,2020-12-02,00664R,國泰臺灣加權反1,twse,8.47,8.52,8.43,8.45,4901000,41465030,-0.04,,,457,
2020-12-02_00665L,2020-12-02,00665L,富邦恒生國企正2,twse,24.61,24.61,23.92,24.15,156000,3775050,-0.57,,,73,
2020-12-02_00666R,2020-12-02,00666R,富邦恒生國企反1,twse,11.72,11.86,11.72,11.82,107000,1263150,0.1,,,8,
