key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-16_006201,2015-12-16,006201,寶富櫃,tpex,11.05,11.18,11.05,11.14,89000,989400,0.14,,28946000,41,
2015-12-16_1256,2015-12-16,1256,F-鮮活,tpex,137.00,137.00,134.00,134.00,26000,3517500,,,27165600,16,
2015-12-16_1258,2015-12-16,1258,F-其祥,tpex,41.20,41.20,40.00,40.10,156000,6294200,,,34559268,124,
2015-12-16_1259,2015-12-16,1259,安心,tpex,71.40,72.60,70.00,70.30,23000,1634800,,,32389500,13,
2015-12-16_1264,2015-12-16,1264,德麥,tpex,173.00,178.00,172.50,178.00,21000,3676000,5.50,,30632700,17,
2015-12-16_1333,2015-12-16,1333,恩得利,tpex,5.21,5.28,5.12,5.15,104000,538720,,,102525625,29,
2015-12-16_1336,2015-12-16,1336,台翰,tpex,8.10,8.38,7.90,8.12,64000,517050,,,62753230,42,
2015-12-16_1565,2015-12-16,1565,精華,tpex,662.00,676.00,648.00,652.00,722000,479227000,7.00,,50416516,687,
2015-12-16_1566,2015-12-16,1566,捷邦,tpex,23.20,23.20,22.60,22.65,443000,10121100,0.05,,66467028,219,
2015-12-16_1569,2015-12-16,1569,濱川,tpex,10.30,10.70,10.30,10.45,69000,721650,0.10,,93784745,42,
2015-12-16_1570,2015-12-16,1570,力肯,tpex,16.15,16.25,16.10,16.10,146000,2361500,0.10,,51500839,77,
2015-12-16_1580,2015-12-16,1580,新麥,tpex,108.00,109.50,106.50,109.00,283000,30550500,2.50,,48531634,235,
2015-12-16_1584,2015-12-16,1584,精剛,tpex,13.90,14.40,13.80,13.80,1268000,17916150,,,103470533,328,
2015-12-16_1586,2015-12-16,1586,和勤,tpex,30.85,30.85,29.85,29.85,160000,4839850,,,45106273,92,
2015-12-16_1591,2015-12-16,1591,F-駿吉,tpex,25.40,25.40,24.00,24.75,4000,98900,,,30149825,4,
2015-12-16_1593,2015-12-16,1593,祺驊,tpex,38.60,39.20,38.50,38.50,9000,348000,0.00,,30300560,8,
2015-12-16_1595,2015-12-16,1595,川寶,tpex,58.40,60.70,58.40,60.00,99000,5952600,1.60,,38687448,57,
2015-12-16_1597,2015-12-16,1597,直得,tpex,26.75,26.75,26.50,26.60,50000,1329750,,,59233799,30,
2015-12-16_1599,2015-12-16,1599,宏佳騰,tpex,48.90,48.90,46.90,47.70,1123000,53615300,,,44980521,799,
2015-12-16_1742,2015-12-16,1742,台蠟,tpex,11.60,11.80,11.30,11.30,56000,649700,,,64690524,32,
2015-12-16_1752,2015-12-16,1752,南光,tpex,46.00,49.10,46.00,46.35,7545000,357737750,0.50,,96643281,4564,
2015-12-16_1777,2015-12-16,1777,生泰,tpex,87.10,87.10,84.50,86.20,264000,22623800,0.20,,30059550,200,
2015-12-16_1781,2015-12-16,1781,合世,tpex,26.25,26.60,25.40,25.40,1036000,27151000,,,47407605,414,
2015-12-16_1784,2015-12-16,1784,訊聯,tpex,35.00,35.00,33.55,33.90,194000,6601200,,,49688924,171,
2015-12-16_1785,2015-12-16,1785,光洋科,tpex,17.45,17.90,17.45,17.90,218000,3866400,0.50,,408564346,155,
2015-12-16_1787,2015-12-16,1787,福盈科,tpex,20.75,21.20,20.75,21.00,294000,6155650,0.20,,72004504,109,
2015-12-16_1788,2015-12-16,1788,杏昌,tpex,103.50,104.00,101.00,101.00,226000,23179000,,,35000000,171,
2015-12-16_1795,2015-12-16,1795,美時,tpex,71.40,71.90,70.50,70.70,977000,69384200,0.20,,238491744,742,
2015-12-16_1799,2015-12-16,1799,易威,tpex,34.50,34.60,33.50,33.75,196000,6655400,,,65411393,149,
