key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-17_0050,2022-05-17,0050,元大台灣50,twse,123.15,124.50,123.15,124.35,4399419,545917041,1.35,,,7213,
2022-05-17_0051,2022-05-17,0051,元大中型100,twse,55.55,55.85,55.55,55.80,11090,618507,0.25,,,151,
2022-05-17_0052,2022-05-17,0052,富邦科技,twse,103.80,105.20,103.60,105.10,457089,47841229,1.75,,,1530,
2022-05-17_0053,2022-05-17,0053,元大電子,twse,59.90,59.95,59.60,59.95,31393,1879969,0.7,,,383,
2022-05-17_0054,2022-05-17,0054,元大台商50,twse,27.95,28.10,27.95,28.10,204864,5740347,0.13,,,87,
2022-05-17_0055,2022-05-17,0055,元大MSCI金融,twse,23.08,23.08,22.92,23.00,258041,5932509,-0.02,,,425,
2022-05-17_0056,2022-05-17,0056,元大高股息,twse,30.80,30.83,30.66,30.69,15703736,482474778,-0.03,,,12230,
2022-05-17_0057,2022-05-17,0057,富邦摩台,twse,86.95,87.15,86.80,86.80,45756,3979822,1.0,,,752,
2022-05-17_0061,2022-05-17,0061,元大寶滬深,twse,18.65,18.84,18.65,18.80,138735,2594421,0.13,,,52,
2022-05-17_006201,2022-05-17,006201,元大富櫃50,tpex,18.30,18.61,18.27,18.61,48000,882760,0.58,,17446000,30,
2022-05-17_006203,2022-05-17,006203,元大MSCI台灣,twse,59.70,59.75,59.60,59.75,3885,230617,0.7,,,744,
2022-05-17_006204,2022-05-17,006204,永豐臺灣加權,twse,80.90,80.90,80.90,80.90,20916,1691157,0.4,up,,525,
2022-05-17_006205,2022-05-17,006205,富邦上証,twse,31.08,31.49,31.08,31.40,574415,18019807,0.23,,,591,
2022-05-17_006206,2022-05-17,006206,元大上證50,twse,30.23,30.42,30.23,30.34,43510,1319649,0.2,,,695,
2022-05-17_006207,2022-05-17,006207,復華滬深,twse,24.59,24.69,24.56,24.65,9449,232274,0.22,,,11,
2022-05-17_006208,2022-05-17,006208,富邦台50,twse,71.00,71.70,71.00,71.55,1587949,113415354,0.75,,,2375,
2022-05-17_00631L,2022-05-17,00631L,元大台灣50正2,twse,111.60,113.15,111.30,113.00,2752902,309397128,2.35,,,1037,
2022-05-17_00632R,2022-05-17,00632R,元大台灣50反1,twse,5.70,5.71,5.66,5.67,180534121,1024435615,-0.05,,,7681,
2022-05-17_00633L,2022-05-17,00633L,富邦上証正2,twse,38.94,39.98,38.94,39.76,8545110,338611722,0.98,,,1540,
2022-05-17_00634R,2022-05-17,00634R,富邦上証反1,twse,4.63,4.63,4.59,4.60,530210,2447668,-0.07,,,59,
2022-05-17_00635U,2022-05-17,00635U,期元大S&P黃金,twse,24.19,24.19,24.12,24.14,553789,13374341,0.21,,,136,
2022-05-17_00636,2022-05-17,00636,國泰中國A50,twse,21.19,21.41,21.19,21.35,389008,8280542,0.19,,,106,
2022-05-17_00636K,2022-05-17,00636K,國泰中國A50+U,twse,7.18,7.18,7.18,7.18,200,1436,0.11,up,,2,
