key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-31_0050,2022-05-31,0050,元大台灣50,twse,128.45,129.80,127.60,129.80,7233052,930745401,1.25,,,8069,
2022-05-31_0051,2022-05-31,0051,元大中型100,twse,57.60,57.60,56.85,57.45,20064,1148119,0.0,,,112,
2022-05-31_0052,2022-05-31,0052,富邦科技,twse,107.50,109.20,107.00,109.20,766356,82764996,1.85,,,500,
2022-05-31_0053,2022-05-31,0053,元大電子,twse,61.45,62.10,61.45,62.10,12347,761260,0.4,,,20,
2022-05-31_0055,2022-05-31,0055,元大MSCI金融,twse,24.00,24.21,23.76,24.21,354810,8497418,0.21,,,371,
2022-05-31_0056,2022-05-31,0056,元大高股息,twse,31.44,31.44,31.19,31.40,6849157,214510383,-0.03,,,4885,
2022-05-31_0057,2022-05-31,0057,富邦摩台,twse,89.45,90.40,89.45,90.40,23120,2087093,0.75,,,17,
2022-05-31_0061,2022-05-31,0061,元大寶滬深,twse,18.94,19.14,18.83,19.13,104841,1998074,0.2,,,832,
2022-05-31_006201,2022-05-31,006201,元大富櫃50,tpex,18.96,19.17,18.95,19.17,99000,1889410,0.21,,17446000,59,
2022-05-31_006203,2022-05-31,006203,元大MSCI台灣,twse,61.20,61.95,61.20,61.95,2713,166150,0.65,,,589,
2022-05-31_006204,2022-05-31,006204,永豐臺灣加權,twse,82.80,84.15,82.80,84.15,29403,2455827,1.2,,,988,
2022-05-31_006205,2022-05-31,006205,富邦上証,twse,31.65,31.93,31.57,31.91,689405,21943155,0.24,,,277,
2022-05-31_006206,2022-05-31,006206,元大上證50,twse,30.54,30.80,30.45,30.75,35848,1097777,0.21,,,964,
2022-05-31_006207,2022-05-31,006207,復華滬深,twse,24.75,25.03,24.69,25.03,188720,4689147,0.28,,,929,
2022-05-31_006208,2022-05-31,006208,富邦台50,twse,73.90,74.50,73.40,74.50,1998607,147809303,0.55,,,2420,
2022-05-31_00631L,2022-05-31,00631L,元大台灣50正2,twse,119.25,121.95,118.85,121.95,4145339,498248933,1.45,,,1144,
2022-05-31_00632R,2022-05-31,00632R,元大台灣50反1,twse,5.50,5.52,5.45,5.45,140397781,768930615,-0.03,,,7930,
2022-05-31_00633L,2022-05-31,00633L,富邦上証正2,twse,39.77,41.04,39.48,41.04,13397176,542748469,1.34,,,2878,
2022-05-31_00634R,2022-05-31,00634R,富邦上証反1,twse,4.50,4.51,4.42,4.42,958565,4276282,-0.08,,,67,
2022-05-31_00635U,2022-05-31,00635U,期元大S&P黃金,twse,24.37,24.42,24.36,24.40,508717,12408139,-0.17,,,91,
2022-05-31_00636,2022-05-31,00636,國泰中國A50,twse,21.29,21.59,21.23,21.59,354615,7607000,0.24,,,590,
2022-05-31_00636K,2022-05-31,00636K,國泰中國A50+U,twse,7.41,7.41,7.41,7.41,200,1482,0.09,up,,2,
2022-05-31_00637L,2022-05-31,00637L,元大滬深300正2,twse,15.71,16.23,15.61,16.23,124410448,1988376868,0.52,,,13807,
2022-05-31_00638R,2022-05-31,00638R,元大滬深300反1,twse,9.52,9.52,9.31,9.31,823000,7715260,-0.21,,,120,
2022-05-31_00639,2022-05-31,00639,富邦深100,twse,12.84,13.05,12.80,13.05,903599,11675650,0.2,,,176,
2022-05-31_00640L,2022-05-31,00640L,富邦日本正2,twse,27.55,27.63,27.35,27.44,243000,6683240,-0.3,,,56,
2022-05-31_00641R,2022-05-31,00641R,富邦日本反1,twse,10.16,10.16,10.08,10.14,268000,2713210,0.08,,,46,
2022-05-31_00642U,2022-05-31,00642U,期元大S&P石油,twse,22.58,22.91,22.54,22.85,5180136,117748302,0.5,,,1709,
2022-05-31_00643,2022-05-31,00643,群益深証中小,twse,15.35,15.63,15.25,15.63,203916,3153192,0.28,,,962,
2022-05-31_00645,2022-05-31,00645,富邦日本,twse,25.44,25.48,25.32,25.34,201196,5107717,-0.25,,,510,
2022-05-31_00646,2022-05-31,00646,元大S&P500,twse,37.23,37.35,37.13,37.33,1907184,71088373,-0.15,,,500,
2022-05-31_00647L,2022-05-31,00647L,元大S&P500正2,twse,60.45,60.70,60.30,60.70,138815,8381493,-0.5,,,61,
