key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-02-03_0050,2025-02-03,0050,元大台灣50,twse,192.30,193.00,190.65,192.70,64929799,12468670503,-8.6,,,152822,
2025-02-03_0051,2025-02-03,0051,元大中型100,twse,76.15,76.15,74.65,75.60,246307,18636420,-1.7,,,819,
2025-02-03_0052,2025-02-03,0052,富邦科技,twse,191.15,192.55,190.00,192.30,2346841,449373254,-10.1,,,5961,
2025-02-03_0053,2025-02-03,0053,元大電子,twse,104.35,104.35,101.15,101.90,25709,2623565,-5.4,,,111,
2025-02-03_0055,2025-02-03,0055,元大MSCI金融,twse,28.32,28.43,28.08,28.43,229314,6503918,0.0,,,522,
2025-02-03_0056,2025-02-03,0056,元大高股息,twse,35.00,35.48,34.92,35.45,110193036,3885723620,-0.33,,,96788,
2025-02-03_0057,2025-02-03,0057,富邦摩台,twse,142.80,142.80,142.30,142.50,25653,3655181,-6.4,,,127,
2025-02-03_0061,2025-02-03,0061,元大寶滬深,twse,18.82,18.98,18.70,18.84,491510,9247382,0.02,,,316,
2025-02-03_006201,2025-02-03,006201,元大富櫃50,tpex,22.15,22.15,21.29,21.46,88000,1889690,-0.82,,16946000,64,
2025-02-03_006203,2025-02-03,006203,元大MSCI台灣,twse,89.30,89.30,88.80,89.00,19122,1711302,-4.45,,,169,
2025-02-03_006204,2025-02-03,006204,永豐臺灣加權,twse,113.50,114.35,113.35,113.80,16092,1827704,-4.25,,,123,
2025-02-03_006205,2025-02-03,006205,富邦上証,twse,32.11,32.47,31.84,32.25,1064935,34322235,0.25,,,394,
2025-02-03_006206,2025-02-03,006206,元大上證50,twse,30.28,30.80,30.21,30.50,311673,9484448,0.2,,,246,
2025-02-03_006207,2025-02-03,006207,復華滬深,twse,24.76,24.81,24.37,24.55,410967,10110481,0.11,,,182,
2025-02-03_006208,2025-02-03,006208,富邦台50,twse,114.50,114.50,112.55,113.15,72019691,8148295222,-5.25,,,141468,
2025-02-03_00631L,2025-02-03,00631L,元大台灣50正2,twse,229.60,232.65,227.75,229.50,17168100,3938044991,-21.4,,,28628,
2025-02-03_00632R,2025-02-03,00632R,元大台灣50反1,twse,23.12,23.29,23.08,23.24,51396127,1192940970,0.97,,,8713,
2025-02-03_00633L,2025-02-03,00633L,富邦上証正2,twse,36.71,37.24,36.32,36.73,7131501,262701838,0.46,,,1601,
