key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-12-14_0050,2023-12-14,0050,元大台灣50,twse,132.65,133.45,132.50,133.15,32957343,4385238569,1.6,,,16680,
2023-12-14_0051,2023-12-14,0051,元大中型100,twse,71.70,72.20,71.70,72.15,87760,6318652,0.85,,,236,
2023-12-14_0052,2023-12-14,0052,富邦科技,twse,125.40,126.25,125.35,126.25,486025,61140722,1.75,,,481,
2023-12-14_0053,2023-12-14,0053,元大電子,twse,70.10,70.50,70.10,70.45,6026,422218,0.8,,,839,
2023-12-14_0055,2023-12-14,0055,元大MSCI金融,twse,23.83,24.10,23.82,24.10,824772,19808741,0.39,,,533,
2023-12-14_0056,2023-12-14,0056,元大高股息,twse,36.47,36.55,36.38,36.55,51642419,1883627469,0.49,,,23338,
2023-12-14_0057,2023-12-14,0057,富邦摩台,twse,97.55,97.75,97.55,97.75,12179,1187616,1.1,,,885,
2023-12-14_0061,2023-12-14,0061,元大寶滬深,twse,16.17,16.19,16.09,16.11,407566,6577401,-0.06,,,273,
2023-12-14_006201,2023-12-14,006201,元大富櫃50,tpex,20.14,20.29,20.04,20.06,87000,1749810,0.09,,17946000,35,
2023-12-14_006203,2023-12-14,006203,元大MSCI台灣,twse,64.55,64.55,64.55,64.55,3166,203460,0.4,up,,514,
2023-12-14_006204,2023-12-14,006204,永豐臺灣加權,twse,87.60,88.20,87.60,87.95,101103,8891329,0.9,,,573,
2023-12-14_006205,2023-12-14,006205,富邦上証,twse,27.45,27.54,27.31,27.31,2264988,62169012,-0.14,,,391,
2023-12-14_006206,2023-12-14,006206,元大上證50,twse,26.18,26.21,26.07,26.10,602710,15747630,-0.08,,,812,
2023-12-14_006207,2023-12-14,006207,復華滬深,twse,21.18,21.21,21.07,21.07,1015543,21490468,-0.12,,,58,
2023-12-14_006208,2023-12-14,006208,富邦台50,twse,75.70,76.00,75.55,75.80,7548095,571792124,0.75,,,6238,
2023-12-14_00631L,2023-12-14,00631L,元大台灣50正2,twse,147.30,148.25,146.75,147.70,4471453,659624524,3.4,,,2557,
