key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-22_0050,2024-07-22,0050,元大台灣50,twse,185.40,185.40,180.05,180.70,23474914,4268806758,-5.55,,,48514,
2024-07-22_0051,2024-07-22,0051,元大中型100,twse,83.50,83.50,80.90,81.55,241532,19761899,-1.95,,,639,
2024-07-22_0052,2024-07-22,0052,富邦科技,twse,183.00,183.00,176.50,177.35,3485951,623368818,-6.55,,,5032,
2024-07-22_0053,2024-07-22,0053,元大電子,twse,100.00,100.00,97.80,98.40,50517,4988598,-3.2,,,176,
2024-07-22_0055,2024-07-22,0055,元大MSCI金融,twse,28.70,28.70,28.11,28.31,857487,24296496,-0.68,,,497,
2024-07-22_0056,2024-07-22,0056,元大高股息,twse,39.80,39.81,38.55,39.04,78475579,3059646199,-0.77,,,71887,
2024-07-22_0057,2024-07-22,0057,富邦摩台,twse,136.35,136.35,133.25,133.40,18008,2408361,-4.3,,,101,
2024-07-22_0061,2024-07-22,0061,元大寶滬深,twse,17.44,17.48,17.30,17.30,215355,3742331,-0.03,,,141,
2024-07-22_006201,2024-07-22,006201,元大富櫃50,tpex,23.80,23.80,22.80,22.95,233000,5414290,-0.87,,14946000,96,
2024-07-22_006203,2024-07-22,006203,元大MSCI台灣,twse,86.30,86.30,84.60,85.30,27158,2318545,-2.5,,,191,
2024-07-22_006204,2024-07-22,006204,永豐臺灣加權,twse,112.70,112.70,111.90,111.90,11856,1332689,-3.25,,,120,
2024-07-22_006205,2024-07-22,006205,富邦上証,twse,30.31,30.58,30.12,30.18,448340,13579145,-0.04,,,222,
2024-07-22_006206,2024-07-22,006206,元大上證50,twse,29.10,29.32,28.74,28.82,274864,7956952,-0.19,,,130,
2024-07-22_006207,2024-07-22,006207,復華滬深,twse,22.60,22.73,22.49,22.50,96634,2184448,-0.06,,,76,
2024-07-22_006208,2024-07-22,006208,富邦台50,twse,108.75,108.75,105.40,105.60,22991371,2445175681,-3.4,,,53023,
2024-07-22_00631L,2024-07-22,00631L,元大台灣50正2,twse,246.05,246.15,234.00,236.75,14188969,3390755497,-11.5,,,21215,
2024-07-22_00632R,2024-07-22,00632R,元大台灣50反1,twse,3.42,3.51,3.41,3.48,528851858,1833536938,0.08,,,19125,
2024-07-22_00633L,2024-07-22,00633L,富邦上証正2,twse,35.33,35.57,34.39,34.39,8949722,313256265,-0.57,,,1233,
2024-07-22_00634R,2024-07-22,00634R,富邦上証反1,twse,4.55,4.63,4.53,4.63,256000,1169280,0.06,,,33,
2024-07-22_00635U,2024-07-22,00635U,期元大S&P黃金,twse,28.31,28.35,28.26,28.26,1249136,35360973,-0.21,,,329,
2024-07-22_00636,2024-07-22,00636,國泰中國A50,twse,21.11,21.39,21.02,21.03,2708989,57368809,-0.07,,,401,
