key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-11-09_0050,2022-11-09,0050,元大台灣50,twse,102.55,104.50,102.55,104.50,19308833,2005296271,2.9,,,13949,
2022-11-09_0051,2022-11-09,0051,元大中型100,twse,52.05,52.40,52.00,52.20,43933,2297017,0.5,,,178,
2022-11-09_0052,2022-11-09,0052,富邦科技,twse,86.00,88.15,86.00,88.15,377619,32942043,3.15,,,544,
2022-11-09_0053,2022-11-09,0053,元大電子,twse,51.55,51.70,51.55,51.60,4109,211006,1.45,,,1005,
2022-11-09_0055,2022-11-09,0055,元大MSCI金融,twse,21.33,21.49,21.29,21.47,222026,4749192,0.14,,,349,
2022-11-09_0056,2022-11-09,0056,元大高股息,twse,24.40,24.62,24.38,24.61,33363482,818369229,0.38,,,16915,
2022-11-09_0057,2022-11-09,0057,富邦摩台,twse,74.65,74.65,74.65,74.65,2172,160943,1.7,up,,1001,
2022-11-09_0061,2022-11-09,0061,元大寶滬深,twse,17.77,17.77,17.50,17.50,198142,3492579,-0.26,,,1051,
2022-11-09_006201,2022-11-09,006201,元大富櫃50,tpex,15.30,15.50,15.30,15.50,62000,956780,0.28,,20946000,43,
2022-11-09_006203,2022-11-09,006203,元大MSCI台灣,twse,50.15,50.85,50.15,50.85,7567,380237,1.22,,,997,
2022-11-09_006204,2022-11-09,006204,永豐臺灣加權,twse,67.10,67.95,67.10,67.95,28326,1919327,1.35,,,957,
2022-11-09_006205,2022-11-09,006205,富邦上証,twse,29.95,29.95,29.33,29.33,541433,15969019,-0.33,,,118,
2022-11-09_006206,2022-11-09,006206,元大上證50,twse,27.79,27.79,27.46,27.48,65430,1808421,-0.33,,,60,
2022-11-09_006207,2022-11-09,006207,復華滬深,twse,23.39,23.44,23.08,23.08,80131,1864806,-0.23,,,12,
2022-11-09_006208,2022-11-09,006208,富邦台50,twse,59.10,60.05,59.00,60.00,3982379,237739859,1.5,,,3885,
2022-11-09_00631L,2022-11-09,00631L,元大台灣50正2,twse,82.95,85.20,82.80,85.20,17933076,1511657356,3.75,,,4800,
2022-11-09_00632R,2022-11-09,00632R,元大台灣50反1,twse,6.32,6.32,6.23,6.23,259350788,1625871009,-0.15,,,14747,
2022-11-09_00633L,2022-11-09,00633L,富邦上証正2,twse,34.90,35.08,33.81,33.89,13983341,480588575,-0.78,,,2347,
2022-11-09_00634R,2022-11-09,00634R,富邦上証反1,twse,4.95,5.02,4.94,5.01,501200,2496240,0.02,,,87,
2022-11-09_00635U,2022-11-09,00635U,期元大S&P黃金,twse,22.32,22.37,22.30,22.31,874046,19509737,0.5,,,309,
2022-11-09_00636,2022-11-09,00636,國泰中國A50,twse,19.70,19.76,19.37,19.40,1444602,28221362,-0.3,,,429,
2022-11-09_00636K,2022-11-09,00636K,國泰中國A50+U,twse,6.09,6.09,6.09,6.09,200,1218,-0.08,down,,2,
2022-11-09_00637L,2022-11-09,00637L,元大滬深300正2,twse,13.71,13.80,13.30,13.33,77816650,1053490770,-0.3,,,10139,
2022-11-09_00638R,2022-11-09,00638R,元大滬深300反1,twse,10.68,10.77,10.63,10.76,609012,6531598,0.08,,,98,
2022-11-09_00639,2022-11-09,00639,富邦深100,twse,12.29,12.30,12.08,12.08,467964,5710808,-0.18,,,193,
2022-11-09_00640L,2022-11-09,00640L,富邦日本正2,twse,28.69,28.69,28.43,28.43,199000,5681660,-0.35,,,44,
2022-11-09_00641R,2022-11-09,00641R,富邦日本反1,twse,9.65,9.72,9.65,9.71,255000,2470570,0.04,,,70,
2022-11-09_00642U,2022-11-09,00642U,期元大S&P石油,twse,19.06,19.12,18.93,18.97,2944469,56058024,-0.63,,,695,
2022-11-09_00643,2022-11-09,00643,群益深証中小,twse,15.27,15.27,14.92,14.96,124256,1867101,-0.12,,,48,
2022-11-09_00645,2022-11-09,00645,富邦日本,twse,26.01,26.01,25.91,25.91,29162,757019,-0.18,,,149,
2022-11-09_00646,2022-11-09,00646,元大S&P500,twse,37.80,37.80,37.56,37.59,556454,20952380,0.03,,,583,
2022-11-09_00647L,2022-11-09,00647L,元大S&P500正2,twse,50.85,51.20,50.55,50.85,436473,22233823,0.7,,,149,
2022-11-09_00648R,2022-11-09,00648R,元大S&P500反1,twse,7.75,7.75,7.72,7.74,3335170,25785636,-0.06,,,248,
2022-11-09_00650L,2022-11-09,00650L,復華香港正2,twse,10.10,10.27,9.68,9.76,14600416,144626759,-0.25,,,1898,
2022-11-09_00651R,2022-11-09,00651R,復華香港反1,twse,10.42,10.63,10.34,10.61,571200,6018624,0.11,,,106,
