key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-01-21_0050,2025-01-21,0050,元大台灣50,twse,197.30,199.20,196.70,198.70,11024727,2185037920,0.4,,,11705,
2025-01-21_0051,2025-01-21,0051,元大中型100,twse,76.55,76.95,76.55,76.75,73920,5678664,0.3,,,259,
2025-01-21_0052,2025-01-21,0052,富邦科技,twse,199.10,199.65,197.55,199.55,832817,165771018,0.45,,,1131,
2025-01-21_0053,2025-01-21,0053,元大電子,twse,105.50,106.20,105.50,106.20,6051,640856,0.0,,,103,
2025-01-21_0055,2025-01-21,0055,元大MSCI金融,twse,28.10,28.34,28.10,28.32,125889,3551972,0.22,,,244,
2025-01-21_0056,2025-01-21,0056,元大高股息,twse,35.55,35.69,35.51,35.64,26302869,936680002,0.12,,,21682,
2025-01-21_0057,2025-01-21,0057,富邦摩台,twse,146.60,147.15,145.80,147.15,46337,6787674,0.35,,,118,
2025-01-21_0061,2025-01-21,0061,元大寶滬深,twse,19.04,19.11,18.95,19.04,306664,5839035,0.0,,,149,
2025-01-21_006201,2025-01-21,006201,元大富櫃50,tpex,22.33,22.33,22.18,22.20,47000,1043990,-0.13,,16946000,29,
2025-01-21_006203,2025-01-21,006203,元大MSCI台灣,twse,91.65,92.35,91.60,92.10,8313,763256,0.2,,,107,
2025-01-21_006204,2025-01-21,006204,永豐臺灣加權,twse,116.75,117.10,116.65,116.65,5424,633228,-0.1,,,88,
2025-01-21_006205,2025-01-21,006205,富邦上証,twse,32.31,32.44,32.20,32.35,372152,12035632,0.03,,,180,
2025-01-21_006206,2025-01-21,006206,元大上證50,twse,30.94,30.94,30.50,30.56,65905,2021202,-0.12,,,101,
2025-01-21_006207,2025-01-21,006207,復華滬深,twse,24.65,24.77,24.65,24.65,126873,3130950,-0.07,,,84,
2025-01-21_006208,2025-01-21,006208,富邦台50,twse,116.40,117.00,115.85,116.70,7627506,888940377,0.15,,,12091,
2025-01-21_00631L,2025-01-21,00631L,元大台灣50正2,twse,242.15,245.15,240.95,244.65,3354335,816775126,0.5,,,3531,
2025-01-21_00632R,2025-01-21,00632R,元大台灣50反1,twse,22.67,22.73,22.54,22.55,7365669,166544749,-0.05,,,1620,
2025-01-21_00633L,2025-01-21,00633L,富邦上証正2,twse,38.27,38.27,37.55,37.75,6353995,240430958,-0.36,,,1094,
2025-01-21_00634R,2025-01-21,00634R,富邦上証反1,twse,4.11,4.13,4.11,4.12,111000,457630,0.0,,,22,
2025-01-21_00635U,2025-01-21,00635U,期元大S&P黃金,twse,30.95,31.15,30.94,31.13,507914,15776323,-0.05,,,339,
2025-01-21_00636,2025-01-21,00636,國泰中國A50,twse,22.52,22.52,22.35,22.43,2264954,50894616,-0.05,,,264,
2025-01-21_00636K,2025-01-21,00636K,國泰中國A50+U,twse,6.89,6.89,6.89,6.89,200,1378,0.01,up,,2,
2025-01-21_00637L,2025-01-21,00637L,元大滬深300正2,twse,15.56,15.56,15.23,15.26,67320004,1033767600,-0.18,,,7400,
2025-01-21_00638R,2025-01-21,00638R,元大滬深300反1,twse,8.66,8.72,8.65,8.72,192149,1671654,0.04,,,33,
2025-01-21_00639,2025-01-21,00639,富邦深100,twse,11.86,11.91,11.81,11.86,1918445,22744772,0.02,,,329,
2025-01-21_00640L,2025-01-21,00640L,富邦日本正2,twse,51.50,52.10,51.40,51.95,343284,17820473,-0.1,,,117,
2025-01-21_00641R,2025-01-21,00641R,富邦日本反1,twse,6.14,6.15,6.12,6.13,396007,2426002,0.02,,,39,
2025-01-21_00642U,2025-01-21,00642U,期元大S&P石油,twse,18.29,18.51,18.28,18.42,2222227,40978542,-0.17,,,475,
2025-01-21_00643,2025-01-21,00643,群益深証中小,twse,12.89,12.97,12.80,12.92,3168616,40988016,0.05,,,216,
2025-01-21_00645,2025-01-21,00645,富邦日本,twse,37.25,37.50,37.25,37.40,387995,14518947,-0.03,,,155,
2025-01-21_00646,2025-01-21,00646,元大S&P500,twse,61.30,61.55,61.20,61.50,6250576,384014522,-0.1,,,2169,
2025-01-21_00647L,2025-01-21,00647L,元大S&P500正2,twse,99.95,101.05,99.95,100.90,385637,38816054,0.1,,,211,
2025-01-21_00648R,2025-01-21,00648R,元大S&P500反1,twse,5.14,5.14,5.11,5.12,629257,3222551,-0.01,,,45,
2025-01-21_00650L,2025-01-21,00650L,復華香港正2,twse,12.29,12.31,11.98,12.20,13525767,164502494,0.03,,,1433,
2025-01-21_00651R,2025-01-21,00651R,復華香港反1,twse,7.49,7.51,7.40,7.43,918120,6822133,-0.03,,,139,
2025-01-21_00652,2025-01-21,00652,富邦印度,twse,36.60,36.68,36.30,36.35,742600,27151022,-0.21,,,402,
2025-01-21_00653L,2025-01-21,00653L,富邦印度正2,twse,55.15,55.50,54.10,54.10,486839,26630775,-0.7,,,230,
2025-01-21_00654R,2025-01-21,00654R,富邦印度反1,twse,6.79,6.84,6.77,6.84,191050,1299869,0.02,,,27,
2025-01-21_00655L,2025-01-21,00655L,國泰中國A50正2,twse,25.88,25.88,25.36,25.45,4070687,104126786,-0.26,,,570,
2025-01-21_00656R,2025-01-21,00656R,國泰中國A50反1,twse,7.68,7.72,7.67,7.70,127285,981287,0.02,,,18,
2025-01-21_00657,2025-01-21,00657,國泰日經225,twse,45.54,45.73,45.52,45.70,45009,2053037,0.02,,,65,
2025-01-21_00657K,2025-01-21,00657K,國泰日經225+U,twse,14.01,14.01,14.01,14.01,200,2802,0.04,up,,2,
2025-01-21_00660,2025-01-21,00660,元大歐洲50,twse,36.82,37.15,36.82,37.15,13491,499484,0.18,,,72,
2025-01-21_00661,2025-01-21,00661,元大日經225,twse,49.56,50.00,49.56,49.85,127707,6365595,0.06,,,114,
2025-01-21_00662,2025-01-21,00662,富邦NASDAQ,twse,89.95,90.45,89.85,90.35,3962150,357621443,0.0,,,2091,
2025-01-21_00663L,2025-01-21,00663L,國泰臺灣加權正2,twse,221.25,223.10,220.80,222.80,24000,5332400,0.7,,,11,
2025-01-21_00664R,2025-01-21,00664R,國泰臺灣加權反1,twse,3.68,3.68,3.65,3.65,6215020,22818722,-0.01,,,278,
2025-01-21_00665L,2025-01-21,00665L,富邦恒生國企正2,twse,8.49,8.54,8.28,8.46,57926685,489074152,0.04,,,3496,
2025-01-21_00666R,2025-01-21,00666R,富邦恒生國企反1,twse,12.11,12.18,12.00,12.02,391000,4702950,-0.1,,,45,
2025-01-21_00668,2025-01-21,00668,國泰美國道瓊,twse,51.50,51.80,51.50,51.75,326168,16870533,-0.05,,,142,
2025-01-21_00668K,2025-01-21,00668K,國泰美國道瓊+U,twse,15.79,15.79,15.79,15.79,200,3158,0.0,down,,2,
2025-01-21_00669R,2025-01-21,00669R,國泰美國道瓊反1,twse,6.59,6.59,6.54,6.55,1477669,9701843,-0.03,,,105,
2025-01-21_00670L,2025-01-21,00670L,富邦NASDAQ正2,twse,135.85,137.45,135.65,137.15,1180318,161552353,0.45,,,911,
2025-01-21_00671R,2025-01-21,00671R,富邦NASDAQ反1,twse,3.47,3.48,3.44,3.45,3328313,11493068,0.0,,,137,
2025-01-21_00673R,2025-01-21,00673R,期元大S&P原油反1,twse,6.66,6.67,6.58,6.62,20023183,132392828,0.05,,,1391,
2025-01-21_00674R,2025-01-21,00674R,期元大S&P黃金反1,twse,9.33,9.33,9.28,9.28,270265,2509919,0.01,,,49,
