key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-19_0050,2018-10-19,0050,元大台灣50,twse,78.20,79.30,78.00,79.30,12064036,948108881,0.15,,,3531,
2018-10-19_0051,2018-10-19,0051,元大中型100,twse,28.97,29.36,28.90,29.29,18000,525910,-0.24,,,15,
2018-10-19_0052,2018-10-19,0052,富邦科技,twse,49.94,50.25,49.94,50.20,106000,5324290,-0.45,,,10,
2018-10-19_0053,2018-10-19,0053,元大電子,twse,32.20,32.40,32.20,32.40,16000,517750,-0.27,,,8,
2018-10-19_0054,2018-10-19,0054,元大台商50,twse,21.13,21.15,21.09,21.15,5000,105650,-0.28,,,4,
2018-10-19_0055,2018-10-19,0055,元大MSCI金融,twse,17.47,17.58,17.43,17.57,44000,769620,-0.09,,,22,
2018-10-19_0056,2018-10-19,0056,元大高股息,twse,25.38,25.55,25.15,25.55,7193014,182593516,0.01,,,2848,
2018-10-19_0057,2018-10-19,0057,富邦摩台,twse,47.18,47.66,47.16,47.66,21000,998330,-0.07,,,7,
2018-10-19_0058,2018-10-19,0058,富邦發達,twse,43.44,43.60,43.44,43.60,21000,915440,-0.11,,,4,
2018-10-19_0061,2018-10-19,0061,元大寶滬深,twse,14.57,14.80,14.48,14.78,2795902,40939344,0.02,,,663,
2018-10-19_006201,2018-10-19,006201,元大富櫃50,tpex,10.25,10.30,10.10,10.28,213000,2172060,-0.10,,19446000,70,
2018-10-19_006203,2018-10-19,006203,元大MSCI台灣,twse,36.00,36.00,36.00,36.00,1000,36000,0.0,down,,1,
2018-10-19_006204,2018-10-19,006204,永豐臺灣加權,twse,51.30,51.30,51.30,51.30,1000,51300,0.0,down,,1,
2018-10-19_006205,2018-10-19,006205,富邦上証,twse,25.54,25.80,25.35,25.80,6829250,174667707,0.16,,,1760,
2018-10-19_006206,2018-10-19,006206,元大上證50,twse,26.73,27.08,26.53,27.07,2899046,77819156,0.26,,,483,
2018-10-19_006207,2018-10-19,006207,復華滬深,twse,18.60,18.75,18.40,18.75,531000,9856720,0.06,,,160,
2018-10-19_006208,2018-10-19,006208,富邦台50,twse,45.60,45.99,45.47,45.98,53264,2447174,-0.22,,,15,
2018-10-19_00625K,2018-10-19,00625K,富邦上証+R,twse,5.83,5.83,5.73,5.73,55000,315560,-0.1,,,5,
2018-10-19_00631L,2018-10-19,00631L,元大台灣50正2,twse,32.60,33.34,32.32,33.34,5791058,189935501,0.12,,,1889,
2018-10-19_00632R,2018-10-19,00632R,元大台灣50反1,twse,13.26,13.33,13.12,13.12,87674218,1158659033,-0.01,,,8354,
2018-10-19_00633L,2018-10-19,00633L,富邦上証正2,twse,31.50,32.71,31.33,32.71,47479000,1517999548,0.61,,,9795,
2018-10-19_00634R,2018-10-19,00634R,富邦上証反1,twse,8.27,8.31,8.13,8.13,2729361,22469165,-0.04,,,550,
2018-10-19_00635U,2018-10-19,00635U,期元大S&P黃金,twse,18.50,18.55,18.50,18.53,951041,17612710,0.06,,,272,
2018-10-19_00636,2018-10-19,00636,國泰中國A50,twse,17.06,17.44,17.05,17.44,6146721,105859696,0.16,,,1443,
2018-10-19_00636K,2018-10-19,00636K,國泰中國A50+U,twse,5.58,5.58,5.58,5.58,100,558,-0.02,down,,1,
2018-10-19_00637L,2018-10-19,00637L,元大滬深300正2,twse,11.94,12.42,11.90,12.42,172305500,2090624647,0.24,,,20074,
2018-10-19_00638R,2018-10-19,00638R,元大滬深300反1,twse,16.53,16.60,16.23,16.23,875000,14397430,-0.17,,,209,
2018-10-19_00639,2018-10-19,00639,富邦深100,twse,7.82,7.91,7.78,7.91,3793964,29758168,0.04,,,848,
2018-10-19_00640L,2018-10-19,00640L,富邦日本正2,twse,22.19,22.38,22.13,22.35,1534000,34060260,-0.5,,,232,
2018-10-19_00641R,2018-10-19,00641R,富邦日本反1,twse,14.83,14.83,14.71,14.71,1085000,16035760,0.15,,,194,
2018-10-19_00642U,2018-10-19,00642U,期元大S&P石油,twse,22.34,22.39,22.30,22.33,1688189,37726533,-0.22,,,352,
2018-10-19_00643,2018-10-19,00643,群益深証中小,twse,10.00,10.08,9.85,10.08,1502000,14952100,0.05,,,344,
2018-10-19_00645,2018-10-19,00645,富邦日本,twse,21.89,21.95,21.86,21.95,107737,2357979,-0.24,,,20,
2018-10-19_00646,2018-10-19,00646,元大S&P500,twse,25.95,26.01,25.92,25.96,71000,1843280,-0.2,,,37,
2018-10-19_00647L,2018-10-19,00647L,元大S&P500正2,twse,32.56,32.84,32.56,32.80,123000,4022350,-0.51,,,45,
2018-10-19_00648R,2018-10-19,00648R,元大S&P500反1,twse,13.32,13.32,13.25,13.26,442000,5869900,0.1,,,120,
2018-10-19_00649,2018-10-19,00649,FH香港,twse,18.75,19.34,18.75,19.34,72000,1379010,0.22,,,14,
2018-10-19_00650L,2018-10-19,00650L,復華香港正2,twse,25.35,26.12,25.27,26.12,192000,4919490,0.42,,,56,
2018-10-19_00651R,2018-10-19,00651R,復華香港反1,twse,9.69,9.69,9.45,9.45,1145000,10934630,-0.05,,,194,
2018-10-19_00652,2018-10-19,00652,富邦印度,twse,20.65,21.00,20.65,20.94,32700,684324,-0.18,,,28,
2018-10-19_00653L,2018-10-19,00653L,富邦印度正2,twse,26.11,26.44,26.00,26.16,582000,15199880,-0.4,,,199,
2018-10-19_00654R,2018-10-19,00654R,富邦印度反1,twse,15.45,15.45,15.32,15.35,329000,5053280,0.12,,,81,
2018-10-19_00655L,2018-10-19,00655L,國泰中國A50正2,twse,22.80,23.66,22.60,23.65,22614500,521513970,0.45,,,5377,
2018-10-19_00656R,2018-10-19,00656R,國泰中國A50反1,twse,15.11,15.14,14.79,14.79,945000,14183830,-0.17,,,189,
2018-10-19_00657,2018-10-19,00657,國泰日經225,twse,27.58,27.70,27.50,27.70,78000,2151320,-0.31,,,11,
2018-10-19_00657K,2018-10-19,00657K,國泰日經225+U,twse,8.94,8.94,8.94,8.94,100,894,-0.13,down,,1,
2018-10-19_00658L,2018-10-19,00658L,國泰日本正2,twse,35.65,36.22,35.65,36.22,397000,14281060,-0.65,,,51,
2018-10-19_00659R,2018-10-19,00659R,國泰日本反1,twse,12.49,12.51,12.40,12.40,454000,5647040,0.08,,,229,
2018-10-19_00660,2018-10-19,00660,元大歐洲50,twse,23.03,23.18,23.03,23.07,5000,115390,0.0,,,5,
2018-10-19_00662,2018-10-19,00662,富邦NASDAQ,twse,30.11,30.30,30.09,30.21,231240,6981771,-0.28,,,19,
2018-10-19_00663L,2018-10-19,00663L,國泰臺灣加權正2,twse,29.77,30.35,29.42,30.32,1812000,54255210,0.05,,,164,
2018-10-19_00664R,2018-10-19,00664R,國泰臺灣加權反1,twse,15.01,15.09,14.87,14.87,2842490,42601240,0.0,,,395,
2018-10-19_00665L,2018-10-19,00665L,富邦恒生國企正2,twse,23.80,24.85,23.80,24.81,808000,19717270,0.49,,,183,
2018-10-19_00666R,2018-10-19,00666R,富邦恒生國企反1,twse,17.53,17.53,14.73,14.73,123000,1838150,-0.11,,,20,
2018-10-19_00667,2018-10-19,00667,元大韓國,twse,20.61,20.84,20.61,20.84,16000,330950,0.05,,,4,
2018-10-19_00668,2018-10-19,00668,國泰美國道瓊,twse,27.36,27.45,27.36,27.45,61000,1670860,-0.12,,,22,
2018-10-19_00668K,2018-10-19,00668K,國泰美國道瓊+U,twse,8.88,8.88,8.88,8.88,100,888,-0.07,down,,1,
2018-10-19_00669R,2018-10-19,00669R,國泰美國道瓊反1,twse,13.37,13.37,13.34,13.35,1465000,19568640,0.12,,,253,
2018-10-19_00670L,2018-10-19,00670L,富邦NASDAQ正2,twse,32.63,32.92,32.58,32.90,957000,31345970,-0.88,,,270,
2018-10-19_00671R,2018-10-19,00671R,富邦NASDAQ反1,twse,14.04,14.05,13.97,13.99,1002000,14049490,0.16,,,173,
2018-10-19_00672L,2018-10-19,00672L,元大S&P原油正2,twse,27.39,27.48,27.23,27.36,7151000,195527410,-0.63,,,1827,
2018-10-19_00673R,2018-10-19,00673R,期元大S&P原油反1,twse,13.37,13.40,13.35,13.37,6152000,82272370,0.15,,,555,
2018-10-19_00674R,2018-10-19,00674R,期元大S&P黃金反1,twse,20.40,20.46,20.40,20.46,6000,122480,-0.07,,,3,
2018-10-19_00675L,2018-10-19,00675L,富邦臺灣加權正2,twse,12.86,13.15,12.73,13.15,1211000,15687540,0.04,,,268,
2018-10-19_00676R,2018-10-19,00676R,富邦臺灣加權反1,twse,8.13,8.17,8.05,8.05,3199200,25962760,0.0,,,418,
2018-10-19_00677U,2018-10-19,00677U,期富邦VIX,twse,6.60,6.62,6.52,6.52,85302400,560579032,0.2,,,5891,
2018-10-19_00678,2018-10-19,00678,群益那斯達克生技,twse,23.30,23.30,23.18,23.23,333000,7729520,-0.27,,,35,
2018-10-19_00679B,2018-10-19,00679B,元大美債20年,tpex,36.36,36.48,36.36,36.38,454000,16522280,0.03,,934192000,30,
2018-10-19_00680L,2018-10-19,00680L,元大美債20正2,twse,17.15,17.15,17.12,17.12,4000,68570,0.0,,,2,
2018-10-19_00681R,2018-10-19,00681R,元大美債20反1,twse,19.92,19.92,19.92,19.92,1000,19920,0.0,down,,1,
2018-10-19_00682U,2018-10-19,00682U,期元大美元指數,twse,18.97,19.04,18.97,19.03,18000,342360,0.04,,,13,
2018-10-19_00683L,2018-10-19,00683L,期元大美元指正2,twse,18.42,18.42,18.36,18.37,360000,6617510,0.1,,,100,
2018-10-19_00684R,2018-10-19,00684R,期元大美元指反1,twse,19.88,19.88,19.86,19.86,27000,536400,-0.06,,,8,
2018-10-19_00685L,2018-10-19,00685L,群益臺灣加權正2,twse,11.26,11.51,11.26,11.51,140000,1595580,0.03,,,18,
2018-10-19_00686R,2018-10-19,00686R,群益臺灣加權反1,twse,8.87,8.91,8.79,8.81,71000,627760,0.02,,,22,
2018-10-19_00687B,2018-10-19,00687B,國泰20年美債,tpex,37.77,37.78,37.70,37.70,1102000,41617540,0.09,,499787000,13,
2018-10-19_00688L,2018-10-19,00688L,國泰20年美債正2,twse,17.33,17.38,17.32,17.38,205000,3550690,0.13,,,6,
2018-10-19_00689R,2018-10-19,00689R,國泰20年美債反1,twse,20.36,20.36,20.33,20.33,203000,4132990,-0.1,,,5,
2018-10-19_00690,2018-10-19,00690,兆豐藍籌30,twse,20.70,20.93,20.68,20.93,289278,6011239,0.03,,,26,
2018-10-19_00691R,2018-10-19,00691R,兆豐藍籌30反1,twse,17.58,17.58,17.58,17.58,1000,17580,0.0,down,,1,
2018-10-19_00692,2018-10-19,00692,富邦公司治理,twse,20.89,20.96,20.76,20.96,688990,14378225,-0.07,,,263,
2018-10-19_00693U,2018-10-19,00693U,期街口S&P黃豆,twse,16.38,16.38,16.30,16.35,1482300,24197747,-0.27,,,352,
2018-10-19_00694B,2018-10-19,00694B,富邦美債1-3,tpex,40.80,40.85,40.80,40.85,301000,12280850,0.15,,91576000,4,
2018-10-19_00695B,2018-10-19,00695B,富邦美債7-10,tpex,38.94,39.02,38.94,39.01,304000,11861980,0.22,,118686000,7,
2018-10-19_00696B,2018-10-19,00696B,富邦美債20年,tpex,38.46,38.48,38.46,38.48,301000,11576480,0.18,,499681000,4,
2018-10-19_00697B,2018-10-19,00697B,元大美債7-10,tpex,38.43,38.54,38.43,38.48,450000,17320520,0.15,,55212000,7,
2018-10-19_00700,2018-10-19,00700,富邦恒生國企,twse,19.14,19.20,19.00,19.20,112200,2142627,0.08,,,16,
2018-10-19_00701,2018-10-19,00701,國泰股利精選30,twse,21.24,21.33,21.18,21.31,12000,255050,0.01,,,7,
2018-10-19_00702,2018-10-19,00702,國泰標普低波高息,twse,20.58,20.58,20.58,20.58,1000,20580,0.05,up,,1,
2018-10-19_00703,2018-10-19,00703,台新MSCI中國,twse,17.80,17.97,17.64,17.97,522100,9314657,0.11,,,96,
2018-10-19_00704L,2018-10-19,00704L,台新MSCI台灣正2,twse,18.45,18.78,18.45,18.78,3000,55680,-0.06,,,2,
2018-10-19_00705R,2018-10-19,00705R,台新MSCI台灣反1,twse,19.11,19.11,19.11,19.11,1000,19110,0.08,up,,1,
2018-10-19_00706L,2018-10-19,00706L,期元大S&P日圓正2,twse,17.88,17.88,17.88,17.88,50000,894000,0.01,up,,2,
2018-10-19_00707R,2018-10-19,00707R,期元大S&P日圓反1,twse,20.39,20.40,20.39,20.40,3000,61180,0.0,,,2,
2018-10-19_00708L,2018-10-19,00708L,期元大S&P黃金正2,twse,16.28,16.36,16.28,16.32,1672000,27269740,0.13,,,386,
2018-10-19_00709,2018-10-19,00709,富邦歐洲,twse,19.50,19.50,19.45,19.47,112000,2183550,-0.2,,,5,
2018-10-19_00713,2018-10-19,00713,元大台灣高息低波,twse,29.18,29.18,28.90,29.08,8000,232050,-0.27,,,8,
2018-10-19_00714,2018-10-19,00714,群益道瓊美國地產,twse,19.15,19.15,19.15,19.15,100000,1915000,0.08,up,,2,
2018-10-19_00715L,2018-10-19,00715L,期街口布蘭特正2,twse,33.86,33.86,33.27,33.58,36000,1206590,-0.66,,,24,
2018-10-19_00716R,2018-10-19,00716R,華頓S&P布蘭特反1,twse,14.18,14.18,14.18,14.18,1000,14180,0.22,up,,1,
2018-10-19_00717,2018-10-19,00717,富邦美國特別股,twse,19.56,19.58,19.52,19.56,381032,7450010,0.01,,,59,
2018-10-19_00718B,2018-10-19,00718B,富邦中國政策債,tpex,20.25,20.25,20.23,20.23,521000,10540250,0.05,,965001000,5,
2018-10-19_00719B,2018-10-19,00719B,元大美債1-3,tpex,31.76,31.80,31.76,31.80,451000,14339460,0.04,,4014000,5,
2018-10-19_00720B,2018-10-19,00720B,元大投資級公司債,tpex,38.46,38.46,38.35,38.35,1391000,53453750,0.04,,228609000,25,
2018-10-19_00721B,2018-10-19,00721B,元大中國債3-5,tpex,45.50,45.52,45.40,45.40,451000,20515770,-0.02,,324622000,9,
2018-10-19_00722B,2018-10-19,00722B,群益15年IG電信債,tpex,39.06,39.09,39.06,39.09,201000,7851090,-0.09,,211739000,5,
2018-10-19_00723B,2018-10-19,00723B,群益15年IG科技債,tpex,37.71,37.71,37.55,37.68,202000,7587390,-0.03,,642583000,4,
2018-10-19_00724B,2018-10-19,00724B,群益10年IG金融債,tpex,36.89,36.91,36.89,36.91,201000,7414910,-0.05,,679275000,5,
2018-10-19_00725B,2018-10-19,00725B,國泰投資級公司債,tpex,39.10,39.10,39.10,39.10,1000,39100,0.03,up,179706000,1,
2018-10-19_00726B,2018-10-19,00726B,國泰5Y+新興債,tpex,40.65,40.65,40.65,40.65,1000,40650,-0.11,down,131489000,1,
2018-10-19_00727B,2018-10-19,00727B,國泰1-5Y高收債,tpex,43.19,43.19,43.17,43.17,3000,129540,-0.05,,17189000,3,
2018-10-19_00728,2018-10-19,00728,第一金工業30,twse,18.37,18.60,18.27,18.60,625000,11489600,0.09,,,24,
2018-10-19_00729R,2018-10-19,00729R,第一金工業30反1,twse,20.89,20.89,20.57,20.61,602000,12509180,0.05,,,12,
